date,open,high,low,close,volume
2018-06-26,211.37311332889976,216.40350025910905,209.72856574263167,215.67796325683597,8483133
2018-06-27,215.9681820451316,216.4035012963644,209.82529615867352,210.7926788330078,6888151
2018-06-28,210.88941530157285,215.3393813453989,209.09975151499145,213.8399353027344,10398473
2018-06-29,215.5328758783465,224.43279407029556,214.32364746201944,222.98171997070312,10441528
2018-07-02,223.46540126821893,223.5621454416016,211.7117074955597,215.9681854248047,9159214
2018-07-03,216.21001897056823,220.03117742745027,213.50134463974857,218.7252197265625,8001296
2018-07-04,218.4350139261533,218.4350139261533,212.92093555617683,216.79046630859372,5246876
2018-07-05,216.50026532996665,216.59699474962116,212.1470428960977,213.1144256591797,4773707
2018-07-06,212.2437514718864,218.9670728238992,207.5519543883607,213.25950622558597,8822679
2018-07-09,215.72633786524972,218.4833844105638,214.27526384373465,214.8073272705078,5167643
2018-07-10,216.93557010545783,222.5463927081177,216.74209651800516,221.5790100097656,11551274
2018-07-11,219.4507669227079,219.4507669227079,212.6307160746171,213.5980987548828,9759711
2018-07-12,213.7915906411192,218.5317602757851,212.48561800652269,213.1144256591797,8962227
2018-07-13,215.62959190527457,215.62959190527457,209.5350928743013,211.61495971679688,5814556
2018-07-16,210.8894326172816,213.3078894133513,205.4720834896498,206.10089111328125,6440638
2018-07-17,204.1177617031784,214.0334349612712,201.26398552257933,212.34051513671875,8643253
2018-07-18,213.6948133701461,214.22687675967012,203.6340400964206,205.47206115722656,7509081
2018-07-19,207.01988507414023,207.40683222591852,188.15592358373965,191.15481567382807,33211007
2018-07-20,193.81511218406823,195.60476115929671,187.28527955423283,189.26840209960935,22835887
2018-07-23,189.70374838803252,191.9770888166242,186.07606335838705,189.75210571289065,13363743
2018-07-24,190.57436733725467,203.15034081636284,189.7520862438014,200.82862854003903,18526745
2018-07-25,202.8601483332002,206.34273194210635,200.73190935490803,202.1829833984375,15344017
2018-07-26,203.6340553856728,203.6340553856728,195.1210847973795,199.8128967285156,13565234
2018-07-27,205.81067551461948,213.5981094322553,205.085138468152,206.43946838378903,30005793
2018-07-30,207.01989096015168,209.38997554462736,202.61829686836072,204.35958862304688,9030681
2018-07-31,204.1177557395286,207.93891456537307,200.92538978285373,206.43946838378903,11169360
2018-08-01,207.5035943984985,207.8905415838504,199.61943109851563,201.21560668945312,11173257
2018-08-02,199.28084466317412,203.87591268332017,196.62054212519487,201.11886596679688,12829967
2018-08-03,201.2639696834433,205.76229324452208,197.8297582145429,204.69818115234372,16743513
2018-08-06,205.6655524070232,209.72855648825288,203.44056941267988,209.0513916015625,10375458
2018-08-07,211.6633379354512,215.29102306427717,207.60033354338375,211.8568115234375,20854265
2018-08-08,215.72634517704,217.56436642882144,212.2437615029303,213.40463256835935,20806040
2018-08-09,216.69373667790964,220.75674128840257,215.43613614675743,220.0312042236328,15345515
2018-08-10,221.2887950606196,221.3371671483697,213.0176699323656,215.4361267089844,13147995
2018-08-13,213.74319945843013,216.30677240826356,210.55083367319537,214.4203643798828,9996307
2018-08-14,213.8399662449937,216.64537039958992,213.06605706959448,214.22691345214844,7631497
2018-08-16,210.50246554207936,211.1796304287697,206.53619086689832,209.0513916015625,8129284
2018-08-17,211.4214970960584,213.98505540796316,210.50248646128625,212.5339813232422,5232908
2018-08-20,213.79157220669225,219.595868284702,213.211136694456,219.2572784423828,7597426
2018-08-21,220.51485733617645,220.7083309009921,216.88717264180715,219.01541137695312,6115262
2018-08-23,219.1121677330562,219.54748696838777,211.9535421089057,213.8399353027344,6182708
2018-08-24,211.90517752622537,216.06492597339044,209.58345025378787,214.85569763183597,9112060
2018-08-27,218.8219652506528,223.4654051939129,217.56436478002772,222.7398681640625,13523673
2018-08-28,226.0289792858559,232.17186580642,224.0458564076312,231.20448303222656,18891748
2018-08-29,231.20447021627476,235.07400109855547,228.39906623105676,229.1246032714844,12141850
2018-08-30,230.81752072054505,233.7196688531868,228.01210200233808,232.4136962890625,9911302
2018-08-31,232.17184288788764,232.84900781075967,228.64090201506968,230.18870544433597,7187784
2018-09-03,229.7533941564573,234.92889757136453,228.8827556198788,231.59141540527344,8308169
2018-09-04,231.5914203438222,232.0267543824834,225.01322956920075,227.4316864013672,5836458
2018-09-05,225.49691153389523,233.04248472678248,223.755619735118,232.12347412109372,11428802
2018-09-06,231.3012057936697,232.55879147478652,226.65776595534447,227.7218780517578,7398756
2018-09-07,229.26970996096637,238.2180003286412,226.6094074192252,234.63868713378903,11021703
2018-09-10,234.10659853620496,235.9446196450707,227.1898185747976,228.0120849609375,6103496
2018-09-11,229.07620884782867,232.9457393528221,221.2887757543119,224.0458221435547,12646049
2018-09-12,226.96307904440403,232.11691384743835,221.32304852882496,231.33897399902344,8896676
2018-09-14,233.72143185831965,242.1814929869656,233.72143185831965,238.68077087402344,15742465
2018-09-17,237.27075773747347,238.87524668042863,233.8672837535343,234.69384765625,9898386
2018-09-18,235.71488806396,236.49282797544555,227.0603454983541,227.69241333007807,6825203
2018-09-19,230.1720766399682,233.81865584794605,227.1089560404543,229.15103149414065,9799989
2018-09-21,230.75553817598103,235.7635010832848,217.82233412001156,233.77003479003903,17636361
2018-09-24,233.9645354130191,238.5835358910727,229.97760274940617,233.2838287353516,8991121
2018-09-25,233.42970607883615,238.04870666112487,228.3244949089381,236.3469696044922,7847876
2018-09-26,239.21561330763348,243.44565142935883,234.74246988783125,241.11183166503903,11935712
2018-09-27,241.88975610648745,243.8832223907377,236.10385335012705,237.1735076904297,11385152
2018-09-28,238.0486862466846,239.70179913519573,220.73958784458188,223.3164978027344,11588117
2018-10-01,222.78170973576377,237.36802818625975,218.79477675744,236.20111083984372,12577302
2018-10-03,235.0341985302028,249.18292980475965,232.7003936106339,246.7518768310547,16541649
2018-10-04,245.05013885891523,252.5864030500128,242.61908589404504,244.9042816162109,17158063
2018-10-05,240.4311385196082,242.76494343354892,232.16555842894425,234.40213012695312,13862891
2018-10-08,228.5189629618355,230.3665571527224,204.889126802869,216.41232299804688,25198149
2018-10-09,216.36370791772268,222.00375360856503,212.8143766219006,218.06544494628903,10656797
2018-10-10,218.79475502480884,221.90649968423452,216.36370219119985,220.6423492431641,8303201
2018-10-11,210.91813732179497,215.48852850663675,205.2781066338921,210.5291748046875,15964574
2018-10-12,211.9878147764715,221.85788370358276,211.9878147764715,220.4478759765625,7263391
2018-10-15,222.68443869515656,226.42826597958583,218.2112955634724,225.3585968017578,7695758
2018-10-16,225.5044557995358,226.37964372586725,221.90650055920173,224.1916961669922,10252207
2018-10-17,226.7686101689405,227.40069282188824,217.53060920497364,221.4689178466797,7065573
2018-10-19,218.69751834309156,224.38618820459303,216.41233746350807,220.73960876464844,5283114
2018-10-22,224.1917035453298,224.24032757138772,215.24543175553845,217.8223419189453,6460230
2018-10-23,215.7802618923608,220.6423679722965,210.43194520443143,213.4464569091797,6752747
2018-10-24,216.752662895658,225.5044530234176,215.97473786578777,223.5110015869141,10435431
2018-10-25,221.03133148070089,221.7120233215504,213.3491954540586,216.2178497314453,7334578
2018-10-26,216.8985391273032,217.72508819688557,206.54224504137483,215.14817810058597,12234401
2018-10-29,214.90506486976693,219.57268915579905,211.16123766874875,217.9681854248047,10915002
2018-10-30,221.7120149166764,222.44133075521808,216.07196946436017,217.7250823974609,6568207
2018-10-31,217.82233147380103,218.1626848019164,210.23744374953029,214.3216094970703,9699183
2018-11-01,216.46093905385283,226.2823830913169,215.19678867810885,224.87237548828125,9524000
2018-11-02,228.5189722055236,237.9514544736471,224.96964091283832,233.81866455078125,19429972
2018-11-05,234.35350051786068,238.53491449054505,231.92244760792437,235.6662750244141,7753905
2018-11-06,236.2497165531016,237.6111150723844,231.8251973318787,235.9093780517578,5174397
2018-11-07,237.27075768936984,238.3404268764357,236.29833655129863,237.3193817138672,784393
2018-11-09,237.27075934902737,237.27075934902737,230.65829259629672,232.21417236328125,8125041
2018-11-12,231.82519896189515,233.3810787554526,222.00375413371813,222.92755126953125,9063022
2018-11-13,222.1009879651847,225.99067262193373,218.35717538584532,225.16412353515625,10009305
2018-11-14,226.3310230396412,226.96309085300675,222.0037518825244,223.170654296875,6327199
2018-11-15,223.17066001446187,228.32449521768388,219.08649404061467,227.1575927734375,8640440
2018-11-16,226.18515542719484,228.9565466794104,222.1982229532403,223.6082305908203,5455625
2018-11-19,224.72652897810715,230.8527702240037,224.04582231703515,227.984130859375,7276409
2018-11-20,227.4006933438163,227.4006933438163,214.321616920753,215.8288726806641,14761307
2018-11-21,214.51611125755463,218.94061561209668,211.2098704504393,216.9957733154297,13704110
2018-11-22,217.8223468422703,219.08649735850244,210.52918790781928,212.08506774902344,9708087
2018-11-26,213.0574763780837,214.07850669832945,207.8550173763991,212.7657470703125,6781682
2018-11-27,211.01540312000955,216.8499303952172,207.3688235730048,213.83541870117188,11504462
2018-11-28,213.93265919691095,216.1692308742908,208.5843427169882,210.0915985107422,8117964
2018-11-29,212.57126912911255,220.59374360921265,212.57126912911255,218.3085479736328,12444802
2018-11-30,218.2599328416072,221.1285723807504,214.61335338389057,219.961669921875,9378800
2018-12-03,226.08790712337623,231.33897516008656,225.40721531683505,226.62274169921875,10802517
2018-12-04,224.33754961425083,229.00517396196096,222.4899554198089,226.9144744873047,9408047
2018-12-05,222.73306207242717,224.0458216908924,214.2243772124957,215.24542236328125,12875627
2018-12-06,213.25196248607435,215.4885341125488,208.38985670589923,211.89056396484372,13399767
2018-12-07,213.64092015565717,215.2940331157353,210.577799518982,212.7657470703125,6694888
2018-12-10,206.5422476066511,214.17575961671375,205.6184504760117,211.89056396484372,9520082
2018-12-11,209.0705453508851,212.4253953203171,208.0981242097182,210.28607177734372,7211664
2018-12-12,211.9878150331408,216.75267283034927,211.015393863264,215.19680786132807,7166872
2018-12-13,218.25993784243505,218.25993784243505,212.47403460455044,214.22439575195312,6889863
2018-12-14,213.44645388227548,216.70407084482397,211.30713020503572,214.0785217285156,5749881
2018-12-17,215.58576626387824,219.71855615667823,215.4885330515351,219.2323455810547,5693529
2018-12-18,217.822330656909,220.7395940139212,216.4609470254908,219.0378570556641,5915969
2018-12-19,219.32960252698004,222.0037608013685,218.7947679045084,220.88546752929688,5429082
2018-12-20,216.655428070381,218.7947515625096,213.68954069271769,217.7250823974609,8411639
2018-12-21,218.0654472112656,221.17719198537088,215.683018314121,217.8223419189453,6933691
2018-12-24,217.82233348728704,217.82233348728704,210.9667615416336,211.84194946289065,4667022
2018-12-26,207.95227324389623,213.7381762407018,207.0284612615577,212.5712738037109,6554865
2018-12-27,215.29403833688025,217.72509123064796,213.5436921237429,214.51611328125,7947144
2018-12-28,214.9050678022756,219.81579743231956,214.9050678022756,217.33612060546875,5074920
2018-12-31,220.4478805162372,222.1982416235352,219.03787276018076,219.961669921875,6944360
2019-01-01,219.28096969039356,219.5240749782986,215.4885331342618,216.6068115234375,5015702
2019-01-02,212.91161230268796,213.10609356918425,207.75777713170288,208.63296508789065,10991026
2019-01-03,208.3898498844467,209.75123352314435,202.36084188197756,203.4304962158203,8656029
2019-01-04,204.20846024271387,206.5422652817281,201.826031174143,205.0836334228516,17408469
2019-01-07,207.90364237347637,208.82743948743345,202.1663487536944,202.7984313964844,8143876
2019-01-08,202.74980440670876,203.77084955476792,199.63805977669352,200.80496215820312,13402916
2019-01-09,202.7498054448731,203.4791212917971,197.49873728220783,200.0270233154297,13253349
2019-01-10,200.3187743542241,200.9508422216099,197.45013467936693,198.3739318847656,9291967
2019-01-11,198.37392741872,202.21498824183155,198.37392741872,200.17291259765625,13314252
2019-01-14,199.8325470535474,200.90221625763485,197.79045669591463,200.4646148681641,5204874
2019-01-15,201.63152329332243,203.2360121912236,199.9783955343108,202.7498016357422,7173758
2019-01-16,204.0139558565937,204.69464767938263,200.85358718695952,202.65255737304688,8209760
2019-01-17,202.749793524881,202.94427477169972,199.63804906187693,200.31874084472656,6537377
2019-01-18,200.9508200965693,203.6249781976452,200.2701282747983,203.04153442382807,6258424
2019-01-21,203.3332708458505,204.11119590483196,199.443586199066,201.9232482910156,4883723
2019-01-22,200.6591226885736,200.6591226885736,195.4566632780736,197.93634033203125,7665916
2019-01-23,197.9363411745552,201.58292072884703,197.83909311791933,199.783935546875,5821081
2019-01-24,200.3187556150743,200.51323687623295,197.64459746972744,199.39495849609372,3917176
2019-01-25,200.51324525137431,202.21498232403772,197.64460572505,198.8115081787109,4381964
2019-01-28,198.811508991482,200.80497539520263,192.83112461828975,194.48423767089844,5741120
2019-01-29,193.6090443378617,195.1649091741278,192.0045406416884,194.046630859375,4458350
2019-01-30,194.8731995352288,200.56186940256208,194.8731995352288,200.1242828369141,5619506
2019-01-31,200.4159969046189,204.2084333021864,198.71425996043405,202.7498016357422,6553608
2019-02-01,202.26359825931428,206.4936361773289,197.88770310466563,205.56982421875,10475839
2019-02-04,204.1111873133437,204.1111873133437,195.8942318104749,198.56838989257807,6196724
2019-02-05,200.22150406861616,202.992910215124,197.10975943051704,199.1032257080078,4765441
2019-02-06,199.929793445356,206.2505308909596,196.91528195918815,205.56982421875,5888996
2019-02-07,206.0560302835765,206.7853461267293,202.4580750916166,203.4304962158203,6215565
2019-02-08,203.18739936022004,203.3818806255315,198.76288009403052,200.2215118408203,3958618
2019-02-11,199.249094331774,199.249094331774,190.2541983948809,193.94940185546875,8463393
2019-02-12,193.5118133102794,197.1097686806153,191.56697096545247,192.87974548339844,16467366
2019-02-14,192.1504155948802,193.0742126737273,185.05173858621484,186.4617462158203,10767206
2019-02-15,186.9965940920816,187.1910753586265,177.17513433288272,181.45379638671875,12678835
2019-02-18,181.8427560109334,183.49586900707533,178.82824449481578,179.4603271484375,6483004
2019-02-19,179.99517408082443,184.03071621589237,179.022752859076,181.4051818847656,5513105
2019-02-20,182.62071943810508,188.55248034613237,182.3776141179899,187.67730712890625,7595081
2019-02-21,188.55245519610716,190.108334972502,186.9479662325499,189.0386657714844,6498528
2019-02-22,188.9414354389655,191.56696961842616,186.996593107814,191.0321350097656,8758060
2019-02-25,191.56697536788823,193.02560716002952,188.99006513695997,191.0807647705078,6169952
2019-02-26,187.43418529015463,191.76145663924643,183.83622983713343,191.0807647705078,9059558
2019-02-27,193.5118010518636,193.5118010518636,189.23315409947216,190.54591369628903,11910998
2019-02-28,192.24767411854543,192.73388473333085,189.6221397662985,190.35145568847656,9582600
2019-03-01,192.63663533042305,193.41456037835252,189.91385314876229,190.7404022216797,6512004
2019-03-05,189.6221278928361,193.9493991258736,189.1359173084955,193.26870727539065,7354264
2019-03-06,194.48422809417383,198.32528863144,194.1438747598214,197.15838623046875,13683897
2019-03-07,198.130824163988,198.130824163988,194.3869965206705,195.0677032470703,5533457
2019-03-08,191.56697492463263,192.1504335753271,188.26074880528375,190.15696716308597,10050458
2019-03-11,191.56697082797356,196.42907668655155,190.6917977086173,195.5052795410156,5446100
2019-03-12,197.4014885346776,201.19392499005772,196.5263154566572,197.7904510498047,10988099
2019-03-13,198.3739076068645,199.63805802489412,195.164914957395,196.7207946777344,4971396
2019-03-14,196.76942653521425,198.95737413269413,194.24112559849416,195.2135467529297,5106833
2019-03-15,195.94286900186052,196.96391421487365,191.8100789608784,193.56044006347656,7489589
2019-03-18,195.1649268002512,195.45665612026343,192.05318200871656,193.8035430908203,3663166
2019-03-19,194.484228814716,198.6170186770287,193.9493942178817,196.76942443847656,6097075
2019-03-20,197.4014853067028,202.214966833041,197.4014853067028,201.43702697753903,8788334
2019-03-22,202.3608460675969,205.7156960478974,200.3673797541528,203.3332672119141,11359037
2019-03-25,200.80498078967076,200.80498078967076,196.33183726788468,199.783935546875,7451785
2019-03-26,199.8811623259957,203.57636551524803,198.9573652381748,202.7498016357422,5069088
2019-03-27,203.28464682017184,205.0350078788188,200.99945115499816,201.9232482910156,5731820
2019-03-28,201.2425527984336,202.55532727812053,195.99148455562388,196.76942443847656,8924025
2019-04-01,202.798423057405,212.71711529439568,202.798423057405,209.9457092285156,18454840
2019-04-02,210.2860897268856,212.27955620402932,207.3202020255713,210.9667816162109,8273747
2019-04-03,211.06402349852635,213.05748991734544,208.1953839387476,209.99435424804688,4910619
2019-04-04,209.50813232714955,209.50813232714955,204.20844006449803,204.64602661132807,7739096
2019-04-05,204.6946456241773,210.82090164370604,203.96532978466124,209.45950317382807,7965595
2019-04-08,210.7236684984701,211.7933377405924,207.17433709701228,208.5357208251953,5032285
2019-04-09,208.5357055756841,211.841946276307,205.7643142949804,211.16123962402344,3937427
2019-04-10,208.58433922775248,210.7722868420296,203.86809065734516,205.86155700683597,13323115
2019-04-11,205.1808658976324,206.68812167158327,203.9167154150294,205.47259521484372,5920717
2019-04-12,205.4726031219933,206.15329499636843,202.2636101851162,203.96534729003903,5530088
2019-04-15,204.2084557861615,208.82745657180087,204.2084557861615,206.8826141357422,4965812
2019-04-16,208.098114547472,211.89055088674797,207.27155068067088,209.02191162109372,6750812
2019-04-18,210.18882295199816,210.18882295199816,200.56185962517728,201.48565673828125,7237958
2019-04-22,201.5829145395584,202.06912513186896,194.09527438556947,194.87319946289065,9367081
2019-04-23,194.48423162041405,197.2556378561927,193.26870517278647,194.8245849609375,4352433
2019-04-24,194.87318768683625,195.84560881269465,191.7614430516831,195.1649169921875,6364227
2019-04-25,195.31080876174775,197.06115509444743,190.35145458451103,191.12939453125,6735299
2019-04-26,192.34490659257847,196.33182440800957,191.08075612896607,195.60250854492188,7452786
2019-04-30,196.42907714208252,200.9022204775356,193.56043764646287,200.3673858642578,8879385
2019-05-02,198.6170246456655,201.92325069968336,196.04011447161943,199.0546112060547,7948283
2019-05-03,200.31876137620435,200.31876137620435,197.0611445157239,199.44358825683597,5320008
2019-05-06,191.5669566271401,195.4080170030855,191.3724753748077,193.41455078125,8845838
2019-05-07,193.70630270709984,198.61703280148708,193.70630270709984,194.9218292236328,9042640
2019-05-08,194.48423767089847,197.30425318193852,191.22662075472297,194.48423767089844,7883819
2019-05-09,196.13735522346124,196.33183649800011,190.83766259293304,192.6852569580078,10482577
2019-05-10,193.6090475390778,195.50526572230072,188.260731472672,190.40005493164065,8821650
2019-05-13,189.52488731878373,189.52488731878373,186.12141309411004,186.89935302734372,6979614
2019-05-14,185.7324437921796,188.6010832810618,182.81518027711925,187.628662109375,8451501
2019-05-15,187.6286460560759,190.5945333435565,184.4196534964734,185.3920745849609,6684736
2019-05-16,185.97556762928764,190.49732059332115,184.7600410434753,189.23318481445312,10526494
2019-05-17,186.7048763094839,187.48281626170083,182.08587546328573,186.41314697265625,13564609
2019-05-20,189.1359173084955,194.1925044180439,188.4066014319846,193.26870727539065,5411945
2019-05-21,194.2411227323571,194.48422801737885,187.87176129719413,190.59454345703125,5194195
2019-05-22,190.594540682706,193.8521573897663,189.62211955677375,192.5393829345703,5592495
2019-05-23,195.45664140484945,195.45664140484945,185.5865731596427,186.4617462158203,7476261
2019-05-24,187.67727287569488,191.0321227133921,184.76000956674625,190.40005493164065,6326402
2019-05-27,190.5945596865848,196.2832297756837,189.9138677981553,195.0677032470703,4498005
2019-05-28,195.06767676142672,201.43702303617604,195.06767676142672,196.283203125,12223332
2019-05-29,195.45665612026343,195.45665612026343,191.81007671503465,193.8035430908203,5123395
2019-05-30,193.60905334025972,195.2621662972698,190.88627120273023,193.07421875,7039964
2019-05-31,193.5604371947773,194.19250502119544,189.8166097485387,191.5669708251953,8803541
2019-06-03,191.5669672612493,194.87319324833695,189.03866632667456,193.90077209472656,5305570
2019-06-04,193.36597019999968,194.9704593165436,191.4211277130516,192.3449249267578,4728557
2019-06-06,192.3449120922477,192.9769799231419,188.3579793248501,189.4762725830078,6628617
2019-06-07,189.4762515846112,191.22659764171416,188.06622916154672,189.42762756347656,3812625
2019-06-10,191.3724783133929,193.12283928719825,189.6221173395876,192.7824859619141,3880878
2019-06-11,193.41455396878305,195.35939620009495,190.2541853429012,194.0952606201172,5966155
2019-06-12,193.12285123610485,197.3042504170582,191.71282866237405,193.8035430908203,6232564
2019-06-13,193.46321370064425,194.82461241662403,191.2752657865777,194.14390563964844,4654391
2019-06-14,192.9283431939109,195.1649147249972,191.3724783133929,192.7824859619141,3624064
2019-06-17,193.51181050728377,193.51181050728377,187.67728355731543,188.2607421875,5976790
2019-06-18,188.1148537632596,189.9138386850174,184.0793122420858,184.7113800048828,8848621
2019-06-19,186.9479784894835,190.83766334752212,183.2041508784332,184.80865478515625,11219284
2019-06-20,184.9545040254941,189.42764735378495,182.91242846620705,188.94143676757807,6469404
2019-06-21,188.55245630770375,192.8311182990296,187.8231404403383,192.19903564453125,7596593
2019-06-24,191.56695386602829,197.644585651118,191.0807433232211,192.73385620117188,10464941
2019-06-25,191.0807562934028,198.27666688020585,189.13591399016204,196.915283203125,8418631
2019-06-26,195.94286713333832,203.1874019332053,195.5052805713541,202.6039581298828,6730323
2019-06-27,203.86809902099387,204.5974149223396,199.68669972365424,200.416015625,8700344
2019-06-28,200.3187680007464,201.87464786215375,197.9363390188169,201.33981323242188,5454954
2019-07-01,202.3608384120856,204.79189118090943,201.48565051252788,203.1387634277344,6353325
