date,open,high,low,close,volume
2019-06-04,2041.396267358296,2041.396267358296,1996.4194611080457,2003.8544921875,2408658
2019-06-06,2018.448990436126,2018.448990436126,1975.307970631443,1988.2503662109373,3735467
2019-06-07,1995.501434238749,2010.004203372864,1966.2207070634825,2002.6151123046875,2659446
2019-06-10,2016.337520343478,2052.273201609951,2006.0571533039015,2048.2802734375,2080593
2019-06-11,2053.3285312581384,2078.0657255617703,2047.821168188157,2067.831298828125,3048937
2019-06-12,2060.6719331459167,2080.773721163022,2036.806690267612,2075.266357421875,2404448
2019-06-13,2078.112208287112,2097.387984070694,2058.882372026824,2069.025146484375,3320916
2019-06-14,2071.915809548438,2077.285577992955,2050.5747783946,2069.3916015625,2131408
2019-06-17,2070.768823506362,2076.276187398666,2057.4134212484823,2064.527099609375,1489497
2019-06-18,2059.7543280631166,2074.440633432551,2048.0052389485227,2066.0419921875,1877447
2019-06-19,2069.8507980835197,2089.126570482523,2058.97366544886,2074.348388671875,1652817
2019-06-20,2046.9037722913165,2096.470051979088,2030.3816790620592,2090.916748046875,2199377
2019-06-21,2097.387661786495,2104.271866365663,2057.918222199265,2065.123779296875,3871804
2019-06-24,2069.070598750501,2092.7982474662163,2065.995788414199,2088.667724609375,1382424
2019-06-25,2083.61966405312,2087.704248090915,2065.720728613016,2081.600341796875,1386077
2019-06-26,2079.0299996653384,2080.6822537556404,2065.2615890715283,2069.11669921875,1762224
2019-06-27,2069.851334939947,2078.11238239647,2057.2762297418462,2067.6025390625,2813464
2019-06-28,2074.440464467903,2076.2303129699712,2040.0194390619088,2044.33349609375,2372928
2019-07-01,2051.4924840271065,2069.85035860453,2025.424391765224,2055.6689453125,2769940
2019-07-02,2060.5801927740963,2071.686800037552,2034.4661527632472,2067.189208984375,1771746
2019-07-03,2067.2811861215264,2073.3393772267304,2048.7397688745973,2053.92578125,1656881
2019-07-04,2050.574955905217,2067.0970459707023,2046.9952593624373,2058.5146484375,984140
2019-07-05,2062.5079250609874,2065.261607203926,1964.293261962845,1985.4967041015625,4088470
2019-07-08,1972.5541872913543,2009.0864129639083,1957.0418684765664,1996.7864990234373,2788062
2019-07-09,1995.501882767187,1995.8689507892093,1931.754178847424,1958.1895751953125,3977224
2019-07-10,1909.2198003355345,1953.1411243226985,1901.2341661820265,1935.1043701171875,6343581
2019-07-11,1953.2784484985852,1954.1963425063384,1914.7728396923865,1929.9180908203125,2400346
2019-07-12,1929.50492809011,1945.7056663853728,1921.2438826850064,1934.5533447265625,1560725
2019-07-15,1950.524906053589,1976.7767661919795,1925.74176607079,1969.5252685546875,2900415
2019-07-16,1956.0007350881783,1961.9809819264065,1932.0797477352653,1937.5999755859373,2735399
2019-07-17,1939.4399664862287,1955.0806113772476,1924.811453170908,1947.9503173828125,1802969
2019-07-18,1946.9841003465397,1946.9841003465397,1895.2780168494205,1900.752197265625,3072096
2019-07-19,1910.9188495562632,1929.3196088201655,1897.578299089934,1910.872802734375,1953177
2019-07-22,1910.9187092910909,1948.1341972469152,1903.3744434703835,1941.1878662109373,1920167
2019-07-23,1957.7484755829237,1959.680644939466,1934.287510115338,1943.533935546875,3538588
2019-07-24,1941.2800761437427,1951.2165309358843,1910.4588047926452,1929.1356201171875,2413196
2019-07-25,1940.2674523152723,1964.2805265860768,1925.2249704074145,1957.7481689453125,2544464
2019-07-26,1959.496669287963,1959.496669287963,1927.479306997409,1940.4058837890625,1720592
2019-07-29,1942.015860903585,1970.72099574989,1935.115577305021,1959.6805419921875,1647090
2019-07-30,1959.6806201529544,2010.2827018939931,1950.8942137632876,2004.900390625,2851672
2019-07-31,1998.0923936197355,2034.8478643516355,1975.459370477451,2029.32763671875,3000677
2019-08-01,2024.083594966563,2040.184259926524,1993.0323125437808,2005.7288818359373,2375236
2019-08-02,1999.242085523058,2033.2834832056872,1992.341802209012,2028.9593505859373,2500816
2019-08-05,2023.991097888069,2072.155167315472,2020.0351149813528,2068.797119140625,3039682
2019-08-06,2054.260806478495,2071.879443603348,2034.6179061423268,2037.7919921875,2885467
2019-08-07,2051.684435233769,2059.504757072104,2030.753573842931,2036.457763671875,2165362
2019-08-08,2050.6720712570414,2098.6061283500007,2041.47169366673,2077.537353515625,2073298
2019-08-09,2079.2857757721204,2086.553985760327,2062.127157779687,2066.63525390625,1744550
2019-08-13,2065.484791674321,2066.634838885721,2018.838921703658,2023.5770263671875,1647281
2019-08-14,2006.694886996093,2040.506282069777,1994.0901872328936,2028.131591796875,1945002
2019-08-16,2062.1729586232123,2062.1729586232123,1971.8713242325148,1991.9742431640625,3755507
2019-08-19,2005.682390541927,2011.2026173048864,1985.1655028158737,1990.041748046875,974884
2019-08-20,1998.3218998746,2028.683144209711,1993.2616924854144,2011.8924560546875,1843611
2019-08-21,2010.2369154293824,2025.9236077244568,2007.7528578368283,2011.386962890625,1214408
2019-08-22,2012.1235792249547,2056.883348604402,1996.48292954648,2038.8046875,2131601
2019-08-23,2037.8379956665935,2079.193656255196,2036.8719109033125,2067.96923828125,2826425
2019-08-26,2067.3250723289243,2099.5263974430823,2047.0842394000251,2094.2822265625,2345475
2019-08-27,2088.485817247233,2092.948090448705,2050.7642672440893,2057.66455078125,3432106
2019-08-28,2060.8850968516244,2072.0634685786054,2038.8041850996428,2060.195068359375,1294621
2019-08-29,2044.508216002918,2068.4292018656183,2044.508216002918,2054.858642578125,1670652
2019-08-30,2061.8056562483725,2084.8066118066986,2040.6447771347125,2078.91845703125,2583625
2019-09-03,2088.4864724023305,2112.591425530112,2058.0791684861297,2071.557861328125,2545060
2019-09-04,2083.8858601755023,2088.4860497123136,2054.44464713991,2065.85302734375,2228092
2019-09-05,2062.9093348568204,2073.4437259327683,2030.8000957620263,2038.160400390625,2055943
2019-09-06,2038.80427287756,2054.904938389905,2017.2754728399443,2021.7835693359373,1890550
2019-09-09,2024.0833696269997,2026.705567476012,2005.498649065968,2008.3048095703125,1703945
2019-09-11,2011.202932770427,2019.483274213672,1974.907481034597,1981.76171875,2627440
2019-09-12,1982.6816407997687,1991.8820196433871,1950.8024179540805,1962.992919921875,2118859
2019-09-13,1964.2809523006235,1985.3957775667327,1946.3862597432037,1970.6751708984373,2291174
2019-09-16,1987.2355075125777,1999.609970415553,1956.368195853871,1978.0811767578125,2597948
2019-09-17,1982.6357276229787,1984.1078781846388,1937.2319897404209,1952.91845703125,2796530
2019-09-18,1956.3684023760256,1971.5950737793853,1944.1779008137796,1967.5469970703125,1454663
2019-09-19,1964.281079336326,1965.0171546410716,1923.7994083804483,1933.873779296875,1652691
2019-09-20,1936.5875621708624,1959.128489281152,1892.5178394230884,1900.2921142578125,6941979
2019-09-23,1931.15940730438,1931.15940730438,1817.0747162582904,1854.6123046875,6323401
2019-09-24,1853.876696683057,1896.198447575077,1852.0366205573168,1881.2017822265625,4620978
2019-09-25,1899.878280970334,1924.71930449876,1895.324138247182,1921.453125,4002232
2019-09-26,1930.147475593715,1938.519910569876,1898.038241815688,1920.6712646484373,4234281
2019-09-27,1918.279023128738,1918.4629857851687,1887.36565981504,1891.73583984375,2046795
2019-09-30,1896.980173541174,1935.7596799435453,1895.2780136329388,1931.435546875,2620039
2019-10-01,1928.353172154568,1928.353172154568,1876.6010461684264,1895.2318115234373,3342877
2019-10-03,1904.4786713346373,1914.73700524823,1882.535787365908,1895.50830078125,2317618
2019-10-04,1895.8301007033597,1920.993001357264,1890.631752032676,1913.080810546875,2163251
2019-10-07,1913.6785687161623,1927.0191164307705,1877.7970955527344,1883.9613037109373,2177916
2019-10-09,1895.278014973902,1895.278014973902,1854.3363296989803,1858.5684814453125,2066920
2019-10-10,1865.836982826419,1876.0034472078555,1837.407787401371,1844.1700439453125,2881452
2019-10-11,1776.5934375033598,1835.4758714755064,1771.073209318471,1827.9775390625,12593069
2019-10-14,1835.475620909648,1870.2070518316225,1810.6345974687652,1859.3966064453125,3510704
2019-10-15,1869.5171863707387,1883.3177561520188,1860.9607881826155,1874.3934326171875,2261310
2019-10-16,1875.037283997617,1891.5979665844452,1854.7964497248256,1882.765625,3034082
2019-10-17,1889.897360920261,1912.4184814078908,1876.1032204409248,1905.8028564453125,3818774
2019-10-18,1911.9493582520083,1936.7225000159583,1900.219607587885,1930.5762939453125,3087901
2019-10-22,1951.8303121415515,1981.389280811003,1914.342078648359,1924.9925537109373,5552505
2019-10-23,1933.0626762415484,1955.44312944738,1926.024826692125,1942.5404052734373,2348134
2019-10-24,1955.583913313896,1969.6596132657717,1934.2827332060604,1953.7071533203125,2798671
2019-10-25,1964.967923991776,1998.749607498798,1947.1856669650597,1994.0107421875,3954245
2019-10-27,1997.8109436784864,1997.8109436784864,1978.8557142219609,1985.3304443359373,224405
2019-10-29,1990.7730122981864,2066.031036517183,1990.7730122981864,2059.603271484375,5064173
2019-10-30,2087.8954131409164,2120.738711774594,2042.712509659254,2113.982421875,5195136
2019-10-31,2111.354871077093,2144.151204255157,2099.1559318219806,2129.7939453125,4879261
2019-11-01,2124.492389143912,2134.814569479858,2059.74416703661,2065.280517578125,4172620
2019-11-04,2071.003957304906,2091.835940417244,2046.5121559763436,2058.758056640625,2646411
2019-11-05,2061.6208844479816,2074.7582046037724,2035.3462441364009,2066.172119140625,2693475
2019-11-06,2064.4363915781355,2074.5709433197726,2044.730407840344,2053.64501953125,2540719
2019-11-07,2068.658851433675,2068.658851433675,2041.1642697345412,2050.68896484375,1915598
2019-11-08,2054.6771468209167,2054.6771468209167,1993.1193209750952,1998.70263671875,2788759
2019-11-11,2003.441264130077,2007.1947840628732,1962.152544869317,1971.4893798828125,2983768
2019-11-13,1987.4884613134736,2049.2338993681296,1987.4884613134736,2044.3543701171875,3823365
2019-11-14,2052.706369282914,2064.4361199645305,2014.4204172387783,2061.433349609375,2995915
2019-11-15,2060.682585069163,2075.2274758107715,2035.111728765368,2040.46044921875,2724180
2019-11-18,2044.1666831896528,2052.940626896184,2016.343810784219,2019.9566650390625,1611089
2019-11-19,2020.3316875722487,2021.8799225868695,1975.2894576588876,1978.8553466796875,2975313
2019-11-20,1991.195170622956,2003.441074061256,1965.4366883472132,1978.6209716796875,2894129
2019-11-21,1981.858188894132,1995.5586259673769,1977.541550063757,1987.5823974609373,2052574
2019-11-22,1967.7831779127264,1977.1669794287625,1933.5323023791957,1944.0421142578125,3742049
2019-11-25,1946.7159767164485,1956.4750355833603,1925.743095289378,1953.2376708984373,2737010
2019-11-26,1961.07335942746,1968.6271344752276,1909.650094202512,1920.5352783203125,6561580
2019-11-27,1925.555669539872,1944.041708852085,1920.4415445994623,1927.7139892578125,2907521
2019-11-28,1939.6781474223003,1965.3426992939565,1933.0625235490768,1949.343505859375,2924429
2019-11-29,1956.522077232741,1956.522077232741,1919.7376312403096,1926.728515625,2064271
2019-12-02,1933.0627945303704,1940.2882746905905,1891.7740746471975,1896.512939453125,3809860
2019-12-03,1902.7532519181868,1934.9397346425903,1886.1439702384123,1924.6175537109373,4664774
2019-12-04,1926.4939201525667,1953.7069370470745,1919.456070955711,1950.422607421875,3334301
2019-12-05,1954.645331168872,1995.746416597035,1940.8981572762696,1990.5853271484373,3902721
2019-12-06,1993.1192789459412,1996.8727992452748,1971.5365372247757,1992.7440185546875,1829461
2019-12-09,1996.825507977452,1996.825507977452,1926.9631686466769,1933.48486328125,2244747
2019-12-10,1933.062879023064,1933.8605936943463,1879.8098118460937,1888.8182373046875,4520045
2019-12-11,1900.5947340769865,1921.8020975958684,1883.093925464116,1916.0780029296875,4943024
2019-12-12,1924.7114614168872,1955.2555495481784,1861.7460668129129,1896.372314453125,7137306
2019-12-13,1898.3426734238271,1949.3904519948749,1883.3285939503808,1943.6195068359373,5711133
2019-12-16,1966.8446417288703,2004.3798448152995,1952.112120336787,1995.6998291015625,5574177
2019-12-17,1995.4651104550423,2035.3462612635728,1988.4272603123609,2031.5457763671875,6059673
2019-12-18,2040.0380926949383,2067.673337505716,2020.3321129586948,2034.1732177734373,8251081
2019-12-19,2045.4803511010684,2098.6864403902264,2033.985198454173,2091.695556640625,6251505
2019-12-20,2083.2028628671856,2108.25755418235,2072.176901768677,2085.924072265625,5548338
2019-12-23,2073.819575074748,2103.800767003669,2073.819575074748,2094.182373046875,2247329
2019-12-24,2101.032459484184,2105.3021335708872,2074.898489329836,2079.074462890625,1805896
2019-12-26,2079.82516906388,2091.6488477287367,2059.931560521683,2066.265625,1880367
2019-12-27,2071.943175034114,2089.2092765207203,2041.915013077098,2063.028564453125,2720261
2019-12-30,2071.004878898665,2087.895720683974,2042.9474055717512,2048.67138671875,2288830
2019-12-31,2054.11317307941,2061.6202107151503,2024.507247584138,2028.495361328125,1909289
2020-01-01,2034.4074868586888,2049.3276346301127,2021.2701691391217,2034.0322265625,1354908
2020-01-02,2045.620983558793,2045.620983558793,2016.7658049292936,2024.695068359375,2380752
2020-01-03,2030.6541222840997,2086.018536893509,2030.6541222840997,2065.045654296875,4655761
2020-01-06,2069.127584324184,2088.786596505577,2053.0811971336248,2064.85791015625,3023209
2020-01-07,2064.9053562072268,2078.18334263732,2049.234454765189,2069.92578125,2429317
2020-01-08,2069.1276604589293,2120.738554483982,2066.3594855987344,2116.28125,5197454
2020-01-09,2110.182035998323,2113.184806194637,2073.8198108088022,2077.90185546875,3734173
2020-01-10,2090.710668411807,2096.34094848832,2071.943068156764,2077.151123046875,1915807
2020-01-13,2081.1858166549687,2082.217897019433,2050.0783875477337,2055.38037109375,2843893
2020-01-14,2059.744014632729,2092.3996830986325,2059.744014632729,2070.91064453125,2948452
2020-01-15,2076.6348329671973,2093.5256720966186,2058.9932440571347,2089.67822265625,2620681
2020-01-16,2089.725077224248,2110.416399885498,2078.511483213152,2100.844970703125,3117214
2020-01-17,2102.6749660374894,2114.686275748504,2076.6349212723258,2082.359130859375,3281059
2020-01-20,2059.6503287441574,2104.03575197664,2023.3350657709248,2036.61328125,5817599
2020-01-21,2036.2373438293469,2051.814541239184,2025.0707150657756,2037.2696533203125,1902980
2020-01-22,2046.606695177213,2073.819714049354,2039.7564756417885,2070.91064453125,1773686
2020-01-23,2078.341026949848,2085.818042660621,2053.793600681508,2060.6123046875,2069866
2020-01-24,2060.61164310627,2060.61164310627,2040.9079920556453,2053.5107421875,1319430
2020-01-27,2059.436648837416,2062.9635646730794,2036.2060757898932,2040.2032470703125,1549101
2020-01-28,2044.6708384015456,2057.649935645053,2023.9795971665717,2053.8408203125,1743024
2020-01-29,2055.0158718027224,2056.849821737479,2022.09799742602,2026.4244384765625,2306761
2020-01-30,2031.5031186640892,2036.205672179516,1998.5852440561064,2010.6708984375,2098567
2020-01-31,2012.1287073872304,2016.7844195262007,1948.362259039956,1955.3690185546875,3287223
2020-02-03,2023.979609467896,2064.139382003746,1968.6775184530995,1977.42431640625,4728073
2020-02-04,2002.3471794938323,2009.5890655958729,1962.4696196681764,1982.361328125,3509339
2020-02-05,1989.1803537858088,2028.3996084548023,1979.1169340895624,2018.853515625,2439322
2020-02-06,2017.3958647109876,2044.8587368526676,1989.650793378132,2001.7364501953125,2640065
2020-02-07,2011.7526919687105,2023.038822077932,1992.942475120008,2009.448486328125,2083442
2020-02-10,2013.5393611074908,2038.086783386354,1992.9422676491388,2033.337158203125,2383032
2020-02-11,2034.32464888486,2045.4227210943368,2019.840875917541,2025.295654296875,1335820
2020-02-12,2023.133066537344,2055.016293849152,2022.09841271198,2041.614013671875,1620407
2020-02-13,2043.6830280287468,2066.302360143044,2041.849077774487,2061.552734375,1645948
2020-02-14,2057.8371697570988,2080.409423904343,2041.8484897361343,2054.26318359375,1500115
2020-02-17,2066.2549125164846,2085.1121977565103,2059.906465364993,2072.18017578125,1774724
2020-02-18,2069.0768936820164,2088.874693908313,2056.003884112608,2083.93701171875,2486223
2020-02-19,2083.936981325553,2097.3392613589,2060.189081617341,2065.691162109375,1760463
2020-02-20,2073.355969655838,2082.666934329653,2023.273771704297,2028.49365234375,2317278
2020-02-24,2027.741191906168,2049.325867853963,1981.37396566694,1989.509521484375,3092877
2020-02-25,1989.6505312463555,2047.1626729073837,1985.4182327870744,2027.8822021484373,2674567
2020-02-26,2025.860234901991,2035.171199845174,1987.252221177904,1997.268798828125,2686842
2020-02-27,1993.835572677719,1993.835572677719,1962.09333718736,1980.2452392578125,2349001
2020-02-28,1944.9763552282363,1946.387121443344,1871.616512042645,1881.1627197265625,4298076
2020-03-02,1913.9394299359851,1931.7620632250332,1867.5722027370084,1882.2442626953125,2667076
2020-03-03,1899.832006738387,1937.4524425153847,1892.307919582988,1915.0682373046875,2757585
2020-03-04,1933.6901258639173,1969.8527187243285,1904.5342922541013,1959.27197265625,3237002
2020-03-05,1961.623375664232,2019.9821180969427,1960.0716246545796,1998.632568359375,3937056
2020-03-06,1973.191446766684,1997.3154543525216,1948.362056156501,1990.5438232421875,2595027
2020-03-09,1951.560065854284,1956.16847729556,1819.888543338814,1855.0166015625,4940975
2020-03-11,1818.0074240020592,1869.077207702631,1805.7807832819208,1837.4759521484373,6796449
2020-03-12,1790.7325329302234,1794.8708033419612,1653.7471142640768,1664.56298828125,8728786
2020-03-13,1587.48845153708,1711.729924762844,1416.4565586646395,1698.844970703125,8029720
2020-03-16,1650.5965801459877,1732.6561537173482,1576.1551216751484,1595.482666015625,7844271
2020-03-17,1627.0835951930508,1628.0241059417174,1526.5900446597232,1559.3668212890625,5713248
2020-03-18,1577.048543829169,1611.6123154763766,1530.9164435031907,1555.9810791015625,7258778
2020-03-19,1477.6323787825625,1596.7657233032812,1465.3638221663757,1550.249267578125,5135111
2020-03-20,1544.233743822459,1770.6582007387583,1541.391595827694,1702.8729248046875,8547498
2020-03-23,1534.7598562440537,1657.9195977945024,1532.6282453326037,1581.8447265625,7003490
2020-03-24,1566.0708237310064,1676.8671704580029,1546.9336261826045,1613.53466796875,6350865
2020-03-25,1610.5503464877463,1714.7624277310713,1591.6026953525966,1658.2037353515625,2765520
2020-03-26,1735.225970081034,1735.6523616450725,1631.9139655670265,1696.71484375,4556067
2020-03-27,1724.2364118915286,1752.657891208422,1658.2986030057953,1728.4996337890625,4331250
2020-03-30,1673.0778820261985,1804.7640799886228,1670.7568406231926,1684.920166015625,8513547
2020-03-31,1740.7209735599283,1757.3948857344717,1686.341184154911,1730.0155029296875,3927593
2020-04-01,1729.8259874188473,1738.2103006626623,1612.4452550635517,1618.840087890625,4941878
2020-04-03,1648.4458814957134,1648.4458814957134,1563.1814393493833,1567.160400390625,5735369
2020-04-07,1620.0242785975774,1691.8832271240408,1615.287365502263,1681.7935791015625,5427577
2020-04-08,1667.3933905879346,1710.9729905692102,1611.4978166989072,1615.713623046875,6285615
2020-04-09,1658.345872010961,1685.2042619854217,1640.1087564539928,1673.2198486328125,5307397
2020-04-13,1668.3407809002858,1692.9727288295348,1654.1300417103346,1666.682861328125,2990438
2020-04-15,1691.0779519343446,1716.657282299738,1636.887713122872,1643.8509521484375,4761399
2020-04-16,1619.9767333441594,1672.0354734768134,1586.913175107199,1625.755859375,6245533
2020-04-17,1705.2887494855163,1754.5052313020278,1660.7617654711723,1711.1624755859375,9895823
2020-04-20,1733.710166896658,1733.710166896658,1707.657145262965,1722.9573974609375,3244282
2020-04-21,1672.1301267475712,1700.172625857055,1636.7927129375637,1646.21923828125,5122541
2020-04-22,1646.2193213420908,1695.814775012583,1628.6927440584411,1676.3934326171875,3829836
2020-04-23,1686.3409296282275,1800.0268349964228,1668.1985307670966,1779.4212646484375,5934366
2020-04-24,1743.84722649618,1754.5052814853116,1712.6784293124686,1722.86279296875,2987102
2020-04-27,1735.8890929772288,1776.3422816115487,1728.9731541019075,1739.9627685546875,3374741
2020-04-28,1766.8684472693428,1769.7105949057009,1736.1732296672176,1761.2315673828125,2678505
2020-04-29,1775.3950768956802,1811.9167241227565,1752.705308804731,1805.3797607421875,4241510
2020-04-30,1875.8175496446756,1925.0814448878689,1840.006441074361,1908.454833984375,5915544
2020-05-04,1862.5541303708064,1862.5541303708064,1812.9586760206544,1828.8746337890625,3729348
2020-05-05,1852.2278122934224,1872.9755156416736,1825.6063827220564,1831.0538330078125,2905528
2020-05-06,1837.7328196180897,1850.9013452823856,1793.963673969692,1803.4375,3517431
2020-05-07,1809.500780729869,1832.6642392295105,1784.2530111048868,1792.1163330078125,3166754
2020-05-08,1837.069381823876,1837.448357953167,1787.0002398500446,1793.7740478515625,2686530
2020-05-11,1808.553275272616,1848.7223182405005,1808.553275272616,1833.469482421875,2449841
2020-05-12,1831.669405615851,1853.5539189172605,1809.7374769290552,1846.9222412109373,3256595
2020-05-13,1889.080722182398,1889.080722182398,1824.3271508478783,1847.0643310546875,2656665
2020-05-14,1809.500796038206,1821.9114851747688,1791.595241471511,1802.2532958984373,2263146
2020-05-15,1815.1851754832464,1816.511534335919,1767.058090124876,1793.3006591796875,3173682
2020-05-18,1806.6584746669275,1850.190655419523,1773.5948014242697,1843.2274169921875,3727694
2020-05-19,1802.8689088330568,1862.9802825770128,1802.8689088330568,1846.116943359375,3198693
2020-05-20,1847.3960863642471,1859.617345141961,1830.0589383717584,1850.806640625,2778505
2020-05-21,1843.6065745826209,1892.870470717408,1839.0117920148923,1886.42822265625,3400908
2020-05-22,1873.0698967839355,1925.081218584801,1858.053907455433,1914.044189453125,3663418
2020-05-26,1908.9758253661985,1917.502268258653,1823.7113964416533,1840.7642822265625,4575317
2020-05-27,1855.9223969950724,1904.2389065646223,1839.106356899788,1899.7862548828125,3482160
2020-05-28,1883.87029793609,1908.028554208341,1867.5753634937237,1898.8389892578125,3475681
2020-05-29,1877.7122110109797,1897.2756837657523,1859.143536190984,1868.5699462890625,7237735
2020-06-01,1885.291269524088,1951.6080478490555,1876.859541721885,1937.6341552734373,3747773
2020-06-02,1951.7973541023125,1971.502956097323,1932.7076895007865,1939.43408203125,2443886
2020-06-03,1949.6009599832591,1960.9078586010396,1919.3380372497152,1944.1849365234373,3699799
2020-06-04,1944.755325689691,1995.3517449362896,1944.755325689691,1987.3228759765625,4048593
2020-06-05,1987.370395062884,1993.4513741484727,1938.626756916884,1946.1805419921875,3573289
2020-06-08,1974.6853653383123,1990.6006690166075,1959.340254880068,1968.50927734375,2957841
2020-06-09,1960.2901170170776,1991.0754426679875,1957.582047605212,1968.7940673828125,2909439
2020-06-10,1973.5453870542813,2025.7570430590547,1970.172246145849,2003.6656494140625,5168397
2020-06-11,1995.3516574500172,2000.1024947296603,1959.055307028441,1964.6136474609373,2269513
2020-06-12,1910.9766706696444,1947.0830326666871,1910.786683580343,1937.866455078125,2842642
2020-06-15,1937.4862443105096,1956.394598008376,1901.2373362592425,1928.7447509765625,2399022
2020-06-16,1962.0957069892504,1970.599658936998,1929.79001496134,1943.8525390625,2146528
2020-06-17,1944.0424599378928,1956.252203563552,1925.5617507874315,1945.7528076171875,2703527
2020-06-18,1943.092188512118,1956.584518193939,1924.2788289961825,1936.5360107421875,1944389
2020-06-19,1940.2419900983696,1985.850029042896,1930.74031531826,1942.71240234375,5681758
2020-06-22,1947.8433291201584,1949.9812059448025,1918.530685633042,1926.89208984375,3196138
2020-06-23,1925.9894182740688,1942.142264899949,1909.8365716481885,1933.8758544921875,4205944
2020-06-24,1932.6404366318063,1961.3829996643096,1930.36001173922,1940.4317626953125,2560937
2020-06-25,1933.590633106019,1957.3448177879109,1909.1238228836696,1915.6324462890625,3043931
2020-06-26,1924.08925734058,2025.757183530922,1919.2908648965108,2013.2625732421875,6300722
2020-06-29,2002.952600251988,2021.5759714881256,1987.084853276756,1996.9189453125,3076341
2020-06-30,1995.3514492490224,2006.6583480049865,1971.644820092121,1978.390869140625,3071725
2020-07-01,1976.0630694663184,2008.606302489469,1975.873082383703,1987.7977294921875,2503466
2020-07-02,1997.251685947192,2057.112226486998,1993.451016706569,2049.6533203125,3758699
2020-07-03,2055.829377725885,2095.118888215299,2052.5989017084357,2090.035400390625,4185208
2020-07-06,2095.119245632205,2156.78502088846,2095.119245632205,2150.4189453125,5190366
2020-07-07,2161.631103381443,2187.95069723431,2120.9163324466376,2156.78515625,5630055
2020-07-08,2156.8798146780136,2161.0604580928984,2097.5894667471266,2108.326171875,2793358
2020-07-09,2117.922750070938,2132.6503420970034,2081.863950182649,2094.501220703125,3443998
2020-07-10,2095.3562955343364,2137.733847016241,2067.5639039032835,2111.604248046875,9610320
2020-07-13,2109.371337890625,2133.077964865275,2099.869665197424,2109.371337890625,2963503
2020-07-14,2099.8699808808306,2127.4248358335653,2057.1124473334835,2063.716064453125,2976738
2020-07-15,2076.116003249817,2147.3785662904284,2072.4104427615007,2122.5791015625,5569321
2020-07-16,2136.9586669020587,2221.713266436053,2114.1988168790685,2128.14990234375,8582118
2020-07-17,2130.2925623943897,2136.863331569239,2085.582177152447,2095.771728515625,4509135
2020-07-20,2096.009797250153,2120.6742448014124,2086.2963953475078,2102.58056640625,2952646
2020-07-21,2123.6261857698296,2131.8634768557213,2096.15227418022,2118.912353515625,2665286
2020-07-22,2124.5785774689493,2124.5785774689493,2080.010948080901,2086.43896484375,2861534
2020-07-23,2086.4392511356928,2086.4392511356928,2059.822543090338,2067.63134765625,2265766
2020-07-24,2051.727928210839,2059.822468656321,2023.7304342561656,2054.489501953125,3665100
2020-07-27,2061.7270636647445,2109.342007398341,2060.2986153527363,2101.533203125,4248480
2020-07-28,2109.342183842779,2209.333574047516,2109.342183842779,2199.572509765625,8092319
2020-07-29,2182.669101583329,2230.284047080348,2138.9110131705397,2167.47998046875,6090431
2020-07-30,2176.8597561029205,2245.520593280461,2163.8609703484008,2170.76513671875,7098496
2020-07-31,2193.286962492,2223.42736002952,2149.766952357273,2172.574462890625,4723290
2020-08-03,2181.1925127759364,2193.953454863697,2124.292665402418,2146.6240234375,4012337
2020-08-04,2152.148027408669,2161.385280990185,2118.912886096398,2142.386962890625,2927928
2020-08-05,2152.1953877033084,2190.2873414679684,2145.529295794493,2151.71923828125,3800641
2020-08-06,2166.4797929506503,2208.857089999575,2157.29020243123,2198.0009765625,4748047
2020-08-07,2197.905372125244,2216.951345887161,2177.9070996752307,2185.85888671875,3165491
2020-08-10,2207.4285856068045,2214.0946771077743,2167.4796980392434,2173.90771484375,2929353
2020-08-11,2174.098215446428,2201.71488134566,2167.051297145935,2171.14599609375,2774423
2020-08-12,2179.1933864719754,2186.8592069927768,2139.3872440229893,2149.672119140625,3415751
2020-08-13,2164.574854614252,2190.2869184394103,2143.1481347599533,2146.90966796875,2695682
2020-08-14,2168.3844853234687,2172.479416884751,2126.578658731724,2135.19677734375,2270405
2020-08-17,2155.0525634766736,2161.7186562492484,2131.4831640307843,2145.910400390625,2625630
2020-08-18,2154.861794376967,2179.8119767070643,2141.053461628058,2161.480224609375,3493374
2020-08-19,2167.76566670999,2175.622132536038,2145.0532452331126,2148.957763671875,2843005
2020-08-20,2149.338910867463,2167.956403404303,2133.197488806756,2145.386962890625,2895164
2020-08-21,2152.1954697073897,2162.670757391806,2134.14945242275,2141.33935546875,1975294
2020-08-24,2143.2437841225324,2152.147638454845,2123.6263357361872,2140.863037109375,2167966
2020-08-25,2137.910846783122,2142.6723408739526,2127.0070718140846,2135.6728515625,1663419
2020-08-26,2135.054177659405,2152.1002353216345,2110.722893765609,2146.005615234375,2618149
2020-08-27,2157.90923471401,2178.240908542107,2134.815987166872,2141.148681640625,3579393
2020-08-28,2160.194534763286,2171.1936325541938,2128.48317028108,2131.7685546875,2941136
2020-08-31,2133.1495043747923,2167.6226775447376,2121.721917744213,2149.57666015625,6018154
2020-09-01,2160.766254938295,2169.336945239945,2134.3876212866307,2139.19677734375,3610908
2020-09-02,2139.814994178736,2160.5274891157133,2134.720103575637,2157.09912109375,2084137
2020-09-03,2159.8141053082195,2213.142848649163,2159.8141053082195,2189.8115234375,4654146
2020-09-04,2166.480054507103,2213.3807765662127,2155.0048059611822,2179.621826171875,5231303
