date,open,high,low,close,volume
2019-07-05,615.1149764471139,617.3102475978889,595.6209579091359,598.0796508789062,2813644
2019-07-08,597.1138260176369,602.1629502817566,584.3812517863785,597.421142578125,2293102
2019-07-09,597.991881665307,600.6262071351982,587.1033149515612,593.5135498046875,2180104
2019-07-10,589.2546294723811,601.3286199390122,586.5764095788796,592.5914306640625,2468773
2019-07-11,594.2160169753615,594.2160169753615,578.1466425688649,584.5568237304688,3449721
2019-07-12,583.9421772096849,590.8792560914253,582.1859601353701,584.6446533203125,1792810
2019-07-15,592.7232392947185,597.7284684789718,584.6885250571942,595.269775390625,1883164
2019-07-16,597.1138240856577,598.5187763511914,588.7717927197552,593.5574951171875,2015642
2019-07-17,593.5574610725904,610.7244718113084,591.010924942442,606.5973510742188,3271680
2019-07-18,603.567780292587,609.6267496204177,597.2014944665185,603.4360961914062,2984256
2019-07-19,603.436128794482,607.2119843555422,583.4152671443725,592.76708984375,2005513
2019-07-22,589.2107691646709,596.2356367553077,588.3326607158413,590.0449829101562,1286218
2019-07-23,591.1865864334454,593.2062253969268,584.6007722511197,589.386474609375,1462269
2019-07-24,588.6399575033145,596.9380927856952,572.0437405340377,579.9467163085938,3060459
2019-07-25,581.157888840727,589.9946078830067,575.5060091332914,585.3743896484375,2751865
2019-07-26,582.8624823448633,584.0287346117424,575.1023244141328,577.30029296875,1637706
2019-07-29,575.0575012000685,587.3032873636733,575.0575012000685,579.812255859375,2524484
2019-07-30,578.6459285046429,583.4006825473184,568.0150135811047,574.3845825195312,2882913
2019-07-31,564.2918615314956,573.9808046415302,544.6896939674155,570.7960205078125,9651731
2019-08-01,567.0282534076048,568.2842512140535,555.3207746825811,561.2866821289062,3982949
2019-08-02,560.7035094230065,573.3529586931087,554.7825022659804,570.7064819335938,2172845
2019-08-05,566.2206943092057,584.0734561649826,560.9724780861213,581.382080078125,3140140
2019-08-06,583.2212921373367,609.9107769745688,583.2212921373367,601.6123657226562,7226321
2019-08-07,602.6889405771007,608.6996927835353,601.3432522363854,605.0663452148438,3239880
2019-08-08,604.6625428006557,613.5441065039133,596.5884138908547,610.2247314453125,2708834
2019-08-09,609.1481897028117,610.7181592639014,591.8785245308247,595.108154296875,3743407
2019-08-13,593.0896895081482,594.3456872024519,570.5718597143538,573.3978271484375,2716622
2019-08-14,573.3079951974684,594.3455974861405,573.1734592366577,591.2953491210938,2627043
2019-08-16,589.321807720762,593.0000006483248,579.677707861504,591.2057495117188,3067796
2019-08-19,593.8970251699579,605.0214022266748,593.4484624621256,601.3880004882812,2871173
2019-08-20,604.6625985080377,610.0453516104832,596.274496825872,600.0872802734375,3913608
2019-08-21,601.0741189795481,605.5597467331268,600.4461201428073,603.5860595703125,2106655
2019-08-22,603.4515052869704,613.6338580762541,599.3695403500732,612.512451171875,3353812
2019-08-23,613.8581396901412,622.9639856596347,609.5071028019772,613.499267578125,7015461
2019-08-26,618.8371875091362,621.7080001928681,601.2535488000998,620.04833984375,1767289
2019-08-27,618.882007297478,618.882007297478,603.9449005031859,606.7708129882812,3160545
2019-08-28,606.4567918058315,622.1116415396314,606.4567918058315,619.1959838867188,2749273
2019-08-29,613.768461053923,622.605125734272,610.9424936960219,620.04833984375,2789979
2019-08-30,621.7079232279567,628.6157999928389,606.3222001950916,622.2910766601562,3067856
2019-09-03,626.1936471802364,643.14934233731,626.1936471802364,632.0249633789062,5044667
2019-09-04,632.4735342189166,636.7348807260653,620.9903377403663,630.903564453125,2027768
2019-09-05,636.9591100004537,636.9591100004537,619.9585706907518,623.9059448242188,2019839
2019-09-06,642.6558057562286,658.8938095468084,642.6558057562286,647.5003051757812,10663234
2019-09-09,648.6217366654583,648.6217366654583,636.9591051624833,639.560791015625,1754023
2019-09-11,644.1361351970753,648.8460442636277,629.1092824609318,631.3072509765625,2702792
2019-09-12,628.974699308594,636.2414490954318,622.6051298252529,632.9669189453125,3282740
2019-09-13,632.6976542671101,638.1252516934923,628.8848715225015,636.5104370117188,1073430
2019-09-16,637.0487944210263,648.8460166257913,637.0487944210263,645.4369506835938,2500556
2019-09-17,645.8406560473219,645.8406560473219,627.2253023058223,633.3257446289062,2948429
2019-09-18,636.9590518181025,644.2257458589032,629.6923577773017,643.0146484375,1666369
2019-09-19,642.0727583430029,642.0727583430029,627.98787644856,630.9932250976562,1570183
2019-09-20,629.1540836252583,642.5212750831182,624.4441748893013,628.7503662109375,3394351
2019-09-23,630.6791961558935,632.4286017479627,605.6493740076847,612.5572509765625,2256769
2019-09-24,615.4728897376176,633.2808623605526,613.3646668815211,631.4417114257812,3128057
2019-09-25,631.6212297103991,636.9142923342812,626.1936311083358,633.2809448242188,3512690
2019-09-26,632.8772177757514,642.3418811912263,629.6026876800493,640.2785034179688,3300104
2019-09-27,636.9590851260624,644.7192423614135,629.8269266723559,631.845458984375,2434719
2019-09-30,632.0249601755215,642.880157603239,624.5788289415849,640.9962158203125,2136186
2019-10-01,641.4447504788136,641.4447504788136,627.9878676016358,632.4286499023438,1709480
2019-10-03,632.6976856598227,643.9117531121414,621.3041821770291,630.2305908203125,2111319
2019-10-04,632.47347127689,640.3681646479727,630.2755028722776,635.2994384765625,2273166
2019-10-07,635.2994707847986,643.0595738243685,628.6158745844265,632.2940673828125,2578403
2019-10-09,630.4997767969738,640.4579024850743,629.6474966391887,637.9010620117188,1115851
2019-10-10,635.2096475384794,644.8985911973521,631.1277377974949,638.1253051757812,1507268
2019-10-11,629.1540411629455,649.4291083497274,625.7449755449065,647.2311401367188,3785425
2019-10-14,646.8274918264124,653.6905238710156,643.6427072215021,646.6032104492188,1871571
2019-10-15,649.5188454198474,654.0044728053435,645.0332180343512,646.37890625,1482881
2019-10-16,646.0200095804914,654.6772920076322,643.8669413710775,652.8381958007812,2114943
2019-10-17,650.4159781761497,655.7987310989868,642.2970034687759,649.8328247070312,2177984
2019-10-18,649.9225820043649,661.854340250457,648.3526123731372,658.6695556640625,2907649
2019-10-22,652.569055404665,656.6958104531238,640.8166794950274,643.8220825195312,2825230
2019-10-23,643.8221498143956,658.8490022390101,642.655842836185,651.8513793945312,2143330
2019-10-24,654.9016664652748,668.3585500227805,649.8777851729525,651.6271362304688,2888332
2019-10-25,655.7089399179408,655.7089399179408,629.0643060838751,646.7825317382812,2785014
2019-10-27,648.621741264351,661.540370461721,644.5846764846974,651.9859619140625,194159
2019-10-29,653.1073617091752,684.5067540990394,650.5056758658228,677.10546875,3292048
2019-10-30,683.6096975022026,686.1216381953276,668.8519706403179,676.7915649414062,2232609
2019-10-31,677.284745191447,681.2320635936579,660.8224633499798,662.9755859375,4178139
2019-11-01,664.680323154251,685.4039008723905,663.8728882795406,682.2191162109375,4136257
2019-11-04,682.2190988892961,697.6047683935745,675.9392203758285,690.3380737304688,4936914
2019-11-05,692.5808027324806,695.7655869233417,686.1214889578312,693.7022094726562,3303839
2019-11-06,703.3464078293262,703.3464078293262,688.633527395724,692.4912109375,9486591
2019-11-07,695.27220989369,695.27220989369,686.345800892849,690.5174560546875,2060900
2019-11-08,692.5809562710213,697.8291190760352,691.0558318150393,691.997802734375,2368591
2019-11-11,690.7417903858462,694.8237004638006,689.0372300316171,691.1455078125,1345883
2019-11-13,688.9924199663853,694.1957371867669,669.2556579360983,679.1688842773438,2434874
2019-11-14,678.226920887135,684.9553625626025,671.3190431490818,680.3351440429688,2564424
2019-11-15,680.3350759944378,684.7310126851987,672.2161014693567,674.593505859375,1787358
2019-11-18,674.6383593866641,680.2902389462445,670.601294736079,674.4589233398438,2216434
2019-11-19,676.4325767688118,687.1980819693765,674.6383259020511,684.6412963867188,2725437
2019-11-20,686.2113475632435,693.4780425359799,678.1820630276611,692.0426635742188,2343750
2019-11-21,695.2722723073258,699.757899870599,684.3273301017003,686.4356079101562,2102137
2019-11-22,686.301066868941,686.301066868941,666.3848680948377,676.6121215820312,1819912
2019-11-25,676.6120813560185,686.9290248851288,673.6066779959946,685.0001831054688,1837243
2019-11-26,687.198105927812,688.8577661349516,678.4959779693935,685.0449829101562,2968850
2019-11-27,684.372243834996,690.3829963218476,679.4380530221807,688.5887451171875,1369944
2019-11-28,686.4356081546131,692.6705866648264,683.6096408862663,687.4224243164062,1096867
2019-11-29,687.198059539756,692.8947839533083,680.37992837108,683.1161499023438,1236902
2019-12-02,680.1108417843153,681.7257115418334,656.9650140821853,671.45361328125,4333335
2019-12-03,671.0946120539253,678.854768290996,666.833266610072,669.4797973632812,1838085
2019-12-04,670.0629496241554,683.1609579060919,667.0575468308699,680.7387084960938,1870954
2019-12-05,677.3296792833647,687.8709027689006,674.7279937121185,686.2112426757812,2475102
2019-12-06,684.6861971362639,691.9977371565088,677.8231651128273,679.5725708007812,1092422
2019-12-09,681.3218939893774,681.3218939893774,669.7041091421044,673.1580200195312,1435556
2019-12-10,672.7992257734365,672.7992257734365,661.4505672051815,668.3135986328125,1582428
2019-12-11,664.7699697372891,681.8153535767068,664.7699697372891,679.9762573242188,1644499
2019-12-12,682.7125254272804,687.1981530582086,675.0869584547023,678.630615234375,1184008
2019-12-13,680.8734055387098,685.3590330147456,671.2741517887544,683.4750366210938,2019424
2019-12-16,684.2376230440454,703.3463850540977,680.918247775587,693.7471313476562,5810893
2019-12-17,695.7656173037806,701.5520872869894,693.1190863301682,697.3804321289062,2421510
2019-12-18,699.8476604530878,712.3177282275622,699.8476604530878,705.723876953125,5676894
2019-12-19,708.7290121716305,708.7290121716305,698.053198819989,702.224853515625,2099931
2019-12-20,703.391243435602,706.6657734415327,697.96364506468,702.7632446289062,2092547
2019-12-23,698.5019225779081,706.396671123975,695.2274472151439,696.1245727539062,1887292
2019-12-24,696.1693277563039,697.9187332811565,688.6334523059503,692.6256713867188,1413973
2019-12-26,691.6837612105749,698.905610541755,689.0372300316171,691.1455078125,1276520
2019-12-27,691.6837514512669,701.0138784316864,689.9791911210882,699.9373168945312,1363474
2019-12-30,702.1801147460938,704.1089016485539,698.9504302076182,702.1801147460938,1055528
2019-12-31,699.802699964943,700.6101347766239,681.8153455500262,683.8787231445312,3004887
2020-01-01,687.1980909234048,687.9157803282222,682.1293102562843,683.6992797851562,746371
2020-01-02,683.6993242672143,690.0241028714046,682.7125081159111,687.2429809570312,1133488
2020-01-03,687.1981185012833,699.6681845906639,685.0001501214176,695.3619384765625,2121704
2020-01-06,695.1376724866451,698.6813291665246,689.1269754354263,691.1455078125,1734439
2020-01-07,690.7866804335467,698.412247685086,682.353678276424,697.15625,1937143
2020-01-08,690.8763654838101,704.1538674543539,688.184988828624,690.6072387695312,2596664
2020-01-09,691.2352508172866,696.5731589033256,683.7891195468736,694.0612182617188,1678891
2020-01-10,698.8607719089673,701.4624577890271,692.9846107729103,696.3936767578125,1105725
2020-01-13,699.6682502076012,707.562944230185,695.3171583626266,705.006103515625,1393509
2020-01-14,705.006054508555,715.7267152187962,703.0772675311547,714.336181640625,1628535
2020-01-15,714.2464907368989,720.9749320058284,707.3834587401128,713.349365234375,1759644
2020-01-16,711.4205432717714,713.8427931471391,700.7447275925788,702.314697265625,1110008
2020-01-17,702.8979049523194,705.8135631413367,695.7209001793537,698.367431640625,989312
2020-01-20,698.4122541603631,704.6472878044925,694.8685972182004,698.1431274414062,1620105
2020-01-21,697.2908390927147,702.8081831700673,695.2723065897122,698.7711181640625,976954
2020-01-22,699.7578814707061,709.1328537826744,696.3488155634981,698.636474609375,1192201
2020-01-23,697.2907345467233,700.1615468495851,688.0055083275416,689.8446044921875,2018777
2020-01-24,686.390747322684,707.6077888202167,684.7759322582327,706.3069458007812,2364265
2020-01-27,705.1406994914225,714.3362366031109,699.4439740125148,710.0748901367188,1175606
2020-01-28,710.9720224218996,713.8876805580146,703.8847084347092,712.5419921875,1506685
2020-01-29,714.9193023168679,724.1596836209541,711.9138991665176,721.4234619140625,2565136
2020-01-30,722.7242850301317,724.8325628209041,703.3463960218049,709.9402465820312,2493688
2020-01-31,714.8743668035219,719.94314731325,702.449201677601,714.6500854492188,3081521
2020-02-03,724.8772822099628,734.4765343983863,709.177588597742,711.5549926757812,3383074
2020-02-04,712.5868100824797,729.3630687402919,712.5868100824797,727.6585083007812,1779834
2020-02-05,726.67164540002,732.054398328909,723.9802689355755,730.3049926757812,1613898
2020-02-06,729.0938406680065,740.9807524973988,726.7164363996519,733.5794677734375,1553656
2020-02-07,733.5794741557642,740.5321962296728,730.4843804748506,739.6350708007812,1397438
2020-02-10,741.9227702196156,742.0124608649276,728.0173253122346,729.9461669921875,1098971
2020-02-11,729.363050160335,737.3025891359855,727.6136444393385,735.5980834960938,1143705
2020-02-12,735.6428981973714,741.4293685307725,732.7720856921916,736.9885864257812,1394424
2020-02-13,738.1548218831987,744.6141361844712,730.5741007503229,742.8198852539062,1737974
2020-02-14,741.9227503407184,751.7911303331584,740.1733447544565,748.3372192382812,2143044
2020-02-17,749.9520960681984,750.8940669213406,742.3265290803473,747.5298461914062,793328
2020-02-18,740.4425013053257,753.5854116369479,740.4425013053257,752.5088500976562,1507814
2020-02-19,752.6883228840239,757.9364853544552,750.0417916079837,754.3928833007812,881874
2020-02-20,753.7200281067876,758.8784998507319,741.8779602824936,744.2553100585938,1066232
2020-02-24,743.6721985559444,757.0842358111709,731.8301309349639,735.7326049804688,2917544
2020-02-25,737.4371648207633,741.7433562918353,725.8193785843309,737.52685546875,2479975
2020-02-26,735.6427616006472,740.5769508552858,725.056693787387,727.9723510742188,2212784
2020-02-27,723.9802160560738,735.3737198746131,717.8797741334812,725.9090576171875,1907768
2020-02-28,708.5497167601476,724.8774119913909,656.7407185639807,667.8202514648438,5959364
2020-03-02,674.7312396305608,686.0525498325363,667.8202680021759,677.050048828125,3784522
2020-03-03,682.005877483625,688.9623596346702,674.8220600400854,684.0973510742188,2168900
2020-03-04,685.6432261223192,704.6029668720723,680.1871792300992,701.3748168945312,2685540
2020-03-05,700.1473896237644,712.9236246020524,684.1429484234595,687.552978515625,2126955
2020-03-06,678.4594455437249,681.77856311673,665.092174336193,673.2762451171875,2004893
2020-03-09,650.1790400697366,663.8191597914794,633.4016817116352,640.9037475585938,3429034
2020-03-11,619.2613221272021,649.178668113501,605.6212048997306,644.3136596679688,4626185
2020-03-12,614.7147221291873,627.445500398135,579.3413231668959,590.9354248046875,3796919
2020-03-13,548.56012546658,609.258655719202,478.2225998764287,596.482421875,4553639
2020-03-16,577.2498151912081,577.2498151912081,537.4206794869486,548.696533203125,6499354
2020-03-17,545.6047154462044,561.9274009503264,530.4187064325954,541.4672241210938,3333465
2020-03-18,545.6048055667345,555.8348956711108,518.9156593618114,527.0997314453125,3548257
2020-03-19,499.8194762671542,525.2810331012491,475.5855080082732,481.9508972167969,4931298
2020-03-20,477.4950760835235,541.4672673817313,477.4950760835235,524.0988159179688,6315992
2020-03-23,491.0442398385926,492.8629222083652,428.6634290052155,443.0310363769531,2912669
2020-03-24,442.849201463777,485.542785477326,442.849201463777,457.8533325195313,4082147
2020-03-25,462.8546916589035,493.6358704653682,461.0814651386353,478.9500427246094,3664272
2020-03-26,490.4532041890045,513.6869186270666,466.4920833186728,468.4926452636719,5979874
2020-03-27,477.4041521946291,489.9530502376738,452.85193865319104,458.39892578125,4672139
2020-03-30,449.2145729896719,484.0877873763141,441.6215680782307,479.04095458984375,4138337
2020-03-31,488.3163149401111,523.0986222891972,479.9958192166715,514.2325439453125,3652911
2020-04-01,509.2310967427501,509.5038880156481,463.764034533576,464.8552551269531,4114437
2020-04-03,467.1740607540566,484.8153029618336,463.8549707874423,473.6758728027344,5826085
2020-04-07,487.8615382702712,507.09412623876767,487.179532391981,500.001220703125,3531972
2020-04-08,490.99880757536647,518.1426210534732,488.31623985013465,508.2308349609375,4113059
2020-04-09,518.3244934501806,529.8731380010939,488.8163598718268,495.81829833984375,5917001
2020-04-13,501.047039647077,501.047039647077,474.4488075061024,479.08642578125,3822640
2020-04-15,480.13220442000346,498.8646129220383,480.13220442000346,489.8167114257813,6316254
2020-04-16,479.2228074331184,481.9508310048439,462.2635997790695,470.7204895019531,7001494
2020-04-17,481.1324151682208,483.7695268952427,454.6706079842506,463.6276245117188,10839705
2020-04-20,470.9933696499672,483.6786927529649,465.58277744454034,477.2677917480469,4549088
2020-04-21,464.6733677424298,472.8574387985588,460.03572192711175,466.4465942382813,2950307
2020-04-22,465.58268509238354,474.58518499312447,461.08143514201305,471.3115234375,2268496
2020-04-23,471.948100480391,479.9957482011637,463.1274794095914,476.2220153808594,6094748
2020-04-24,474.6761303384544,484.3151253438469,456.5802450960367,457.807861328125,4817852
2020-04-27,465.3099060058594,471.9480857063826,460.5813206363831,465.3099060058594,4032316
2020-04-28,471.0387502852959,480.5868330613492,468.8108532038602,473.22119140625,4972775
2020-04-29,478.2680493148059,488.2253472645751,474.7670521443063,480.7687377929688,6361689
2020-04-30,491.9536195384011,502.774802686448,484.0877954726088,496.7276611328125,8931956
2020-05-04,468.3107508119698,472.6301218146045,452.8519493288562,456.8985290527344,14814506
2020-05-05,460.1266558509694,467.4013855877437,453.03380545797125,454.6251525878906,5717678
2020-05-06,458.08066420181854,462.94564554054256,445.57722175462254,460.8996276855469,3781531
2020-05-07,461.9452928280999,478.1770097553052,460.4448855177139,469.5382690429688,6799899
2020-05-08,479.1319133480093,489.7711612723052,472.1299748196128,487.5887756347656,6016020
2020-05-11,492.4082966943973,494.4997705107475,479.4047276604427,482.13275146484375,4272574
2020-05-12,477.4041542021032,490.5896022705422,477.4041542021032,484.9062194824219,5691969
2020-05-13,492.86295901574687,499.9103537249204,483.2239639368173,495.3636474609375,3296409
2020-05-14,484.13327469037785,486.49753959799176,467.35591853285706,468.947265625,6148398
2020-05-15,472.8574459963483,472.8574459963483,461.3997407931814,464.26416015625,3628530
2020-05-18,465.1280581302208,468.3107525651295,456.0346454590533,458.35345458984375,3283979
2020-05-19,463.7640308828856,472.5846519823876,457.67143349445945,466.1282958984375,3041594
2020-05-20,468.3107603966956,477.2222938631102,464.4006039830612,472.1300048828125,2772920
2020-05-21,472.8120116563108,474.2214795459749,463.80951074513536,472.9029235839844,2540109
2020-05-22,470.2203519707617,482.8602179173352,468.4016694174008,481.6326293945313,4254552
2020-05-26,484.67885288152894,491.7262470838401,471.8116528791773,473.2666320800781,2719781
2020-05-27,474.3578617251574,478.3134737656624,465.6281528572621,476.2674560546875,2265885
2020-05-28,480.132209266351,483.633151091536,470.2658783031652,481.6781005859375,3387672
2020-05-29,481.85998080335855,487.0886933188619,476.9040595796108,482.360107421875,4081245
2020-06-01,489.6802379265092,504.5024884384129,488.36168208150383,494.27239990234375,4913055
2020-06-02,494.3179264829312,498.6372978152478,489.22563721817926,497.8643798828125,3878973
2020-06-03,503.7750845942302,514.2325096354461,500.1377193625029,503.0930786132813,4942023
2020-06-04,506.5030716800848,531.9646264503583,505.2754832043748,529.3275146484375,10915145
2020-06-05,534.6926474238289,539.7394801894623,522.8712113413293,527.281494140625,6207096
2020-06-08,532.6920474809799,545.1045766800452,527.5087916999929,536.5112915039062,4791151
2020-06-09,540.1486977553077,550.4696986514334,531.964626577197,533.0558471679688,5665593
2020-06-10,537.8752835214794,542.7857478709922,529.6912132734772,536.9659423828125,3438670
2020-06-11,537.4206190716594,537.4206190716594,513.5504139098471,520.0067138671875,3378322
2020-06-12,500.1376757016374,510.9588585220774,500.1376757016374,504.4115905761719,3603893
2020-06-15,506.5030568181932,509.68575107109024,494.13603849336346,499.0464477539063,3944724
2020-06-16,506.4576021492354,506.4576021492354,482.9966098398407,484.95166015625,4262594
2020-06-17,482.8601892015808,495.5909663180067,480.4959242235294,486.9976806640625,6139224
2020-06-18,486.5430056705865,491.0442557822808,482.860184852576,487.3159790039063,2658663
2020-06-19,489.6802574056031,493.7268370211967,483.6786274264154,489.9985046386719,5570067
2020-06-22,492.7719912182204,503.09299106650064,489.4983297782656,498.7736206054688,4352621
2020-06-23,498.3189580682569,509.3219639562783,495.1817199508653,508.1398315429688,4438315
2020-06-24,508.1398648708116,514.687132783968,504.13879678628206,510.094970703125,3500477
2020-06-25,507.4123793367561,514.3233501162575,502.00178820583767,503.9114379882813,2386979
2020-06-26,505.13907473376224,522.825773509316,502.50196285396953,510.0040283203125,5288935
2020-06-29,508.2308705956049,508.2308705956049,490.3168360324108,492.4537658691406,3304988
2020-06-30,497.40962287598455,499.1373933097213,492.4537023703741,494.1360168457031,2356985
2020-07-01,494.68168361764606,497.7279548730313,487.452408942361,496.4094543457031,3662491
2020-07-02,500.04678583005006,511.5044636142957,493.3176382413429,510.0040283203125,5966748
2020-07-03,514.5961878973839,520.3704820991703,510.1858499424391,515.7783203125,4007490
2020-07-06,522.8257625317788,534.6926547381094,521.0979919569108,528.827392578125,4909636
2020-07-07,530.9188270392732,538.7846504662011,524.7807740592785,533.6468505859375,5126702
2020-07-08,536.4658940440416,540.0578031656339,523.8714841368675,530.55517578125,3391014
2020-07-09,530.5551168821183,534.4198168556765,520.1886053405678,524.962646484375,2498146
2020-07-10,520.1431848294706,520.1431848294706,510.4586785056208,517.4151611328125,3959401
2020-07-13,520.0977405223139,547.2415547115733,518.7791846056934,545.6502075195312,11008252
2020-07-14,541.0126277141828,549.0602761698792,538.8301863524063,544.0588989257812,5525588
2020-07-15,549.2420346044444,572.8849036437086,547.4233523706549,559.517578125,11907668
2020-07-16,570.156874397311,581.0235117321924,534.7834831151723,545.05908203125,13009798
2020-07-17,549.56037381536,549.56037381536,536.693228157836,545.3319702148438,3307397
2020-07-20,549.1056948587718,569.202169903678,544.2407413432184,566.3831787109375,5461610
2020-07-21,572.8849627451522,574.5217658240675,559.5630918075875,564.4281005859375,4218944
2020-07-22,561.9728241206744,569.6567678485701,556.1075626714864,561.9273681640625,2879564
2020-07-23,561.9273999989808,581.7751973548815,556.4726731487104,579.80419921875,5038587
2020-07-24,579.8500825087601,600.8438865339724,573.203579586723,598.2769165039062,12276883
2020-07-27,602.3107188684189,615.8329153726947,589.292728670006,609.2322387695312,11521949
2020-07-28,614.2285632233628,644.2524220973405,611.4782860746014,627.384033203125,23296517
2020-07-29,629.7676216916957,637.3767103874723,615.1453040920444,620.0958251953125,5436716
2020-07-30,623.3961761011022,630.1343329756756,613.8160324980536,618.5831909179688,5126995
2020-07-31,621.975051900407,628.3923638393362,617.4370844098318,624.90869140625,3114793
2020-08-03,628.8508773945176,629.7676364384765,613.816006691779,617.5288696289062,3092967
2020-08-04,618.8123572783661,620.3250320890814,596.0767440833414,598.3228149414062,5559046
2020-08-05,600.4771324966875,606.4360658726089,589.0634719934404,594.5640258789062,5139353
2020-08-06,601.3938350561698,611.3406466840551,595.1140590078952,605.3817138671875,8644001
2020-08-07,602.9981677706188,612.3949465158089,599.9270478308291,607.3069458007812,3823897
2020-08-10,612.3950720722414,630.1343380805442,607.5362600865272,625.0921630859375,5362182
2020-08-11,632.6553689138766,636.1849246666962,616.1537067731399,618.6289672851562,4331864
2020-08-12,618.8123244539181,636.2307454385469,616.6579631876308,634.4430541992188,4355435
2020-08-13,637.9726161820477,647.0484967904227,627.3381781143125,639.02685546875,7108877
2020-08-14,634.3972735116903,651.8156957612888,634.3972735116903,637.97265625,6476545
2020-08-17,646.1317192779076,664.1002288965788,640.493685111715,661.029052734375,7657241
2020-08-18,664.6502887924626,667.4005658495348,651.0822665018121,653.6950073242188,4752247
2020-08-19,655.4827093796848,668.3173358570492,649.9821551751,666.2088012695312,6506907
2020-08-20,660.0664362275905,671.0675434980503,656.5827634495165,665.9337158203125,6610632
2020-08-21,670.1507618397459,675.3304720524643,669.2340029316204,671.6175537109375,4207706
2020-08-24,673.7719974522927,673.7719974522927,659.3788708327138,662.3583374023438,2385907
2020-08-25,666.4838422929519,678.7225534663119,654.8868177034278,677.1182250976562,4585917
2020-08-26,679.272644840705,679.3184716033478,666.4838446094924,671.8468627929688,3157074
2020-08-27,673.8178868858213,684.2230794919737,671.480162550797,674.367919921875,3207076
2020-08-28,679.3184402192933,695.2241869843161,678.4016811906573,689.7236328125,4223327
2020-08-31,696.461824936649,710.2132099651947,671.1592429114077,679.3184204101562,7224350
2020-09-01,677.4848854860179,689.9527852186993,662.5417253191127,667.2630004882812,3563888
2020-09-02,669.3715989940895,683.6730168576408,667.5380810139147,674.001220703125,3467486
2020-09-03,678.3558854199916,698.5704117339858,672.0760522142301,696.3243408203125,4606227
2020-09-04,684.8189454361865,695.2700199973445,681.6561158225838,685.9190673828125,2954845
2020-09-07,687.2942515666558,689.3111326106052,672.9469504575121,684.91064453125,3367905
2020-09-08,686.194051025634,704.9876088693554,682.9853948084133,689.6318969726562,5237241
2020-09-09,689.3569518124106,696.6910239248808,682.7104489604843,690.640380859375,3038259
2020-09-10,693.6656832786203,695.2700114443104,677.7598818917771,687.5692138671875,3737568
2020-09-11,687.0192362627449,706.4544828445647,685.2773717320487,701.4581909179688,4917946
2020-09-14,706.0420313342025,730.2902643564491,705.9044950897091,724.92724609375,9021887
2020-09-15,724.9271583061274,736.2491092472133,710.4882044732832,725.2938842773438,6339704
2020-09-16,726.0731201171876,728.1358278447932,718.739048196812,726.0731201171875,4279003
2020-09-17,722.4060671713233,743.904076173355,716.2637708915247,721.4434814453125,7591219
2020-09-18,726.9898409255408,741.4746210166326,722.406046216048,737.6701049804688,6281494
2020-09-21,739.8244956856342,760.9099521921642,719.0140556817623,721.718505859375,10789179
2020-09-22,726.98983687841,743.4914977407194,707.7378992057156,733.8197021484375,9053623
2020-09-23,744.8208523478038,744.8208523478038,717.9139424282902,727.0357055664062,6091530
2020-09-24,722.3601656276736,722.3601656276736,685.3230847532635,689.26513671875,5929066
2020-09-25,692.1988576692072,712.6425717621644,686.3316337613534,708.0587768554688,6986586
2020-09-28,714.4760899435469,719.1057675643489,707.7379338104528,714.52197265625,3604366
2020-09-29,719.6558639118279,724.2396592233681,700.4039236033585,704.20849609375,7041805
2020-09-30,708.6546423875611,728.6399755744686,701.9164867337321,725.8438720703125,5433474
2020-10-01,731.757009300114,756.6469813634106,731.4361100930482,754.0342407226562,10104719
2020-10-05,754.0801062069977,780.1160842560641,753.4383637144342,771.2235107421875,8551125
2020-10-06,783.7831528656435,783.7831528656435,763.2019012155316,776.8616333007812,4902535
2020-10-07,776.4948414888785,777.5491366779055,767.5564416016099,775.89892578125,3943817
2020-10-08,790.2461844513239,813.6693635304091,786.2583055542896,788.6876831054688,11398839
2020-10-09,788.8710795908705,790.6587707413366,774.8905055481503,783.0496826171875,5306496
2020-10-12,789.3294902578092,792.8131632283201,777.7783493675549,785.57080078125,3343240
2020-10-13,785.570810261869,806.6562672828065,780.1619097746866,795.93017578125,7327471
2020-10-14,796.6635732168077,801.0640052381466,775.211390175303,778.1908569335938,5346616
2020-10-15,781.9954169540994,786.9000551592804,739.5494869902866,744.7750244140625,8893099
2020-10-16,745.5084512606512,759.3514901737888,732.3070989021982,754.2634887695312,7978964
2020-10-19,759.0764357276829,766.9605405768598,749.5421199502584,755.5469360351562,4558879
2020-10-20,752.2924634673811,781.9038259167602,751.3757044059026,779.107666015625,7382532
2020-10-21,780.2534907581017,785.8457537164974,764.53110892681,775.4863891601562,4818496
2020-10-22,774.5237899033646,782.8205033077871,759.8098196926281,767.7398071289062,3962610
2020-10-23,770.0776069297083,786.0750636455235,764.1644998284487,777.640869140625,7356677
2020-10-26,760.9099688048329,783.5539272601717,746.2418248278723,751.0548095703125,9770648
2020-10-27,757.6095946739046,764.3477503612465,748.0752795139756,759.6723022460938,5479538
2020-10-28,760.9100233417928,766.8231304972229,734.3240104780434,737.3493041992188,6829067
2020-10-29,738.0031641899966,756.1263026747324,730.3895644358145,751.3152465820312,6477299
2020-10-30,753.6040188986038,764.7674961377674,749.867293932718,759.7695922851562,6189261
2020-11-02,767.3364850203559,770.5126669911672,756.1263102619454,761.03076171875,4433983
2020-11-03,766.96282648447,770.6995515830546,751.3619877942998,754.911865234375,4599741
