date,open,high,low,close,volume
2019-07-11,5764.34723894255,5837.680079612057,5721.891383818099,5819.5400390625,779113
2019-07-12,5806.513610380341,5876.276108730262,5743.071056332884,5761.88671875,719883
2019-07-15,5770.137075658253,5882.066156055636,5746.0144290208855,5866.33837890625,675004
2019-07-16,5866.579222026713,5955.398612683506,5843.469539600018,5941.93798828125,627259
2019-07-17,5951.539630607776,5957.329066046111,5837.680733653867,5862.47900390625,598778
2019-07-18,5841.925926748823,5843.180587050262,5651.936057722996,5675.9140625,1097857
2019-07-19,5678.470672359825,5703.510166501548,5509.708740999148,5566.63818359375,1228672
2019-07-22,5577.155833773784,5731.540770348837,5543.432185732497,5705.005859375,897510
2019-07-23,5702.5935596336985,5762.803590298207,5615.945202972564,5667.61572265625,841517
2019-07-24,5659.172522853052,5659.172522853052,5524.374993995472,5565.57666015625,800687
2019-07-25,5585.935986732647,5639.826067245658,5500.975752527054,5554.72119140625,990461
2019-07-26,5526.980432164217,5746.014049151172,5484.42799207996,5601.9052734375,2346714
2019-07-29,5567.506103899753,5567.506103899753,5345.577784333558,5366.08203125,1548125
2019-07-30,5366.806036506342,5446.748575921427,5299.262630796985,5313.880859375,1189163
2019-07-31,5331.8764456016615,5386.393624982816,5254.925205678705,5277.74560546875,1053202
2019-08-01,5277.744987381451,5417.945599567499,5258.736156303272,5377.03369140625,1134178
2019-08-02,5345.19236542452,5523.120904094641,5292.508413514869,5489.68701171875,1391678
2019-08-05,5403.473265066013,5495.1393293840965,5260.66718591784,5471.3544921875,1122496
2019-08-06,5442.068853409147,5643.734170849309,5442.068853409147,5628.5849609375,1125521
2019-08-07,5629.212440664944,5661.102389238366,5534.410444799481,5572.3310546875,955090
2019-08-08,5524.0861556536975,5738.295260728827,5524.0861556536975,5695.11572265625,831725
2019-08-09,5729.273127363384,5938.995508139022,5719.190143915787,5885.8291015625,1445079
2019-08-13,5885.636299506309,5908.118416962761,5588.300190075339,5611.36181640625,909354
2019-08-14,5666.687706864684,5805.028364385954,5586.461810462249,5690.16845703125,1030939
2019-08-16,5679.406630861308,5865.295909046261,5469.058237125704,5845.77734375,1207075
2019-08-19,5869.209523923011,5894.059890441206,5783.700549222915,5853.115234375,902389
2019-08-20,5873.1230084298,6098.146878484582,5830.123690869443,6057.0068359375,2198337
2019-08-21,6088.363486040804,6140.216814782594,6008.137581195015,6094.1357421875,2128640
2019-08-22,6065.860759364252,6162.229676267055,6034.553090928824,6074.2255859375,1551394
2019-08-23,6026.725873374539,6143.738373862047,5909.322122594516,6119.03466796875,1232405
2019-08-26,6320.235330096728,6326.790564018184,5983.824566092975,6120.20849609375,1552155
2019-08-27,6161.251902684892,6202.832403814564,6120.649766287684,6141.92919921875,1078065
2019-08-28,6112.822206949044,6112.822206949044,5938.673302845822,5971.3505859375,1242304
2019-08-29,5971.350739965527,6063.904131874771,5933.781632755807,5978.00390625,1006756
2019-08-30,6011.072137170851,6025.992197407157,5921.943026051869,5991.26025390625,794518
2019-09-03,5904.430349321611,5997.374986137776,5872.388908734986,5918.8125,1173373
2019-09-04,5930.846431767996,5944.739400705566,5674.514896775714,5704.599609375,1964992
2019-09-05,5679.406357845498,5868.230720819517,5665.953844939318,5839.515625,1149196
2019-09-06,5867.9382281315,6085.428512666134,5833.108348817827,6053.09375,1524051
2019-09-09,5953.34885600917,6229.1989583452805,5909.322447049365,6198.42919921875,2061193
2019-09-11,6193.048260452201,6486.557656682163,6149.11978302654,6454.56494140625,2492039
2019-09-12,6422.963723017744,6496.34106943455,6232.182622334049,6253.75537109375,1892862
2019-09-13,6294.797964968622,6371.892905936418,6202.831690690249,6310.7451171875,1929801
2019-09-16,6212.517499652672,6348.60811591166,6202.929717317426,6274.0078125,1377371
2019-09-17,6271.317455377948,6306.391923897237,5977.808058090368,5997.7666015625,1706567
2019-09-18,6031.617949360481,6077.405222998712,5857.077794755336,5963.18115234375,1955137
2019-09-19,6006.18081021777,6041.401938930564,5813.834217315032,5842.54931640625,1721431
2019-09-20,5884.863377992541,6799.438463006681,5853.017799677284,6449.3310546875,4892962
2019-09-23,6531.660428731479,6848.552647850748,6531.660428731479,6748.61279296875,3140286
2019-09-24,6784.958652385289,7022.603323484173,6706.689482638954,6857.45556640625,2354230
2019-09-25,6848.552345574112,6848.552345574112,6459.163226497185,6494.87353515625,2296343
2019-09-26,6555.043207597121,6750.618207157976,6536.50300624401,6709.0869140625,1893865
2019-09-27,6711.581605327014,6765.39166192949,6589.286022139569,6627.14892578125,1457894
2019-09-30,6626.463624361802,6662.271865284175,6496.341128859053,6570.5009765625,1264165
2019-10-01,6574.610434790622,6701.797839035084,6506.124909428219,6635.26904296875,1473158
2019-10-03,6639.769885341128,6647.93932602716,6535.476114084909,6607.923828125,850852
2019-10-04,6646.031286611823,6697.786682760104,6475.208717545296,6505.73388671875,1065056
2019-10-07,6530.290392423078,6554.064461137053,6416.26171156301,6486.41064453125,696713
2019-10-09,6484.6008302209375,6597.895264381466,6447.4229739221455,6574.169921875,1017731
2019-10-10,6555.043250417172,6596.232498325158,6416.360059260958,6462.5390625,985523
2019-10-11,6482.9374284077285,6574.610386339817,6482.9374284077285,6553.966796875,835065
2019-10-14,6553.037442816717,6725.816251090192,6551.1781678805855,6673.52294921875,963217
2019-10-15,6663.641617603805,6867.14146439012,6661.684888307783,6834.61083984375,1276061
2019-10-16,6851.928416669291,6862.152041105318,6745.824574372759,6824.09375,876844
2019-10-17,6826.050298267681,7000.737118898717,6789.850805500602,6969.77197265625,1248295
2019-10-18,6928.093423490378,7288.816661997136,6908.868653609876,7144.31201171875,1463126
2019-10-22,7174.348279096683,7232.071795865632,7075.53344530577,7099.2587890625,959552
2019-10-23,7045.25233620874,7310.340420348779,7044.225244447432,7279.27734375,1278695
2019-10-24,7298.599792688226,7313.275261440281,7113.688886412345,7231.48388671875,1658859
2019-10-25,7236.474448586899,7346.540476500916,7194.747289992257,7309.50927734375,1353615
2019-10-27,7315.232632615551,7337.735020010249,7232.120362868719,7261.5205078125,128351
2019-10-29,7255.552053338655,7590.83780115138,7222.1409969643955,7554.24658203125,1396732
2019-10-30,7576.455546083212,7585.896669034072,7376.575847182343,7393.45263671875,1243366
2019-10-31,7448.192117935618,7479.59771861541,7339.691574238432,7395.849609375,1067275
2019-11-01,7435.522251377184,7483.510844039877,7381.858857390102,7453.8173828125,1151035
2019-11-04,7386.653344384556,7460.030695487713,7247.187650141339,7263.37939453125,824953
2019-11-05,7269.200453039919,7378.777291287652,7166.520894327188,7229.13623046875,1207089
2019-11-06,7235.006675578124,7254.573968818362,7137.170209376933,7152.970703125,923041
2019-11-07,7197.828118350722,7197.828118350722,7084.337828595566,7129.4892578125,877885
2019-11-08,7128.80558085269,7210.547759550153,7022.750466367554,7044.763671875,983936
2019-11-11,7005.090904612994,7080.865437957141,6920.95154458552,6982.8818359375,864507
2019-11-13,6975.740238555273,7014.728166988802,6941.497474410892,6999.80810546875,687017
2019-11-14,7005.090600339048,7112.710707327497,7005.090600339048,7090.35498046875,802462
2019-11-15,7142.061795395461,7199.785308536328,6962.238567579057,6992.56787109375,1049492
2019-11-18,6995.307555717833,7021.723402431732,6921.930203734778,6944.873046875,537228
2019-11-19,6991.393412138069,7000.198693513557,6879.859848048545,6893.01904296875,755114
2019-11-20,6965.95611718395,7061.835850257549,6891.60040582075,6997.99755859375,1289948
2019-11-21,6995.306978483639,7044.225209102406,6853.248245679902,6867.18994140625,763454
2019-11-22,6881.816401912003,6924.326533667455,6848.552006452093,6907.6943359375,685503
2019-11-25,6922.125659305039,7106.351529059654,6887.980351356702,7079.54443359375,952419
2019-11-26,7081.403350191886,7116.624477658991,6930.735193804824,6970.84814453125,1249810
2019-11-27,7011.548196622409,7142.061945396227,7011.548196622409,7136.5830078125,1070680
2019-11-28,7141.865666324617,7162.705118789942,7064.72200032479,7104.14990234375,602077
2019-11-29,7097.057561167318,7136.04549015609,6977.697067307047,7089.083984375,792083
2019-12-02,7133.256597577699,7137.023396988996,6952.992912472269,6984.8876953125,703838
2019-12-03,6988.115920404175,7083.359811199007,6907.254180533838,6984.34912109375,668269
2019-12-04,6975.543751899612,7014.874200007411,6899.427176911055,6923.005859375,737723
2019-12-05,6936.605247607333,6970.994668912063,6839.306693773728,6861.12451171875,602894
2019-12-06,6861.124707996293,6897.470859606683,6715.592964681897,6737.7041015625,770911
2019-12-09,6855.400982377408,6954.215810295221,6801.933450735596,6843.416015625,1479832
2019-12-10,6867.141347419689,6896.443559215353,6755.607779446211,6812.98876953125,790378
2019-12-11,6848.552590916651,6882.7953538712345,6804.722045421631,6841.89990234375,603048
2019-12-12,6878.294498093815,6893.508354496926,6824.582376239834,6848.3564453125,932863
2019-12-13,6891.552176412192,7092.165665801628,6878.050457006623,7058.8525390625,1199360
2019-12-16,7083.359507487679,7100.676751514086,6970.847581609077,6985.57177734375,727854
2019-12-17,7053.911347650833,7119.070530299035,7010.961234126695,7039.48046875,939918
2019-12-18,7063.792471850988,7097.986505997547,7009.004053786769,7083.99560546875,841740
2019-12-19,7092.116318347809,7151.845286597052,7010.960783003348,7083.99560546875,1001697
2019-12-20,7083.996020709271,7146.318040997268,7071.130620899554,7104.39501953125,679779
2019-12-23,7117.602617570682,7218.961287846792,7093.241434051902,7201.64404296875,914067
2019-12-24,7236.963278421071,7263.085805527091,7144.018637154341,7169.26025390625,850537
2019-12-26,7175.326075435607,7184.571812120054,7065.7492387232005,7084.240234375,556360
2019-12-27,7110.754090300356,7209.079735054784,7094.513141991527,7185.990234375,665383
2019-12-30,7218.373941171203,7271.156901860394,7182.761565657609,7255.79638671875,739631
2019-12-31,7252.127846244752,7252.127846244752,7196.116470973587,7209.177734375,560622
2020-01-01,7217.395807714545,7249.633113057072,7124.499895881807,7153.5087890625,634725
2020-01-02,7169.06479285315,7208.5906285520605,7153.802209008233,7171.26611328125,616838
2020-01-03,7170.385788208522,7173.369609302306,7069.662956467329,7097.3017578125,571967
2020-01-06,7044.225521542748,7054.009168100446,6874.479253766683,6890.03515625,748516
2020-01-07,6946.388788969881,7010.56960346491,6874.381057529534,6920.56005859375,590500
2020-01-08,6907.253973288618,6962.678231511038,6829.425261602773,6882.99072265625,793313
2020-01-09,6985.523330513361,7083.359791725032,6948.345475252925,7071.521484375,798184
2020-01-10,7104.296764602652,7190.88203357598,7077.880919831127,7171.90185546875,747847
2020-01-13,7173.369730640781,7210.547587946339,7122.298903992088,7193.6220703125,537399
2020-01-14,7195.871595406873,7252.029627610071,7167.10777186056,7226.9833984375,548522
2020-01-15,7229.087918973072,7342.6269494022945,7193.915517515666,7321.05419921875,692726
2020-01-16,7295.175536151487,7358.280051954044,7260.639457349478,7301.1923828125,640207
2020-01-17,7307.405474822299,7406.122371166623,7271.743892711587,7357.44873046875,750738
2020-01-20,7358.525516621101,7366.597025414469,7260.493182371149,7288.42578125,407828
2020-01-21,7251.149381308035,7273.798426718171,7130.125486724223,7144.654296875,442561
2020-01-22,7181.195882578475,7215.389915095293,6954.166577132288,6981.21826171875,1048435
2020-01-23,6990.806315656054,7063.792410342344,6969.037703311163,6992.4697265625,589326
2020-01-24,6994.13297113052,7054.009078388987,6957.395569860428,6974.2236328125,645723
2020-01-27,6947.856357007042,7068.684387717508,6908.232589850979,6994.1328125,573149
2020-01-28,7024.609287903453,7063.743872945503,6812.352891194796,6845.666015625,1614448
2020-01-29,6858.336076228239,6962.287318467789,6824.09331407874,6858.62939453125,1001252
2020-01-30,6868.119603429768,6896.492177290091,6829.963383410714,6868.56005859375,579174
2020-01-31,6882.795129942774,6911.167704039198,6746.361992037097,6763.923828125,868935
2020-02-03,6633.312356685378,6892.432330940914,6633.312356685378,6859.60791015625,1010531
2020-02-04,6868.120079911665,7058.901193242545,6849.531150920451,7043.83447265625,973311
2020-02-05,7058.900759325934,7075.141707621234,6873.598595158151,6888.5673828125,718489
2020-02-06,6921.930125351898,6966.299059225318,6825.854522489844,6869.685546875,875714
2020-02-07,6886.709088240041,6897.471099885252,6784.959159958045,6820.9140625,645814
2020-02-10,6824.093857831374,6837.888895797086,6702.874565706658,6743.77001953125,593773
2020-02-11,6799.634227274746,6935.626911820241,6762.749689372326,6881.572265625,743160
2020-02-12,6903.438881456009,6956.172640387536,6856.330719244908,6890.91552734375,599364
2020-02-13,6897.470846575385,6903.341034529917,6775.175264189296,6853.4931640625,723169
2020-02-14,6848.6012357081845,6935.578234740621,6751.694408798865,6764.21728515625,614859
2020-02-17,6770.283644623014,6828.985525934774,6731.1490570818405,6757.3203125,463548
2020-02-18,6775.175250489768,6780.06707377532,6590.068466277627,6634.388671875,830678
2020-02-19,6701.797616581067,6706.640712514924,6481.274327777424,6610.41845703125,1033939
2020-02-20,6614.723316881707,6660.265999689384,6574.610366727567,6611.39697265625,682513
2020-02-24,6564.826407878003,6564.826407878003,6300.47210421164,6330.41015625,1091346
2020-02-25,6364.653075569189,6369.153648344926,6238.590699290095,6275.7685546875,964897
2020-02-26,6212.615626957627,6231.057896448791,6052.212548935391,6099.95703125,1580738
2020-02-27,6095.212242198314,6200.924359742196,6033.379400436184,6153.71826171875,1492657
2020-02-28,6029.709643015203,6229.589813648834,5971.154904985234,6147.16259765625,1468843
2020-03-02,6262.463369627189,6300.22786277539,6114.779035280256,6149.16845703125,1219764
2020-03-03,6181.30773192605,6283.204312590306,6144.619058303507,6247.88525390625,849199
2020-03-04,6251.750321162688,6285.014720367623,6074.666313630537,6246.22265625,904360
2020-03-05,6273.176272655734,6324.149167023715,6193.244166503543,6228.220703125,645853
2020-03-06,6062.338563404413,6339.802871018974,5968.170966747688,6306.48974609375,1140899
2020-03-09,6164.675542858647,6236.096160955564,5947.869844982663,6066.93701171875,1082030
2020-03-11,6026.7265413594405,6174.410883650549,5972.916482954445,6013.32275390625,937029
2020-03-12,5810.801200568596,5810.801200568596,5435.353751534572,5521.05859375,1345964
2020-03-13,5209.98792844196,5932.314400483112,4699.134414543622,5712.2802734375,1480205
2020-03-16,5516.606747662106,5564.9378635212815,5283.1688577733685,5361.6826171875,933412
2020-03-17,5382.962079971142,5622.61268208832,5382.962079971142,5482.70654296875,1238640
2020-03-18,5548.305732493954,5565.720431556717,5197.610745107969,5236.84326171875,973395
2020-03-19,4764.63553998313,4986.333051000916,4551.889969395407,4715.27685546875,2554559
2020-03-20,4763.657612397837,5111.955437416039,4708.477940157479,4969.31005859375,1614552
2020-03-23,4476.017915427216,4686.366298338004,4051.4076913189297,4129.041015625,1531965
2020-03-24,4247.080947840993,4471.126452806574,3942.809541534024,4389.38427734375,1746431
2020-03-25,4342.9605221754655,5047.774294659801,4216.849418956006,4897.64453125,1728819
2020-03-26,4915.744588544986,5009.227142271423,4647.232212068215,4772.462890625,1338787
2020-03-27,4989.6596954792285,5025.370005064521,4456.450963315272,4545.580078125,1339426
2020-03-30,4488.198665654284,4539.562804754392,4177.616646808803,4234.80224609375,1528082
2020-03-31,4353.7227532947,4371.382044386946,4118.915234015885,4195.52099609375,2140261
2020-04-01,4197.184033852602,4329.116592558027,4099.4455081881215,4154.478515625,1323842
2020-04-03,4158.049939918828,4174.682139678503,3914.535063686773,3924.7099609375,1724808
2020-04-07,4060.21310600882,4513.097985591059,4030.862167893093,4455.1298828125,2688172
2020-04-08,4311.163849374368,4818.445922652618,4311.163849374368,4596.455078125,2798833
2020-04-09,4690.720841662863,5282.191031809668,4633.73109770974,5211.40625,3786650
2020-04-13,5170.657238136687,5227.79363884817,4892.801674157346,5168.84716796875,2192268
2020-04-15,5192.670040359907,5234.250535266227,4931.935878182627,4984.08251953125,2094519
2020-04-16,4908.455266800776,5114.89020028592,4862.472129958113,5019.79296875,1752169
2020-04-17,5209.791821887772,5481.728470607241,5098.94329683943,5385.8974609375,2192902
2020-04-20,5392.745870374467,5453.355750624897,5165.765274959576,5216.00439453125,1555307
2020-04-21,5020.282201410201,5020.282201410201,4778.822003420536,4892.8994140625,1843169
2020-04-22,4900.62867657627,5134.702426001479,4883.018112356192,5068.7607421875,1991584
2020-04-23,5057.1672337800255,5131.131702098416,4935.850008593583,5044.791015625,1454061
2020-04-24,4989.659564226649,5028.794149044113,4921.174040796087,4936.4853515625,1070808
2020-04-27,5038.675785794068,5111.955201172721,4883.555786791378,4946.9541015625,1432313
2020-04-28,4979.876111454175,5009.227051207343,4882.284236774891,4943.38330078125,1172062
2020-04-29,4989.660185279917,4989.660185279917,4902.634450373318,4958.79296875,1038094
2020-04-30,5011.183791044629,5307.628283173978,5011.183791044629,5242.8603515625,2341081
2020-05-04,4985.746266416525,5019.255255746346,4735.28491551334,4780.5830078125,1742771
2020-05-05,4886.931314893253,4920.733621690208,4696.150212510033,4725.3544921875,1570620
2020-05-06,4736.458899122828,4891.823006729727,4608.0972723394025,4738.46435546875,2214528
2020-05-07,4793.497934985482,4828.572405662952,4632.556938903206,4646.54736328125,1530808
2020-05-08,4768.549122040048,4773.440945103282,4537.165891149102,4553.45556640625,1828141
2020-05-11,4647.232060869722,4906.1074413196975,4627.811427135086,4830.96875,3176473
2020-05-12,4807.683947022276,4877.147837994718,4588.578989973759,4844.1767578125,3124672
2020-05-13,5136.414183609686,5202.405067398327,4878.3705186712,4927.14208984375,3304845
2020-05-14,4798.878345634451,5033.68584878476,4747.171681168143,5003.4052734375,2590674
2020-05-15,4999.442687886663,5012.357290613425,4853.813033812543,4990.05029296875,2182462
2020-05-18,4970.483415518167,4984.7676342136,4579.284234883423,4618.810546875,3164086
2020-05-19,4737.241130855885,4793.986274513391,4652.857188778991,4701.3349609375,2108177
2020-05-20,4651.145253772092,4813.553775464596,4642.8291547697645,4786.11083984375,1518296
2020-05-21,4784.203081332024,4964.026310766413,4746.095587583038,4940.83935546875,1868166
2020-05-22,4901.606753788808,5038.577800800871,4824.071357533766,5023.21728515625,1935875
2020-05-26,5087.4955452356935,5171.439030645261,5048.99680551824,5132.64697265625,1508751
2020-05-27,5155.981777809681,5176.527435747823,5024.29379852941,5130.935546875,1534655
2020-05-28,5153.04670591537,5376.113850200295,5107.063566523301,5350.04052734375,2325084
2020-05-29,5258.710009069772,5544.147896538815,5258.710009069772,5489.408203125,3386733
2020-06-01,5566.894746720541,5737.766033868638,5544.294428215917,5668.25341796875,2340994
2020-06-02,5672.313532639826,5722.454719918994,5503.398974841819,5566.99267578125,2110719
2020-06-03,5606.029406095806,5705.822599712171,5484.712190326892,5502.32275390625,1652859
2020-06-04,5535.58728694224,5596.197169161304,5451.447925564185,5567.0908203125,1642049
2020-06-05,5604.366284338737,5659.8397535633685,5548.404110484347,5621.87939453125,1236658
2020-06-08,5723.433388364452,5723.433388364452,5578.146233121354,5610.7255859375,1176769
2020-06-09,5629.509678270566,5661.795708750741,5498.408827229854,5539.79345703125,1336806
2020-06-10,5532.652232792358,5615.813230102234,5493.517645823004,5552.806640625,1432292
2020-06-11,5515.041706489525,5565.916669898688,5283.462595422884,5308.75341796875,1766481
2020-06-12,5088.474396389822,5486.962115637452,5088.474396389822,5441.41943359375,2064628
2020-06-15,5400.572417305849,5464.166114248762,5274.412115129963,5357.27978515625,1530562
2020-06-16,5469.058428863596,5491.120360776905,5283.169144161613,5383.158203125,1184933
2020-06-17,5327.195673106195,5687.674329896623,5327.195673106195,5602.31201171875,3454833
2020-06-18,5571.78642377471,5633.423393870901,5518.954735120832,5590.7666015625,1580214
2020-06-19,5626.575028856727,5806.59412211175,5583.526984817482,5769.7587890625,1854589
2020-06-22,5772.351446889311,5845.7287957904455,5680.727692771516,5768.43798828125,1497563
2020-06-23,5772.351477559882,5877.232359900021,5735.711530060388,5759.1435546875,1398070
2020-06-24,5809.529261538834,5809.529261538834,5606.029415395339,5630.8310546875,1268449
2020-06-25,5554.176539484578,5720.302678572894,5528.739056654456,5637.630859375,1266203
2020-06-26,5674.5149662291005,5684.298612722599,5571.786678047367,5630.390625,1063057
2020-06-29,5606.02976205114,5674.515291430474,5527.760585617616,5555.83984375,1102655
2020-06-30,5625.596917847344,5747.4033206772565,5558.530210026643,5711.986328125,2015814
2020-07-01,5711.985999736373,5757.675818816198,5650.055710053279,5677.5478515625,1284965
2020-07-02,5723.432746482516,5831.052849407828,5638.119164713074,5819.7529296875,1470941
2020-07-03,5819.753192957537,5859.03443675884,5755.767764877389,5803.7568359375,1059779
2020-07-06,5834.428768907523,6014.6924527588935,5796.810457635685,5991.11376953125,1385081
2020-07-07,6007.159091194243,6114.779205205867,5960.833428392179,6092.0322265625,1799721
2020-07-08,6092.032338313381,6100.103847012315,5892.299282234103,5913.62744140625,1204072
2020-07-09,5948.45722618574,5964.111060991492,5803.023412736976,5872.4873046875,1043427
2020-07-10,5850.620638179133,5953.446858985537,5792.897123521512,5826.79736328125,1168821
2020-07-13,5870.1874781138295,5928.155579460204,5799.549364373695,5859.27880859375,1035069
2020-07-14,5822.247834109835,5829.830159889427,5625.596546148807,5646.8759765625,1602929
2020-07-15,5684.298584587808,5752.588245687579,5630.488529139903,5675.78662109375,1246705
2020-07-16,5683.320272969106,5791.918749522655,5627.553487711877,5748.23486328125,1018658
2020-07-17,5770.394847009882,5827.139998099501,5724.411707333812,5791.4296875,810152
2020-07-20,5806.594302567107,5807.572667234767,5686.255448444823,5740.5546875,912610
2020-07-21,5791.4295661963815,6016.942618820465,5772.35145545378,5998.20703125,1854694
2020-07-22,5984.656478348084,5996.396853979959,5811.19261947398,5873.51416015625,1140092
2020-07-23,5882.906340834059,5958.2404150473,5838.831206683148,5934.7109375,701651
2020-07-24,5879.971647188959,5916.513663035629,5803.757135192281,5870.873046875,793324
2020-07-27,5878.014700875307,5931.678096409243,5799.794257568928,5912.55078125,902597
2020-07-28,5919.106044575134,6183.607019317049,5900.66377565316,6146.869140625,1774828
2020-07-29,6134.297640362679,6158.80548380631,5986.564577923481,6051.33203125,2057197
2020-07-30,6050.2551623941545,6255.320469585212,6036.558058562728,6129.84521484375,2217867
2020-07-31,6129.454738505324,6241.820017882323,6074.666316261701,6127.25341796875,1613555
2020-08-03,6241.966501746746,6298.173742288977,5992.532241753891,6031.81396484375,1836582
2020-08-04,6064.881977758036,6238.884212314883,6051.184873759227,6221.37158203125,1223516
2020-08-05,6250.673766945504,6454.956590865083,6241.966417173434,6385.05224609375,2278663
2020-08-06,6393.564268840631,6443.362934046359,6295.189416526134,6413.9140625,1233252
2020-08-07,6357.413080235159,6603.471773629918,6341.612587713664,6534.4970703125,1567980
2020-08-10,6545.259531436473,6583.122434611001,6433.725960945627,6465.9140625,1601750
2020-08-11,6520.8002552145535,6568.250939742371,6467.968565224818,6505.34228515625,880808
2020-08-12,6466.941215437126,6631.403920910608,6449.477311954972,6584.68701171875,1114981
2020-08-13,6643.571620342441,6685.081717884826,6569.583407047182,6645.24951171875,1087096
2020-08-14,6653.492578246767,6658.576381959354,6467.954710354817,6503.64111328125,905793
2020-08-17,6574.519717410938,6702.802017915959,6503.641454404298,6681.5283203125,1028536
2020-08-18,6681.528247419802,6836.019587442295,6674.124509080066,6804.6279296875,1322527
2020-08-19,6835.131224113997,6924.66729242909,6796.6809502598935,6900.580078125,1326450
2020-08-20,6802.653564720884,6909.168583355048,6791.745101080855,6885.1806640625,958157
2020-08-21,6957.5393325147,6974.321138509698,6861.784321837355,6883.501953125,971836
2020-08-24,6895.348565938823,7008.872558076685,6865.733611468077,6991.59716796875,961177
2020-08-25,7008.872338487999,7083.600930733622,6984.834771459496,7018.69482421875,1047620
2020-08-26,7018.744107013412,7066.128033474261,6882.515318438468,6918.69482421875,992395
2020-08-27,6952.603868180848,7036.216945784903,6871.458703351243,7006.89794921875,1158891
2020-08-28,7033.551087046247,7064.153204056553,6938.240492840791,7012.91943359375,1019984
2020-08-31,7046.384523142058,7068.102155463314,6703.295483527174,6752.16015625,1580774
2020-09-01,6772.397028086409,6928.6159057377545,6714.69703497285,6817.0166015625,1117127
2020-09-02,6816.868583818928,6890.412383615395,6764.450020715516,6831.9228515625,776392
2020-09-03,6836.118070569018,7025.554950013428,6831.922619045564,6981.82373046875,947751
2020-09-04,6895.3482585274005,7229.99722912737,6875.654121876673,7097.81591796875,2185292
2020-09-07,7132.267756788841,7206.305138347203,7037.746699666,7116.62109375,1348919
2020-09-08,7127.33210127483,7184.587677711665,7046.038957982793,7131.28076171875,1145062
2020-09-09,7107.588798465056,7163.215648866997,7029.800380531986,7122.64306640625,1273303
2020-09-10,7170.767407458223,7205.712956185338,7075.999556258334,7138.83251953125,978701
2020-09-11,7186.512799317698,7255.56470920745,7082.909628736968,7101.27099609375,1383019
2020-09-14,7126.344888538506,7146.680586091631,6994.064764551228,7037.35205078125,1003491
2020-09-15,7072.050784076083,7082.909600187869,6915.091533005718,6962.27783203125,894418
2020-09-16,6983.205622787135,7076.986303330644,6950.629175861495,6967.36181640625,920570
2020-09-17,6959.020747155027,7021.606921462107,6851.913328037881,6994.904296875,1133411
2020-09-18,7056.256410069457,7057.243575207966,6842.63397049874,6875.3583984375,1143550
2020-09-21,6875.358225567297,6897.223836432671,6505.418099212246,6541.89404296875,1290480
2020-09-22,6589.327289650247,6600.136940706375,6231.331949110521,6357.88623046875,2665724
2020-09-23,6379.061048639462,6465.88241433711,6298.113508251279,6417.8564453125,1456226
2020-09-24,6352.407698587886,6403.542660216826,6189.673428274828,6216.8701171875,1237674
2020-09-25,6312.920687833512,6434.884740685663,6249.742122701166,6414.302734375,1316468
2020-09-28,6494.559299037044,6633.749580411755,6458.330146469288,6616.9677734375,1099583
2020-09-29,6662.377301444723,6725.85182496485,6585.37842316458,6656.20751953125,1199391
2020-09-30,6623.877573333963,6692.9299623027855,6585.378135873452,6656.8984375,812841
2020-10-01,6750.43242658236,6820.323521272131,6688.438170499346,6709.06982421875,1255993
2020-10-05,6776.888137526625,6789.326513686612,6658.428330315671,6731.33056640625,833476
2020-10-06,6769.978140976301,6850.728051981041,6742.337518645106,6803.9365234375,756192
2020-10-07,6831.182459097463,6979.2572233842575,6777.431126855674,6956.45361328125,1101957
2020-10-08,6999.00058643268,7048.35884162614,6930.886194265704,6988.98095703125,851205
2020-10-09,6969.385782915204,7067.115130296026,6911.143040536734,6971.7548828125,839682
2020-10-12,7018.743904138648,7063.166333911678,6915.09156800158,7045.0517578125,799712
2020-10-13,7043.4229533917005,7092.781208145671,6931.873297647725,6942.63330078125,819414
2020-10-14,6949.642255289153,6984.193033546982,6838.537016868586,6912.4755859375,779630
2020-10-15,6938.783500831855,6959.415155057464,6769.682311692384,6804.13427734375,681316
2020-10-16,6806.503598072482,6890.412634451911,6774.914313788462,6806.40478515625,657914
2020-10-19,6885.476824857545,6890.412650538446,6737.4020544305,6764.00634765625,548457
2020-10-20,6729.5041482076185,6859.80993485327,6722.593992855197,6756.75,659864
2020-10-21,6815.387720362008,6858.428214303634,6677.826169898848,6773.77880859375,911967
2020-10-22,6740.363081605276,6771.952363768628,6688.240958841421,6724.1240234375,584523
2020-10-23,6769.978323220224,7033.255450817808,6744.312030364622,7012.08056640625,1758998
2020-10-26,7008.872498569029,7069.385528884785,6846.039415814188,6964.25244140625,1559351
2020-10-27,6976.295668406933,7117.213484547458,6962.47535719175,7066.5224609375,1461819
2020-10-28,7102.603537577007,7237.894318079123,7018.743671787038,7093.8173828125,1645177
2020-10-29,7022.692511173385,7106.601544551195,6897.0265869320665,7026.34521484375,1434852
2020-10-30,6988.190938662387,7018.7438914456025,6792.683082565006,6875.7529296875,1360249
2020-11-02,6954.47911299722,6962.87001610158,6762.080737042456,6780.1953125,1059351
2020-11-03,6850.925528273005,6873.877115957781,6764.499419925899,6824.61767578125,926491
2020-11-04,6824.618078979458,6963.462756709185,6820.81739686449,6864.79541015625,901404
2020-11-05,6929.899219705503,7013.709442925592,6890.067010266317,7001.7646484375,843221
2020-11-06,7000.975046662612,7043.423146917334,6801.567691977636,6818.94189453125,1378439
