date,open,high,low,close,volume
2019-06-28,2496.878064048541,2527.004929172345,2494.139258128196,2504.820556640625,363938
2019-07-01,2510.663437185877,2529.7436956462607,2494.1392192369485,2499.2060546875,282998
2019-07-02,2502.40126606027,2535.22124443526,2496.238952988632,2528.14599609375,242283
2019-07-03,2537.047330714852,2573.5647446150297,2524.677012179245,2551.38037109375,454114
2019-07-04,2547.0894341636185,2601.865551027352,2546.176498882556,2593.96875,346395
2019-07-05,2609.169235335185,2613.642529404975,2567.082826465124,2578.905517578125,361520
2019-07-08,2583.515358786271,2588.1257263470725,2529.789253387978,2539.009765625,302972
2019-07-09,2528.830769045868,2536.4993363757794,2492.450208359006,2522.12060546875,314268
2019-07-10,2521.5272160088475,2560.783432623033,2504.0900631961536,2528.419921875,356987
2019-07-11,2537.9602551780167,2547.9111612692973,2516.9627422754647,2524.403076171875,206136
2019-07-12,2522.440063153802,2556.2186669672988,2511.25660648582,2538.5078125,186082
2019-07-15,2551.654157863632,2551.654157863632,2515.136745944296,2532.117431640625,150530
2019-07-16,2528.8308763894684,2535.2214237305247,2499.251860707562,2507.97021484375,221663
2019-07-17,2514.178146810374,2565.3025240567617,2508.7462263048646,2554.21044921875,306989
2019-07-18,2556.218871714377,2596.388025412746,2544.8528716652813,2575.253662109375,477907
2019-07-19,2589.404031974227,2589.6777342464743,2475.9718251254835,2509.7958984375,403725
2019-07-22,2515.136558935877,2531.843318223692,2481.3579554220382,2496.42138671875,209576
2019-07-23,2500.529479699316,2510.526075430072,2465.837942558544,2492.49560546875,242451
2019-07-24,2491.4006826084938,2501.4429719117893,2391.936416313231,2411.47314453125,525583
2019-07-25,2406.1778809419384,2451.231328024269,2402.024203554083,2438.952392578125,771878
2019-07-26,2432.9724882161167,2451.094342432274,2388.740819076685,2436.1220703125,393941
2019-07-29,2430.0054512298434,2455.1568624570405,2421.652182675872,2439.636962890625,245049
2019-07-30,2442.1018193399523,2462.1407037105164,2366.7846604257293,2389.197265625,354859
2019-07-31,2392.803252834093,2402.8455404270635,2319.1294238880364,2378.1962890625,487675
2019-08-01,2378.1962983064573,2406.293996751982,2364.468916632011,2388.204833984375,332895
2019-08-02,2377.1861044517527,2410.334025868142,2346.0584518449914,2382.236328125,347132
2019-08-05,2374.477134927258,2384.6235371305647,2334.9018845844626,2367.498779296875,211393
2019-08-06,2353.4042372523622,2398.1675835520314,2330.724186628945,2341.972412109375,404564
2019-08-07,2342.3859089093285,2355.2869815845493,2323.1032338457867,2332.79052734375,308676
2019-08-08,2349.548160369977,2378.196662199217,2329.3932180485917,2366.810791015625,286738
2019-08-09,2379.0229149589804,2428.102093719396,2316.032977243182,2376.497802734375,1430286
2019-08-13,2355.240861807984,2355.240861807984,2287.2923925004634,2306.483154296875,731080
2019-08-14,2341.1920888608897,2341.1920888608897,2268.0097933988563,2276.181884765625,466208
2019-08-16,2295.556336760422,2300.1474494339427,2242.29942974758,2295.05126953125,734216
2019-08-19,2313.921051869443,2313.921051869443,2269.02005446168,2275.722900390625,586547
2019-08-20,2268.0096485272616,2268.0096485272616,2177.105618080217,2197.765625,1174827
2019-08-21,2193.6334659306854,2208.325025350899,2111.9116666557456,2189.50146484375,1700962
2019-08-22,2197.76583675692,2274.437425379942,2197.3067254478005,2241.15185546875,1252406
2019-08-23,2227.0566729952297,2297.3926033597804,2205.7539566800524,2264.933349609375,629497
2019-08-26,2295.556262134285,2339.447342701376,2280.4515467645247,2326.63818359375,748623
2019-08-27,2328.0156779482954,2501.513787374022,2323.103097538269,2466.25390625,2211174
2019-08-28,2479.20078382225,2518.913907489032,2453.5365094322106,2482.04736328125,1149926
2019-08-29,2482.139121180534,2513.175087816199,2434.6670607762703,2457.944091796875,535368
2019-08-30,2470.0186174572505,2503.4877839999785,2467.723061121324,2480.7158203125,507782
2019-09-03,2478.2828199334363,2537.186710588836,2463.683170130867,2486.4091796875,716548
2019-09-04,2488.382975585567,2522.8622753037635,2411.252285567416,2419.929443359375,752108
2019-09-05,2434.208158133388,2483.7921794608883,2424.107709344453,2459.596923828125,931162
2019-09-06,2474.976833751668,2498.758930977339,2429.8003316429376,2449.817626953125,478053
2019-09-09,2451.562379953306,2474.4262567311707,2433.4734399381805,2463.315673828125,298664
2019-09-11,2475.5278643902425,2482.8736444032697,2442.471854331619,2448.348388671875,334013
2019-09-12,2448.3482951531,2463.7285214679027,2431.131623905186,2458.08154296875,310751
2019-09-13,2461.754463877394,2462.672686355528,2425.943787230166,2455.8779296875,245991
2019-09-16,2442.4720657468024,2506.74764642435,2429.708861539578,2493.020263671875,428246
2019-09-17,2497.5651405138155,2516.8018565955585,2459.734419249938,2472.26806640625,604927
2019-09-18,2450.4603163811325,2450.4603163811325,2376.543405871182,2400.095947265625,832018
2019-09-19,2403.906949254453,2436.228342392531,2378.1967145030685,2407.396240234375,499689
2019-09-20,2417.679877226304,2647.235505523522,2389.7200465347864,2632.5439453125,1324910
2019-09-23,2717.9387243908777,3290.680034978314,2709.6747215126625,2803.93017578125,1743589
2019-09-24,2846.489933538615,2860.263271926705,2805.1699183743444,2828.30908203125,809417
2019-09-25,2828.079716305154,2837.5834101013083,2755.5860852227693,2787.723876953125,582998
2019-09-26,2807.9242321012557,2851.0806869438843,2800.578452553574,2839.87841796875,514054
2019-09-27,2846.536172447976,2855.396931354904,2760.13133136786,2768.533203125,432428
2019-09-30,2763.8498087524267,2776.658968180497,2690.4839184494,2703.384765625,553451
2019-10-01,2710.5929071068163,2743.097894981221,2662.982979281672,2680.796630859375,474514
2019-10-03,2676.4354716213707,2680.291961983378,2616.9345980310472,2665.554443359375,285265
2019-10-04,2676.6188957118807,2691.6319249857925,2603.252999183985,2612.48095703125,313496
2019-10-07,2624.1425067205614,2725.9733018242164,2618.265747665683,2711.832763671875,969709
2019-10-09,2728.773935414109,2823.212994207875,2687.5456066538504,2808.3837890625,1037068
2019-10-10,2809.8526842434626,2810.678994800453,2755.5856463234763,2789.330322265625,422209
2019-10-11,2799.568473212553,2843.689108898931,2794.4265617497,2829.915771484375,510119
2019-10-14,2840.9342942183293,2868.5269235775795,2817.978733050135,2855.350341796875,350920
2019-10-15,2873.210192376383,2932.4812770192,2857.8299650840854,2920.957763671875,583008
2019-10-16,2924.538714666375,2924.538714666375,2896.992039175012,2916.96337890625,271629
2019-10-17,2916.274886166435,2999.23638514553,2901.583325027057,2982.249267578125,673820
2019-10-18,2963.884651768669,2992.670793274318,2959.01802757608,2986.381103515625,230815
2019-10-22,2956.7685853488824,3022.696786490426,2956.7685853488824,2982.432861328125,435837
2019-10-23,2993.405544282732,3070.995350568588,2986.977986365561,3025.267822265625,591914
2019-10-24,3041.153108614622,3068.699785323088,2993.6350912925186,3015.25927734375,401741
2019-10-25,3029.0783689193263,3029.0783689193263,2981.468442857973,2999.9248046875,213353
2019-10-27,3022.788532769648,3034.77138147856,2972.6077617727856,2992.5791015625,39581
2019-10-29,3005.342372544393,3091.655291279246,2992.4872569881386,3078.341064453125,458464
2019-10-30,3097.1647513959747,3121.038538391615,3008.0971614507007,3021.044189453125,496662
2019-10-31,3028.8491879433145,3070.1232493858524,2988.814592517754,2999.466064453125,488894
2019-11-01,3025.5432891636165,3025.5432891636165,2972.010869895075,3001.25634765625,320106
2019-11-04,3020.9520900082634,3029.216092686097,2963.104071263424,2974.9033203125,283144
2019-11-05,2988.8144952787766,3011.7700597586445,2940.4242101903023,2967.4658203125,330794
2019-11-06,2974.903436291685,2991.431442291712,2930.0481747825515,2963.884765625,347320
2019-11-07,2983.3051799418163,2990.2837612609774,2942.811474255811,2960.166015625,288996
2019-11-08,2964.02215541383,2980.0450928005484,2885.97324487784,2899.74658203125,376182
2019-11-11,2898.828798380175,2933.721257784181,2855.672335433115,2864.44140625,464906
2019-11-13,3003.505932473455,3029.2161636288374,2938.3121320437344,3002.358154296875,1853222
2019-11-14,3007.0867389705195,3007.0867389705195,2938.311964227973,2966.59326171875,515326
2019-11-15,2966.042395469437,2993.405471918996,2924.6764253245515,2934.22607421875,261412
2019-11-18,2941.066876997552,2954.059636627884,2870.3637394612383,2884.045166015625,429862
2019-11-19,2884.045075033498,2900.0682376347117,2855.672088327679,2865.17578125,261351
2019-11-20,2864.85440991385,2878.627748423052,2809.761055877045,2861.45703125,504339
2019-11-21,2858.426834882541,2858.426834882541,2811.2760166639528,2821.37646484375,295648
2019-11-22,2811.827035086821,2820.779705049135,2769.496885389707,2775.46533203125,349622
2019-11-25,2778.082259915412,2795.9875992207667,2758.615987146726,2791.947509765625,437144
2019-11-26,2798.74230065052,2830.8800895359423,2792.314742873435,2805.3994140625,620959
2019-11-27,2809.761059543899,2846.489962283035,2809.761059543899,2838.31787109375,235618
2019-11-28,2856.039371114141,2856.039371114141,2809.761043595679,2844.883056640625,234706
2019-11-29,2832.716445155309,2841.898670261161,2800.5786572848274,2807.64892578125,221117
2019-12-02,2807.649297165474,2837.2619770488886,2802.002317648583,2818.66796875,387666
2019-12-03,2818.6679408674318,2861.181693145601,2779.5975234253638,2799.01806640625,522267
2019-12-04,2791.304422733949,2816.50980910921,2776.2916197156555,2799.889892578125,263755
2019-12-05,2813.801454856479,2841.5776905704624,2792.315134090059,2830.78857421875,278358
2019-12-06,2837.3535333711484,2844.836957214215,2809.4853903112075,2818.575927734375,206989
2019-12-09,2832.5332040407416,2832.5332040407416,2798.237499258941,2808.2919921875,206624
2019-12-10,2815.3163530189345,2827.207290454516,2793.324967322554,2809.164306640625,185130
2019-12-11,2802.5070569586965,2813.4338153311,2782.4897610876405,2792.314697265625,315341
2019-12-12,2799.293273741894,2828.125371298601,2782.397844810702,2822.202880859375,254614
2019-12-13,2841.899069461623,2842.8172921011906,2786.805711087569,2804.619140625,249099
2019-12-16,2809.669032073335,2835.333531147237,2793.921605341693,2801.405029296875,369764
2019-12-17,2809.7609282326925,2823.9933773789694,2800.5787029770304,2820.733642578125,212811
2019-12-18,2818.943316630591,2865.9103118612825,2803.655000365293,2845.75537109375,405982
2019-12-19,2844.561570977066,2867.609046838608,2837.353658406536,2858.197265625,259885
2019-12-20,2841.8986031926847,2897.8642190569863,2812.010416343411,2866.920166015625,766343
2019-12-23,2846.4895843047543,2873.7607461322064,2826.1050908264265,2838.960205078125,259919
2019-12-24,2842.81737415884,2859.758537512777,2831.7987021659765,2838.272216796875,166800
2019-12-26,2837.30752111446,2863.0177510792514,2804.389154864374,2811.872802734375,189043
2019-12-27,2827.207274107933,2829.9619417994963,2773.9503654043733,2793.324951171875,407653
2019-12-30,2800.5787078393064,2814.352045746713,2786.8972818547845,2798.1455078125,182858
2019-12-31,2796.9059418382826,2816.0050160857904,2773.032155072756,2780.1943359375,190885
2020-01-01,2795.7125087555305,2803.33380172502,2779.8272117848865,2791.075439453125,110561
2020-01-02,2797.8243924908884,2814.3524000605757,2794.197457887075,2803.700927734375,138428
2020-01-03,2795.988101880585,2809.7614422839374,2778.220403090075,2790.295166015625,168305
2020-01-06,2782.2143753468263,2784.188464193814,2750.1225414959813,2774.91455078125,181158
2020-01-07,2785.795278001611,2804.251640749405,2780.377854678847,2788.274658203125,159307
2020-01-08,2773.032199657221,2790.2029171180247,2750.0766350905224,2776.337890625,194024
2020-01-09,2798.007658655156,2799.660504050192,2750.168399175164,2755.677734375,434270
2020-01-10,2768.3950227199466,2768.440978682373,2734.5127004122137,2745.255859375,526254
2020-01-13,2750.076310078066,2806.317436619729,2743.006041862196,2796.079345703125,420792
2020-01-14,2807.924885526769,2863.9364676121622,2788.779853455269,2851.218994140625,653300
2020-01-15,2864.854299974059,2877.663459460974,2839.9703796855256,2859.528564453125,438959
2020-01-16,2861.181492602273,2901.5832851807395,2860.263270043672,2892.630615234375,768872
2020-01-17,2896.992173700574,2909.8472895268205,2859.66651634668,2868.9404296875,294064
2020-01-20,2885.973393070847,2885.973393070847,2850.529913972573,2856.085205078125,203111
2020-01-21,2846.489820836681,2874.036496522197,2825.600258441831,2856.81982421875,220943
2020-01-22,2869.9046735164,2882.0251667361576,2836.29763742143,2852.32080078125,248578
2020-01-23,2850.02541205196,2867.517373888325,2817.1989528882928,2858.381103515625,203032
2020-01-24,2858.5644869475414,2950.2031437179494,2857.5545766318696,2931.425537109375,580192
2020-01-27,2926.375364178489,2947.494483530891,2896.992241601234,2914.6220703125,322446
2020-01-28,2922.6104365070773,2947.4024451177106,2880.0050002686025,2921.095458984375,292577
2020-01-29,2938.3123579653675,2980.0914868051877,2929.176087812408,2951.35107421875,434882
2020-01-30,2946.5300735009214,2970.1743030922685,2931.379402112292,2948.136962890625,337850
2020-01-31,2977.5199332550383,3006.8113643036177,2926.23734324789,2938.95458984375,468850
2020-02-03,2844.286253543436,2983.3050576008,2839.4655851678112,2965.90478515625,657504
2020-02-04,2970.4500975051965,3030.134566234049,2927.293635501257,2968.154541015625,511585
2020-02-05,3002.403994815179,3046.662274767251,2978.4382977395194,2989.6865234375,423733
2020-02-06,2993.7270566811603,3023.7069340307576,2971.689714920839,2986.243408203125,410631
2020-02-07,2989.732458089341,3026.4613580658693,2972.3781425205984,2985.508544921875,450061
2020-02-10,3002.588037543003,3011.7702639575077,2869.4457545326864,2897.54345703125,969115
2020-02-11,2919.9016192652007,2937.210203209897,2868.710714447958,2878.35205078125,507516
2020-02-12,2868.71106702666,2946.5763901044597,2868.71106702666,2880.28076171875,669153
2020-02-13,2875.8732558783327,2886.570459768494,2851.264844741347,2878.8115234375,319421
2020-02-14,2861.1817603417503,2900.6653340563507,2837.5834832125324,2843.4140625,270506
2020-02-17,2841.898917425043,2857.7842130748163,2820.825753809434,2831.890380859375,224912
2020-02-18,2828.1255545800736,2828.1255545800736,2773.0321996207217,2815.68359375,453173
2020-02-19,2830.0540066687804,2856.590550528099,2791.396744971206,2830.191650390625,462922
2020-02-20,2827.941835336982,2868.0221597051936,2802.6447594192528,2809.2099609375,270720
2020-02-24,2808.8429912493893,2814.3523269628563,2759.258969828184,2787.907470703125,427352
2020-02-25,2791.3963671733936,2826.288821763061,2771.1954724109546,2785.473876953125,350415
2020-02-26,2777.715114093464,2818.851304821605,2770.001910200368,2792.63623046875,366302
2020-02-27,2788.596183524917,2846.490165434406,2717.9389966728527,2778.587646484375,652385
2020-02-28,2739.0579814677685,2773.0322172419246,2678.455290627382,2727.3046875,619510
2020-03-02,2750.076500594312,2804.20567436024,2685.8009229510394,2707.93017578125,348147
2020-03-03,2727.1211548960746,2796.4469620323216,2722.530041840694,2779.000732421875,399770
2020-03-04,2798.742472672917,2828.1255957455987,2780.378020752491,2812.561767578125,368498
2020-03-05,2830.5128000976647,2906.1742452809417,2824.544353780342,2871.41943359375,720100
2020-03-06,2832.6246676113824,2846.4899178491414,2766.8341112770727,2829.410888671875,593374
2020-03-09,2795.9874027837163,2811.413585013466,2725.743384290135,2751.45361328125,607257
2020-03-11,2738.323461358368,2815.1786500650915,2703.339313928832,2799.01806640625,534597
2020-03-12,2704.1652855498173,2726.156669777185,2557.29564025801,2580.802001953125,774263
2020-03-13,2479.201049921261,2800.4870518686585,2212.916492707496,2537.60009765625,1108145
2020-03-16,2483.608353943612,2520.1993874056657,2389.260988607579,2487.46484375,790983
2020-03-17,2497.565268987342,2567.120625283588,2450.781876155181,2466.345703125,567266
2020-03-18,2504.9111814837397,2520.47500927554,2277.191983167036,2297.346923828125,649472
2020-03-19,2193.633797788385,2207.4071368284963,2075.183082043428,2128.57763671875,786856
2020-03-20,2149.834588783911,2296.382779232407,2106.632171210263,2265.98974609375,742445
2020-03-23,2111.9120486250767,2224.3024088469456,1928.267522657679,1963.0223388671875,613313
2020-03-24,1943.8771219054347,2249.6452284687366,1939.1940972698808,2171.32080078125,929150
2020-03-25,2171.2291262518274,2306.2078407817708,2127.613555230247,2250.9306640625,1249005
2020-03-26,2269.433063382682,2450.552467363388,2219.619488396861,2376.773193359375,944116
2020-03-27,2470.0185765991027,2487.4188485025143,2300.147410550466,2322.414306640625,472582
2020-03-30,2263.647989707357,2368.4172653122587,2242.987983716721,2271.452880859375,701800
2020-03-31,2368.9681869346755,2488.383072577395,2286.374114655983,2469.054443359375,734769
2020-04-01,2479.201220374683,2552.659034311711,2300.147798903178,2355.103515625,1167125
2020-04-03,2377.232062135896,2396.560690316249,2272.600654610236,2353.6337890625,726898
2020-04-07,2424.245256115465,2643.287297517855,2424.245256115465,2602.701904296875,1062855
2020-04-08,2597.651457652899,2745.4852804461534,2533.3758825253967,2548.572509765625,1037956
2020-04-09,2616.934176838612,2616.934176838612,2509.410230288514,2572.583984375,893106
2020-04-13,2571.023177639906,2571.023177639906,2476.7677211726723,2484.847900390625,501533
2020-04-15,2545.3129142112925,2670.650292562606,2529.427619226187,2605.31884765625,1011691
2020-04-16,2605.4561874388583,2657.2897996190814,2584.7961824283298,2604.8134765625,675907
2020-04-17,2648.153874932481,2658.254323137841,2573.043224352084,2600.5439453125,705271
2020-04-20,2626.208876414514,2630.524478339219,2571.9418242966544,2601.324951171875,667917
2020-04-21,2552.5664134857425,2668.675817734891,2509.639515387776,2629.100341796875,1129799
2020-04-22,2628.871136097127,2726.845436431991,2596.228279914416,2711.189697265625,737395
2020-04-23,2717.9388347946374,2979.6322699015536,2679.373486463092,2706.369140625,3426361
2020-04-24,2736.303451781717,2867.5173766281846,2714.2661085458917,2811.7353515625,2613797
2020-04-27,2824.3148031855067,3020.952064458757,2818.9431118201774,2976.92333984375,1993373
2020-04-28,3009.015262697212,3020.8145120029203,2901.5832255487308,2932.7568359375,1379056
2020-04-29,2959.5412667294445,3006.8430048313826,2924.4478472308315,2930.760986328125,1177507
2020-04-30,2966.225655344927,2975.509616707509,2924.4478292133085,2939.070068359375,1021592
2020-05-04,2886.383468720565,2933.7316697191977,2837.178475525908,2871.482666015625,591243
2020-05-05,2884.526509471386,2902.1660343120543,2757.800449431848,2765.459716796875,905266
2020-05-06,2738.768313509352,2845.533857934293,2699.450650616144,2773.768798828125,995972
2020-05-07,2764.484969114692,2766.6203254359625,2661.7115681291625,2706.599609375,994650
2020-05-08,2734.126177250021,2819.538607914538,2714.1191984310085,2780.220947265625,1102857
2020-05-11,2812.1119519027093,2862.616612042425,2777.622125427676,2835.275390625,1095835
2020-05-12,2830.633413573404,2899.566828133733,2814.2473120890804,2884.805419921875,1329390
2020-05-13,2952.299578629405,2959.726747380674,2838.5710571255995,2859.042236328125,850975
2020-05-14,2845.534090015065,2913.3070063514765,2814.61845408045,2895.388916015625,777191
2020-05-15,2921.569726597756,2967.154067802461,2891.9539803518983,2901.84130859375,870242
2020-05-18,2887.3120200440976,2938.373808179926,2876.264196547487,2886.894287109375,730350
2020-05-19,2906.065633435724,2922.498200241822,2865.077033371156,2881.74169921875,537217
2020-05-20,2887.868956574567,2932.803236485724,2884.387471251104,2903.8837890625,439150
2020-05-21,2896.688808101168,2930.946534069466,2877.099559417572,2888.19384765625,574325
2020-05-22,2881.7415996155546,2956.198924222233,2859.460092402032,2940.323486328125,630579
2020-05-26,2970.867334458409,3011.716760307212,2916.0919679793324,2937.305908203125,718120
2020-05-27,2943.015740523621,3007.0286085384987,2916.0922526765594,2989.714111328125,739318
2020-05-28,2987.1148247741407,3122.428573246816,2960.980561959235,3085.292724609375,1453503
2020-05-29,3054.330359271538,3172.329598902294,3054.330359271538,3136.911376953125,1658689
2020-06-01,3171.401010409588,3221.534398747444,3157.4750692046277,3188.9013671875,882957
2020-06-02,3188.94775129166,3230.8185070903364,3156.546817272168,3203.89501953125,786414
2020-06-03,3343.154207668295,3442.4925859578,3222.6483539067576,3258.94873046875,3415125
2020-06-04,3258.6704877519646,3300.448314518016,3176.971626520576,3203.291748046875,1309765
2020-06-05,3226.176680784667,3247.4833274885086,3158.589394485593,3218.470947265625,1200548
2020-06-08,3236.38898537372,3261.6877805118247,3165.830877832583,3181.427978515625,768748
2020-06-09,3188.947718635733,3221.4415825984333,3164.902349967017,3171.12255859375,567611
2020-06-10,3175.950101301555,3200.738458291892,3116.9969494439174,3135.193603515625,628261
2020-06-11,3147.1697371749365,3159.749549215886,3091.5589034197437,3129.019775390625,673096
2020-06-12,3094.344294668566,3196.467868750037,3069.045500180201,3125.02783203125,1373475
2020-06-15,3111.0552689237534,3162.5812514439767,3104.045833177,3116.811279296875,609711
2020-06-16,3138.954001576061,3156.500599004239,3091.5593304722606,3105.810302734375,701255
2020-06-17,3117.414647889133,3189.040309742679,3114.815093716749,3157.892578125,1100079
2020-06-18,3170.472689741568,3209.4653260429286,3139.4178854476827,3160.492431640625,898020
2020-06-19,3173.1651531705643,3202.966760650742,3139.8358216002343,3192.336669921875,782686
2020-06-22,3202.966613348024,3226.1765163433,3171.4011452744494,3176.228759765625,735172
2020-06-23,3184.3523108094723,3253.935556514756,3180.9637555454,3218.7958984375,765543
2020-06-24,3237.317240363621,3253.935440093546,3193.6826231290097,3199.624267578125,573264
2020-06-25,3179.663789499664,3225.6193975664937,3175.1147391627924,3203.337890625,546396
2020-06-26,3209.7436514098968,3249.293186434812,3197.674502976433,3208.907958984375,448349
2020-06-29,3205.5661795845235,3291.025088058731,3199.067406721986,3267.258056640625,940186
2020-06-30,3288.378982011244,3356.151897224914,3286.5221898136087,3345.75390625,1236535
2020-07-01,3346.8679782330346,3352.438354895836,3282.808646610821,3292.046142578125,586225
2020-07-02,3298.59158943823,3312.1925026544377,3260.5738116382154,3281.973388671875,422319
2020-07-03,3295.341759606411,3323.6113738266267,3263.3120960745277,3284.990234375,323231
2020-07-06,3305.090207990208,3384.932274812443,3287.450681599249,3364.92529296875,538052
2020-07-07,3375.6482245787147,3421.557366459585,3323.658042902035,3415.05859375,664348
2020-07-08,3412.3661070586704,3446.670295373717,3370.07762214319,3421.139404296875,531417
2020-07-09,3425.7815131534617,3434.1370778196897,3388.6456701924485,3410.555908203125,397351
2020-07-10,3406.842314358904,3484.827584358468,3393.612670341121,3459.80712890625,706116
2020-07-13,3490.7690628923806,3560.3987649447554,3481.717201625572,3524.93408203125,1108644
2020-07-14,3523.773833606084,3524.145101379338,3461.989028329136,3467.79150390625,399210
2020-07-15,3474.058060912635,3507.7588832650854,3445.927614927228,3456.650634765625,506573
2020-07-16,3461.989053810437,3602.4089638101227,3425.363873029962,3578.73486328125,987220
2020-07-17,3620.7447998369385,3656.023851732785,3497.08248431281,3513.979248046875,4502972
2020-07-20,3582.6804777117345,3707.085552605068,3534.58951536889,3697.4765625,3784970
2020-07-21,3712.656214204525,3722.868571883007,3597.535091283454,3602.54833984375,1880670
2020-07-22,3634.484974379604,3643.397440641892,3519.5959609000747,3532.593505859375,1019300
2020-07-23,3551.115132176925,3601.944819362987,3546.473151611988,3553.529052734375,791765
2020-07-24,3551.0685100144497,3574.231946677379,3498.196399049613,3545.033935546875,665233
2020-07-27,3569.683104526841,3571.168628992149,3492.9974938543355,3506.877197265625,523512
2020-07-28,3509.6160228877866,3555.757266364908,3493.8797534246205,3504.46337890625,599908
2020-07-29,3525.76980742782,3577.1101568536146,3509.337241865212,3522.984619140625,785419
2020-07-30,3544.987685684397,3596.977868869892,3519.085524368166,3533.42919921875,855537
2020-07-31,3538.117548127359,3583.608957169143,3528.9265173723948,3549.8154296875,681895
2020-08-03,3552.972141060035,3574.232322680192,3498.289697334271,3505.8095703125,369180
2020-08-04,3527.905254817294,3578.967041400176,3513.9793130219628,3544.2451171875,642549
2020-08-05,3564.9481381998853,3596.1888033501423,3553.853849998322,3574.278564453125,569215
2020-08-06,3588.2508037183115,3631.885418925236,3569.6828823536634,3581.427001953125,786005
2020-08-07,3588.250886132797,3662.522573297253,3574.3249447894614,3653.052978515625,1061884
2020-08-10,3676.402127218141,3718.226417268571,3647.66831297084,3660.480224609375,826698
2020-08-11,3667.164739840196,3685.732662573564,3588.251068223382,3601.75927734375,422054
2020-08-12,3602.687271584816,3606.818588600281,3527.9049257866327,3536.956787109375,619436
2020-08-13,3550.001302970995,3581.613237738116,3520.524724716368,3535.564697265625,513218
2020-08-14,3553.9003574105363,3565.041110882042,3483.342252090996,3529.15869140625,537499
2020-08-17,3555.757228169398,3616.102977472534,3529.762136161893,3591.6396484375,987682
2020-08-18,3602.176963686024,3657.8807311657047,3597.5349830627174,3634.02099609375,768895
2020-08-19,3661.2692854931865,3666.236295422637,3588.8543877866878,3597.90625,505660
2020-08-20,3602.1769736409424,3630.214491351357,3562.4880392019863,3591.129150390625,523803
2020-08-21,3617.0309838991375,3631.8853205886617,3588.297171697177,3604.729736328125,401003
2020-08-24,3631.885625490596,3644.883171185092,3615.360129204324,3628.4970703125,444407
2020-08-25,3637.455798697591,3648.550086391386,3597.534767726688,3617.8203125,358587
2020-08-26,3647.369169825602,3659.084479431777,3603.8284965599055,3632.4287109375,608530
2020-08-27,3642.626115331655,3655.2900253225102,3614.1680988056255,3620.428955078125,385675
2020-08-28,3622.705354767591,3630.863411806298,3592.3501383882867,3598.84814453125,512465
2020-08-31,3610.753120033128,3615.116775295555,3494.644502804729,3534.533203125,600206
2020-09-01,3543.022988257943,3593.0616663384267,3527.181405686393,3577.172607421875,387446
2020-09-02,3593.204106785092,3617.583327388286,3559.149438008092,3603.92333984375,305952
2020-09-03,3602.784986972781,3612.98244316287,3547.7661535750926,3554.26416015625,414137
2020-09-04,3538.280193596985,3613.219640056546,3508.446751419763,3515.37158203125,759852
2020-09-07,3541.0312071080884,3557.2523705545977,3467.135310500548,3532.63623046875,437318
2020-09-08,3535.339243771284,3569.062039132925,3520.493738024738,3539.7978515625,379275
2020-09-09,3500.336110509372,3556.3035442546434,3496.6366609155266,3546.153564453125,332882
2020-09-10,3571.955294022968,3571.955294022968,3509.869435682263,3528.08251953125,357902
2020-09-11,3532.588422236397,3631.2428787113126,3528.794020064285,3578.3583984375,829709
2020-09-14,3594.152611216545,3600.8877679081534,3520.256719364372,3528.31982421875,397738
2020-09-15,3528.841549445513,3572.903999013003,3524.0510703128384,3542.16943359375,366110
2020-09-16,3549.6634576891497,3661.598328882982,3545.062652126185,3646.89501953125,917525
2020-09-17,3650.2151544619055,3690.9575044231783,3575.038555971494,3619.52783203125,741000
2020-09-18,3640.444488949726,3642.389166504871,3580.825079987754,3602.310791015625,947698
2020-09-21,3595.1961691724387,3599.939172034144,3427.76816815425,3442.756103515625,604277
2020-09-22,3471.878098707933,3488.9529090294477,3358.0935062448957,3403.578857421875,670639
2020-09-23,3432.890671702754,3465.143092600691,3379.674316176326,3438.582275390625,405856
2020-09-24,3405.475978089752,3467.135013904747,3377.207635351567,3427.056640625,517285
2020-09-25,3452.906167584159,3525.900937088738,3429.191152696905,3496.921142578125,507358
2020-09-28,3520.161528583408,3583.812715236149,3499.387270118092,3545.252197265625,390640
2020-09-29,3575.275491374767,3600.887706356757,3511.387151366254,3544.778076171875,449320
2020-09-30,3542.074610749914,3628.3972646273214,3523.1500752567167,3602.92724609375,535771
2020-10-01,3623.654041345829,3631.195369275794,3568.635210351573,3612.840087890625,336315
2020-10-05,3618.911305652823,3659.511457838038,3590.5007638704774,3633.567138671875,460889
2020-10-06,3671.0840048332175,3680.522533669378,3559.149143703936,3572.287353515625,666849
2020-10-07,3585.7101210266087,3640.728953571461,3574.326914293191,3591.354248046875,590782
2020-10-08,3603.638861506897,3628.397430729834,3577.6472967313907,3599.65478515625,371495
2020-10-09,3611.32253334924,3622.373637852865,3543.023289219703,3552.604248046875,347681
2020-10-12,3575.3706000567154,3580.3032768389567,3530.976045832659,3539.703125,286506
2020-10-13,3540.177183662662,3591.686238843021,3512.335665425544,3553.12548828125,368886
2020-10-14,3550.6117963764914,3606.389554056602,3547.765994776403,3595.00634765625,545911
2020-10-15,3595.1961939189814,3638.7843441996906,3524.0511505036984,3539.228759765625,526406
2020-10-16,3556.255998234021,3584.761491181144,3529.979809224088,3554.595947265625,263950
2020-10-19,3572.429668478843,3599.9390844071186,3547.76605419832,3578.548095703125,473208
