date,open,high,low,close,volume
2019-07-02,126.22416962799872,128.7409092064711,125.06259751485764,128.27627563476562,10975678
2019-07-03,128.39245707109336,130.0573725956806,126.6113772300151,128.77964782714844,8253849
2019-07-04,128.85709334966404,130.79304734720182,128.62478832285987,129.399169921875,8827834
2019-07-05,129.39916353728103,130.1348236568226,123.90104972910216,125.0626220703125,14509056
2019-07-08,125.02389459098455,125.0626160303798,116.97033147399186,118.01573944091795,10273814
2019-07-09,118.01573386959464,120.37759976771396,116.66056626760594,118.79011535644533,15033604
2019-07-10,118.5190852908476,119.56449317636005,115.88618122662984,117.43494415283205,5310646
2019-07-11,118.4803726732341,119.3321970724979,117.705991152494,118.5578155517578,6576542
2019-07-12,118.4803728852638,118.75141114445758,114.60846527463426,115.92491149902344,13015538
2019-07-15,116.15724552019869,117.47369193953573,115.22798991926228,116.69931030273438,8465078
2019-07-16,116.93162017972598,119.56451286129617,116.69930333932264,117.89959716796876,12865346
2019-07-17,118.01574981611904,118.98372680547736,115.38285713151448,116.07979583740234,8046201
2019-07-18,116.11851198078222,116.77674102995576,110.77528396982868,111.04631042480467,15971004
2019-07-19,111.898135861549,112.9048342567464,108.72316672657064,111.43350219726562,25660025
2019-07-22,111.51094294013828,114.1438354775528,108.91676002723382,113.56304931640624,12077069
2019-07-23,113.44690627537196,114.4148832913734,111.62710475883893,111.9755859375,5519598
2019-07-24,112.59507209347412,112.94355324217142,110.6591182279321,111.2011947631836,9202665
2019-07-25,111.74325233028873,112.13044307861534,109.49753890031994,111.39478302001952,28004780
2019-07-26,111.82068894522791,111.82068894522791,109.49754433986068,109.88473510742188,10055490
2019-07-29,109.96218842880468,110.27193634581585,107.13570028366944,108.68446350097656,19155260
2019-07-30,109.49754084646705,109.80730054030816,106.94209131499132,107.4454345703125,11943745
2019-07-31,106.6323347018172,108.18109776739516,105.50948384249808,107.52288055419922,9857785
2019-08-01,107.25184016657384,108.21981706338406,104.61894773369968,106.01282501220705,9105690
2019-08-02,105.31588701659398,105.586925275807,102.79914706950626,104.03816223144533,9912972
2019-08-05,102.83788009233156,102.91531116359675,100.74705211016068,101.67630767822266,9551686
2019-08-06,101.32782812195238,102.60555292246156,100.16625582471696,101.79244995117188,11765339
2019-08-07,101.7924456440592,102.1022053332232,99.43057970972588,101.0567855834961,13083927
2019-08-08,101.05678919292964,102.76042618774648,99.0433984059473,101.32782745361328,10164125
2019-08-09,101.9473305523255,102.52811673887378,100.39856738819674,101.40526580810548,8847432
2019-08-13,101.4052569472045,103.37993217214446,97.18488005695976,98.92723846435548,12944927
2019-08-14,99.89521470054731,100.51472227121738,97.37847479530096,98.23029327392578,14449993
2019-08-16,98.88852376721236,99.97266505095637,97.88183127470006,99.04340362548828,12017531
2019-08-19,99.12083619611808,99.50802696250918,97.61079457041774,97.80438995361328,5695238
2019-08-20,98.03670604622128,98.23030143964117,96.29434750544225,96.83641815185548,6214250
2019-08-21,96.79769375735478,97.22360597311209,92.65475364615249,93.85504150390624,9765538
2019-08-22,94.43942106292748,94.67318438997788,90.54340524440988,91.1278076171875,8867462
2019-08-23,90.66029843748004,96.19264041437008,90.19277766877155,95.25759887695312,10008179
2019-08-26,96.62120768229168,97.43937351237985,93.19271202717596,96.42640686035156,11056410
2019-08-27,96.69913020809678,98.49130021063976,95.95888943674396,97.86793518066406,18829260
2019-08-28,97.43938320786452,98.14066148074856,93.8160863702808,94.43944549560548,11763326
2019-08-29,93.50440096903525,96.81601517002191,93.11479929833094,96.03681182861328,30777971
2019-08-30,96.23161561371997,97.98482318562984,93.11480215254686,94.43944549560548,9910931
2019-09-03,93.89400625265182,93.89400625265182,90.7771927670866,91.28367614746094,8243808
2019-09-04,91.55638430298876,93.0368717062197,90.03694030313416,92.72518920898438,8873226
2019-09-05,93.0758333851865,101.21850563030796,93.0758333851865,97.51729583740234,32226347
2019-09-06,98.49130453763918,100.16659292755566,97.01081698504208,99.69906616210938,15759526
2019-09-09,99.19259089248143,101.25747505697494,98.17962413850924,100.82891082763672,9454697
2019-09-11,100.6730509039318,101.99769396391171,97.5172815157978,97.98480224609376,11398745
2019-09-12,98.37441215334051,100.01074376483976,97.5952088887596,98.10169219970705,8659474
2019-09-13,98.374411615911,100.750983937839,97.67312749264956,100.4003448486328,13251256
2019-09-16,102.03667400204954,103.8288440445482,100.12762821556804,101.84187316894533,18224041
2019-09-17,101.8808337075482,102.85483785389188,100.5561904464606,101.06266784667967,11879210
2019-09-18,101.06267079730118,101.2574716322573,98.1406582729592,98.95882415771484,12238136
2019-09-19,98.9588271724286,99.1536280133192,96.34849709346445,96.85498046875,8680319
2019-09-20,96.93288878903424,105.15347978949352,94.7511172368166,104.1015625,30270009
2019-09-23,107.10150825893574,109.75080703455592,105.15349969878883,106.20542907714844,17685955
2019-09-24,106.16644484273505,108.93261881107254,103.4781959567669,104.0236358642578,16012272
2019-09-25,102.854841377658,104.14052213899896,101.84187465281694,102.42627716064452,5824582
2019-09-26,102.69900770086907,107.56902881823105,102.23148091772234,106.78982543945312,19764328
2019-09-27,105.89373046108044,106.0495806427694,101.6470745834469,102.46524047851562,11359611
2019-09-30,102.1535575645444,103.5561139952384,100.16658676812943,102.6989974975586,11625597
2019-10-01,102.46523311014478,103.9067639592088,98.76401746548176,99.89385986328124,10259184
2019-10-03,99.89386168328976,101.17955427499544,97.71209598833173,99.81594848632812,7082143
2019-10-04,101.2574620730873,103.43923359656658,99.1925781733666,100.94578552246094,20137433
2019-10-07,100.94579482875211,101.1016331184322,97.71209978666856,98.60818481445312,9194007
2019-10-09,98.53025731367988,99.07570320391213,96.5822490160994,98.06273651123048,15309757
2019-10-10,98.062736145992,99.03674029115452,97.4783336588945,97.7900161743164,6169256
2019-10-11,98.41338060996422,101.21850539724768,98.25753638077104,100.51722717285156,11840486
2019-10-14,100.8678637094608,106.3222867501082,100.51722460621608,105.38724517822266,19460416
2019-10-15,106.75085642915046,108.42613883620996,105.46517568789076,108.03653717041016,17145941
2019-10-16,109.0884572453344,111.5819053187167,107.76381407100928,110.37413787841795,15149481
2019-10-17,109.94558508088934,110.56893817905286,108.42612920744564,110.17933654785156,9372042
2019-10-18,109.16640225467222,112.59489249518523,109.01055206125764,111.81568908691406,17597233
2019-10-22,111.81568292521932,113.88056708747064,110.80271617234708,112.40008544921876,11582273
2019-10-23,112.40007940431148,112.9455193527704,110.06246943403116,110.5689468383789,7500868
2019-10-24,110.56892970995229,110.80269304870744,108.3482077160214,109.6338882446289,6919238
2019-10-25,110.33519263798482,110.33519263798482,107.60798107310228,108.73782348632812,6636201
2019-10-27,109.36118979146524,109.75079144816488,108.30926056249665,108.97158813476562,698557
2019-10-29,109.5170299796574,112.0884033365063,107.68589740546368,110.76374816894533,8236221
2019-10-30,112.20526224652144,112.20526224652144,108.93261114227072,109.51701354980467,7064774
2019-10-31,109.55600744194416,110.80272580099492,108.81575466879116,110.41312408447266,22281969
2019-11-01,109.51703387064228,112.7896855821321,109.16639473900044,112.32215881347656,8049866
2019-11-04,112.32215760613116,116.60777601050896,112.32215760613116,114.85456848144533,11733406
2019-11-05,115.4779418905212,115.90650613990292,112.98449338007345,114.0364227294922,7883507
2019-11-06,114.03640126267656,115.32208187909806,112.08839312282691,112.71174621582033,6207456
2019-11-07,112.94551393628886,113.02343902077418,109.40013660678144,110.68582916259766,7332352
2019-11-08,110.60788841006617,111.81565571031206,107.21836172966928,107.76380157470705,8252930
2019-11-11,107.84174750151,108.89367686394712,106.47814153004734,108.38719940185548,7032172
2019-11-13,108.387195637042,109.40015052604043,107.14046546484376,107.68590545654295,7969923
2019-11-14,107.6858937840938,108.50405962780876,105.69892298927137,106.1274871826172,8178628
2019-11-15,106.98462333127934,108.15342836718618,105.3093289793264,105.62101745605467,8390855
2019-11-18,105.54309475753276,106.049584085063,103.78988716392026,104.3353271484375,6851414
2019-11-19,105.19244024051288,105.27036532249625,103.47819544416268,103.8288345336914,5821375
2019-11-20,103.51716581816528,105.3872490302908,103.04963907028436,104.17948150634766,7657346
2019-11-21,104.17947561438288,104.80284061306943,101.76395259280775,102.1925048828125,7946555
2019-11-22,102.07562972569292,104.91971694308664,101.91979144756286,104.2963638305664,6323556
2019-11-25,104.29637130835698,104.84181126576811,101.6860353761545,102.03667449951172,11930938
2019-11-26,102.73796391070798,103.94571956155748,100.71203049496818,101.4912338256836,16115025
2019-11-27,101.60810544329571,103.6730013196596,100.9457897729026,103.36131286621094,5343104
2019-11-28,103.1665130473406,104.06260398383142,102.15355826042762,103.75091552734376,6663638
2019-11-29,103.67300854642843,103.98468513190446,101.686037617345,102.66004180908205,9434148
2019-12-02,102.11459586642756,102.42627243367194,99.38738428909288,99.81594848632812,15010167
2019-12-03,99.81593890604675,100.04969036419524,98.17960736082064,99.46529388427734,7809967
2019-12-04,98.88088923639272,101.80289534968296,98.84192669767803,101.33538055419922,5821599
2019-12-05,100.75099664376012,101.60811320439043,100.08866903307788,100.4393081665039,4185400
2019-12-06,100.90683228390728,100.90683228390728,98.4133839799282,98.60818481445312,5097809
2019-12-09,98.8809042954201,99.582188485145,97.8679375830564,98.41338348388672,3841176
2019-12-10,98.49129905991782,99.97178653017568,97.32249410100626,97.5562515258789,6125011
2019-12-11,98.25753439977142,100.12762349843976,97.40041196346282,99.73802185058594,6878932
2019-12-12,99.81594294869453,99.97178122367106,97.67312802624788,98.10169219970705,9804404
2019-12-13,98.53025132566395,99.30945459734131,98.1796122313488,98.5692138671875,6663052
2019-12-16,98.56921935317432,98.91985846700472,97.40041438060705,97.86793518066406,6241723
2019-12-17,97.51729647490536,98.17961810649516,96.8549748433156,97.6341781616211,8062616
2019-12-18,97.86794183293016,97.90690437927056,96.73809932725744,97.47834014892578,6687482
2019-12-19,97.47833338760476,98.84193918703726,96.77704921606956,97.94585418701172,6223102
2019-12-20,98.17961746466231,98.8029824931714,97.28353246549906,97.51729583740234,8515990
2019-12-23,97.32249400255772,98.41337981874156,96.66017238214772,97.12769317626952,10466423
2019-12-24,97.3224963679192,98.64713964093382,97.16665213619126,98.17961883544922,9979742
2019-12-26,98.17961525917052,100.9457893368726,97.01081031560896,99.73802185058594,23164167
2019-12-27,100.90683394728968,101.21851053178756,99.11466386217782,100.0497055053711,8435235
2019-12-30,100.04970529134432,100.71203289410995,99.03674450419348,99.69906616210938,4023932
2019-12-31,99.1146591026342,100.71202827330336,99.1146591026342,100.36138916015624,5102473
2020-01-01,100.3224302229148,100.4393059682656,98.84194268502418,99.30946350097656,2574894
2020-01-02,99.46530265878268,100.24450001569444,99.03673846487428,99.77698516845705,4759843
2020-01-03,102.07563198056948,103.9457151388378,99.77698463070251,100.08866119384766,31381588
2020-01-06,101.06266143195938,101.1405865146004,97.47832758989192,98.3744125366211,14611204
2020-01-07,97.8679205773076,99.50424610576768,97.71208231549184,97.98480224609376,7193304
2020-01-08,97.40042512013284,97.75106427262524,95.99785662046284,96.19265747070312,6236192
2020-01-09,97.3614630573246,97.47834475702123,95.68618049279004,96.38745880126952,10135017
2020-01-10,96.97184028950566,97.55624271618774,96.3874378628236,96.7380828857422,6550218
2020-01-13,96.81601881884929,97.94586132853372,96.81601881884929,97.75106048583984,5737187
2020-01-14,97.75106105469322,97.9069052966652,96.4653802413118,97.43938446044922,12432511
2020-01-15,97.43937568730054,97.79001479667954,96.81601066523852,97.12769317626952,5714614
2020-01-16,97.400412502059,97.55625078412254,96.66017174498312,97.01081085205078,7322878
2020-01-17,97.04976038194384,97.8289635774798,96.62119624645962,97.71208190917967,8561603
2020-01-20,98.17961283027006,98.7640152875931,93.50439317168578,95.76408386230467,16106541
2020-01-21,95.88096489738142,97.0108072626615,95.37448158214066,95.64720153808594,6497799
2020-01-22,95.06280177974634,95.06280177974634,90.38758202008668,90.6992645263672,23639592
2020-01-23,91.36158929934052,92.6862325658261,90.69926766609773,91.79015350341795,21105999
2020-01-24,91.94599187964238,93.34856023540726,91.40055193287246,92.21871185302734,11172364
2020-01-27,92.21871767203852,92.33559936653576,91.01095601516678,91.3615951538086,12078165
2020-01-28,91.5953569239566,91.71223267153826,90.07590681204684,90.85511016845705,11611352
2020-01-29,91.43951541674906,92.06288049843492,90.73823118606498,91.67327880859376,15562740
2020-01-30,91.59536268303138,91.59536268303138,89.60839162131434,90.07591247558594,21142714
2020-01-31,90.23174281689708,90.38758109601946,83.17995070689722,84.89419555664062,83360147
2020-02-03,81.3098657240007,81.77738652973882,79.12809998227301,80.60858154296875,18445537
2020-02-04,81.1150636917884,83.29683534605982,80.8813062648054,82.71243286132812,16896688
2020-02-05,82.90723532636616,83.68643865472515,81.89426862155963,83.21891784667969,11348275
2020-02-06,83.2189104717989,83.9981137311047,82.829308842146,83.56954956054688,10750236
2020-02-07,83.60851615372815,85.51756185361396,83.02411368092442,85.12796020507812,21415595
2020-02-10,85.05004186470724,85.05004186470724,82.4007494407625,82.75138854980469,32081049
2020-02-11,83.49163782263541,83.8812394868149,82.8293161825002,83.21891784667969,20946852
2020-02-12,83.37474693218962,83.99811190401473,82.98514531101117,83.14098358154297,13053367
2020-02-13,83.37475217140828,84.30979374305443,81.23194312027395,82.08906555175781,17702073
2020-02-14,82.24491435112576,82.82931685211949,80.25794346980717,80.49170684814453,26644685
2020-02-17,79.08914583296121,80.18003179204106,76.98529901140381,77.88137817382812,36666416
2020-02-18,77.88137059802332,78.11513397539078,75.23208402705686,77.37489318847656,35575369
2020-02-19,78.15409990306033,79.63458154097631,76.98529485532671,79.24497985839844,21806183
2020-02-20,79.4787391490791,81.11506494259022,79.24497577364198,80.10210418701172,28378025
2020-02-24,79.86834684525907,79.86834684525907,75.73856653288126,76.40089416503906,20167769
2020-02-25,76.90737062803511,78.11513823555221,75.77752811379005,76.01129150390625,18255196
2020-02-26,75.89440634229925,76.75152882549217,74.41391881050257,74.6476821899414,16192058
2020-02-27,74.56975890251032,74.95936058109156,71.72567140474709,72.73863220214844,29616674
2020-02-28,70.3620624970729,72.23214571778149,69.73869746027032,71.64774322509766,30416954
2020-03-02,73.24511481125812,74.02431816031405,68.76469555418647,69.42701721191406,24442896
2020-03-03,70.82958635504026,73.24511557327402,69.85558215858715,72.73863220214844,24098468
2020-03-04,73.4009460511368,73.94639190998213,70.67373459145773,72.31006622314453,22998427
2020-03-05,72.73862302519635,73.55678882493432,71.68669981471116,72.15422058105469,16357817
2020-03-06,69.73868345271396,71.29708978685282,68.2971587826052,68.95948028564453,17823038
2020-03-09,64.0115510121378,64.2842709727493,57.66104305434483,58.08960723876953,86655504
2020-03-11,59.80385667772095,60.31034004050873,55.36239999295062,55.86887741088867,63562895
2020-03-12,51.894939130854326,53.29750746338395,48.31060510253906,48.7002067565918,76137223
2020-03-13,46.28467728992101,52.20662119130851,38.96016506814068,51.3494987487793,73051747
2020-03-16,49.47940542347832,50.804048545064944,46.75219410092439,46.86907577514648,49829392
2020-03-17,47.60932357782488,49.089811134338376,46.47948109632368,46.752201080322266,46722476
2020-03-18,47.99892973304924,67.63485958624007,44.80419688337841,53.10271453857422,178094829
2020-03-19,48.4274836430805,49.86900848050015,45.27170807223423,47.57035827636719,61258526
2020-03-20,49.128765031142855,57.97272383047189,48.89500464723461,56.3753547668457,128780492
2020-03-23,50.767123993898544,54.82681843266725,50.22303978564939,50.557861328125,36058875
2020-03-24,53.15271298217774,54.15717114547547,50.30673967124848,52.3156623840332,38808651
2020-03-25,51.22749561335173,52.73418600340143,50.22303428895375,51.52046203613281,28639475
2020-03-26,51.77157263562953,54.91051204020919,49.93006407275156,54.19902038574219,46474588
2020-03-27,55.245341334037285,55.245341334037285,52.5667786913438,53.94791030883789,33298637
2020-03-30,51.10194099416304,54.95237585859972,50.30674224659825,53.027156829833984,32929981
2020-03-31,54.40829300626951,58.30057986010981,53.19456890827991,57.17056274414063,45891607
2020-04-01,56.082396590664366,56.29165926451013,54.49199899219857,55.03608322143555,21883386
2020-04-03,57.75649151171131,59.43059271494932,55.6638650076638,58.46798324584961,39757833
2020-04-07,59.59800237459437,62.27656822559213,58.76095174356811,61.020992279052734,30982061
2020-04-08,60.602466642654655,63.908814063225776,59.430594488184944,62.31841659545898,30555738
2020-04-09,63.61584924238043,64.99698408869635,63.61584924238043,64.70401763916016,19209747
2020-04-13,65.95957983825646,65.95957983825646,60.81171815118055,62.82064056396485,22311833
2020-04-15,62.8625024951309,63.99251959462663,61.52322273327708,62.23471450805664,22311032
2020-04-16,61.94174337688644,64.0343698423218,61.43951430241979,63.15546417236328,24473640
2020-04-17,65.12252664606235,65.12252664606235,62.90434170760744,63.86695098876953,14561017
2020-04-20,63.07177058417339,63.32288835508509,61.77434579763685,61.94175338745117,15698459
2020-04-21,58.34243164928304,59.22133744499217,56.24980488444233,58.04946517944336,27607022
2020-04-22,55.161640032695125,55.53831027700459,50.89267973060403,54.70125961303711,73840707
2020-04-23,56.5009136299278,57.79834457146102,55.70571814072296,56.3753547668457,38207377
2020-04-24,56.20794741032539,58.17501498510181,55.74756703942089,56.584617614746094,31588097
2020-04-27,56.9194418381525,58.17501776105292,56.62647540004695,57.29611206054688,16723889
2020-04-28,56.75203110252459,58.34242207382843,56.16609187282247,57.92389678955078,20422626
2020-04-29,58.09131152672876,59.38873609395925,57.5053722890406,59.01206588745117,18023637
2020-04-30,60.76987590670008,67.84295773020831,59.84912146902986,66.8803482055664,54290691
2020-05-04,63.61583732676392,65.16437945813824,61.98359142351311,64.07621765136719,28640967
2020-05-05,66.04330262967834,68.55445477235668,65.41551459400874,65.6666259765625,61865481
2020-05-06,68.09407069283824,68.09407069283824,64.8295718042506,66.33626556396484,38948167
2020-05-07,65.54106541493563,65.54106541493563,62.86249962723898,63.28102493286133,20794229
2020-05-08,63.95067390875269,64.62031062815406,62.56953899483932,63.61585235595703,18523649
2020-05-11,63.61583777085835,65.41549761661375,62.36026202538088,64.49474334716797,15701754
2020-05-12,64.411028664646,64.74585011716168,62.36025764554295,63.86695098876953,14186736
2020-05-13,66.12701010650909,66.16886519902738,63.8251205141939,65.45736694335938,20493531
2020-05-14,64.45288951665106,64.74585591903448,62.94619603840975,63.741397857666016,13344652
2020-05-15,64.66215214495188,65.70846528645595,63.5321352293652,63.741397857666016,16835999
2020-05-18,64.41104350299541,64.41104350299541,60.6024669635396,61.020992279052734,13014456
2020-05-19,62.27657134281713,65.87588540467837,62.02545358646387,64.57846069335938,42315983
2020-05-20,64.62030446801025,65.70847281431541,63.86696402877212,65.28994750976562,12969847
2020-05-21,65.91773466630416,66.12699731603846,63.9506670360396,64.45289611816406,17999828
2020-05-22,64.41103443651545,64.41103443651545,63.11360997276356,63.741397857666016,12443419
2020-05-26,64.45289611816406,65.457354282413,64.11807460135132,64.45289611816406,11837966
2020-05-27,64.62031224835083,65.45736295823201,63.53215015721937,65.24810028076172,11655865
2020-05-28,64.87143236297302,67.7592548620744,64.78772856619436,66.00144958496094,18645811
2020-05-29,65.3318102396241,70.10299671532545,64.78772600280446,69.64261627197266,40559441
2020-06-01,71.14930675656296,72.40488275814937,70.01928963237316,70.27040100097656,25047349
2020-06-02,70.68892987787079,71.06560652894017,69.14038734220364,70.5633773803711,15367928
2020-06-03,72.02820987491056,73.20007565786605,71.40042189710317,72.23747253417969,23936651
2020-06-04,71.14930131731514,72.02820700571063,70.31225071358202,71.06559753417969,15120972
2020-06-05,71.2330052044573,74.33009627450546,71.14930142119964,72.78154754638672,18202925
2020-06-08,75.33455755969425,77.92941326506802,74.6649144935767,76.12975311279297,32511374
2020-06-09,76.96679495630734,77.34347153277162,74.79046481942835,75.33454895019531,16702413
2020-06-10,75.83678822513015,76.59013509345122,73.40934004329102,73.86972045898438,17382514
2020-06-11,73.91157246523294,74.95788574256528,72.40487879139857,72.73970031738281,14275999
2020-06-12,68.26147852311097,70.47965748916735,68.26147852311097,70.22854614257812,20601082
2020-06-15,70.31225415953962,71.90265166181474,69.47520351478319,70.39595794677734,17274210
2020-06-16,71.56782581628836,71.77708846487401,68.93111516687148,70.22854614257812,13467530
2020-06-17,69.977438511705,70.9400481113986,69.64261694839549,70.47966766357422,15440371
2020-06-18,69.47520314404069,70.27039869784002,68.47074493016895,69.97743225097656,18460298
2020-06-19,71.5678217139953,72.23746470556087,70.56336361283583,71.77708435058594,21920473
2020-06-22,72.07005593378094,72.15375971718305,70.39595472098142,71.02374267578125,19227535
2020-06-23,71.56781578499876,72.40486626201628,70.64706153751715,71.69337463378906,23440997
2020-06-24,72.19562525368197,72.53044682195159,69.09854011611606,69.55891418457031,33080229
2020-06-25,68.84741364923016,70.31225223751166,66.9640497500111,68.30332946777344,121277435
2020-06-26,69.55890707655455,70.9818969997418,69.05667796856653,70.43781280517578,23684852
2020-06-29,70.27040139510599,70.39596027320682,68.30333359215912,68.97297668457031,14299071
2020-06-30,69.89372281354068,69.93557789664717,67.50812995881932,68.09406280517578,25762293
2020-07-01,66.1269927704253,67.75923877167546,65.54105994592237,67.34071350097656,35344784
2020-07-02,68.09407079495504,70.4378152277609,67.88480812724701,68.5125961303711,35154027
2020-07-03,69.01482538647737,69.76817226889251,68.30333359215912,68.97297668457031,16786174
2020-07-06,69.51706388478738,71.06560641803793,69.30780120769433,70.10299682617188,17510294
2020-07-07,70.1029841453821,70.14483922770567,68.4707381137861,68.5962905883789,20123433
2020-07-08,68.63814074008314,69.3914874644681,67.80109024325287,68.05220794677734,18626174
2020-07-09,68.30332656584854,68.84741072418939,66.88034312359324,67.13145446777344,17348038
2020-07-10,66.96404112549446,67.08959997984248,65.03882238866105,65.75032043457031,17773167
2020-07-13,66.29440817440596,66.58738100753828,65.62477149370676,66.04329681396484,9360631
2020-07-14,65.70848211146136,66.0851523843758,64.57846490652778,64.7458724975586,9303879
2020-07-15,65.28994220671107,65.45734976045787,63.49028226608319,63.825103759765625,14377090
2020-07-16,63.95066048596683,64.20177180821464,62.77878849024454,63.741397857666016,10604062
2020-07-17,63.8669749571468,67.50814445253802,63.8669749571468,67.25702667236328,24934060
2020-07-20,67.80109703658366,68.0103596817583,66.2944034368506,67.21516418457031,15570346
2020-07-21,67.46628893809314,69.3915082108728,67.25702625132102,69.01483154296875,20976092
2020-07-22,69.26593973129198,69.89372770468736,68.38703401406262,69.140380859375,17882873
2020-07-23,69.0566768462696,70.1866939174252,68.68000661794756,69.18223571777344,14673501
2020-07-24,68.72184837621818,68.97296609386103,67.17330614725748,67.80109405517578,10000280
2020-07-27,68.13591895456318,68.63814802875527,67.04775063865603,67.6336898803711,8510736
2020-07-28,67.80110264323663,68.01036530571575,66.37811909285443,66.8803482055664,10616766
2020-07-29,66.79664999698787,67.5499905358836,66.37812463707239,66.5455322265625,9905015
2020-07-30,66.96405268740278,67.29887422807774,64.87142604092145,65.03883361816406,9668266
2020-07-31,65.24808859642097,66.00143537764602,64.57845198014567,65.54106140136719,10963756
2020-08-03,65.5829140812155,65.70847295007772,63.23917620260787,63.53214263916016,11874183
2020-08-04,63.86696458365012,65.03883033761923,63.532143059863486,63.69955062866211,13360346
2020-08-05,64.03437862817631,64.87142932919822,63.86697104244795,64.41104888916016,9077292
2020-08-06,65.16438841521105,66.92219341098722,64.49475176196691,65.33180236816406,26386380
2020-08-07,65.4155048565539,66.46181809358711,65.37364977259689,65.83403015136719,11786462
2020-08-10,66.54552398254958,66.75478663658276,66.04329489010784,66.16885375976562,7067852
2020-08-11,66.58738687116333,66.96405713808903,65.45736329800597,65.6666259765625,10835360
2020-08-12,65.66662368909827,66.21070791163037,65.03883567529736,65.3736572265625,10481019
2020-08-13,65.75033421959914,66.5036747312533,65.6247753389268,65.79218292236328,7316635
2020-08-14,65.87588563916938,66.08514830814538,64.41104695633736,64.53660583496094,11635634
2020-08-17,64.87141175542452,66.796630400706,64.78770798523583,66.37810516357422,13610411
2020-08-18,66.75477856451408,68.5544384488202,66.25254953280248,67.50812530517578,28329507
2020-08-19,67.67553367708851,68.38702534618568,66.2106952581637,66.58737182617188,12081197
2020-08-20,66.12699194293232,69.68445669935589,65.20623763615455,68.76370239257812,37457277
2020-08-21,69.4333320245375,69.85185724803969,67.50811982814031,67.84294128417969,17027574
2020-08-24,68.05221580192159,68.5125897966053,67.4662765547934,68.01036071777344,9797861
2020-08-25,68.13591512137596,69.05666943662655,67.13145064331175,67.382568359375,22479622
2020-08-26,67.9684961072408,68.721842812995,67.59182594745783,68.13591003417969,15967425
2020-08-27,68.47074201365588,68.59629449539976,66.96404837083635,67.08960723876953,16308382
2020-08-28,67.25702667236328,68.47075409495397,66.96406018628636,67.25702667236328,14666431
2020-08-31,67.80109511374269,71.56782262006173,67.7173913352845,68.5962905883789,93192019
2020-09-01,69.26594113222525,69.30779621910727,65.28995055363829,66.41996765136719,38005204
2020-09-02,67.92665590092626,68.42888497210758,66.54552116553582,67.21516418457031,31151170
2020-09-03,67.38257459868228,68.05221764606421,65.95959110573246,66.16885375976562,19975929
2020-09-04,65.75032191661504,66.21069587801671,64.74585744537833,65.20623779296875,12855650
2020-09-07,65.45735801022511,65.58291688445415,63.57399405535839,63.99251937866211,16573385
2020-09-08,64.07622802025828,64.15993180567982,61.94174636796741,62.31841659545898,17905003
2020-09-09,61.89988992038032,61.89988992038032,59.34688939714718,60.85357666015625,28166106
2020-09-10,61.52322575662822,62.27657265537594,60.8117339468848,61.64878463745117,18646363
2020-09-11,61.48136455490397,61.69062720673984,60.76987281589986,61.35581207275391,11510019
2020-09-14,61.81619222108846,62.56953911983618,61.31396308398663,61.64878463745117,11989916
2020-09-15,61.73249030767134,62.23471946005505,61.31396494965323,61.77434539794922,8883202
2020-09-16,62.15101127333075,62.31841885023084,60.72802771111084,61.14655303955078,10284798
2020-09-17,61.14654753134602,62.192860758191856,60.97913358333721,61.23025131225586,16070680
2020-09-18,61.77433057735336,62.61138109256851,61.06283253046959,62.19285583496094,25690567
2020-09-21,61.94174134412236,62.02544512275501,59.34688588937665,59.556148529052734,13686080
2020-09-22,59.43059034827802,59.68170807323931,57.547226569635406,58.17501449584961,18042069
2020-09-23,58.34242231403433,58.71909890314847,56.41720983014414,56.62647247314453,17014238
2020-09-24,55.28719958367105,56.37536162838339,54.82681915839939,55.7894287109375,32950752
2020-09-25,56.91945120182893,57.965764643039016,55.37090858607608,57.67279815673828,20235576
2020-09-28,58.13315956787864,61.69062449257274,57.965752008251,60.14208221435547,28336496
2020-09-29,60.68615976006962,60.85356730148413,57.67277931129004,57.88204193115234,20797874
2020-09-30,58.09131050998402,58.970209771849625,56.58461693794439,57.96575164794922,20069170
2020-10-01,56.50090736282344,58.09130455101466,55.78941573252926,57.88204193115234,20869186
2020-10-05,57.75648923031533,58.34242207382843,57.25426016641996,57.92389678955078,12608039
2020-10-06,58.59354941553996,58.76095700225118,57.75649870960368,58.04946517944336,10028285
2020-10-07,58.0076077459702,61.39765876311031,57.84019379826396,59.01206588745117,50074263
2020-10-08,59.34688989966453,59.43059368395335,57.12870449196924,57.29611206054688,21348017
2020-10-09,57.75648959743496,59.09576923839854,57.12870166702806,58.84465789794922,25747313
2020-10-12,58.84465125975664,59.0957625718784,57.58907554058278,57.88204193115234,10564850
2020-10-13,57.84019851684571,58.38428271544622,57.58908715408445,57.8401985168457,9070661
2020-10-14,57.337961823193,57.58907953893797,55.78941960593576,56.0823860168457,24825690
2020-10-15,56.08239266349139,57.33796861864418,54.99422428121648,55.28719711303711,17333956
2020-10-16,55.7894235982029,56.54277041315821,55.24533943261356,56.29165267944336,18590744
2020-10-19,56.37536520065708,58.97022117778391,56.37536520065708,58.00761795043945,25987617
2020-10-20,58.17502240993098,58.38428508047031,56.29165837507711,56.41721725463867,18530340
2020-10-21,56.91944845106419,57.42167760133555,56.08239773854854,56.75204086303711,19589424
2020-10-22,56.41721105301342,57.8401945017843,56.33350727123676,57.63093185424805,26354156
