date,open,high,low,close,volume
2018-05-31,2371.1391685868084,2379.641049289208,2336.191651311622,2350.033935546875,447005
2018-06-01,2375.411619544365,2487.6881860315366,2374.258008875237,2474.99951171875,1799352
2018-06-04,2469.403004290972,2497.215872237681,2453.2109398082744,2459.57666015625,759197
2018-06-05,2459.5764986091303,2464.8313727704744,2426.6796095361924,2433.130859375,367916
2018-06-06,2435.224358063101,2511.613417640632,2421.253776986185,2465.34423828125,654288
2018-06-07,2470.257418921667,2502.7270771433978,2445.94794021178,2468.206787109375,513700
2018-06-08,2467.694155397304,2478.417729546582,2449.750395957088,2455.7744140625,269022
2018-06-11,2466.5402074479844,2489.8671332539825,2455.560462266426,2461.798095703125,413241
2018-06-12,2465.9848977387114,2488.628210209285,2452.356228747196,2467.052978515625,539628
2018-06-13,2484.7832434707425,2506.999324739738,2470.727341466689,2484.740478515625,362419
2018-06-14,2482.21986304916,2486.492186393478,2460.98633258408,2470.0009765625,333925
2018-06-15,2472.350421370151,2481.365064134276,2437.7873718922483,2458.422607421875,370164
2018-06-18,2460.8580463910184,2493.0713200680525,2447.9983124475225,2473.931396484375,427791
2018-06-19,2471.9662989479543,2471.9662989479543,2425.440739225785,2435.053466796875,523480
2018-06-20,2439.624666847277,2460.0037322340504,2439.624666847277,2452.014404296875,502478
2018-06-21,2454.919425672509,2459.106218538327,2411.897051985962,2418.22021484375,300367
2018-06-22,2413.862788432172,2423.988278616848,2397.627959058646,2420.014892578125,553549
2018-06-25,2426.508952248857,2426.508952248857,2388.39974231391,2393.612060546875,339572
2018-06-26,2396.7729391868047,2411.7260680409117,2380.153646267997,2402.71142578125,249490
2018-06-27,2412.1109659089607,2412.1109659089607,2356.7843792729595,2362.979248046875,289628
2018-06-28,2358.322520192839,2379.6841372235717,2311.668665153903,2320.72607421875,417993
2018-06-29,2324.272126363695,2416.4262299268985,2324.272126363695,2401.30224609375,425210
2018-07-02,2405.3180209138663,2488.2010930377187,2405.3180209138663,2422.535400390625,1007694
2018-07-03,2429.200041540424,2462.5669251875797,2422.407089835804,2445.8193359375,510764
2018-07-04,2452.2709797317,2553.99504629866,2440.180387395953,2545.4931640625,845034
2018-07-05,2559.401692736887,2603.003084435982,2539.9554294596064,2587.262939453125,752721
2018-07-06,2601.2592516933664,2684.319909998359,2572.48233070581,2633.611572265625,1511538
2018-07-09,2674.160810222234,2688.461982446368,2613.118857977263,2631.910888671875,643119
2018-07-10,2658.81288914487,2716.3230827212087,2642.2443601538066,2698.010498046875,959927
2018-07-11,2684.101802374904,2768.644862375095,2665.8328609518708,2757.00341796875,1155857
2018-07-12,2786.041786579016,2786.085430552469,2677.125589607069,2700.40869140625,932430
2018-07-13,2723.3430831423057,2752.9483872399505,2666.661270652952,2736.990234375,852168
2018-07-16,2735.55135181892,2759.9681314972527,2695.3944269470344,2704.899658203125,374574
2018-07-17,2709.47780256481,2725.915399705859,2690.205902029874,2698.228515625,563857
2018-07-18,2706.7746302716614,2756.3495020707605,2704.1585465439503,2710.08837890625,658396
2018-07-19,2710.088141401966,2742.004232344543,2703.286281726525,2716.36669921875,755100
2018-07-20,2729.44699089554,2750.201294939339,2456.022633940563,2476.210205078125,4976986
2018-07-23,2476.51529332525,2477.9542669251523,2315.2337952524035,2340.6533203125,2974676
2018-07-24,2346.626998664377,2376.2759462506237,2280.3528805304145,2309.696533203125,2843387
2018-07-25,2328.3142046980183,2352.992633791715,2289.944981849062,2300.9326171875,1114670
2018-07-26,2307.385796264858,2325.654737975526,2271.63265278532,2283.405029296875,1256232
2018-07-27,2299.5375115584584,2351.8591841763982,2293.4333164196987,2342.9208984375,958294
2018-07-30,2343.0953068115477,2353.603285511975,2315.670072129325,2331.061279296875,546935
2018-07-31,2335.2907846308185,2367.555817876278,2320.6406729020405,2354.51904296875,721932
2018-08-01,2369.299625916336,2413.7730454679486,2323.1694386384343,2337.8193359375,1408788
2018-08-02,2337.0347187169427,2354.082906352741,2294.34899656464,2335.81396484375,617961
2018-08-03,2344.010791207289,2354.475125096608,2333.023155464538,2346.147216796875,343254
2018-08-06,2350.98709476188,2368.427651844684,2332.84887281628,2343.923583984375,352383
2018-08-07,2354.475372113155,2361.75689036737,2338.38649964987,2342.790283203125,272481
2018-08-08,2350.9871330205738,2354.475244493898,2314.143955583586,2320.117431640625,391732
2018-08-09,2323.9541840096254,2343.0080773939635,2303.069159907297,2318.373291015625,448329
2018-08-10,2326.4396216018595,2334.5929543899474,2284.713003159986,2293.171630859375,417567
2018-08-13,2292.4739359168284,2317.8500315795472,2272.5045832566966,2294.174560546875,418212
2018-08-14,2302.1537255709454,2316.760193337352,2296.747195007048,2307.734619140625,227189
2018-08-16,2302.153511597938,2335.290569719424,2293.433233144916,2326.13427734375,654766
2018-08-17,2329.1864682608484,2335.247019449394,2303.0256318520783,2320.771484375,331427
2018-08-20,2331.802757480948,2395.1120723306976,2323.2568409211613,2385.3017578125,580539
2018-08-21,2398.0767248488182,2415.517282847719,2370.695133949519,2379.328125,463379
2018-08-23,2389.356387124269,2389.356387124269,2332.848938017173,2341.87451171875,442939
2018-08-24,2340.4355870426084,2351.8592376495653,2323.082317055411,2338.996826171875,551229
2018-08-27,2347.411595344085,2361.4513283562774,2332.6744103962487,2352.38232421875,270591
2018-08-28,2355.3470845093657,2358.835195704493,2329.273538484758,2340.871337890625,358078
2018-08-29,2345.754954762581,2356.219289133269,2337.0346761203405,2344.97021484375,296377
2018-08-30,2354.475301641304,2374.0959291549816,2340.043197490645,2355.9140625,582960
2018-08-31,2371.915716452668,2402.436690745257,2359.5329637477303,2393.585693359375,512215
2018-09-03,2411.157164861294,2448.3927139416896,2398.07674624541,2417.174072265625,876984
2018-09-04,2424.1940296018133,2428.59781327899,2377.6278227575253,2385.47607421875,549748
2018-09-05,2377.1477754829207,2424.2809205073227,2376.8424805948957,2417.522705078125,461142
2018-09-06,2425.981358081852,2448.65408105458,2417.261080015418,2426.940673828125,636038
2018-09-07,2480.0034921087267,2556.785584734553,2468.7544183171226,2549.4169921875,1417855
2018-09-10,2549.8095270841527,2571.610224135146,2485.36675176039,2501.499267578125,1050199
2018-09-11,2507.079977013544,2533.2408115562944,2463.827312077231,2471.065185546875,595570
2018-09-12,2473.0711242233524,2517.2828961707078,2451.706440674878,2500.932373046875,448143
2018-09-14,2515.8002183054136,2537.513625498547,2498.7956761019627,2509.260009765625,393663
2018-09-17,2497.487784732593,2511.3529425126058,2476.6027601178234,2494.56640625,133182
2018-09-18,2485.2792878747805,2501.8478164606126,2408.7588466428465,2418.830810546875,409367
2018-09-19,2422.493300024063,2467.795102993985,2419.8772165467158,2433.044921875,327618
2018-09-21,2446.9103010826457,2479.1753335630656,2330.9305897341096,2440.98046875,466306
2018-09-24,2441.678014859726,2453.624753995804,2398.0766217372307,2406.1865234375,485510
2018-09-25,2378.107187850451,2443.2912683484847,2378.107187850451,2431.823974609375,348703
2018-09-26,2438.6257780645287,2449.3081187694424,2392.4955919345216,2418.394775390625,494874
2018-09-27,2418.482041218081,2464.350792940634,2405.401622996528,2427.333251953125,565518
2018-09-28,2439.933973334351,2448.6106080367367,2298.665458795336,2343.53125,892679
2018-10-01,2343.138902069217,2393.716518861184,2284.364308404421,2380.723388671875,610220
2018-10-03,2384.996563671866,2415.4302555045274,2356.2196398688784,2381.857177734375,504580
2018-10-04,2343.1391100784776,2371.4800185554222,2290.1634119254195,2316.978271484375,638156
2018-10-05,2297.793265633885,2297.793265633885,2197.5100680825008,2217.6103515625,947343
2018-10-08,2202.78620652585,2270.8480293931457,2181.159871170735,2253.407470703125,667297
2018-10-09,2258.5520728269585,2258.595716797809,2206.492054113867,2222.668212890625,309578
2018-10-10,2232.3913610645736,2292.473996521753,2228.9032495629103,2251.401611328125,699121
2018-10-11,2214.9508688508254,2228.8160273196963,2184.82226228756,2202.568115234375,386992
2018-10-12,2223.2353460480736,2309.9584865101515,2206.318088311064,2287.373046875,510424
2018-10-15,2305.641768381448,2308.606578083478,2246.431159110354,2285.10546875,176677
2018-10-16,2300.409476902174,2309.129755434783,2271.632557744565,2276.4287109375,257469
2018-10-17,2300.40955810816,2310.5685977983003,2213.206769703757,2221.752685546875,285116
2018-10-19,2210.8082612023127,2217.4357569855224,2162.6287300194203,2189.007568359375,470172
2018-10-22,2206.318053132436,2245.210372874939,2177.192191181753,2229.688232421875,321452
2018-10-23,2214.9509453381743,2266.138942322209,2202.742554300877,2255.500244140625,342563
2018-10-24,2280.3528387741667,2284.6256901008537,2142.223711825364,2158.399658203125,1669762
2018-10-25,2140.828404879954,2178.935979935196,2110.3074296576337,2160.49267578125,913688
2018-10-26,2165.2452015865865,2209.369896975232,2133.5905473205958,2192.06005859375,498124
2018-10-29,2208.846497222423,2230.952487910245,2157.6148621210345,2222.88623046875,388894
2018-10-30,2227.1592750993277,2252.4480844093823,2208.759401097519,2229.121337890625,270336
2018-10-31,2223.670990451152,2279.480772172279,2167.9919277469658,2261.778564453125,552796
2018-11-01,2278.696172868664,2283.8410522795443,2239.4112737007104,2266.269775390625,356883
2018-11-02,2284.713027863677,2354.4752577221097,2284.713027863677,2317.632080078125,769311
2018-11-05,2328.3143723282637,2343.5312158151182,2286.9366931972704,2330.5380859375,222067
2018-11-06,2331.104960924796,2352.731295621188,2318.6785632366564,2332.325927734375,278587
2018-11-07,2349.2431576384674,2350.1151855366256,2338.037513988159,2347.978759765625,38824
2018-11-09,2337.034788168656,2393.716602060806,2331.3666067794406,2348.414794921875,344335
2018-11-12,2354.475326867039,2377.1480522368693,2302.9820368610704,2312.879638671875,272808
2018-11-13,2310.001920426368,2331.279316150142,2278.6089158452623,2324.390380859375,305897
2018-11-14,2332.674624170296,2367.4684520970764,2312.617982541916,2333.982666015625,302299
2018-11-15,2337.906821502048,2353.6033238470823,2320.55355129068,2327.311767578125,240745
2018-11-16,2337.034697160927,2359.620133888697,2332.8052768223915,2350.42041015625,317881
2018-11-19,2357.9634568487936,2361.451568471351,2328.314508057056,2336.7294921875,209883
2018-11-20,2336.729533173187,2336.729533173187,2315.234130081128,2325.262451171875,146989
2018-11-21,2330.9305849120874,2330.9305849120874,2259.511584809446,2271.327392578125,381149
2018-11-22,2267.272405451649,2288.201073809664,2250.5295133447216,2258.857421875,373650
2018-11-26,2272.5047735274343,2322.1230773222987,2246.3439357661823,2310.43798828125,376778
2018-11-27,2303.8977525331597,2305.598164388736,2241.896482587996,2266.96728515625,437591
2018-11-28,2277.7368509186663,2289.073213499808,2253.320069974668,2270.67333984375,285713
2018-11-29,2296.049276074649,2386.740170382193,2269.06005731934,2375.40380859375,763933
2018-11-30,2372.787858269505,2415.255573388558,2356.2193285719227,2394.326904296875,690175
2018-12-03,2406.797078450521,2411.1135741095577,2366.6837938096787,2385.868408203125,386060
2018-12-04,2389.443635106722,2432.957740357733,2377.365964032355,2410.154296875,395469
2018-12-05,2405.924887168543,2419.4413191189283,2381.5953948168217,2410.372314453125,178352
2018-12-06,2389.3563583536225,2441.15472855458,2359.5766918199747,2370.259033203125,468440
2018-12-07,2373.659656992142,2435.573630411114,2368.689141142214,2429.643798828125,417465
2018-12-10,2365.8116586528768,2415.473604263689,2356.917016780369,2376.36328125,274974
2018-12-11,2363.195700501595,2406.7970971898167,2341.3950021574847,2389.0078125,370479
2018-12-12,2391.1005905008005,2492.255830653278,2388.1792117684536,2483.88427734375,552031
2018-12-13,2493.9995830128887,2516.3670115966765,2460.600874688861,2473.158203125,466453
2018-12-14,2473.071122179538,2474.2484450024563,2428.7720623198256,2461.865478515625,465457
2018-12-17,2470.4551158760287,2487.895674406745,2464.4382083419086,2477.3876953125,225455
2018-12-18,2476.5592541838378,2506.0338399997386,2460.906395843396,2477.343994140625,443162
2018-12-19,2488.6801841000847,2513.1842517273185,2480.9628654028043,2496.61572265625,393269
2018-12-20,2489.6397374050725,2528.880994211808,2469.5830950371856,2517.718994140625,288162
2018-12-21,2526.2644895501,2533.2407118201727,2442.5498223092263,2449.04638671875,386367
2018-12-24,2463.914547731638,2470.1931053091785,2368.2967846659435,2375.970458984375,348337
2018-12-26,2366.421951002829,2397.9022417734445,2328.3143762629543,2384.6474609375,410582
2018-12-27,2410.197698468748,2410.2849864130435,2351.510394262231,2386.740234375,558049
2018-12-28,2401.4775705340157,2406.7533819565774,2364.7216793730595,2369.73583984375,358369
2018-12-31,2387.612414189748,2409.4131119087924,2363.195632744418,2372.046630859375,406069
2019-01-01,2384.996362043552,2392.3213114151663,2358.8355244342997,2377.71484375,304150
2019-01-02,2371.9155570904536,2395.678314050275,2334.418362621744,2347.498779296875,599274
2019-01-03,2345.8422742860453,2375.273215099784,2338.8660512783445,2355.652587890625,310511
2019-01-04,2366.683663409524,2391.1004440194965,2356.306616809258,2384.298583984375,362393
2019-01-07,2389.269176457414,2389.3564644070607,2306.51381326886,2318.329833984375,462215
2019-01-08,2325.6983138230416,2354.475233341662,2298.229436100722,2349.984375,486654
2019-01-09,2356.6554140849294,2363.195623374712,2330.4945769258,2351.77197265625,285560
2019-01-10,2354.4752499567985,2379.764058197075,2337.034692549711,2376.53759765625,277585
2019-01-11,2378.891979559284,2388.2226349934667,2355.216508543388,2372.744140625,259834
2019-01-14,2370.1714510084284,2395.634619013733,2333.938655011214,2353.733642578125,170937
2019-01-15,2358.835224855492,2384.8216961598146,2358.835224855492,2377.01708984375,169721
2019-01-16,2385.8682985533223,2385.8682985533223,2359.707461946378,2369.692138671875,218357
2019-01-17,2373.6598824432867,2389.1820212415423,2355.172934020643,2380.330810546875,230784
2019-01-18,2390.2286345210136,2395.0247882933104,2351.5541093981487,2372.570068359375,269686
2019-01-21,2376.057976962242,2376.057976962242,2328.314450312574,2341.046142578125,303893
2019-01-22,2341.395027481314,2350.1153069132747,2310.9613374227524,2344.31640625,273441
2019-01-23,2353.6030557154795,2353.6030557154795,2324.041398159086,2331.8896484375,205104
2019-01-24,2340.522685334289,2340.522685334289,2297.793321853894,2312.3125,183566
2019-01-25,2286.7187328178584,2330.058475505065,2279.524502869162,2290.25048828125,304062
2019-01-28,2293.3897122645235,2296.92146780704,2219.310985409611,2237.231201171875,332409
2019-01-29,2235.007411457956,2264.787077801634,2199.646639056145,2239.062255859375,424856
2019-01-30,2241.983737501308,2313.7953204367245,2166.9893378804936,2179.80810546875,2450943
2019-01-31,2181.0722593488667,2241.111458882965,2146.1477160760337,2227.638671875,1102133
2019-02-01,2232.391460954759,2328.314531542659,2217.566986409357,2269.670654296875,1028186
2019-02-04,2275.992833306233,2330.4072894492915,2237.1439475375523,2304.333740234375,817279
2019-02-05,2308.257719523919,2371.915752589747,2306.5136638234853,2363.76220703125,469089
2019-02-06,2367.555457463927,2428.5974029602344,2366.814148681079,2415.647705078125,495030
2019-02-07,2428.5975068670964,2504.4639280870024,2417.3918640911656,2488.418701171875,983573
2019-02-08,2487.0235460343883,2510.6555870480365,2468.8853233155205,2486.500244140625,1004870
2019-02-11,2485.279315824497,2502.7198724267746,2458.2900970619576,2488.418701171875,712787
2019-02-12,2481.442797970795,2488.7677475277355,2458.6827835159247,2469.888427734375,280913
2019-02-14,2459.1186498663287,2507.080183817622,2451.488405828623,2461.822021484375,372416
2019-02-15,2463.6094640272936,2485.279441863567,2446.081831491556,2464.30712890625,867192
2019-02-18,2467.8387817142475,2472.1989209045555,2413.598692766302,2436.009765625,296237
2019-02-19,2442.550089263242,2463.478758360821,2422.0574341051965,2431.0830078125,185862
2019-02-20,2431.213736071371,2439.9340148951565,2386.95832104066,2419.61572265625,428139
2019-02-21,2415.5171912674537,2467.7515753348075,2399.5590387239986,2453.8427734375,281964
2019-02-22,2463.4785234088454,2482.663134918578,2443.291165092796,2456.37158203125,431535
2019-02-25,2456.502571726569,2489.377980674981,2456.4152837783968,2483.14306640625,322524
2019-02-26,2471.3268139798406,2502.719815145428,2452.1422021564263,2493.38916015625,369292
2019-02-27,2502.72010202862,2564.6340836467493,2502.72010202862,2541.69970703125,861033
2019-02-28,2555.0415862221403,2558.3553346131075,2497.487748443757,2529.404052734375,1246854
2019-03-01,2541.0894128484047,2566.378223065496,2490.686155422437,2497.052001953125,1008494
2019-03-05,2472.2426079667134,2544.053973944291,2454.584043938181,2532.15087890625,632301
2019-03-06,2525.087271307516,2565.505845915214,2508.170016761943,2552.94873046875,748391
2019-03-07,2552.4256139887343,2552.4256139887343,2528.8808611436043,2546.234130859375,392086
2019-03-08,2537.601247490305,2585.214057086728,2528.9246122648,2577.452880859375,754427
2019-03-11,2589.9229804301017,2626.5481538907297,2561.0587704723907,2616.5634765625,1147194
2019-03-12,2626.548265135684,2634.222153908134,2599.820692815778,2612.68310546875,503545
2019-03-13,2617.8277319417048,2657.2433500829925,2607.3633972370744,2624.803955078125,565499
2019-03-14,2626.5479234553195,2637.884285674748,2589.9227532079344,2630.77734375,985558
2019-03-15,2617.915170995343,2644.163084322687,2598.643268309638,2636.838134765625,538508
2019-03-18,2639.5410690234567,2657.7665792067955,2609.1946695288693,2620.574462890625,341148
2019-03-19,2623.060057511381,2623.060057511381,2568.1222969983432,2594.021484375,545621
2019-03-20,2589.7484918210966,2589.7484918210966,2546.3651039331007,2572.177001953125,834351
2019-03-22,2581.202445652174,2615.080812910329,2555.085254026496,2572.26416015625,622630
2019-03-25,2559.22743489477,2586.085935864371,2542.179247460519,2579.414794921875,319510
2019-03-26,2582.118302570729,2588.178854005844,2562.890044448509,2574.924072265625,322020
2019-03-27,2585.562762104422,2611.723599495023,2572.4823434091213,2598.73046875,402423
2019-03-28,2606.491020869271,2633.91625182821,2541.9609654847523,2571.435546875,1800550
2019-04-01,2570.6946200841653,2572.482319868985,2530.188966474529,2542.528076171875,679984
2019-04-02,2544.5771865478696,2562.3230378981493,2478.303072025033,2487.982666015625,938624
2019-04-03,2493.999760429567,2508.9115224778216,2468.710951669966,2482.925048828125,484790
2019-04-04,2495.743883675975,2514.972141711457,2485.2795487339376,2493.215087890625,662281
2019-04-05,2502.414699543568,2511.440273184296,2487.241499718717,2495.4384765625,272382
2019-04-08,2507.9522747811693,2507.9522747811693,2478.303325774716,2488.200927734375,213351
2019-04-09,2493.9993944898574,2554.910618706552,2474.8147837630127,2550.5068359375,492843
2019-04-10,2544.5339604558208,2574.226555273476,2537.906675653616,2566.291015625,530788
2019-04-11,2564.5469685536696,2616.0839066741314,2562.8902005717573,2610.590087890625,400118
2019-04-12,2608.9329024161484,2638.7125676293385,2594.500799260992,2623.1904296875,438822
2019-04-15,2627.4199365083964,2656.196855826278,2609.1073514879263,2646.648193359375,271376
2019-04-16,2655.324914422084,2681.398463069751,2644.162914895273,2675.77392578125,371767
2019-04-18,2676.253439205286,2694.478735890368,2652.0110226896963,2676.689453125,365773
2019-04-22,2664.480963320095,2684.9736167771466,2652.272574026532,2660.731201171875,186563
2019-04-23,2659.685221135189,2677.125779962305,2625.4144804604166,2650.2236328125,360759
2019-04-24,2646.6048110418424,2688.3314333370167,2638.058894607918,2682.18359375,524013
2019-04-25,2680.570044456659,2712.006691937869,2640.151680178616,2692.86572265625,509586
2019-04-26,2685.8460481476613,2698.926467213316,2642.2446512621477,2655.019775390625,268298
2019-04-30,2655.324669958964,2659.6848089900955,2566.290545784297,2602.21826171875,654107
2019-05-02,2606.491320281512,2650.9647419390417,2580.068833070199,2642.72412109375,670855
2019-05-03,2640.500612795163,2673.637674646621,2633.5243892474878,2668.1875,446730
2019-05-06,2663.1733275031734,2663.1733275031734,2627.4201819800464,2638.930908203125,259117
2019-05-07,2638.7564575256656,2662.301211112312,2634.657968925256,2644.904296875,244684
2019-05-08,2643.9885490184683,2644.8605769040287,2574.0519551760285,2579.240478515625,427476
2019-05-09,2572.4822429410874,2610.4154556759813,2557.047392062927,2601.171875,348293
2019-05-10,2599.0789271705835,2623.0596923097182,2576.275484751792,2586.60888671875,241374
2019-05-13,2590.228263035924,2615.211778225785,2570.084332569505,2592.321044921875,233316
2019-05-14,2581.202591255373,2589.0508423774336,2529.752945010756,2561.3203125,309971
2019-05-15,2561.3637222497314,2572.002419107288,2530.058008573473,2541.4814453125,320831
2019-05-16,2553.297630633263,2579.8508369789074,2535.8570730469705,2566.07275390625,218733
2019-05-17,2572.4823874311405,2746.8443290438067,2559.5326875422134,2651.008544921875,1993105
2019-05-20,2692.778382038251,2692.778382038251,2573.354209442167,2621.577392578125,1022048
2019-05-21,2628.2922867936504,2654.3658377909837,2589.0946723421603,2598.032958984375,447168
2019-05-22,2598.6868191300014,2663.1732405782686,2592.6696988047697,2657.243408203125,493470
2019-05-23,2681.4859043637844,2690.206183727569,2641.1109683299724,2672.765625,576440
2019-05-24,2672.7653303168267,2702.326988941786,2620.443659902794,2684.014404296875,529984
2019-05-27,2690.2934418654054,2694.5662935473283,2643.116645871182,2674.42236328125,341393
2019-05-28,2674.509589382922,2710.56802847766,2583.295385199019,2605.619384765625,921394
2019-05-29,2607.3632270058,2607.3632270058,2546.3212785474702,2551.117431640625,531761
2019-05-30,2565.5057428175405,2598.642798639113,2546.887864453562,2568.121826171875,938395
2019-05-31,2575.098103080933,2597.5528190153505,2542.2226974768223,2551.466064453125,376941
2019-06-03,2568.122077066567,2684.0581397998144,2532.892236278683,2646.255859375,1302391
2019-06-04,2638.9307677736665,2641.6341394015103,2590.271568754517,2602.0439453125,450220
2019-06-06,2617.827575254627,2640.4130111479885,2581.202405980578,2608.802001953125,481570
2019-06-07,2616.0400579935267,2621.8826023484344,2575.490760613022,2582.42333984375,212676
2019-06-10,2595.154937674243,2615.211578657612,2584.3418772595714,2607.18896484375,155660
2019-06-11,2619.397321255088,2637.884269256841,2599.5150435221963,2604.8779296875,355284
2019-06-12,2608.23508267201,2613.510893305709,2556.175066931358,2567.685791015625,273834
2019-06-13,2573.3541544881064,2576.842265846274,2529.9707694708977,2548.632080078125,224615
2019-06-14,2552.4254766183653,2559.401699308132,2498.3597507726736,2504.943603515625,353978
2019-06-17,2498.403450119679,2502.7199454251604,2465.920412500485,2473.245361328125,314402
2019-06-18,2473.94328099477,2513.2281825128616,2473.94328099477,2490.1630859375,308511
2019-06-19,2502.7200599726807,2514.9284505091327,2444.294190976803,2461.6474609375,294638
2019-06-20,2474.727784445518,2534.897706924361,2447.04089982663,2526.5263671875,301774
2019-06-21,2524.4334262030266,2538.3858722915934,2480.1345801897724,2507.559814453125,529699
2019-06-24,2489.639631039012,2508.9115326063784,2442.724487881627,2456.415283203125,434882
2019-06-25,2453.8864590250773,2488.7239303183883,2429.469678338261,2479.78564453125,424591
