date,open,high,low,close,volume
2018-10-23,238.4931488037109,242.82939805221665,236.45010290908712,238.4931488037109,10843970
2018-10-24,240.74466129369728,241.53684352574584,238.7850097540109,239.95245361328125,8690022
2018-10-25,238.49313723263555,241.41175954142656,237.24229910029652,239.78565979003903,9584217
2018-10-26,241.5785457234173,241.66191457271296,230.1542140495806,234.2402801513672,21475541
2018-10-29,235.0741842622644,237.86772796254095,232.61421776970937,236.40841674804688,11342580
2018-10-30,236.1999224014439,236.7002627195049,231.82198915305,232.61419677734372,6847149
2018-10-31,233.1145252305763,234.32367894898377,227.5274634570408,233.57318115234372,13501859
2018-11-01,233.48977974647087,234.9907752940659,229.15353080040413,231.3216552734375,9452718
2018-11-02,232.0721298791534,238.45142394049455,232.0721298791534,236.1999053955078,11644681
2018-11-05,237.86771998605536,237.86771998605536,232.1555540483382,233.1562347412109,7381232
2018-11-06,234.40707119693548,235.0324902633903,230.23761075390345,231.2382659912109,9766345
2018-11-07,234.32365595698136,234.32365595698136,232.4890833466556,233.5314483642578,957139
2018-11-09,232.6558594080217,233.2395939658101,230.07078921381543,231.1965484619141,15034793
2018-11-12,231.65520171806244,231.98877889734172,227.861003063236,228.36134338378903,7047500
2018-11-13,228.4447399667838,231.73859833404956,227.7776110499089,230.86302185058597,6700755
2018-11-14,231.90538149850997,232.15553893125525,229.02844378011127,230.5294647216797,6915975
2018-11-15,230.8630328714536,232.8643688208853,228.0694892480291,228.90338134765625,12153864
2018-11-16,229.98741970084544,232.0721498484179,229.52878924772597,230.6128387451172,12635521
2018-11-19,231.27997109073135,237.6592403472203,230.5711577403734,237.24229431152344,16720100
2018-11-20,237.65922708657823,239.0351438379328,234.9907624276636,236.70025634765625,7796633
2018-11-21,237.24225370716812,237.4924111064249,233.4897400281444,234.9490509033203,5650063
2018-11-22,235.157576453877,237.24230674158864,233.15624046734732,233.90673828125,6680354
2018-11-26,234.5321284053435,238.78498275676668,234.07349797803005,238.2012481689453,8948042
2018-11-27,238.57652953025135,238.86839684835604,235.82467039316452,237.5341644287109,6881741
2018-11-28,237.9927800447417,240.1192199882273,234.1568716207368,235.3243408203125,8856761
2018-11-29,236.53348573563107,241.24497094443456,236.36672258700605,239.78565979003903,13657479
2018-11-30,241.41175051206108,241.8286965405793,237.4924476646432,238.3263397216797,8639876
2018-12-03,239.53544726558417,241.4117040326775,235.61614517275584,235.94972229003903,8565591
2018-12-04,234.32367260989767,236.2416141992442,234.28198818557703,235.0324859619141,6305882
2018-12-05,234.3236520701358,234.99075549098976,228.65319664778423,229.61216735839844,11453283
2018-12-06,228.90336751794004,229.23691924796515,226.401691370203,227.6942138671875,9682118
2018-12-07,229.27864520390696,230.3210103385885,227.90270286743325,228.5281219482422,8103784
2018-12-10,226.81866093680216,227.0688183981939,224.44206326010683,225.5261383056641,6683094
2018-12-11,223.8166395544195,230.19590917237375,223.6498763997114,229.07017517089844,10238800
2018-12-12,229.9040352330569,231.5718192377991,227.31896493603364,230.1958770751953,10084682
2018-12-13,232.65587577028344,232.9894274917506,228.0694696171058,229.57046508789065,15821425
2018-12-14,228.7782807491183,231.19656251715404,228.40301916081756,229.9457244873047,8594764
2018-12-17,230.98810283393084,234.6572228434247,230.07081646946577,233.3647003173828,12232198
2018-12-18,232.6975343953559,233.99008216425065,230.98806610712103,231.9470367431641,8832786
2018-12-19,232.6558846329009,236.82534493098152,232.2389386030928,236.36671447753903,13133469
2018-12-20,234.32363781631688,237.1588653550268,234.32363781631688,235.69955444335935,4964496
2018-12-21,235.99144245206287,236.82533447486168,230.1958827142652,230.7796173095703,6816618
2018-12-24,232.53081816585865,234.073523647108,229.5288015033888,230.1542205810547,8540575
2018-12-26,230.44607059441773,232.48909082562145,229.15352266199204,230.69622802734372,8494118
2018-12-27,232.6558623751252,234.86567103202623,231.2382358300532,234.11517333984372,11441104
2018-12-28,232.78094233218928,236.82532354579556,232.78094233218928,235.3660125732422,13194286
2018-12-31,235.8246475909023,236.70024946055293,234.40704645889744,234.8656768798828,5452405
2019-01-01,235.3243716797456,236.4501057081009,233.3230101885173,235.74131774902344,2490548
2019-01-02,235.36602908566576,236.1999211284848,231.44672630507017,233.9901123046875,9934187
2019-01-03,233.99013396392024,235.53283947560865,231.61353633222384,232.53082275390625,6114946
2019-01-04,232.7809311357068,235.94973579271087,232.7809311357068,234.28195190429688,7805148
2019-01-07,237.0754855918053,237.8676931717229,234.3236521691644,234.8656768798828,9757529
2019-01-08,235.15755637780345,238.07617853142867,234.61553163894615,237.0338134765625,7480522
2019-01-09,238.1595900421952,243.2463369673393,237.32569793801972,242.16226196289065,12182118
2019-01-10,242.4541184925033,244.9141102696242,240.91141307880213,241.49514770507807,10288580
2019-01-11,243.4131011120128,246.83206384275144,243.0795493586556,246.2900390625,16773035
2019-01-14,245.5812173061117,245.83137475050648,241.8287029499912,245.4144287109375,6400147
2019-01-15,246.2066304342233,247.99949327150551,245.1642653604121,247.29067993164065,7213165
2019-01-16,246.8320475578153,247.290678007377,243.2463219111528,245.20594787597656,7784035
2019-01-17,245.24766783468348,246.49850596497083,241.95378391224665,245.12258911132807,10601100
2019-01-18,244.53886797433444,246.081573509882,242.3707433391083,243.03787231445312,10994807
2019-01-21,244.20529202070688,244.49715932798583,240.74464510162545,241.74530029296875,8203333
2019-01-22,241.703633558619,242.6626043969748,237.78433045602185,241.6202392578125,10329563
2019-01-23,243.07954382876875,245.49782579605397,229.32032436676295,231.2382659912109,40188183
2019-01-24,232.9060309663161,236.28330891575013,231.69690280654447,232.57247924804688,28026449
2019-01-25,233.4897504882047,235.7412689758291,232.23891253916076,232.82264709472656,8897906
2019-01-28,232.57249393509707,233.03114984400088,228.6532164632908,229.11184692382807,8992136
2019-01-29,229.5704700628654,232.65588081212152,229.1118396169548,232.1972503662109,6998389
2019-01-30,233.57319844351025,233.65659274894765,228.6532398031318,229.7372894287109,10449713
2019-01-31,230.57115086153976,233.156221295411,228.1528690163179,232.364013671875,15346406
2019-02-01,234.031789298244,237.8260132416438,232.7392668522513,234.19857788085935,18353829
2019-02-04,235.0741590056867,235.0741590056867,230.195885523116,231.0714874267578,6056619
2019-02-05,231.27994522223133,231.65518134336875,227.23556403865956,228.61148071289065,9827060
2019-02-06,229.32033471748548,232.15556285704625,228.94507308132785,231.5718536376953,8097580
2019-02-07,231.73860851618053,234.3236791048757,230.9881107190412,233.7399444580078,5947966
2019-02-08,233.07285805925483,234.4904849065836,228.9867915765124,229.7372894287109,4405887
2019-02-11,229.9874125148725,231.9887737527022,223.85832643120608,231.0714874267578,9952322
2019-02-12,231.02977613662893,233.90671381205917,228.9867559374144,229.57046508789065,7341352
2019-02-14,230.98810390955552,233.6565687189042,230.98810390955552,231.7386016845703,9993785
2019-02-15,232.65589475717607,234.28199452353547,229.6538781222488,233.57318115234372,37552143
2019-02-18,232.48911249864523,235.53283909039072,228.4030462069624,229.07017517089844,40666405
2019-02-19,228.4864413571927,232.8226905695961,228.4864413571927,230.07083129882807,34451117
2019-02-20,231.1965881547547,231.40506118284733,228.69491181764283,230.02914428710935,5977880
2019-02-21,230.0708128480285,230.77962618433835,228.65321162377484,229.36199951171875,6995026
2019-02-22,229.82066249819127,230.11252981606847,227.7359322967352,228.7365875244141,8763445
2019-02-25,228.90338796387653,231.11319700208736,227.6525497782816,230.7379608154297,30047503
2019-02-26,229.2786589213588,230.9881276651649,228.52813562079115,229.7372894287109,11779606
2019-02-27,230.15423013448256,232.57251224549728,228.4030515546552,229.4037322998047,13128412
2019-02-28,231.2382420781592,231.2382420781592,228.6948816502731,230.1958770751953,43208896
2019-03-01,230.52947366290496,232.6558882688109,230.36268506902877,231.98878479003903,8830848
2019-03-05,233.48976594512476,236.82533403005507,230.19588228191003,235.61618041992188,13580306
2019-03-06,237.6592336739768,241.1615904548343,237.4507606619821,238.2846527099609,20045621
2019-03-07,239.07686617351527,242.6625918880471,238.36805282574977,241.9120941162109,14287507
2019-03-08,242.07883340510708,244.33035194710516,240.4944437210614,243.4964599609375,12681454
2019-03-11,244.3303807139332,245.9147705845208,242.74599084334557,244.2886962890625,14720968
2019-03-12,245.16426125285176,246.54017803755687,244.4554479248625,245.58120727539065,14142103
2019-03-13,245.9981434363456,247.6659274596429,245.28933013677133,245.9147491455078,11070294
2019-03-14,246.33170580321232,246.83204612151016,242.20395543607813,246.41510009765625,10113962
2019-03-15,246.7903838822189,247.29069879712384,241.28669078295263,242.49581909179688,21395473
2019-03-18,243.4964789647539,245.3310516568484,242.91274434953317,244.78900146484372,9166882
2019-03-19,245.66461785734305,250.16763010964317,244.6222527318862,249.70899963378903,15756420
2019-03-20,250.1675914340454,251.79369095771204,247.3323638207989,249.25030517578125,15619922
2019-03-22,250.1676061754804,250.1676061754804,247.2906685251164,248.66661071777344,8067384
2019-03-25,247.66597110443956,247.66597110443956,244.4971910811041,246.0398712158203,8015871
2019-03-26,245.99815755578948,247.12391692580275,242.704273741374,244.66392517089844,10763629
2019-03-27,245.1642550561462,247.4157737002936,243.162919288218,244.41375732421875,8432517
2019-03-28,245.2476597375004,251.8354019165039,244.33037338256835,250.1676177978516,17752380
2019-04-01,247.66596239248776,249.50053525622383,247.2907007549701,247.8744354248047,6203276
2019-04-02,247.99946636922024,250.16759057722888,245.70626345559563,248.4164123535156,9849417
2019-04-03,248.4997974597297,249.3336893975141,246.12320034737192,246.95709228515625,9064767
2019-04-04,246.83205579789492,247.91610532306603,244.9557986169988,245.8313751220703,6965053
2019-04-05,246.03984031404275,247.16559967643605,244.03850447443568,245.62289428710935,7806991
2019-04-08,245.7063076603048,245.99817499149367,243.24634117941056,244.12191772460935,5288853
2019-04-09,243.91341955193232,247.4157762684344,243.70494654376827,247.0821990966797,6175672
2019-04-10,246.87371969608816,247.29066570162007,244.74730524722136,245.74798583984372,5334642
2019-04-11,245.62289822364409,248.04120557730803,244.33037569878203,247.1656036376953,10764968
2019-04-12,247.37407116344892,256.3384106872011,246.4984946916381,254.9624938964844,21818291
2019-04-15,256.75533344866415,258.506511681989,253.7950271232642,254.7539978027344,12612414
2019-04-16,255.83808418076256,258.46486463474423,255.2960594095036,256.1716613769531,9746168
2019-04-18,257.0472358407308,257.0472358407308,253.1279328521336,253.8367462158203,8838122
2019-04-22,253.37808822216783,254.75400492669812,251.0431753629865,251.6685943603516,6672456
2019-04-23,251.96048828774047,254.1702972223933,251.46014794727628,253.0028533935547,7496038
2019-04-24,253.00283295037465,256.17163788502364,248.91676715541925,255.5462188720703,11447878
2019-04-25,256.213335860829,258.33975043801667,251.8354025385528,253.62826538085935,23240675
2019-04-26,254.0035323827405,255.50452794576915,252.29403835157083,253.9618225097656,4654775
2019-04-30,253.9618046752153,256.46348073682645,249.7506601508491,251.2933654785156,11163210
2019-05-02,251.08490791870284,255.5879200169298,250.66796188278613,254.3370819091797,7493271
2019-05-03,253.711654663086,256.380119386136,252.91944704107763,253.71165466308597,5885895
2019-05-06,253.50320643322476,256.4218288757125,250.7930570223432,256.0048828125,6737627
2019-05-07,257.0472028046251,258.0895677795019,250.87640724302705,251.75198364257807,8655871
2019-05-08,250.16758530685928,253.00281285066444,249.04182608330584,250.7096099853516,7876031
2019-05-09,249.667295130112,251.25168506521328,247.12393434863637,250.0425567626953,10223616
2019-05-10,250.16760838121849,250.5428699731364,247.58253800493955,248.29135131835935,6904657
2019-05-13,246.0815694178406,253.0862581280877,239.91077282663164,241.24497985839844,35880558
2019-05-14,242.66257242805565,248.70828943872024,240.86970971456583,245.45611572265625,21145245
2019-05-15,248.12457237294024,249.5838834785242,243.4964816174348,247.70762634277344,17894032
2019-05-16,247.6659298962309,247.6659298962309,244.5388348217836,245.7896728515625,7354375
2019-05-17,246.0815279462153,252.1272447903696,246.0815279462153,251.3350372314453,11194900
2019-05-20,255.87980408320985,256.4635133026865,251.91881648269072,256.0048828125,11013451
2019-05-21,256.00487183863976,258.5065481106786,254.5872451051376,255.08758544921875,10518883
2019-05-22,256.7872951326704,257.33970346595714,252.24050173860624,254.74761962890625,13737694
2019-05-23,259.20944201332145,259.7193674142948,243.9118355994205,244.9316864013672,31380501
2019-05-24,247.7362220153978,247.86369687385547,244.16677036329327,246.8438720703125,10879657
2019-05-27,247.52377952511355,249.47846337533585,245.6540616316002,247.183837890625,9024193
2019-05-28,247.991174608759,248.161158379262,244.84668234150988,245.5265655517578,15598601
2019-05-29,245.44157100604812,247.906205972216,244.42174620173063,244.8466796875,7255516
2019-05-30,245.61156080737257,247.3537777674664,245.0166435383305,245.3141021728516,8656311
2019-05-31,245.9090172294319,247.736226059504,235.79560529788412,236.73043823242188,26281811
2019-06-03,239.1525643261835,239.2375562118366,233.96837053193,236.73043823242188,19569620
2019-06-04,237.32537841796872,239.78998772465792,236.94292786353225,237.32537841796875,13850737
2019-06-06,238.30269100626631,238.30269100626631,233.9683643120053,234.35081481933597,10660963
2019-06-07,235.2431868611142,235.2431868611142,233.03355330052855,233.9259033203125,7699206
2019-06-10,236.5179609952654,238.4301616261732,235.32815245654345,237.45281982421875,8615348
2019-06-11,238.72763133359075,239.1525648268637,237.28287301799188,237.8352813720703,8461371
2019-06-12,239.152533718238,239.152533718238,236.4754582460248,237.9202423095703,8247867
2019-06-13,237.0278873185181,239.1100717216943,236.7304286986528,238.47267150878903,7198584
2019-06-14,238.3876960209818,238.3876960209818,235.54063635369724,236.30551147460935,7908039
2019-06-17,236.9854023429379,236.9854023429379,233.2459929793328,233.71340942382807,10013278
2019-06-18,234.69078142750973,236.1355657915247,232.8635724512914,233.7984313964844,13845733
2019-06-19,234.3083598050117,237.0279188469561,234.22336791147612,235.58316040039065,9046515
2019-06-20,235.4131317138672,236.2205156446384,234.0108565135778,235.4131317138672,10566110
2019-06-21,235.11571024444697,235.11571024444697,232.22616751017955,233.07603454589844,18595809
2019-06-24,233.07602284979495,235.8380905772766,233.07602284979495,234.7757568359375,8935066
2019-06-25,233.7559213305939,237.96277359529287,233.07603806610385,236.6879730224609,12379897
2019-06-26,236.6454734340559,236.85794018128132,234.8607475701857,235.7530975341797,7421269
2019-06-27,236.22053224334945,236.43299898365257,231.8436966444003,232.4386138916016,23308215
2019-06-28,232.9485507351484,234.09587637650137,231.588758343022,232.736083984375,8449727
2019-07-01,233.20350179795767,234.7757609498664,232.99103504596687,233.6709442138672,5042447
