date,open,high,low,close,volume
2019-06-20,3486.438376121234,3555.790659817877,3474.9456152131625,3549.400390625,1107005
2019-06-21,3563.8160678152085,3565.698390329488,3517.151788182741,3532.855224609375,1058266
2019-06-24,3529.0407624313148,3546.775036719533,3500.358685576755,3512.544921875,543703
2019-06-25,3512.544815967564,3552.818582962117,3497.6836116328086,3546.7255859375,827869
2019-06-26,3536.8178778410625,3601.3649408956867,3530.0311648999536,3594.380126953125,978806
2019-06-27,3601.364961751056,3625.142887220664,3586.602929774634,3608.498291015625,1135142
2019-06-28,3618.6537721481286,3659.0762974583936,3596.114278269518,3647.038818359375,1200036
2019-07-01,3654.568207309871,3681.615647282205,3650.902491990023,3664.77294921875,913884
2019-07-02,3664.77309520517,3685.578781877057,3636.091018383816,3676.76123046875,706478
2019-07-03,3679.634047163549,3695.783270275664,3660.809855753719,3681.02099609375,605040
2019-07-04,3695.486267294248,3715.202035613772,3670.866107876127,3697.963134765625,743616
2019-07-05,3699.449016708944,3727.1899305996376,3672.153890558036,3684.736328125,776280
2019-07-08,3690.483003895724,3690.483003895724,3343.771138248337,3381.716796875,3857132
2019-07-09,3378.4471617255595,3591.457759898872,3305.528088109876,3569.760498046875,5196125
2019-07-10,3566.639610279629,3566.639610279629,3380.4287602144727,3397.321044921875,2909584
2019-07-11,3433.993030738706,3499.1494778823803,3341.245492863824,3425.1103515625,2712241
2019-07-12,3443.918012120651,3443.918012120651,3340.6997201147296,3352.11328125,2696678
2019-07-15,3372.9552521679725,3414.1433183633444,3328.392838917368,3386.453125,1618073
2019-07-16,3407.592785869114,3438.856016430053,3380.448507257467,3422.77783203125,1685856
2019-07-17,3414.1433954826407,3455.5795834946757,3414.1433954826407,3437.268310546875,915547
2019-07-18,3433.993047062927,3493.542059439741,3418.1133104291102,3441.58544921875,1320464
2019-07-19,3449.8727030497485,3474.932911839164,3238.573059327752,3298.1220703125,3033909
2019-07-22,3291.0755286818226,3291.0755286818226,3140.863042958032,3222.197265625,3692023
2019-07-23,3232.518961149536,3272.565769794935,3184.03604222788,3252.269287109375,2223691
2019-07-24,3249.49030883386,3269.2406334678094,3111.435757717541,3149.696044921875,2767989
2019-07-25,3174.85546727222,3219.020984358297,2973.6791041974225,3023.60107421875,10290577
2019-07-26,3023.60078903352,3253.3607045632293,2971.495408621815,3240.0615234375,6945080
2019-07-29,3248.150431637996,3275.195607487705,3156.0975853972427,3228.201416015625,3478473
2019-07-30,3235.496481128202,3274.20334087176,3207.0122507523884,3225.52197265625,2284905
2019-07-31,3208.749013582046,3243.0887992833486,3136.347386533785,3227.606201171875,2438130
2019-08-01,3206.7143543408474,3236.488860880688,3150.14279191515,3197.88134765625,1892516
2019-08-02,3165.0299092067385,3262.839207449072,3096.548547107251,3213.562255859375,3356019
2019-08-05,3175.748827487599,3175.748827487599,3119.37571488226,3136.297607421875,2013371
2019-08-06,3136.297691012824,3262.2934292392465,3129.449409133674,3247.654296875,2005139
2019-08-07,3250.383485349956,3300.00766069881,3227.8541582026846,3241.252685546875,2398910
2019-08-08,3265.270800474796,3334.7446472934084,3236.4887782213705,3309.634765625,1587742
2019-08-09,3334.695199081721,3423.671498557298,3314.895199866982,3393.99609375,2101757
2019-08-13,3393.996030573204,3398.2637584038066,3183.9369789947955,3197.63330078125,1900694
2019-08-14,3245.371520500204,3304.870860579967,3220.6091045060216,3265.22119140625,2770237
2019-08-16,3255.9415447393544,3333.6528107998365,3228.8963687188043,3312.115966796875,1758154
2019-08-19,3339.6080322221114,3353.602148170444,3286.113262087108,3303.03515625,1432842
2019-08-20,3301.9926990534245,3309.3369802415127,3210.932335320887,3269.340087890625,1688717
2019-08-21,3265.1714101982416,3296.980555228611,3221.7999291717783,3236.935302734375,1552801
2019-08-22,3234.5038844864675,3234.5038844864675,3075.160602317378,3090.693115234375,2506194
2019-08-23,3094.5636897562536,3175.947340352794,2975.465664493024,3150.490234375,3143787
2019-08-26,3249.3911295487237,3313.70411178954,3159.1247995026697,3299.263427734375,2950017
2019-08-27,3326.804694480121,3372.458935514156,3314.9942377435327,3332.511474609375,2225937
2019-08-28,3323.629108618635,3337.374861014555,3271.9702890809576,3301.347900390625,1250915
2019-08-29,3298.7174779022366,3304.970172635901,3251.376061728292,3274.5009765625,1529926
2019-08-30,3285.269311847207,3321.842427428146,3235.49635895302,3307.451416015625,2118953
2019-09-03,3278.173085251194,3290.0828875591005,3209.890170224756,3234.007568359375,1199726
2019-09-04,3242.4439245358526,3249.7387759255844,3183.8873920756096,3225.81982421875,1879349
2019-09-05,3261.3008483269577,3280.1580352162496,3218.425608702941,3267.950439453125,1501226
2019-09-06,3304.9701805352247,3362.534225721724,3273.2107073288803,3347.64697265625,1700894
2019-09-09,3348.639497915605,3424.0682477204614,3326.953635424487,3411.513427734375,1802551
2019-09-11,3419.4532957404795,3430.023148625219,3359.854610104905,3390.720703125,1301112
2019-09-12,3376.925203979238,3403.2260174709213,3345.2650763586403,3356.9267578125,1164086
2019-09-13,3363.5265402260907,3410.173264153688,3347.1505626770404,3401.58837890625,1328363
2019-09-16,3369.4815151236,3424.0184355155225,3356.87702301267,3393.15234375,1179767
2019-09-17,3399.2065370229725,3408.188561746111,3328.7898765569184,3343.08154296875,1361872
2019-09-18,3381.3915760634422,3438.459382234164,3363.0306297302536,3388.190185546875,1853668
2019-09-19,3400.248321304031,3400.645217764341,3315.192537559721,3336.779052734375,1237692
2019-09-20,3359.85461781523,3721.813320851312,3257.976035795794,3674.37255859375,5648086
2019-09-23,3791.287327197887,4039.408225574712,3735.6089006799016,3993.505859375,4011002
2019-09-24,3994.746263833454,3994.746263833454,3897.482876540118,3931.9716796875,2189604
2019-09-25,3930.234884043604,3968.8423974722136,3860.761035083237,3901.353515625,2414729
2019-09-26,3925.272476019048,3984.821489561689,3915.446985706735,3970.728271484375,2388165
2019-09-27,3975.889272289551,4054.295476111537,3960.0095348066175,4026.90283203125,2024478
2019-09-30,4035.338591671458,4080.8440573612343,4000.7010142209856,4015.637939453125,2256361
2019-10-01,4049.3327666642,4058.3644636297145,3916.637768335358,3962.39111328125,1615506
2019-10-03,3955.0469137432897,3974.846911939439,3902.296510423238,3930.036376953125,1245840
2019-10-04,3949.09214187929,3973.904231235154,3863.0438644542655,3874.606201171875,1478266
2019-10-07,3850.83604882337,3928.4978840863673,3790.741123363226,3871.578857421875,1406152
2019-10-09,3885.572939614828,4004.670960752448,3850.8856894196056,3993.654296875,1356600
2019-10-10,3983.4813245532055,3984.821274207722,3901.452659753563,3919.218017578125,1102788
2019-10-11,3949.092146557867,3984.8215552726406,3895.4980334857073,3943.335693359375,1623866
2019-10-14,3958.024304920968,3976.1868019227127,3824.088701438977,3854.111328125,1768352
2019-10-15,3865.7234509614,3886.56560563924,3814.1143060448417,3850.290283203125,1394894
2019-10-16,3880.610781941763,4001.6937782069535,3870.6859461823215,3986.2109375,2381769
2019-10-17,3989.833687718295,4086.2536134660154,3970.926826946925,4075.931396484375,2103593
2019-10-18,4069.182409011569,4167.438276936483,4049.332738723708,4106.54931640625,1836213
2019-10-22,4133.693709188606,4188.13152518621,3970.033279665394,4003.8271484375,5034755
2019-10-23,4059.208100219852,4079.10744412004,3938.1747781674735,4007.99609375,2442249
2019-10-24,4031.468082500208,4049.332785967712,3982.389820601978,3995.887451171875,1267557
2019-10-25,4007.449873905689,4033.304117213701,3870.685600880149,3957.27978515625,1758098
2019-10-27,3984.821182281485,3984.821182281485,3925.272173330828,3948.992431640625,214691
2019-10-29,3960.0091768764673,4029.483022084826,3932.6662079083535,4016.828857421875,1335515
2019-10-30,4044.3205986681114,4044.3205986681114,3955.046756109876,3961.994140625,1338554
2019-10-31,3974.102512204278,4019.558306451931,3964.971712166781,3997.277099609375,1251220
2019-11-01,3998.716227359322,4079.107394997968,3990.776358950567,4039.25927734375,1875612
2019-11-04,4056.280145282964,4146.099903821772,4045.5116021712856,4082.084716796875,1863158
2019-11-05,4140.641581588754,4223.017720436277,4103.9196883675695,4196.02197265625,2934652
2019-11-06,4227.9794658734745,4247.829134727341,4145.255874002776,4156.66943359375,2076695
2019-11-07,4173.0959828643445,4207.336667032344,4156.72000347965,4194.0869140625,1141603
2019-11-08,4188.2807222916,4208.130393961229,4116.821904280938,4128.18603515625,1509693
2019-11-11,4128.731109339728,4156.520645652592,4111.759545597876,4137.712890625,769302
2019-11-13,4135.579564973732,4143.618778568145,4100.941986357742,4113.3974609375,899015
2019-11-14,4126.7465511087175,4189.273014004304,4089.42907315675,4178.9013671875,1383629
2019-11-15,4188.479082630325,4215.325567602453,4144.164306432785,4156.1240234375,1193171
2019-11-18,4167.438544593021,4177.909052497907,4113.993206988173,4123.669921875,927364
2019-11-19,4133.693716162992,4150.714711013213,4095.234981108654,4104.66357421875,829535
2019-11-20,4108.881677727635,4150.565984603133,4096.376288742769,4107.4423828125,813879
2019-11-21,4108.881988482262,4128.731659924206,4081.092448463542,4092.65478515625,702853
2019-11-22,4098.956856317889,4112.652934777859,4010.625824789489,4047.6455078125,1222615
2019-11-25,4069.182094460849,4117.962558500285,4031.765517321668,4110.56884765625,1389304
2019-11-26,4113.844427975197,4142.5770213829455,4056.280380490863,4067.545166015625,1502727
2019-11-27,4090.0245156105702,4093.895104349815,4064.219944534163,4087.39453125,485064
2019-11-28,4089.032069761235,4107.938686821884,4034.445476596947,4071.216796875,969708
2019-11-29,4064.220122240497,4103.919464093884,4031.815631374891,4043.576416015625,831983
2019-12-02,4044.3704664155457,4046.702899680363,3890.6348614364742,3920.756591796875,2065404
2019-12-03,3910.335540009513,3964.9718082564864,3857.2873423751776,3934.750732421875,1984382
2019-12-04,3928.250088306246,3974.003679182722,3905.422965509116,3960.853271484375,1430830
2019-12-05,3960.853271484375,4003.678841896765,3938.174924304999,3960.853271484375,1255304
2019-12-06,3979.8590216285006,3997.525277218037,3897.8797837620114,3921.947509765625,1171355
2019-12-09,3939.762697712188,3941.598646850086,3851.084197832345,3915.19873046875,1268942
2019-12-10,3920.309941655116,3964.9717004840986,3915.8437657722175,3956.883056640625,1159480
2019-12-11,3971.4230448414255,4024.520916364359,3954.104254833843,4006.457763671875,1365981
2019-12-12,4019.5581368395856,4034.4453891982503,3979.908469852116,4026.654296875,1087056
2019-12-13,4039.407967296266,4058.5132752496943,4010.725290200092,4041.34326171875,861656
2019-12-16,4057.223098886275,4057.223098886275,4001.247123324638,4009.087646484375,826069
2019-12-17,4026.455827118112,4123.76888131026,4016.53099226538,4104.66357421875,1379484
2019-12-18,4109.328952241521,4127.590553722729,4070.224710362645,4088.387451171875,1109775
2019-12-19,4082.1341096592537,4113.844151669149,4054.592934544094,4061.09375,736104
2019-12-20,4076.130009779557,4113.84438532658,4050.325437036857,4104.51513671875,1054234
2019-12-23,4107.492394895852,4152.551049804688,4098.956939697266,4128.7314453125,1137879
2019-12-24,4126.746688251147,4149.276259157476,4094.639747806816,4108.3857421875,751979
2019-12-26,4118.757263077149,4164.90774771415,4102.182594105011,4155.6279296875,1265020
2019-12-27,4166.445929680564,4227.979909585327,4160.491028399458,4220.68505859375,1126648
2019-12-30,4242.718420352152,4249.36776940138,4198.205436005615,4211.4052734375,831910
2019-12-31,4215.077356271954,4234.331438938078,4186.890922250415,4202.91943359375,779608
2020-01-01,4205.946748780625,4220.040209552556,4189.273218372845,4199.49560546875,407042
2020-01-02,4208.129946147097,4263.460900038064,4203.167528757773,4214.13427734375,863844
2020-01-03,4188.280419171173,4202.9689812991855,4141.633694123532,4161.93017578125,1176850
2020-01-06,4132.701481074198,4172.400822871261,3953.8559947395433,3966.658935546875,2866735
2020-01-07,4024.520557425149,4061.242446605107,3966.162479672648,3977.5263671875,2149042
2020-01-08,3920.310104623085,4029.830763582058,3920.310104623085,4019.5087890625,1630576
2020-01-09,4075.0377015465256,4116.821351725157,4049.332477106712,4093.200439453125,1419388
2020-01-10,4099.056667487664,4154.437059255554,4087.04751884663,4113.69580078125,1106624
2020-01-13,4136.6714463395965,4150.814336961079,4114.836808187132,4133.19775390625,645152
2020-01-14,4138.655791879695,4170.81215722533,4119.252935189038,4161.48291015625,703434
2020-01-15,4158.456693071274,4188.280630255066,4138.705882505114,4175.62646484375,616976
2020-01-16,4158.506180441398,4198.156093118456,4156.52121329083,4188.52880859375,578728
2020-01-17,4185.302763452067,4210.114850026955,4170.4155115071335,4199.94189453125,671129
2020-01-20,4197.212354599463,4220.98252619102,4094.142855212097,4121.38671875,848639
2020-01-21,4118.7569718112,4154.635152343774,4086.1038779463406,4107.4921875,897922
2020-01-22,4154.536014011651,4155.032255771566,4092.357018416471,4111.0654296875,797901
2020-01-23,4092.0098140299033,4132.552865330766,4054.295437863729,4094.78857421875,1154522
2020-01-24,4089.032144959173,4174.038262409708,4080.099793186203,4162.97216796875,864892
2020-01-27,4142.626197135306,4176.370636690313,4122.776526808832,4133.048828125,782155
2020-01-28,4118.955803579427,4217.062906456763,4118.955803579427,4181.33349609375,1052764
2020-01-29,4212.993190486822,4410.5967559296505,4183.417375481866,4385.78466796875,4581413
2020-01-30,4430.446905075651,4451.28906121512,4312.192577997037,4331.49609375,3577774
2020-01-31,4337.15326399342,4386.876788495982,4301.225164392319,4333.083984375,1736927
2020-02-03,4218.253531581912,4344.000899252829,4218.253531581912,4326.5830078125,1094181
2020-02-04,4354.968354698012,4515.800118935664,4344.249241671018,4485.28125,1958323
2020-02-05,4481.063086210826,4505.825743842852,4443.993729871117,4494.1640625,1285631
2020-02-06,4494.163894583756,4642.68895066177,4490.987753598659,4631.275390625,1846477
2020-02-07,4628.893771759729,4651.670978095987,4591.328173079537,4619.31591796875,950326
2020-02-10,4624.9734171487,4698.417201026169,4605.123745830466,4686.25927734375,1160879
2020-02-11,4701.394586677104,4749.033797181748,4700.402103124924,4713.65185546875,1167429
2020-02-12,4734.146480068497,4746.254973086279,4686.5072702061725,4732.8564453125,882964
2020-02-13,4730.176662837748,4764.51669105124,4699.409672374473,4759.30615234375,681039
2020-02-14,4763.920929837403,4778.808182743144,4732.16145697182,4745.80810546875,731118
2020-02-17,4745.807856394516,4761.935712862631,4714.345936393825,4740.74609375,716484
2020-02-18,4733.551032158896,4736.082156023893,4666.260840094906,4722.23681640625,728611
2020-02-19,4749.033396174629,4850.266709948884,4744.170324101805,4841.3837890625,1172049
2020-02-20,4831.311129098916,4886.393972428519,4817.267582181259,4843.76708984375,1634643
2020-02-24,4803.62063690668,4839.350046602679,4715.488286834333,4767.841796875,1263389
2020-02-25,4813.44645092608,4813.44645092608,4748.041874039945,4789.6767578125,959309
2020-02-26,4778.808120695816,4801.3871206430285,4731.417032894523,4773.845703125,851346
2020-02-27,4778.808234347927,4778.808234347927,4676.681775233928,4724.02294921875,1174870
2020-02-28,4605.123626444215,4605.123626444215,4279.340904379492,4432.28271484375,4941410
2020-03-02,4565.423831372184,4583.239102993374,4273.286233414234,4327.97216796875,2238216
2020-03-03,4376.964386197452,4451.52218974776,4297.43275948101,4430.78125,2023503
2020-03-04,4442.61880787333,4473.257363982491,4202.8805336464,4263.958984375,2472991
2020-03-05,4287.435521780024,4344.684031498978,4250.778348306134,4308.02734375,1833295
2020-03-06,4103.404443979179,4215.812856626366,4015.367766817443,4203.7265625,3312238
2020-03-09,4048.692291933447,4105.891261659779,3924.495823130499,4005.718505859375,3545627
2020-03-11,3992.9853611929393,4097.336077298859,3964.137185937684,4009.548095703125,2793683
2020-03-12,3839.7916447926095,3849.689504734543,3609.105813847597,3714.799560546875,5272619
2020-03-13,3421.990705787557,4022.331226410462,3263.872898928388,3931.857421875,4849917
2020-03-16,3813.3806787714407,3813.3806787714407,3581.152908851862,3653.024658203125,3140467
2020-03-17,3682.7183980209697,3715.147580686989,3384.1894221063967,3426.815185546875,2558548
2020-03-18,3471.728787674582,3511.5193754989323,3003.095042428304,3045.322998046875,5443580
2020-03-19,2785.341107853058,3037.066359047772,2471.6917552426817,2731.723388671875,8324713
2020-03-20,2785.192023466607,3028.0637261721176,2607.924760844213,2936.44580078125,6110189
2020-03-23,2642.8410708995225,2685.864643428516,2213.351419121648,2254.285888671875,4844235
2020-03-24,2459.058392356352,2555.20230557594,2093.63147464821,2461.246826171875,6257221
2020-03-25,2437.1735294389805,2685.864705912346,2387.435294144308,2572.063720703125,6226355
2020-03-26,2623.4928793480026,2921.126416248544,2551.621132855935,2779.073974609375,5096124
2020-03-27,2939.52984324507,3024.0848471962818,2486.911880917995,2528.990478515625,7170609
2020-03-30,2377.5374512881067,2401.759826336346,2214.3462515198216,2230.362060546875,7698355
2020-03-31,2293.032244772609,2327.749436227766,2089.0059043069696,2204.19970703125,11043111
2020-04-01,2168.587111892492,2274.927364408649,2121.484904771302,2207.731201171875,6408301
2020-04-03,2256.922241027196,2331.430021268865,2171.621166449009,2195.943115234375,6172672
2020-04-07,2233.246839937324,2274.032194252438,2070.6028050465657,2241.55322265625,11161478
2020-04-08,2172.565924878484,2361.571202225972,2132.9244577214104,2320.686279296875,9109339
2020-04-09,2378.482474227396,2552.7154198933304,2354.707694277435,2538.490478515625,7193246
2020-04-13,2506.807145988363,2506.807145988363,2254.087115099063,2275.325439453125,8183199
2020-04-15,2332.723220403353,2355.602808492597,2157.0476773209502,2171.024169921875,9333628
2020-04-16,2133.7703313054267,2238.2206272434546,2110.890742671382,2208.377685546875,7246740
2020-04-17,2342.6707387270526,2363.461222660367,2223.4978856961734,2296.06591796875,10191546
2020-04-20,2312.828081317523,2333.2207590237635,2253.1421953480385,2296.165771484375,5403177
2020-04-21,2198.429883068297,2198.429883068297,2074.084301446787,2088.757080078125,7383985
2020-04-22,2049.1654060660485,2158.639305112082,2011.7622792591085,2137.003173828125,9062723
2020-04-23,2148.691887433127,2207.482582053724,2100.943178823501,2161.07666015625,7144006
2020-04-24,2102.4351379973614,2102.4351379973614,1959.7361941186032,1965.9036865234373,10494451
2020-04-27,1989.529322971864,2074.0843191981685,1905.6209480617724,2033.3487548828125,14495247
2020-04-28,2070.1053197035644,2232.3515377729414,2024.3461439676853,2216.435302734375,14756344
2020-04-29,2188.532030383753,2362.566058408556,2188.532030383753,2284.42724609375,15060154
2020-04-30,2352.668264673537,2406.2859840008623,2279.155008801991,2305.964111328125,8883305
2020-05-04,2188.482488061509,2190.6709219770723,2017.930117280305,2068.762451171875,7312745
2020-05-05,2118.848803203706,2123.8226266854053,1986.5450985905168,1991.8670654296875,11521209
2020-05-06,1999.4770423775965,2120.738761882272,1942.1288332689269,2095.22314453125,13149696
2020-05-07,2087.961318507153,2158.490281455133,2037.626370404285,2049.762451171875,7770204
2020-05-08,2118.848797030148,2118.848797030148,2004.450857284389,2013.552978515625,6966375
2020-05-11,2059.16288076359,2081.7439903521267,1984.854007986789,2004.5006103515625,7654990
2020-05-12,1979.2833239843133,2069.110627189106,1966.7493127404737,2058.864501953125,10336527
2020-05-13,2208.377659289031,2228.223166708795,2133.770305934672,2149.736328125,9441185
2020-05-14,2147.6970576662006,2247.123744116278,2085.822739871473,2100.943115234375,14307531
2020-05-15,2108.8514744557287,2125.414453192122,2045.2363175292023,2075.52685546875,8026726
2020-05-18,2079.058204165969,2082.490093777385,1915.9167948438544,1928.4508056640625,10820571
2020-05-19,1949.738805121741,1993.0608562264051,1912.1366510218984,1954.662841796875,9413514
2020-05-20,1959.686546773879,2049.215373783853,1924.8697807144447,2032.10546875,16318508
2020-05-21,2048.2204989683946,2066.673432560736,1964.162882570712,1979.7806396484373,9879542
2020-05-22,1964.6602606107392,1996.4927306560776,1855.4848360021167,1885.3775634765625,16195094
2020-05-26,1907.958743171004,1923.626287594853,1812.0137339860216,1819.4246826171875,9869295
2020-05-27,1820.419360341334,1935.8120629640637,1773.665420485573,1926.31201171875,17335246
2020-05-28,1943.770240063055,1972.6184166044209,1916.9115929383352,1937.503173828125,9051775
2020-05-29,1903.97967371396,1969.6341452213376,1881.1000851583583,1943.422119140625,10361847
2020-06-01,1986.5948505416177,2214.743983926621,1986.5948505416177,2149.537353515625,18915983
2020-06-02,2153.9143604575843,2362.5662653674,2149.537492732004,2333.9169921875,23442470
2020-06-03,2404.3461018173443,2483.778154374042,2385.445573917249,2399.272705078125,18705176
2020-06-04,2401.361872856889,2440.8041942118107,2264.880211008518,2300.9404296875,16315350
2020-06-05,2331.7284957400125,2396.388202319833,2263.089730293741,2377.8359375,15850039
2020-06-08,2491.885558735137,2534.3619626009618,2462.5897870662147,2494.123779296875,14992503
2020-06-09,2521.7282724743545,2521.7282724743545,2402.654997885038,2430.806884765625,12373077
2020-06-10,2427.2260054757107,2457.068948165986,2388.430179978353,2422.898681640625,8961443
2020-06-11,2397.382895688098,2446.1263653514657,2307.953647471112,2326.655029296875,10042767
2020-06-12,2188.4822297424007,2457.0686852107865,2187.4874650925176,2437.322509765625,16802457
2020-06-15,2407.330805888364,2417.2286670342896,2318.796739060238,2339.08984375,12070346
2020-06-16,2439.162933156052,2442.5450358368125,2273.037235832617,2352.618408203125,12914351
2020-06-17,2334.712826940572,2412.3044760676976,2319.8411427637025,2383.456298828125,9650279
2020-06-18,2362.566148100803,2528.393374007636,2360.5766187129284,2512.725830078125,12738268
2020-06-19,2548.5872102017597,2700.3386166650744,2546.597680763663,2684.47216796875,18603826
2020-06-22,2725.655465090762,2848.6084875953275,2713.718287871386,2825.430419921875,13939326
2020-06-23,2884.767652010153,3092.971938494315,2818.1682083313963,3009.660400390625,16186953
2020-06-24,3108.6396160008894,3108.6396160008894,2895.7599750971485,2919.087158203125,20108807
2020-06-25,2862.9826150957056,3030.053299153836,2836.0741811843686,2989.6162109375,15982130
2020-06-26,3026.571610182888,3042.7863234212764,2857.0140150559014,2888.29931640625,12572499
2020-06-29,2819.162984318602,2879.296458118044,2755.4980474814847,2842.987548828125,11613999
2020-06-30,2894.765368872252,2921.2757518236317,2801.257484104557,2816.178955078125,9703057
2020-07-01,2816.1788202235957,2953.1578686291264,2791.3097031251887,2938.435302734375,12704896
2020-07-02,2964.3989903116303,3000.2105217382136,2909.6869284099057,2948.7314453125,11619734
2020-07-03,2964.398673687212,2973.799151110137,2905.707559006828,2916.152587890625,8543597
2020-07-06,2954.4512643473254,3118.2391808975462,2939.529793315268,3092.524658203125,11437583
2020-07-07,3133.508691849216,3401.7468863731624,3108.938053218955,3334.4013671875,22876401
2020-07-08,3334.401423234612,3390.9538924830727,3163.4512585566376,3191.2548828125,19126183
2020-07-09,3218.063761026652,3362.205066964433,3178.3727471778343,3312.56640625,18757786
2020-07-10,3257.8543757465145,3377.226139132646,3254.9198684691,3296.79931640625,16150413
2020-07-13,3342.4094126299487,3360.315177340466,3199.3621993145407,3217.666015625,13136467
2020-07-14,3202.9434436310453,3202.9434436310453,3106.0036717648622,3174.244384765625,12404422
2020-07-15,3213.090194310897,3280.4357203993427,3105.9042907700305,3132.762939453125,10980262
2020-07-16,3163.3517594191026,3198.168524066797,3086.058590473716,3188.02197265625,9999925
2020-07-17,3193.194540059347,3305.60294598667,3188.2207167882266,3284.0166015625,8425626
2020-07-20,3327.438087033772,3435.867437780744,3299.1370802966208,3423.482666015625,10555495
2020-07-21,3481.6766060785826,3501.074518598163,3201.7994480421,3275.213134765625,25960048
2020-07-22,3302.61871553662,3322.514009003708,3176.880557969611,3235.969482421875,17069659
2020-07-23,3235.9694072064644,3302.618638772045,3199.2129019528647,3280.534912109375,8718035
2020-07-24,3228.0114482605977,3272.775859715676,3203.142330785555,3234.82568359375,6637683
2020-07-27,3245.9170826458944,3262.828081850608,3135.697109845033,3154.5478515625,7089867
2020-07-28,3158.377994351215,3242.932995774791,3144.6501926064207,3222.639892578125,8211697
2020-07-29,3228.011394418555,3311.571627740946,3222.639762278533,3267.055908203125,8070022
2020-07-30,3278.1476318647574,3306.598000615529,3188.27078319127,3201.451416015625,6508278
2020-07-31,3219.0586157505354,3255.864910182788,3164.595247637945,3234.278564453125,7235397
2020-08-03,3227.016514042566,3227.016514042566,3152.4091655366497,3157.88037109375,4463920
2020-08-04,3185.236454670174,3242.9328051919947,3126.3962219295454,3218.66064453125,6679145
2020-08-05,3238.953827510525,3312.5664144994007,3230.945923191268,3245.071533203125,6985380
2020-08-06,3274.7653350376177,3361.1109580576413,3237.9590417823347,3327.686767578125,8172906
2020-08-07,3315.5506789995866,3463.223447198016,3292.671091355725,3446.163330078125,10151267
2020-08-10,3475.7078349432218,3538.228893000112,3395.3307992318,3424.925048828125,7129245
2020-08-11,3444.174053555017,3476.2552168455136,3386.875506626065,3439.299560546875,5571818
2020-08-12,3407.068909401169,3431.938025528185,3344.3987367610894,3400.354248046875,5662527
2020-08-13,3431.938030337364,3453.822852559805,3383.1945626601087,3401.746826171875,4663359
2020-08-14,3407.068948634972,3430.744396033016,3288.890858866031,3313.66064453125,5531335
2020-08-17,3332.461729868443,3381.702582294857,3295.058480173288,3367.07958984375,4670572
2020-08-18,3381.205363612416,3419.9514018044683,3348.9750830636644,3401.995849609375,4706298
2020-08-19,3428.953981752189,3446.859746669956,3383.194804740121,3392.097900390625,4198849
2020-08-20,3360.315139948514,3396.624051318592,3335.4958093789974,3376.032470703125,3677459
2020-08-21,3412.042781262522,3421.9904278551244,3362.304548299512,3371.555908203125,2627380
2020-08-24,3385.1844605600736,3496.598113096873,3383.2447178607254,3473.768310546875,6205575
2020-08-25,3506.5454673642103,3640.838698029223,3491.62399729032,3623.828125,9854059
2020-08-26,3645.812724979814,3687.592843519829,3611.990724256945,3626.464599609375,6665085
2020-08-27,3637.8048594236207,3649.194867099242,3577.571805975704,3613.48291015625,4611062
2020-08-28,3630.8911212504568,3668.692179499092,3598.113673262622,3651.582275390625,4251328
2020-08-31,3695.551028910833,3730.218677430671,3446.859842577668,3469.54052734375,8529766
2020-09-01,3498.587438568704,3654.765495962871,3481.875343090336,3624.7734375,6065182
2020-09-02,3623.629264407856,3660.734035678944,3554.741810067974,3649.443359375,4281011
2020-09-03,3648.796939706633,3657.501130879597,3586.1267632612903,3600.749755859375,3221366
2020-09-04,3522.95919000267,3630.692255736619,3502.317822448652,3577.9697265625,4914649
2020-09-07,3588.116196077005,3610.001019008443,3459.393743797995,3486.79931640625,4665168
2020-09-08,3501.5715625,3556.1840445542334,3456.8071533203124,3481.67626953125,4448703
2020-09-09,3458.796830797503,3475.1606613928598,3374.689427596325,3404.930419921875,4563247
2020-09-10,3438.404277886422,3505.003727767418,3400.105835907939,3480.38330078125,4762282
2020-09-11,3471.7288902456844,3539.0744135556047,3438.6031763307296,3525.843994140625,4608384
2020-09-14,3538.3782002080875,3556.3337524392173,3402.0954300566937,3422.68701171875,4531509
2020-09-15,3456.807237233344,3505.749610552038,3436.9119437816407,3495.006103515625,3893637
2020-09-16,3499.532501511863,3548.723568390601,3463.422493568693,3503.06396484375,3907718
2020-09-17,3470.5350754167475,3498.58739091127,3438.1056495985413,3453.773193359375,2781156
2020-09-18,3473.1213465981555,3485.456574489672,3411.048126996404,3456.6083984375,3769087
2020-09-21,3444.6712596475645,3448.8492228246696,3296.8989145505225,3312.715576171875,3627419
2020-09-22,3311.5716455536394,3336.2418583825865,3200.207787331382,3285.707763671875,4224968
2020-09-23,3312.566560370774,3326.4932666305917,3183.446049475116,3226.86767578125,4244328
2020-09-24,3174.294180797709,3178.024548449853,2991.15790105013,3013.042724609375,5963777
2020-09-25,3063.8752711625816,3150.5689174857143,3012.9433671754905,3122.5166015625,6232593
2020-09-28,3161.3622747876507,3332.461806336888,3146.1921128334307,3317.689453125,5588695
2020-09-29,3340.4198434773125,3354.346549197588,3237.461697616711,3277.5009765625,4643446
2020-09-30,3276.655252048476,3326.3439416455985,3242.9328268528766,3261.435546875,3603536
2020-10-01,3307.592551370901,3441.885782779945,3297.69469140621,3424.77587890625,5382106
2020-10-05,3446.859733271903,3500.5770278164005,3352.6057766405866,3365.189453125,4207190
