date,open,high,low,close,volume
2019-06-28,2258.810147378834,2260.592168509302,2235.7748131421376,2243.9892578125,265726
2019-07-01,2256.593300628225,2294.406015796687,2251.377753708437,2274.4130859375,728762
2019-07-02,2257.027969262,2276.412461432609,2234.9053997987708,2257.506103515625,532893
2019-07-03,2260.9400611413043,2272.066606001001,2244.771777430364,2249.205078125,419366
2019-07-04,2251.595387497084,2275.717295422205,2247.0317832950345,2265.41650390625,446710
2019-07-05,2275.716933318601,2277.45544892847,2173.1445123363264,2183.83642578125,501715
2019-07-08,2172.2752415762943,2172.2752415762943,2051.4484074109864,2068.9638671875,1256185
2019-07-09,2068.833708885616,2137.0704509644056,2063.27054346447,2124.55322265625,763513
2019-07-10,2129.681640625,2137.5049609375,2079.2646875,2086.21875,458641
2019-07-11,2110.557988167581,2190.5297076533384,2073.39721634132,2179.9248046875,1163266
2019-07-12,2174.88312344948,2246.509884832896,2149.153006405101,2233.81884765625,1397898
2019-07-15,2218.3456834762487,2242.597888779409,2185.487699482102,2212.739013671875,769562
2019-07-16,2214.0159080253834,2261.9495295306465,2189.498787050831,2239.853515625,632082
2019-07-17,2247.5647690444835,2279.3035731963005,2233.344797476897,2249.30322265625,497857
2019-07-18,2246.584610587716,2277.8776548674964,2199.1102524187554,2210.52197265625,977841
2019-07-19,2211.056608577453,2235.395614721476,2120.9221215108296,2128.45556640625,1059276
2019-07-22,2128.455693965945,2187.8321549166094,2104.6070753253507,2142.98779296875,1136002
2019-07-23,2153.552297173552,2211.011814713356,2141.204422353833,2201.472412109375,812373
2019-07-24,2186.539643769832,2222.290155553749,2136.390675343756,2142.720458984375,619043
2019-07-25,2153.953912306202,2182.4831031976746,2121.947813339012,2127.653564453125,812832
2019-07-26,2137.7276268506484,2217.7430787660883,2109.8224730683896,2199.689453125,1085566
2019-07-29,2166.524668939546,2185.157709631916,2078.2178644368146,2143.745849609375,936006
2019-07-30,2146.821240925655,2161.6652459135703,2001.7682047656265,2013.803955078125,1582385
2019-07-31,2023.7893450200847,2112.853819879921,1984.205182340255,2100.55078125,2930738
2019-08-01,2081.7395159613675,2122.750230194439,2051.78377676172,2111.650634765625,968967
2019-08-02,2083.522199218225,2166.4351493796694,2040.3272703274931,2141.427490234375,2090929
2019-08-05,2130.729411977076,2170.893208713498,2091.5463932820803,2139.020751953125,1093274
2019-08-06,2139.020153135425,2214.577914093319,2121.9026862204078,2200.8037109375,1169931
2019-08-07,2206.554197610799,2254.5189344081177,2200.8484475579094,2233.523193359375,1079213
2019-08-08,2229.2887217951484,2343.85124958986,2224.3852672980984,2307.208984375,1692331
2019-08-09,2330.344427084261,2355.351869589449,2317.9965507019256,2337.833251953125,1091395
2019-08-13,2331.904763525068,2363.509713409609,2270.611581652196,2288.397705078125,1179168
2019-08-14,2308.144949117235,2360.522754141722,2300.165735543462,2348.4423828125,998006
2019-08-16,2283.71707038774,2389.319604135444,2270.7897814847684,2379.5126953125,1373556
2019-08-19,2382.18708584695,2407.1055037854585,2332.4392730819845,2346.079833984375,1215957
2019-08-20,2367.031191005637,2387.358282053706,2346.1693082507813,2379.735595703125,1017915
2019-08-21,2374.8767301419653,2426.764149317549,2374.653845851984,2419.854736328125,1398096
2019-08-22,2418.740008756991,2419.854430065854,2323.3455447182887,2341.399169921875,1102826
2019-08-23,2340.2851041388967,2380.4042773527067,2329.2301301397138,2353.83642578125,1202938
2019-08-26,2402.692202265416,2402.692202265416,2279.9722219300083,2309.927734375,1195915
2019-08-27,2351.874892833334,2351.874892833334,2301.413805414968,2330.879150390625,5531848
2019-08-28,2315.9907935411525,2341.1767197917684,2277.8775777105743,2289.913330078125,631760
2019-08-29,2286.70359371689,2298.204553773202,2258.5311498218757,2271.413818359375,547796
2019-08-30,2282.2011725338366,2299.2740197379867,2247.1637234276163,2293.077880859375,544092
2019-09-03,2292.899788333297,2335.782592445926,2272.483458052354,2280.0615234375,867231
2019-09-04,2284.207045342859,2308.412187940799,2255.811504697193,2287.773193359375,532877
2019-09-05,2295.6638015437693,2330.478374736714,2288.7097674520187,2323.2568359375,577091
2019-09-06,2329.0512189154224,2380.4038382198323,2309.170117541011,2371.44384765625,1021359
2019-09-09,2351.830041039114,2405.099378044413,2336.718532065089,2399.6611328125,619224
2019-09-11,2395.5600313615214,2469.557605832309,2389.3192720688044,2460.77587890625,1063773
2019-09-12,2449.052820691616,2465.9920284066293,2424.9813149913343,2443.480712890625,701793
2019-09-13,2444.5946251079536,2482.930718791266,2423.197735610291,2475.44189453125,855456
2019-09-16,2456.184382719516,2490.9543249794297,2427.1201900739948,2441.607666015625,858330
2019-09-17,2447.180119530909,2462.42549113469,2277.8773098657257,2290.314208984375,1327205
2019-09-18,2309.081489760993,2333.152995638809,2243.9992701654123,2296.689208984375,1207661
2019-09-19,2283.2264171099077,2313.5386772355364,2240.833786255069,2257.5947265625,706524
2019-09-20,2260.046866746748,2689.3666612381667,2258.1301487760165,2552.3818359375,4283092
2019-09-23,2563.169442252934,2695.027706670219,2470.1820690418945,2514.447021484375,1380382
2019-09-24,2536.423164157167,2536.6906688313443,2429.126582257733,2457.03173828125,1064290
2019-09-25,2451.726783145165,2451.726783145165,2359.541943163068,2410.93896484375,1063692
2019-09-26,2402.692535936462,2474.015505463333,2393.643521241912,2460.731689453125,1046239
2019-09-27,2457.4323209354898,2477.0907538872416,2413.3904834040904,2433.137939453125,679062
2019-09-30,2437.4622235765783,2459.5277649202217,2378.799043866246,2411.384765625,837786
2019-10-01,2421.147572401895,2441.8311922677017,2350.983637079913,2396.76416015625,865901
2019-10-03,2416.0655627123683,2437.462453304655,2367.0310217717115,2378.130615234375,937439
2019-10-04,2390.9241782821887,2420.52316572695,2370.597089380464,2378.888427734375,689443
2019-10-07,2361.6820291135414,2392.8858309327084,2323.613434426247,2383.970458984375,581314
2019-10-09,2389.3197022934696,2398.2350743169527,2302.840593665684,2321.875,1065595
2019-10-10,2321.874838945019,2349.200365237401,2301.191003156896,2319.64599609375,654085
2019-10-11,2331.235965284352,2349.2003514963267,2289.378122654012,2316.079833984375,594047
2019-10-14,2309.081018066051,2343.3605749759136,2292.899707262304,2326.198486328125,708591
2019-10-15,2335.9611481311945,2407.105861460278,2326.9121324580387,2385.486083984375,1011239
2019-10-16,2400.374543363963,2400.374543363963,2311.131804956416,2320.091796875,926034
2019-10-17,2326.0202910094645,2357.224089470688,2301.948789339378,2344.029296875,1107128
2019-10-18,2343.8508519988227,2373.316194374024,2323.2118568173514,2359.140625,1179162
2019-10-22,2371.4891150145054,2419.141738098024,2354.72817097028,2384.550048828125,799030
2019-10-23,2380.4486452827264,2441.02854687862,2348.3086897291028,2418.65087890625,1119172
2019-10-24,2433.896245305545,2451.5041027578472,2362.5732784101447,2403.583984375,1427292
2019-10-25,2411.6078348602364,2414.2824461373457,2344.7425529325037,2369.304443359375,799469
2019-10-27,2373.271820760946,2399.973314055227,2362.573375287944,2379.42333984375,69656
2019-10-29,2393.3312320518394,2424.980797608867,2376.614912215381,2408.531982421875,1088620
2019-10-30,2422.306501116072,2422.306501116072,2386.6450141655223,2393.33154296875,739316
2019-10-31,2402.6924336357206,2421.414712339376,2397.744359303385,2410.89453125,673886
2019-11-01,2414.282307611697,2459.75069671369,2381.384677855008,2413.5244140625,1427332
2019-11-04,2417.848862037781,2420.478853219192,2351.875109902532,2356.778564453125,760461
2019-11-05,2370.5973102390653,2388.4280534525974,2351.9196502549785,2375.946533203125,508321
2019-11-06,2371.488596440534,2404.3862271239823,2354.5493921802445,2387.848388671875,601239
2019-11-07,2380.4040594404432,2383.5244392936424,2356.332557715765,2372.24658203125,440308
2019-11-08,2372.202370226096,2400.01828903347,2354.237763952246,2359.8544921875,444717
2019-11-11,2349.1999895717886,2368.7691831444904,2305.202551659292,2312.64697265625,570373
2019-11-13,2304.6234193943696,2342.692010294834,2296.064576111172,2308.27880859375,692298
2019-11-14,2313.5389827117174,2325.26260956764,2297.4913134674744,2310.55224609375,461170
2019-11-15,2317.9962804841,2331.324715564802,2255.811572574959,2267.35693359375,682624
2019-11-18,2269.853560489112,2275.6485519043435,2225.945356304474,2231.42822265625,808951
2019-11-19,2246.673411241712,2246.673411241712,2195.94503913935,2201.160400390625,1011599
2019-11-20,2209.228764064397,2215.469523284918,2172.0517133828043,2202.542236328125,918063
2019-11-21,2208.3373825770445,2228.753494972308,2172.2747506447604,2178.42626953125,677663
2019-11-22,2184.221548873473,2191.754994782321,2162.8692761794714,2176.77734375,471953
2019-11-25,2191.3980831563254,2227.9511024441244,2164.384466833504,2210.120361328125,1144301
2019-11-26,2219.035869566707,2241.9929501779334,2203.433970122184,2224.028564453125,1342442
2019-11-27,2225.187417551109,2259.155068991194,2221.309361663503,2249.571044921875,1008253
2019-11-28,2243.99898524693,2246.6735966715387,2193.181368179359,2198.798095703125,544359
2019-11-29,2208.1144558575043,2214.3552153976284,2161.0858750372827,2169.60009765625,757233
2019-12-02,2167.326765438665,2181.5913595345187,2139.6891143779503,2145.88525390625,671750
2019-12-03,2141.4721537166843,2170.80363778377,2139.6890794837814,2159.659423828125,506622
2019-12-04,2157.5200217334204,2192.067088197127,2150.387724140913,2174.459228515625,457308
2019-12-05,2179.808019661642,2206.554130332337,2131.665020454391,2136.65771484375,948025
2019-12-06,2149.4960701544123,2154.488765262082,2096.003841116974,2105.989013671875,750661
2019-12-09,2118.9163948326404,2135.2315689331963,2103.6712394878823,2123.418701171875,428294
2019-12-10,2139.6890926770384,2145.127556185098,2070.149197165035,2077.281494140625,805888
2019-12-11,2083.5222109169545,2089.7183502543057,2017.5484652567688,2047.2366943359373,1264067
2019-12-12,2061.2336544086784,2090.1193676917637,2057.0880942007843,2080.89208984375,871422
2019-12-13,2093.329090696082,2103.135998701898,2068.544316022025,2084.54736328125,924706
2019-12-16,2086.419771969722,2093.2845643501096,2054.2351944587563,2058.06884765625,593867
2019-12-17,2066.58284400876,2075.721098603708,2047.860566302037,2054.9482421875,810022
2019-12-18,2063.863820354668,2068.366126360081,2041.6646330454064,2061.189208984375,952321
2019-12-19,2060.4314516312934,2118.82713090919,2046.746270263068,2107.326171875,1767354
2019-12-20,2112.051553030044,2161.9776344862207,2108.485404354603,2133.626708984375,1615264
2019-12-23,2139.6893893004244,2171.205317994513,2123.106709469162,2157.609375,1192490
2019-12-24,2157.4753728161854,2182.973423436454,2156.673076411816,2168.7978515625,1173285
2019-12-26,2168.797749783627,2188.6790716589635,2162.022198074565,2174.14697265625,754276
2019-12-27,2184.2658163635047,2191.3981129067324,2158.857009928256,2177.53466796875,599490
2019-12-30,2180.69969507166,2215.469641150071,2176.2420096769915,2210.1650390625,699880
2019-12-31,2198.976572823518,2205.663102033401,2169.5112239065425,2178.070068359375,443409
2020-01-01,2188.6344649633047,2195.454854764834,2164.0727905811827,2168.708740234375,314519
2020-01-02,2182.304371537623,2186.0487835074714,2154.889608041353,2165.944580078125,546945
2020-01-03,2157.519946489508,2183.374524360663,2153.0622606496536,2168.530517578125,544720
2020-01-06,2165.498955235125,2165.498955235125,2104.07213725182,2111.29345703125,624665
2020-01-07,2120.075025268744,2139.599598866225,2083.522007591697,2093.37353515625,620687
2020-01-08,2070.148936786589,2090.698908394867,2059.9408815563065,2066.181640625,595883
2020-01-09,2087.0883300565924,2108.4852202408547,2073.8045144646985,2099.168701171875,732115
2020-01-10,2101.352900841479,2128.7230457081364,2096.003678353126,2107.103271484375,578287
2020-01-13,2124.4436471119493,2124.4436471119493,2097.207363109824,2110.04541015625,434063
2020-01-14,2110.2681380778595,2156.449799502815,2104.9635363114357,2149.852294921875,787340
2020-01-15,2157.47541450886,2211.5026561660197,2152.170811674147,2207.713623046875,1051367
2020-01-16,2206.509652842019,2206.509652842019,2163.760493383684,2170.447021484375,590255
2020-01-17,2179.80819739456,2206.4650694723523,2158.946316434585,2187.83203125,457663
2020-01-20,2187.8321065324694,2192.869204228651,2148.693713777255,2153.59716796875,320280
2020-01-21,2148.6046874960243,2150.9671740508743,2117.400884980522,2138.5302734375,568473
2020-01-22,2147.44553175818,2148.6045736079823,2120.966921416344,2138.84228515625,346888
2020-01-23,2137.014319667822,2170.759084245307,2121.8581897411,2166.212158203125,315469
2020-01-24,2175.350614492874,2206.3761503955966,2163.849872488622,2200.89306640625,519690
2020-01-27,2189.6152182696223,2227.505546761666,2162.022187288092,2189.392333984375,897656
2020-01-28,2190.283603908465,2236.821793458309,2175.3503586187667,2201.0712890625,904634
2020-01-29,2214.5783845193823,2237.758351507105,2202.0968638336853,2216.673583984375,787135
2020-01-30,2217.2080602881183,2248.4564779487114,2196.747328178281,2213.0625,797868
2020-01-31,2235.975298358305,2248.367578378328,2221.755323545572,2230.492431640625,574957
2020-02-03,2131.6651941751065,2201.2050875860887,2102.244470039691,2118.42578125,1507692
2020-02-04,2150.387556339857,2215.1132390053044,2140.402384021609,2195.009033203125,1187298
2020-02-05,2203.8798711879804,2210.0313905603725,2091.145040241217,2115.840576171875,2176980
2020-02-06,2135.2313296414736,2163.760516509335,2099.5698460566477,2149.763427734375,1632634
2020-02-07,2211.01199385994,2225.276587368713,2158.7234303435102,2178.42626953125,2709754
2020-02-10,2183.820049925157,2190.907726089708,2117.534181798759,2126.93994140625,949025
2020-02-11,2153.062227666473,2178.3373930554285,2130.7737988086424,2136.524169921875,680119
2020-02-12,2148.604410984872,2166.4351529847463,2139.6890399849344,2160.239013671875,467714
2020-02-13,2156.6282041082354,2176.509524594273,2140.58053661177,2147.668212890625,514501
2020-02-14,2161.0857311226923,2173.388985500274,2096.092769589972,2100.906982421875,798770
2020-02-17,2140.7895385690526,2140.7895385690526,2080.783298411192,2093.435546875,818134
2020-02-18,2093.2976610816954,2093.2976610816954,2039.938417796575,2065.28857421875,839607
2020-02-19,2084.862744745111,2088.530049485208,2041.8178001251265,2064.325927734375,729471
2020-02-20,2078.445023051277,2086.6964589610534,2049.519111289548,2053.919921875,886179
2020-02-24,2035.3542850302176,2035.3542850302176,1994.0971035769028,2002.5318603515625,808263
2020-02-25,2008.032560669684,2029.853067499132,1984.0576467187968,2002.4857177734373,861921
2020-02-26,1998.681042424781,2012.4334349185292,1958.3406911097852,1964.345947265625,972076
2020-02-27,1969.250961829836,1979.10684376203,1926.2519013524943,1934.7325439453125,1093297
2020-02-28,1906.998484525405,1934.503270359906,1864.778593502542,1881.09814453125,1879071
2020-03-02,1925.3351658041709,1934.5034284984763,1797.8963143533235,1811.1444091796875,1207967
2020-03-03,1811.6485933979084,1892.191865588604,1811.6485933979084,1883.9404296875,1689926
2020-03-04,1897.8301781724904,1900.9016353859477,1834.110759146892,1876.147216796875,976550
2020-03-05,1890.2206978481304,1919.0091773582028,1881.6026203447536,1892.2376708984373,899516
2020-03-06,1807.064753199742,1882.6570417160965,1807.064753199742,1868.7672119140625,606826
2020-03-09,1829.0682454189543,1844.1958775239232,1755.9972429879178,1793.35791015625,844134
2020-03-11,1804.3140314696248,1879.3104623006643,1786.8026727549732,1866.7041015625,1848085
2020-03-12,1793.312212369579,1814.3533308306264,1644.5571477187789,1748.571044921875,2248848
2020-03-13,1614.5309045015467,1781.393269418799,1407.3281876262772,1727.254638671875,1184611
2020-03-16,1666.7900501504678,1691.5443578259697,1627.641615741671,1635.1595458984375,883109
2020-03-17,1634.7010621638656,1745.2702759536965,1610.2676223341623,1688.0145263671875,1236906
2020-03-18,1687.8770333040686,1705.2967310948222,1527.4324483892333,1541.3223876953125,1118487
2020-03-19,1510.9296368293153,1640.202136096872,1432.0366944597622,1570.01904296875,1276786
2020-03-20,1581.5252994208631,1692.18618430039,1535.6839863941716,1664.681396484375,1244977
2020-03-23,1498.2314815270613,1533.9877015231457,1393.5757536935334,1481.591064453125,750837
2020-03-24,1512.763161468322,1608.2047421811449,1352.3185837368333,1491.7220458984375,1488860
2020-03-25,1430.2489446717314,1543.47698612491,1398.4351186821575,1528.9453125,1027510
2020-03-26,1549.3447534802206,1675.912554326727,1508.729304495556,1652.029296875,1448305
2020-03-27,1664.0396618302464,1678.1129225372028,1504.1451397094952,1523.03173828125,1514916
2020-03-30,1499.011017130547,1503.5951486814051,1414.0212629445505,1424.2896728515625,1250949
2020-03-31,1460.50410869515,1497.8647756313255,1434.8329755856307,1463.6671142578125,1456425
2020-04-01,1457.8452664872489,1510.3335645740658,1434.8329520675716,1503.2740478515625,1641556
2020-04-03,1476.135975744265,1488.008829524711,1414.800284417374,1450.46484375,1592821
2020-04-07,1494.4266690107404,1640.2020312025857,1488.6048451682914,1622.048828125,1374508
2020-04-08,1560.4383111202424,1727.1173717283134,1558.6046585807358,1670.1365966796875,1376705
2020-04-09,1722.8539970753077,1845.9379159228615,1698.8789692701523,1825.309326171875,2416795
2020-04-13,1789.644804373909,1855.197879943957,1731.0138116204707,1759.4354248046875,1560999
2020-04-15,1778.6428720231852,1809.8149635947257,1661.0140228848495,1672.3826904296875,1537624
2020-04-16,1650.2871612217616,1657.117471649914,1606.783802766459,1634.3802490234375,1453445
2020-04-17,1686.914250677825,1719.0490523975454,1661.289004236988,1683.201171875,1327762
2020-04-20,1719.0033052464748,1723.5874364233418,1638.4143686909638,1655.650634765625,2291195
2020-04-21,1636.626317564543,1685.951608586109,1611.7803515929488,1675.545654296875,1650618
2020-04-22,1650.2872514595376,1746.554007794677,1647.4451124654777,1730.6470947265625,2737381
2020-04-23,1741.9696519457943,1763.4691799884347,1700.712475978657,1709.8807373046875,1882834
2020-04-24,1689.2522170823445,1778.0926952787015,1686.9601516588948,1737.2022705078125,1711725
2020-04-27,1750.2212631073253,1786.8943120985737,1739.631875444197,1774.2420654296875,1322269
2020-04-28,1788.0863237331644,1808.714914861063,1756.2723849322213,1781.485107421875,1056981
2020-04-29,1802.7096480558464,1850.613820521666,1779.559784806814,1806.376953125,1836009
2020-04-30,1849.330239679828,2015.2759058251736,1810.7318762455911,1986.4874267578125,2785165
2020-05-04,1880.410718624232,1902.368663477533,1819.9001835539248,1834.2943115234373,1328847
2020-05-05,1864.8245421610127,1880.410587990284,1783.3645544308931,1801.8843994140625,1318956
2020-05-06,1816.2328111388117,1887.653486868861,1772.4543574629515,1858.1776123046875,1881161
2020-05-07,1833.6523976078297,1880.7771746925423,1818.433105091137,1833.927490234375,1112730
2020-05-08,1870.325532655053,1870.325532655053,1792.3953021277591,1799.3631591796875,1139464
2020-05-11,1847.40491267792,1957.2407433201693,1824.4842561930825,1914.9290771484373,4445410
2020-05-12,1918.9174775723304,1956.507356492763,1851.9891565676571,1938.4459228515625,2919966
2020-05-13,2016.8802913493544,2076.611431284952,1969.3427613245376,2005.649169921875,3253820
2020-05-14,1958.2948522438485,2067.4430547340744,1942.479600494774,2054.928466796875,2570474
2020-05-15,2061.9420932463463,2061.9420932463463,1989.512824519596,2011.1041259765625,2080650
2020-05-18,2014.266967658074,2033.9787290621016,1888.799224722359,1898.3343505859373,1803530
2020-05-19,1942.7549027111088,1950.9604532152075,1891.2293101338155,1901.039306640625,1389745
2020-05-20,1887.7452219540044,1895.8133376063863,1825.721904638454,1855.28955078125,2782627
2020-05-21,1873.0760479904795,1952.839932559824,1851.9890440238707,1943.2132568359373,2636698
2020-05-22,1942.7547643519736,1980.2528672966885,1910.52841218358,1971.7265625,2241339
2020-05-26,1978.5109409056413,1989.4210831590328,1926.251847471155,1937.849609375,1513568
2020-05-27,1948.2557126989936,2005.0989381989173,1939.3166570760216,1994.69287109375,1403554
2020-05-28,2014.8174579059976,2140.789295207977,1985.9830932562331,2106.95849609375,3727629
2020-05-29,2085.7796377719974,2192.956532702164,2062.8589824118653,2164.4892578125,3368722
2020-06-01,2164.397608391645,2199.466213081248,2120.0233066319493,2132.81298828125,2028590
2020-06-02,2163.617846843148,2192.6355275171395,2092.1054102833778,2125.43212890625,2408304
2020-06-03,2153.4411377255506,2173.794631899252,2100.265225178036,2108.88330078125,1562885
2020-06-04,2090.3638845658475,2146.8861342791747,2074.8237241382853,2135.517578125,1532156
2020-06-05,2148.9486790665824,2167.331087761312,2116.0347104951948,2145.968994140625,1138282
2020-06-08,2162.793021733461,2236.872624006115,2159.125716906444,2185.98876953125,2354805
2020-06-09,2186.6305127607525,2227.429279141404,2172.878119598736,2188.7392578125,1980625
2020-06-10,2188.464003622941,2194.1023948693146,2092.380579057261,2101.5947265625,3106338
2020-06-11,2123.369597492167,2149.9575587733725,2108.7003774749496,2117.82275390625,2056461
2020-06-12,2055.5243437218505,2214.135276578175,2045.1641628782036,2202.0791015625,3296719
2020-06-15,2195.752723037123,2195.752723037123,2123.3693439253934,2152.84521484375,1416097
2020-06-16,2182.0463446870945,2233.1135189954302,2163.709820782161,2196.669677734375,2145404
2020-06-17,2179.5252775623585,2191.2148126507677,2146.29032486002,2166.735595703125,1731506
2020-06-18,2163.939252217055,2182.0465714549696,2147.3904929061287,2168.248291015625,1087739
2020-06-19,2177.4624071020007,2184.61369682697,2138.268083774165,2159.9052734375,3602756
2020-06-22,2173.932432179888,2243.565563622585,2164.626735451593,2211.93505859375,3042752
2020-06-23,2241.594067455924,2241.594067455924,2205.517092484062,2217.6650390625,996657
2020-06-24,2246.224073275472,2333.3225577494186,2236.826605213809,2286.381103515625,3354520
2020-06-25,2267.265137757716,2369.995550587814,2250.0287617138124,2346.7998046875,3281309
2020-06-26,2365.4113968299826,2375.175505504026,2320.3035963550087,2329.15087890625,1351753
2020-06-29,2319.570404936768,2319.570404936768,2262.727177622112,2295.77880859375,1131627
2020-06-30,2336.989889963936,2354.730565755412,2303.067321926013,2335.1103515625,1441648
2020-07-01,2343.407756397017,2360.873340193406,2319.5702753069068,2335.56884765625,1336764
2020-07-02,2337.90685916922,2461.6783987722965,2337.90685916922,2449.20947265625,3353340
2020-07-03,2457.094381961563,2521.27222029638,2454.8940884667554,2510.49951171875,2637811
2020-07-06,2521.547605497219,2547.9063635857897,2489.183589929383,2540.47998046875,1716058
2020-07-07,2532.2740193193704,2556.569914146294,2500.7352868891744,2520.63037109375,1223502
2020-07-08,2530.4402441298557,2546.89722921155,2484.598935359387,2493.03369140625,974918
2020-07-09,2498.351607407681,2500.826993591232,2444.763156228542,2467.592041015625,1383528
2020-07-10,2466.2624635780885,2507.061229239511,2449.3929511305446,2458.240234375,1205528
2020-07-13,2477.218180017483,2488.586957700671,2448.2466102144062,2465.987060546875,713590
2020-07-14,2449.759803808849,2458.607087817981,2387.415617184972,2394.61279296875,921721
2020-07-15,2389.3866042422774,2457.0943112713853,2389.3866042422774,2427.8017578125,1188285
2020-07-16,2429.589612998267,2498.351583177463,2395.712927123557,2489.0,1607439
2020-07-17,2489.458286117095,2544.192766820159,2478.1812788161765,2534.153564453125,969122
2020-07-20,2534.15363010418,2634.4543318859714,2514.120887094626,2622.260498046875,1674943
2020-07-21,2622.306169287204,2645.6852366455632,2610.204108598015,2630.51171875,1289304
2020-07-22,2622.12291210373,2622.12291210373,2524.0683955246573,2537.77490234375,1349352
2020-07-23,2544.192724588103,2560.6497102379035,2517.0089170826195,2540.708740234375,1117663
2020-07-24,2524.0223676358623,2562.52906558018,2501.193486245534,2512.745361328125,701462
2020-07-27,2529.523575462284,2529.523575462284,2464.7955539141058,2515.404541015625,662841
2020-07-28,2523.6558220630905,2612.9546020883745,2516.733739666093,2604.932373046875,1836163
2020-07-29,2621.4353323737496,2640.872003195312,2538.1415819337044,2548.77685546875,1092469
2020-07-30,2565.429462323592,2581.1106394318767,2486.792064452151,2501.548095703125,1497969
2020-07-31,2502.519735118596,2506.867875806844,2448.3523958636824,2476.153076171875,1260570
2020-08-03,2497.8936527428355,2562.4688745683598,2424.575848305846,2434.336181640625,2281990
2020-08-04,2464.357335193581,2528.23870331186,2442.4314230343543,2503.537353515625,2033677
2020-08-05,2515.656785239893,2534.8998658913333,2471.9899422122785,2493.962158203125,997234
2020-08-06,2513.621368211228,2528.4237023633736,2474.7652410618457,2502.0107421875,859485
2020-08-07,2507.1452380533524,2516.396696496354,2470.2320092120517,2503.629638671875,854109
2020-08-10,2514.546464828444,2514.546464828444,2473.9787282412817,2499.8828125,684596
2020-08-11,2521.022414031743,2567.279706032325,2501.5943513914985,2509.781982421875,1617202
2020-08-12,2517.32200344226,2586.7079462052766,2502.7972579303414,2566.354736328125,1798834
2020-08-13,2581.1566695277834,2608.9110423184047,2540.727845002578,2599.335693359375,1299029
2020-08-14,2590.8710456781896,2630.652318652359,2549.7483563466344,2593.924072265625,2158769
2020-08-17,2602.2500835098517,2714.470311294704,2599.659630164312,2708.086669921875,2723654
2020-08-18,2707.902137106153,2742.132536516105,2687.826515598323,2705.265380859375,1530968
2020-08-19,2725.433314305189,2774.327361795483,2702.7672414569674,2713.4990234375,2016727
2020-08-20,2694.024625245117,2742.9647487297066,2676.1229632990885,2734.77734375,1185217
2020-08-21,2755.73205096746,2821.4637124264923,2735.7027325510426,2806.3837890625,2012976
2020-08-24,2809.6679905373794,2845.2861063212745,2776.40904188114,2789.361083984375,1706107
2020-08-25,2816.144234310548,2824.42424527968,2736.443002125341,2747.4521484375,1323587
2020-08-26,2877.2036326302104,2943.212880271716,2840.197798126928,2924.15478515625,4651022
2020-08-27,2922.5356698253613,2932.7122739304828,2874.8906596968377,2906.576904296875,1431518
2020-08-28,2885.576543212828,2927.161808819212,2822.296424215766,2830.299072265625,1838010
2020-08-31,2840.197698635264,2857.6828644792863,2744.075137226421,2781.03466796875,1808588
2020-09-01,2803.238419031675,2844.17612568445,2752.7716643012727,2771.3671875,1357833
2020-09-02,2807.771375818088,2812.2584235744707,2660.858168433577,2723.213134765625,2809547
2020-09-03,2752.308867449415,2781.127069950553,2711.5561481212712,2721.223876953125,1512714
2020-09-04,2700.3622697033843,2753.6968418577235,2652.948541114368,2696.9853515625,1508195
2020-09-07,2710.6774385083827,2715.2105629910097,2638.5160595992857,2646.055908203125,1476038
2020-09-08,2656.0936239066136,2685.883273853573,2638.515853494135,2648.87744140625,1263479
2020-09-09,2633.8902219661995,2701.425868683282,2618.3477265896795,2686.62353515625,1995585
2020-09-10,2701.425981612972,2736.026347332559,2672.0525997923514,2728.02392578125,1629594
2020-09-11,2728.393943586269,2782.561281262927,2728.0239755721486,2768.267822265625,1525239
2020-09-14,2789.268427811697,2811.5182306177257,2734.7311252734444,2801.80419921875,1537220
2020-09-15,2801.804219332764,2823.267557976209,2780.1095942257784,2809.806640625,915275
2020-09-16,2805.967325800565,2872.577826116305,2798.2422677093414,2827.4306640625,1603512
2020-09-17,2815.033971930633,2866.1019801152606,2803.238361780061,2831.87158203125,914287
2020-09-18,2849.449108798256,2888.16655148323,2844.915984653256,2879.655029296875,1362732
2020-09-21,2888.305163825557,2890.571725843766,2806.013490766058,2826.644287109375,826132
2020-09-22,2812.443323551379,2823.5450735127656,2738.431657142132,2775.576171875,1099375
2020-09-23,2775.899932853587,2815.2186287863574,2706.005123498787,2735.4248046875,1256820
2020-09-24,2693.423552780303,2728.255204876755,2682.9230566777183,2699.853271484375,1020064
2020-09-25,2714.8870380405265,2789.4536645885787,2706.1444541623323,2777.2880859375,1263899
2020-09-28,2818.919582261775,2864.020445286147,2768.499130265297,2857.68310546875,1422073
2020-09-29,2872.5778415244763,2980.866207583423,2872.115268603136,2937.291748046875,3394236
2020-09-30,2958.616520810364,2958.616520810364,2900.332330437928,2911.711669921875,1175373
2020-10-01,2928.086552421656,2959.5415106467226,2878.7762345015767,2915.55078125,1459005
2020-10-05,2983.5955765856247,2988.2213061617267,2862.586445701663,2894.966552734375,1374983
2020-10-06,2907.363460434136,2940.020928492334,2883.679636149641,2901.581298828125,849216
2020-10-07,2904.958078615148,3006.6778234877847,2903.154089312714,2991.597900390625,2071160
2020-10-08,3006.723741638808,3046.3200256249074,2993.4478095409977,3033.691650390625,1414044
2020-10-09,3052.981173274987,3089.98700567832,3022.4976640058767,3078.330078125,1358012
