date,open,high,low,close,volume
2018-09-27,326.6167923821878,328.378613877058,320.4277896552746,322.3703308105469,4401260
2018-09-28,322.3703515600968,324.3580577434825,302.8094740776604,305.8813781738281,12179560
2018-10-01,306.2880173090704,307.19149565273,290.65738550989937,295.2200622558594,10667312
2018-10-03,294.5424092840741,295.7169670502243,285.82360089022814,287.720947265625,7253425
2018-10-04,284.92009387854864,286.81744026241785,272.9938265189445,280.22186279296875,8804379
2018-10-05,278.731069280094,285.41700607507613,263.7328989142642,269.786376953125,7807545
2018-10-08,269.96707114574286,269.96707114574286,262.9197549680809,266.7144775390625,9830736
2018-10-09,267.6631752263453,268.25043911591246,259.30574581736045,261.1127624511719,9324189
2018-10-10,261.1127657264555,274.4846409366192,256.7759437688233,266.6241455078125,11125931
2018-10-11,261.0675958374331,266.3530909283804,255.01411718064847,257.8149719238281,5098467
2018-10-12,260.20925037233656,264.3653825640448,257.1825110678968,262.0614318847656,9811029
2018-10-15,262.06142812339004,264.726788091922,256.64040840799464,263.0101013183594,2839578
2018-10-16,264.1846722098145,267.34693636995075,261.2934575474124,265.6302795410156,3279644
2018-10-17,267.88904689914017,269.56050867647656,257.1825023882932,260.6610107421875,4223253
2018-10-19,259.30573274813764,264.9074720186778,257.13733692073873,259.5767822265625,4062747
2018-10-22,261.5193145466181,262.01624858331974,250.1351617682529,258.1763610839844,7113455
2018-10-23,255.73691983697012,262.5583824337032,255.69175492939348,258.3119201660156,7229023
2018-10-24,262.01625655265383,297.0270442765247,258.9895173686681,285.3718566894531,13282034
2018-10-25,277.3758674687649,280.44777189261265,263.95882677732413,267.0307312011719,16668675
2018-10-26,268.4311436696829,276.4723281981656,259.305731204101,269.1991271972656,8559298
2018-10-29,270.23812274825315,274.25872991697463,262.0162488043733,265.7206115722656,6155559
2018-10-30,266.03687885430617,268.52148919389646,261.4289774190757,264.3653869628906,5236047
2018-10-31,264.63642991719263,266.53377631905664,251.9873738251482,264.1394958496094,8013097
2018-11-01,264.7268191660739,269.2443311208684,259.6220132398373,265.1785583496094,5171149
2018-11-02,265.5399125271274,278.0986075657122,265.1785032374948,272.9034729003906,4820038
2018-11-05,274.0001532752868,278.19032747314907,271.4496269389391,276.18634033203125,4752247
2018-11-06,276.9150468947119,280.5131167509996,275.9130684702878,277.8714904785156,2889494
2018-11-07,281.46956081260004,281.46956081260004,276.8695125240796,278.964599609375,301359
2018-11-09,263.98020934048,276.36850135642726,262.9782006632448,273.043701171875,9252093
2018-11-12,274.18237221724576,277.8259771968937,267.8060105201642,269.8100280761719,6667143
2018-11-13,269.6278207227302,276.91506075717297,264.43566787490715,271.03973388671875,4237921
2018-11-14,273.27144907305774,284.02012407172685,271.449631540856,274.45562744140625,5318746
2018-11-15,274.45562300908074,279.37450604592726,271.44962715707584,277.2794189453125,4411075
2018-11-16,275.91307010458854,306.7927162195365,275.0932310377901,303.10357666015625,24584652
2018-11-19,300.0520518607208,308.70563972818314,290.5786249103825,306.8382873535156,12821674
2018-11-20,303.42239099334654,309.2066481113386,299.0500470230711,302.3748474121094,11691270
2018-11-21,301.5094962795513,309.2066404481024,300.73522232340645,303.0580139160156,9233430
2018-11-22,302.32930660143967,309.5254464492631,292.7648100319927,298.64013671875,9721413
2018-11-26,298.822302845662,308.7056340166691,298.822302845662,304.7431945800781,6501788
2018-11-27,304.151108649622,305.9728958017274,295.22422141826274,298.91339111328125,7591935
2018-11-28,302.4203701860806,303.14910928995846,283.29137743292307,286.1151733398437,9993255
2018-11-29,292.40043036533456,293.31133909415064,284.2022820818143,288.9389953613281,9047499
2018-11-30,290.578616973886,295.4064302765863,283.0181077223222,285.5686340332031,6474028
2018-12-03,288.3013491955399,292.4004232373753,286.47953178231893,291.26177978515625,3306548
2018-12-04,292.4004229595769,294.6776795860277,282.60819221759687,290.168701171875,7024770
2018-12-05,291.2162613443928,292.2638049021895,282.5626735580557,284.9310302734375,4934703
2018-12-06,283.29136980861097,283.29136980861097,275.0932216276615,276.9150390625,6445477
2018-12-07,277.8259504017151,280.37647666906355,272.31496320586064,276.8695068359375,5201231
2018-12-10,271.85952157611354,274.77441736325017,264.9366516506201,268.6713562011719,5642824
2018-12-11,262.34058434645056,268.17037645529734,256.87516181336343,264.39013671875,9810182
2018-12-12,267.8059948807082,283.29138326050054,265.5287381169381,278.32696533203125,10110011
2018-12-13,281.0141284830717,284.97656799588674,274.6833322309309,276.0952453613281,7525390
2018-12-14,278.0081383935719,303.6956632255597,278.0081383935719,290.8063659667969,22311877
2018-12-17,290.8063573784695,294.40442729826526,284.9310306984331,287.1171875,6683552
2018-12-18,286.2062692979853,292.1271608999243,283.8379126572097,289.48553466796875,6156922
2018-12-19,291.03407882341554,295.13315291466,289.71326572428313,293.948974609375,5682946
2018-12-20,288.7567977003348,292.90143699012054,286.0241017684153,288.3468933105469,5877237
2018-12-21,291.4895349866042,295.8163440776903,278.3725031873827,280.46759033203125,12136112
2018-12-24,282.1983081127204,284.47556490275497,277.14279016712896,281.5606689453125,5129351
2018-12-26,280.74086492538794,294.2222665276019,275.63981205071724,291.8994445800781,8212968
2018-12-27,294.4044119973758,294.85985121542353,286.02409423387195,288.4835205078125,8603207
2018-12-28,288.66572801982056,292.4004326439937,286.4795409984603,288.3468933105469,5089268
2018-12-31,290.5786063086792,292.3093237713779,283.3824668730278,284.65771484375,4133230
2019-01-01,287.80035754248627,293.3113448636881,285.38646601534504,291.0340881347656,6004413
2019-01-02,288.66574269373507,292.40044750775667,281.56067235791875,284.7944030761719,6104381
2019-01-03,284.6577252916404,287.3904515163287,280.5131162519808,285.5686340332031,6115985
2019-01-04,284.6121951511766,295.7707744368996,284.6121951511766,293.72125244140625,11151713
2019-01-07,295.49750028887706,298.6856657500079,293.4024132085168,295.9985046386719,5409525
2019-01-08,294.9054223928011,302.1926619621383,294.44995288956625,299.9154052734375,7062377
2019-01-09,303.5134535974974,307.7946970802612,298.139101549835,304.6976318359375,7870424
2019-01-10,306.5650254398812,308.47791270430747,302.7847554781274,307.2481994628906,5642226
2019-01-11,307.1115540169541,307.2481888168216,299.6876794311101,305.24420166015625,5813431
2019-01-14,304.3332869855633,304.9709261311565,298.9133996617585,302.0560302734375,3606983
2019-01-15,300.59857630616114,309.1155289542698,297.41041091806386,307.6580810546875,5601729
2019-01-16,306.7471816058522,314.4898605607692,301.87383342146734,304.1966552734375,7563381
2019-01-17,303.3312860286211,306.74718632188257,300.7807596569938,302.4659423828125,4485363
2019-01-18,301.05401881504105,302.8303014383153,277.18831298337005,283.4280090332031,16058369
2019-01-21,283.01812514959084,287.39046921283096,278.736881048864,283.6102294921875,8462367
2019-01-22,284.20229701840344,284.2933969788202,274.6833351191932,277.6893310546875,8608991
2019-01-23,279.46558065397403,280.0121198592766,275.36650633837894,276.64178466796875,5514459
2019-01-24,279.3744924363917,280.3764708210325,268.26144859695165,274.7744140625,10198123
2019-01-25,276.9150450077151,284.2022846276984,275.0932275337631,280.10321044921875,5928740
2019-01-28,280.55867683451106,281.78838999162747,268.4436240709128,277.96258544921875,4462283
2019-01-29,277.82596657143887,282.06167574222906,274.81997062821887,280.42205810546875,3150864
2019-01-30,281.4695678320254,285.022102942318,273.3625191603276,276.64178466796875,6432689
2019-01-31,277.3705396498714,282.7903971709239,276.1407960918089,279.10125732421875,9318290
2019-02-01,277.9170473218736,292.3093263185921,277.8259473675197,284.0656433105469,9073573
2019-02-04,282.38048504597504,283.0636590730382,275.27544488869125,279.2378845214844,3824016
2019-02-05,269.0812615366865,283.88347527328426,266.75847003211,280.7408447265625,14408150
2019-02-06,279.6477690979773,282.835934515304,274.1823469933922,281.2418518066406,5106801
2019-02-07,281.1052175019227,286.3884699800521,278.0081217591161,283.4280090332031,3781521
2019-02-08,281.4695724881685,286.20628604691444,278.82797637744994,285.3409423828125,3351016
2019-02-11,286.9349862872669,287.34489064245935,283.2913516511276,284.3844299316406,3242729
2019-02-12,283.92900838457183,287.48154329283045,282.06165611404305,283.51910400390625,2185109
2019-02-14,281.4695619383932,282.2894010050063,270.08327827329475,274.0001525878906,8415395
2019-02-15,274.1823433158676,278.78239146865025,270.8575128715924,277.4615783691406,6603478
2019-02-18,279.5566777550036,279.7844125134929,273.3169815238322,275.59423828125,4358423
2019-02-19,276.8239543111277,285.5686421476205,274.6833323317507,276.64178466796875,7454027
2019-02-20,278.3269432986875,283.1547260446628,277.7804041407147,281.46954345703125,6102393
2019-02-21,278.64576323615904,283.2913766135121,276.0041369749362,282.2893981933594,5698776
2019-02-22,281.6517725010967,288.301373312192,280.6042289146579,285.8874816894531,6085354
2019-02-25,286.02409695287844,291.48951900052566,283.83790996832505,288.9845275878906,4078190
2019-02-26,287.5726446826991,291.9449888344385,285.4775877091003,287.3449401855469,5459709
2019-02-27,290.5330812915903,296.27177304340194,286.34290714770657,291.62615966796875,4443715
2019-02-28,295.9529837728159,297.82033618674933,287.8003698210153,289.7132873535156,7546004
2019-03-01,289.48552928645194,289.48552928645194,275.1843200278131,280.2398376464844,29032737
2019-03-05,280.5586929085321,281.651771333039,276.5506882256301,280.42205810546875,11186728
2019-03-06,283.2458364003508,285.340923433418,280.831944938697,281.8339233398437,6962671
2019-03-07,282.3804594962079,284.38444655288146,279.6477636352093,280.2398376464844,6347410
2019-03-08,282.1527629164246,284.20228486949577,280.2398454844001,281.1962890625,4359661
2019-03-11,281.5151343649698,307.06599372044826,281.1962996430566,304.0600280761719,16744630
2019-03-12,303.14909391881736,322.460285606685,300.0064634598626,320.4562683105469,29515923
2019-03-13,317.4503119683647,324.7830863058237,306.5194375835852,307.6580810546875,13735921
2019-03-14,306.974915811637,315.1274991477247,304.7431939213418,311.893798828125,6803550
2019-03-15,313.3512405202821,314.12551445410975,301.69165722458234,307.612548828125,11324107
2019-03-18,307.8858086351532,313.0323958654917,299.9609301889829,301.1906433105469,5737237
2019-03-19,302.4203832408008,309.20664911978764,302.4203832408008,306.7471923828125,5535508
2019-03-20,307.1115485217007,309.61653999166606,302.73920472835067,304.2421875,3248513
2019-03-22,306.06400691282977,316.4483121340831,299.9609455550331,302.0104675292969,8945744
2019-03-25,303.2401970042532,305.0619841387476,294.4044098124526,297.8658447265625,5156688
2019-03-26,299.27774791204024,301.87380887427736,297.1826609867039,298.5945739746094,4168956
2019-03-27,301.5094938922873,303.3312811134578,291.85389748920096,293.76678466796875,5842228
2019-03-28,293.85787387659093,303.331270017957,289.4399953700113,300.5530090332031,13365981
2019-04-01,304.1511394454342,314.2166106057032,303.5135002535145,310.4363708496094,6949926
2019-04-02,312.4403288799848,327.0148078638267,312.4403288799848,324.6919860839844,21841416
2019-04-03,324.28210332259766,330.6584345186956,316.5394240918576,318.8166809082031,12025039
2019-04-04,320.6384597638092,327.4702293881076,320.6384597638092,325.01080322265625,11943908
2019-04-05,326.65042829749115,327.697971780671,322.0503499942871,324.8741760253906,3659366
2019-04-08,326.4682837673093,331.38716686710114,321.1394962655202,323.3256530761719,5551944
2019-04-09,326.6049048445977,328.8366266789152,311.07398223542384,320.27410888671875,9888327
2019-04-10,319.5454073707187,322.8246425238052,307.8858238686558,309.7076110839844,4671700
2019-04-11,311.25617311660045,319.9553262975314,307.1115638704252,315.49188232421875,17854063
2019-04-12,316.0839658762078,319.1354967800114,308.7967559134125,311.4839172363281,8195881
2019-04-15,314.17106175661286,317.9057665024483,304.9709346930714,316.7215881347656,10021890
2019-04-16,316.99483507680407,319.8186611310181,310.3907999810642,317.6780090332031,9343948
2019-04-18,318.3612435796176,319.22658724817944,303.01248955299906,316.0384216308594,15841399
2019-04-22,313.3512584024588,326.6049251621018,306.6105576404793,318.2701416015625,15056704
2019-04-23,322.42543249145314,322.822257737816,311.7109994605289,313.9927673339844,11412878
2019-04-24,313.99275656584047,323.715111009524,313.0998922231878,321.92938232421875,7029531
2019-04-25,320.2428469436082,330.26284332233206,318.45711820419524,325.897705078125,11305703
2019-04-26,327.3858003106801,333.0406580627394,319.7467861931015,322.8718566894531,4908166
2019-04-30,321.43333571528615,324.2111425555825,311.562145548268,317.7626342773437,6026790
2019-05-02,320.3420550353386,326.79056354288974,319.05236544415834,321.6317749023437,7779750
2019-05-03,321.8797932234808,331.20532251263273,321.8797932234808,328.8243408203125,9718936
2019-05-06,328.82434571151407,333.7351148482541,323.91354629894875,330.8085021972656,14596079
2019-05-07,337.3066207411334,338.1498933481516,318.9035804551464,322.3758544921875,17408388
2019-05-08,322.2766157563127,324.85602518295053,317.5642442122756,321.92938232421875,4774792
2019-05-09,318.70512177233934,323.61592097301315,310.12365139690263,312.9510803222656,7850740
2019-05-10,316.3737433197237,325.79848655917635,312.70307201301085,321.5325622558594,7711197
2019-05-13,318.9531615263405,324.75682541954336,312.15741937022534,316.125732421875,6498273
2019-05-14,313.4967154618495,337.0089812318179,312.70306500138975,333.9335327148437,10752770
2019-05-15,333.33828714622643,335.3224436173349,326.0961281370105,328.6259155273437,7639127
2019-05-16,329.36995993113464,330.65964947113787,318.50669161223306,322.62384033203125,4507071
2019-05-17,321.135742316181,328.0802900809044,319.5980028599255,325.8481140136719,4042029
2019-05-20,329.4195745842212,339.2411735926429,328.37790452009205,337.40582275390625,7713557
2019-05-21,337.3066079395175,337.40582182054726,325.94729976769463,328.0306701660156,4237059
2019-05-22,328.37790687562915,335.27286295207927,326.0465168894738,332.4950256347656,6666818
2019-05-23,334.8759910920343,346.2352988227673,331.55255327528346,336.1160888671875,5349429
2019-05-24,337.35618579183733,353.17984547322897,337.3065939912861,350.40203857421875,9576934
2019-05-27,346.92978152317744,349.1123355415773,343.6063132788986,346.7313537597656,3930538
2019-05-28,345.9872840336114,348.9139269336164,338.99314459573503,342.8622436523437,8484214
2019-05-29,341.0764799678002,342.41579162013056,335.17363272356585,336.1160888671875,4497114
2019-05-30,337.30661565087826,346.780951127212,336.8601683139509,343.9535522460937,13891400
2019-05-31,346.2352929853839,349.60835282176726,341.7213492702594,346.036865234375,10825441
2019-06-03,348.7154991317521,352.93183162481034,346.0864978677162,349.9555969238281,5118048
2019-06-04,348.2194340340109,353.1302330345632,346.9793363344595,349.6083374023437,6625043
2019-06-06,350.00517522258065,353.13024575871214,345.7392510927415,350.99725341796875,10317108
2019-06-07,350.9972722952902,359.082734243214,349.01311579780224,354.2711486816406,5771494
2019-06-10,351.98933071008406,361.7613069647445,350.8484468434803,360.5708312988281,5882086
2019-06-11,360.1243864559586,364.0431074547208,355.4120150078434,360.3724060058594,5563691
2019-06-12,359.52914577915857,359.52914577915857,354.27114325173494,357.0489501953125,2815172
2019-06-13,354.22153274610486,362.0589752677482,354.22153274610486,360.8684692382813,3768622
2019-06-14,359.67794417757864,360.0747996836199,348.86429770609004,350.501220703125,5075586
2019-06-17,352.78301557097154,352.78301557097154,339.38995981038835,341.27490234375,6956493
2019-06-18,342.6638215645036,344.5983862627271,338.4971110791517,342.4158020019531,4885837
2019-06-19,343.7551045367944,345.2432218724515,331.6517380964533,338.3978881835937,3934382
2019-06-20,336.5625633137985,347.2274050400279,336.5129715091236,345.78887939453125,3498169
2019-06-21,344.7471785441712,347.1281601969373,339.985215238639,341.07647705078125,9584254
2019-06-24,342.4158027397867,345.78886274257565,340.7788796785918,342.3662109375,3249667
2019-06-25,342.7134301490545,349.2115303216996,341.820535538368,345.8384704589844,2796405
2019-06-26,347.2273823273763,349.21153879781843,339.8363873646492,342.8126220703125,4645627
2019-06-27,344.4991580859592,348.0706456936351,338.1994554034485,345.8880615234375,12895120
2019-06-28,345.6400369872543,347.2273681539801,339.78678169353765,343.9039001464844,8576035
2019-07-01,344.25114049049495,347.07856945746937,342.41578973819054,345.7392578125,3405198
2019-07-02,346.23529285352726,351.6917229701301,344.59836987371125,350.7988586425781,3745884
