date,open,high,low,close,volume
2018-08-03,123.37880110870373,129.59531659160967,123.06163410649698,125.6941375732422,31802007
2018-08-06,126.86766637989118,128.2314943554133,124.45718498789562,125.72586059570312,13783939
2018-08-07,124.9646462067592,125.1549509261483,118.3992465297614,120.6194305419922,21206813
2018-08-08,115.48128981389624,132.38640630532916,113.54656281834755,126.64564514160156,55314801
2018-08-09,129.40502809015453,131.24461051064264,125.7258707919746,127.08970642089844,23748439
2018-08-10,126.64565059494994,128.07291346947483,124.39374895988952,126.32848358154295,14473803
2018-08-13,124.33031221825787,126.10645953566156,122.26871534726986,123.31537628173828,11210689
2018-08-14,123.50566737983296,130.29308176322905,123.41051501906496,128.32664489746094,20777577
2018-08-16,125.91617656281392,130.67371240216167,125.91617656281392,128.70726013183594,14732446
2018-08-17,128.1363548814089,131.11775060419373,127.31171607903724,128.8024139404297,8569903
2018-08-20,128.8658539243059,135.90700902148018,128.231504754764,134.79690551757812,30872546
2018-08-21,135.7483810312782,140.82309772020773,134.51142308117352,135.30435180664062,34411752
2018-08-23,136.06558075913776,136.5413350654841,129.4684553835079,133.750244140625,22438632
2018-08-24,133.21106354143558,136.0655895642362,131.5300759463321,132.44985961914062,12187310
2018-08-27,133.4013639613278,135.30438124806292,131.4983466745927,134.38458251953125,12303976
2018-08-28,134.89205555286878,147.48366690465176,132.86216853024064,145.70751953125,56713612
2018-08-29,146.9761926091642,150.116167753367,139.49099415520524,141.6477508544922,44981172
2018-08-30,141.14027307248875,146.69074460606498,139.427560710907,142.09178161621094,44266980
2018-08-31,142.7261248675699,145.00973622779142,141.045122486225,142.88470458984375,22107612
2018-09-03,143.36045793127698,144.24853152442935,129.5001648789787,133.52821350097656,31267861
2018-09-04,133.8453923770496,137.27083252135324,128.13635564106107,133.4647979736328,45530498
2018-09-05,132.06923749542597,137.46111443919085,130.5468297963085,133.8136749267578,55270563
2018-09-06,148.29739594824613,168.71299808955152,137.76828687015714,161.84188842773438,74817700
2018-09-07,163.37430387535406,167.97151728450856,153.93269963578712,155.56398010253906,42704819
2018-09-10,156.20658669542908,156.20658669542908,147.9513591491242,149.03887939453125,20590646
2018-09-11,149.28606189644154,151.95541230396134,144.63941265585632,146.56727600097656,15083637
2018-09-12,146.81443093117556,148.44569635172954,141.12969707357112,147.2098846435547,16166704
2018-09-14,148.05023652135287,151.1644758630245,146.56726253282514,148.89059448242188,8859644
2018-09-17,148.49511998096233,153.8832555812845,145.13371843734603,150.32412719726562,10925422
2018-09-18,150.22525664697875,153.09234864026084,144.63939419090815,146.76498413085938,7447741
2018-09-19,147.70419389679634,148.98944095615235,143.650740968785,145.67747497558594,5315295
2018-09-21,146.32008190040867,151.7576525115725,131.14431061501557,136.87847900390625,12829824
2018-09-24,136.87848926023287,138.16373633629328,129.66134652751586,132.97332763671875,5960439
2018-09-25,131.98467757358463,140.783650044254,124.22378231096287,136.77963256835938,8571550
2018-09-26,138.8063485974603,140.8825180556748,132.18240164283787,134.95062255859375,6768299
2018-09-27,134.4563172781195,141.4262985070817,131.1937712682231,140.6353759765625,9769528
2018-09-28,141.0308276774505,141.772314710635,124.17436031540107,129.11761474609375,11876058
2018-10-01,125.5584589901315,137.02679671165544,120.17032341279126,135.79098510742188,9826192
2018-10-03,135.4449534103223,139.89387523766865,128.57384382742782,133.26992797851562,6829117
2018-10-04,127.93121002872977,132.77560052296317,125.55845780522944,131.44091796875,7184987
2018-10-05,130.05682005708422,134.2091441518463,126.79427430920283,128.72213745117188,6099515
2018-10-08,127.5357677950264,133.31937260136326,119.9725986614133,131.63865661621094,10658358
2018-10-09,134.45630810045247,136.13700893458983,127.88179612830665,134.35743713378906,7186017
2018-10-10,134.95063922384512,146.171815625779,133.4676651664402,142.11834716796875,9209149
2018-10-11,136.43360555146117,141.77230582141223,133.61594896779226,136.63133239746094,8421556
2018-10-12,138.5097739606345,143.74960321985537,138.5097739606345,142.2172088623047,6338784
2018-10-15,145.33145333437827,152.00483639565073,142.16777845578227,150.71958923339844,9011923
2018-10-16,150.6207209131289,158.1838817238125,150.02752532242843,155.8605499267578,9671300
2018-10-17,158.28276659303577,161.79245970872054,152.49916187504527,159.91403198242188,11660585
2018-10-19,156.700909197772,168.76242726717007,156.700909197772,166.83456420898438,11861481
2018-10-22,169.1579119796044,174.69433935895668,162.53394918153424,166.58741760253906,13950566
2018-10-23,167.0817433699415,169.8994001059792,164.1157952627828,167.62550354003906,8339433
2018-10-24,169.0590304298771,170.2948420558265,163.22600558963242,165.648193359375,5451065
2018-10-25,164.85726578114267,172.42042666280292,159.66685711337058,170.14654541015625,7460591
2018-10-26,172.02497664741847,172.7664636157263,163.42373083216577,164.85726928710938,6982991
2018-10-29,166.73568792038716,170.64086447816118,163.17655971566867,169.80050659179688,5332500
2018-10-30,170.5420015649623,172.02497549161416,166.19195074768658,167.13116455078125,3885243
2018-10-31,165.10444075640513,171.8272593252813,162.83054424383926,168.0703887939453,10254679
2018-11-01,169.1084494980052,176.07842940895685,166.9334242645651,173.01361083984375,8041754
2018-11-02,174.59546075743066,177.46253750177482,171.82723988513175,173.6068115234375,6839045
2018-11-05,174.10115879273613,174.74377484420643,154.0315737143029,166.58741760253906,12668556
2018-11-06,166.3402599839757,167.08174702699492,160.16120129214897,162.58338928222656,5834504
2018-11-07,163.12713484958286,167.0817320580576,162.83053704182905,163.86862182617188,1138303
2018-11-09,163.62146156441398,165.89535800508605,162.08905210968337,164.41238403320312,4079435
2018-11-12,164.11577883525496,165.99420641419331,156.3548760307973,158.43104553222656,4332207
2018-11-13,158.43105111463976,161.14983670319052,156.94807715724843,160.30947875976562,3641712
2018-11-14,161.44644947911914,161.89133869046296,156.45376700925658,159.02426147460938,3263131
2018-11-15,159.91403605215555,164.36295822980438,158.18389964973656,161.00155639648438,5297431
2018-11-16,161.14982571712292,161.99018360325812,155.71225491071695,159.61741638183594,3885301
2018-11-19,160.55662297274935,162.5339213595349,157.73898182293368,160.26004028320312,3424402
2018-11-20,159.8151578298244,161.79245648573604,155.16850900555025,158.33218383789062,4293856
2018-11-21,159.76574203481908,160.16119574315798,156.70092299562063,159.17254638671875,4209404
2018-11-22,160.0622984414703,160.11173391827802,155.7616834998078,156.70089721679688,2405010
2018-11-26,156.70092081236683,158.08502385786082,153.8832641515355,155.56398010253906,2428238
2018-11-27,155.56396454777783,159.17252825344912,152.49914585773,157.34352111816406,3925863
2018-11-28,157.34351403126493,157.78841823941286,154.5258728646691,156.20657348632812,3156482
2018-11-29,157.54125937091743,173.55737373098327,156.89862832603453,167.97149658203125,13648898
2018-11-30,166.58740881717566,172.81590249036637,161.64416226473722,163.12713623046875,9405499
2018-12-03,164.16523001655304,166.5874179428168,161.64417111958784,164.80784606933594,3213684
2018-12-04,164.06633874281707,164.61009884320094,158.18387876824116,160.9026641845703,3797368
2018-12-05,159.2219825377675,163.07770900977428,153.98213790960008,155.6134033203125,8601249
2018-12-06,154.03156486132858,154.22929170537108,148.0502335440982,148.84115600585938,5714514
2018-12-07,150.0769692903031,152.5980280649749,148.29739750314707,151.1644744873047,7411261
2018-12-10,145.18316109786312,145.3314524641,139.39955644515717,141.525146484375,7484723
2018-12-11,137.42225671773488,154.08100394401347,132.97333473766437,150.1758270263672,9251826
2018-12-12,151.0656099425162,155.21793381732658,149.335473737546,154.32815551757812,4377945
2018-12-13,154.22929382324216,156.79978808786612,152.25199518448267,154.2292938232422,3499313
2018-12-14,154.22928277089497,156.10771030886843,152.35085523292148,155.31680297851562,3389589
2018-12-17,155.3168074345478,157.0963640644874,154.57532047687604,156.1571502685547,1595605
2018-12-18,155.9099939272622,157.93672803972595,154.4270199550582,156.2560272216797,1689582
2018-12-19,158.1838954622437,160.85324568105068,156.70092144228516,158.38162231445312,2312343
2018-12-20,157.59070470243157,160.65552380620218,156.6020553251626,157.44241333007812,2539589
2018-12-21,157.98616420086705,159.66686502612907,150.2746964951803,157.54127502441406,5335334
2018-12-24,157.59069381340657,159.07366777684112,154.72361685166965,156.75035095214844,3130614
2018-12-26,155.069642288362,162.23734941518643,153.33950608533542,159.41969299316406,4065516
2018-12-27,160.40836169390877,165.89536876280656,158.03560921926817,160.50723266601562,10882426
2018-12-28,160.11174701058002,162.4350788402167,157.98615710434365,159.71629333496094,3905985
2018-12-31,161.00155373036813,162.33622131020593,158.38162388444894,159.17254638671875,3890636
2019-01-01,159.0736826899593,160.50723639081434,153.685546468129,155.46511840820312,4726656
2019-01-02,155.21795156800434,156.05830956932914,150.76902938930357,153.0923614501953,2735262
2019-01-03,153.14178014460217,154.32817144751488,148.59400213060778,150.76902770996094,2758876
2019-01-04,150.37356176812506,152.25198936896032,148.2973922424938,150.81845092773438,2777308
2019-01-07,151.16446839758189,152.69687779383227,148.5445538481405,149.533203125,2714218
2019-01-08,148.79170922206626,152.5485793158876,147.95135134172554,151.70822143554688,2791866
2019-01-09,151.85652916373954,152.69687196564112,145.92463372899329,147.65476989746094,4054809
2019-01-10,149.28603199801262,150.07695438995452,146.8144089516879,149.38490295410156,3534546
2019-01-11,149.38491131492552,150.8678852257199,147.40761276719965,149.78036499023438,2254999
2019-01-14,149.2860369177309,149.43432827116138,145.3314399132877,146.66612243652344,2624582
2019-01-15,146.81441616370313,148.2479545838737,145.57860457983358,146.96270751953125,1805678
2019-01-16,146.51782180827942,148.98944503407898,146.32009496733366,146.76498413085938,1574176
2019-01-17,146.71555072108546,149.5332072725232,144.68883171578207,147.30874633789062,2618859
2019-01-18,148.00080206466671,148.0996730321577,142.90926403630354,145.08428955078125,2306520
2019-01-21,144.8371103062537,146.320084131915,142.61264956776174,144.29335021972656,1763205
2019-01-22,143.74960579870847,144.98541745476885,140.091606313888,144.04620361328125,2261667
2019-01-23,143.8484695007751,144.8371187756945,140.43763251942127,141.37684631347656,2322990
2019-01-24,141.37685022848578,142.414935013016,139.49842258835776,140.9319610595703,1678843
2019-01-25,141.2285561660496,143.79903525150092,134.60459389888493,135.79098510742188,3297651
2019-01-28,136.4336058063946,139.39955375870753,117.59983329208924,134.8517608642578,9404485
2019-01-29,134.90119740414562,142.16777597847965,132.08355587872808,139.2018280029297,4301493
2019-01-30,139.30069161638934,139.89388727866302,134.9506403783569,138.31204223632812,3102926
2019-01-31,137.9165783663182,140.14103930771043,133.46765648353374,135.59324645996094,3498642
2019-02-01,135.39551518309594,143.15641802544965,133.02276295752566,141.37684631347656,7091209
2019-02-04,141.2779800386166,141.2779800386166,119.92316404326996,121.70272827148438,9832462
2019-02-05,120.61521497146946,125.95392271647066,118.24245513560274,122.83967590332033,8484607
2019-02-06,122.44421873473844,122.79024449372189,113.49694677109947,121.5050048828125,9905219
2019-02-07,120.8129393169682,125.36073205117832,117.6987001110051,122.54307556152344,9826247
2019-02-08,121.6038651899858,124.02605298356238,114.3867222063074,122.34535217285156,8059813
2019-02-11,121.55442923843935,121.85102704755978,114.48559272995738,116.85834503173828,7048335
2019-02-12,115.86969803716686,118.63791916821006,114.04069829188276,115.6225357055664,3698931
2019-02-14,117.10550909129948,118.1435938957866,114.68332127122382,116.75948333740234,4962697
2019-02-15,116.8089277916699,119.77487598336972,115.17765477767576,118.44020080566406,4509378
2019-02-18,116.95721272352608,118.53905006137656,114.78217978403566,116.16629028320312,2569451
2019-02-19,117.05608241665904,118.44019299000992,115.47424499402769,116.90778350830078,2644152
2019-02-20,116.611185415004,119.7254323119581,114.88104908811788,118.6873550415039,3739081
2019-02-21,118.44019237945491,119.62656855461378,116.56175714979028,118.04473114013672,2698192
2019-02-22,118.8850750159231,129.2164568962386,118.44018586042448,126.59654235839844,14695085
2019-02-25,123.58116381096116,132.3801366400651,121.6038651899858,130.501708984375,12769956
2019-02-26,128.5244162560501,132.7756115031763,126.54711754441855,130.6005859375,8879092
2019-02-27,132.28126485493837,134.75288783397087,128.07950579058308,130.7488555908203,5875292
2019-02-28,131.98468747727762,132.67673900123862,126.54711608308266,127.3874740600586,3960957
2019-03-01,128.8704463354954,133.6653865396917,127.38747233893316,132.33071899414062,7738116
2019-03-05,130.9960195867752,142.06888765925638,130.50169498456097,140.19046020507812,7598974
2019-03-06,141.12969096815564,142.11834029192556,136.63133352788424,137.66941833496094,4856085
2019-03-07,137.42225418134308,139.35011732000626,133.7642547490299,135.34608459472656,3496617
2019-03-08,134.209144591383,137.7682881617446,133.86311129668985,136.63133239746094,3681442
2019-03-11,136.2853036179265,139.3501072071922,136.0381413081991,137.4716796875,2550759
2019-03-12,138.90522245444006,149.03887747335827,138.46033329999594,146.71554565429688,12543653
2019-03-13,146.7155446335364,148.69284316005627,143.74959684375665,145.67747497558594,5700158
2019-03-14,145.72691098279833,147.5064828644396,141.97005544839058,143.89791870117188,4052596
2019-03-15,144.14506010553248,147.20986365345206,138.65805388648926,140.23989868164062,5981701
2019-03-18,140.78365809000536,143.35415237370142,138.75693903871246,142.26663208007812,4934286
2019-03-19,142.81040211232758,143.2058709217432,138.90524001860285,140.38821411132812,4320808
2019-03-20,140.38820045311328,141.080251945271,136.48303873931744,137.8671417236328,3242462
2019-03-22,139.10294320395596,139.84443012411094,135.49437956010442,136.68075561523438,3147147
2019-03-25,135.4449573991892,136.0381530278748,131.98468476490336,132.82504272460938,2977535
2019-03-26,133.3687924790298,138.410910243568,131.88581844070586,136.73020935058594,4180951
2019-03-27,136.9773701102913,139.35012251000344,134.70347359397195,135.9392852783203,2778662
2019-03-28,136.87851700439415,141.52516652682837,134.7529266641553,136.23590087890625,3966292
2019-04-01,145.77634435312575,151.4610781434201,143.45302742062148,149.73094177246094,7938713
2019-04-02,149.97808538103004,151.5599301854509,146.66611950730962,149.92864990234375,6228254
2019-04-03,148.59398377398085,150.91730043639006,144.93598460347155,145.8751983642578,3416023
2019-04-04,146.27064901938724,148.59398071963054,143.79902597044324,145.8257598876953,3963980
2019-04-05,146.3200947146004,147.5064708438168,144.54052297798032,145.23257446289062,2004719
2019-04-08,145.8257668226944,146.96270744504184,139.49841755072558,140.33876037597656,4399839
2019-04-09,140.68478953411756,145.33143793393486,135.8898346972993,144.34278869628906,8432342
2019-04-10,144.09563839523474,145.72690373905743,140.43763892822017,141.2285614013672,4356153
2019-04-11,141.12967221956723,141.52512586230398,137.02678410521318,139.3995361328125,3535449
2019-04-12,139.20183286326792,142.81039699194622,137.6199878535067,139.79501342773438,5769634
2019-04-15,139.3995598594462,143.50244867213635,138.95467066424723,141.32742309570312,4375074
2019-04-16,140.58592685432075,143.70018118763767,140.58592685432075,141.42628479003906,3648947
2019-04-18,141.4757318890759,142.81039949672842,136.08758071571822,137.0268096923828,3954004
2019-04-22,136.43359259539423,137.07620855526702,132.82502897040422,133.61593627929688,3189574
2019-04-23,133.86310966078122,134.75290308529335,130.05681889362916,130.99603271484375,4084835
2019-04-24,131.2431973423817,135.54382792230084,130.600581318068,134.60459899902344,4329268
2019-04-25,133.566538080072,135.44496587919613,132.3307263475976,133.2205047607422,2112063
2019-04-26,133.46765171405912,134.11026770659424,128.77156767226813,129.90850830078125,4350584
2019-04-30,130.30397900947688,130.30397900947688,123.58116084252532,125.60789489746094,4006829
2019-05-02,124.5698093205598,128.52440644184742,123.38343320129168,125.21243286132812,3754433
2019-05-03,122.59251672371566,127.53576336580096,121.6038673952986,126.84371185302734,6222801
2019-05-06,124.32264582303095,125.95391862867156,123.63059435047816,124.17434692382812,1996014
2019-05-07,124.9652754350048,125.55846351786866,118.6873537676705,120.96124267578124,4593214
2019-05-08,120.41748052728504,122.24648011391328,119.03337008182754,119.52769470214844,2661345
2019-05-09,120.5163499989776,120.81294026039733,117.79756445058833,118.73677825927734,2907774
2019-05-10,119.62656586964924,120.91181298288768,117.89642958641052,118.6379165649414,2835247
2019-05-13,119.32996318842648,119.52769756697116,115.32593819353647,116.26515197753906,2124122
2019-05-14,115.02934500889592,123.13627382716574,113.69466995708922,121.94989013671876,4548264
2019-05-15,122.79024733164694,123.53173435066122,114.78218903485188,116.06743621826172,3659017
2019-05-16,116.75947906069648,118.14358956838308,111.7173692152911,117.4515380859375,5368281
2019-05-17,116.41345241924704,119.18167341321352,114.78217960290232,117.94586181640624,4631007
2019-05-20,129.7107783443636,153.14176250915952,126.64597472635351,150.22525024414062,37670288
2019-05-21,152.94402776212524,157.14578684946707,146.76497028074016,152.89459228515625,39732349
2019-05-22,153.2900733997935,156.99750818815232,151.06561252677824,156.1571502685547,13565092
2019-05-23,167.57605300564978,178.74779288981128,155.90998848135365,159.2219696044922,61334483
2019-05-24,160.50723169554055,161.89133478311348,150.12641328196685,154.624755859375,19435041
2019-05-27,157.29410736676937,158.8759371723102,153.3889306203362,155.41566467285156,9664810
2019-05-28,155.31680490180463,158.52991499931957,154.278720160874,155.8605499267578,5456461
2019-05-29,156.15716783706884,156.60205704460614,150.02754464781847,153.38894653320312,12993604
2019-05-30,156.30546569824222,157.59069776362853,153.33951769702767,156.3054656982422,6740283
2019-05-31,156.7009195010381,157.49184198566954,147.40762179199552,152.9934844970703,7553254
2019-06-03,152.2519926846076,160.06231614523085,149.92866078797613,157.2446746826172,7975636
2019-06-04,156.3548717240852,157.49182740472844,152.74630802188202,155.81112670898438,5502910
2019-06-06,155.11907127875784,156.00886471240517,149.48377320802354,151.41163635253906,3832155
2019-06-07,151.2139099330815,151.80710555718483,145.13372267118385,149.632080078125,5016442
2019-06-10,150.27468934702458,153.7349617990942,145.33144298692508,148.24795532226562,3967379
2019-06-11,147.80306874501434,152.4991528690198,146.66612809659676,151.85653686523438,3413094
2019-06-12,152.25198197431007,157.54126140830297,148.8411451355101,151.4610595703125,7477081
2019-06-13,151.4610842816892,157.04696241423446,147.30875984022424,151.3622283935547,7968656
2019-06-14,154.2292974160749,154.2292974160749,149.82981085946548,150.71958923339844,6589668
2019-06-17,151.2633392669632,152.202553062287,145.57860592849892,146.22122192382812,3470303
2019-06-18,145.67749507075305,147.1604691702086,142.36551354773195,146.2706756591797,5764444
2019-06-19,146.76498543033313,148.05023253624682,139.00409748396137,141.1791229248047,4744374
2019-06-20,140.68479702962887,148.00079574375917,138.7569339306234,146.76498413085938,4477064
2019-06-21,145.33145488081152,150.27470164546497,144.29337004311589,145.13372802734375,4673136
2019-06-24,144.24391466798025,147.11100644747964,142.95868275486967,146.0729217529297,3240654
2019-06-25,144.8371257601325,150.22526155115565,143.2058604120877,149.13775634765625,4920288
2019-06-26,148.29739002287528,153.537234154135,146.81441612264652,152.05426025390625,4779891
2019-06-27,150.57127593450045,153.1911902760431,149.78035355865694,151.1150360107422,2858423
2019-06-28,150.76903156267844,154.52590225152267,148.09968123409703,148.79173278808594,4642404
2019-07-01,148.94002341690808,153.83384992801837,146.3695440741515,152.3508758544922,6182608
