date,open,high,low,close,volume
2018-05-18,1001.8606444354724,1017.7928663605863,994.3862383338706,999.8445434570312,156262
2018-05-21,999.2052593376652,1002.2048300499192,960.8499393434043,967.2424926757812,254209
2018-05-22,961.8334309404186,967.193353169208,941.180565858876,952.2937622070312,414262
2018-05-23,952.4904614326136,966.947478892748,941.1805592060002,948.0156860351562,156097
2018-05-24,948.7533587279424,958.4896740468698,930.7558728115292,950.57275390625,325892
2018-05-25,955.9326895052816,988.2396499086234,939.2628636244024,977.470703125,407561
2018-05-28,987.4036770900492,987.4036770900492,953.9657039615016,968.8652954101562,249842
2018-05-29,956.7193429231988,1001.0738638353926,948.7041006261618,988.2887573242188,444641
2018-05-30,983.4698026617544,993.5503681390376,963.1119657414096,971.323974609375,221514
2018-05-31,981.994533809823,987.2069114181896,928.1987271131428,934.6404418945312,883312
2018-06-01,934.8372830503318,944.9178493270344,903.071217910458,911.77490234375,911000
2018-06-04,925.4450458572684,932.3293341898944,900.0715380079795,925.5925903320312,474667
2018-06-05,927.4120078975518,934.2962963973216,909.512845792904,924.264892578125,359086
2018-06-06,929.3297199873526,931.9851002253636,912.2664844018086,914.7251586914062,251767
2018-06-07,917.9706177217596,959.3746669866546,917.9706177217596,954.7031860351562,513903
2018-06-08,949.0483043745976,1013.3180282303028,947.8189671927652,1001.5656127929688,1098153
2018-06-11,1008.0565014898464,1011.5969686065382,977.0772041269878,982.8796997070312,319664
2018-06-12,982.978076363776,998.2218584384518,962.4235332977518,966.1607666015624,330705
2018-06-13,975.6019917038002,984.6499254062992,955.6375677901076,959.0797119140624,355482
2018-06-14,962.7185986901732,962.7185986901732,945.458655904014,953.8673706054688,229030
2018-06-15,953.8674357855274,1024.382176324462,953.8674357855274,1016.1702270507812,1440836
2018-06-18,1025.4638685749446,1058.4101054656742,1022.808548249512,1035.54443359375,1539678
2018-06-19,1028.7093383908502,1051.3291421986796,1012.0395744751938,1042.674560546875,800666
2018-06-20,1040.0192707808644,1058.6068732478657,1025.8572822320796,1030.8238525390625,668483
2018-06-21,1030.8238111223272,1035.9378056458104,1001.2213365318958,1006.9746704101562,394821
2018-06-22,1012.5804279729252,1015.4325142510472,988.3870961959344,1004.565185546875,392103
2018-06-25,1006.0896080248336,1035.15118871164,1002.6966252007348,1014.5474243164062,413983
2018-06-26,1011.0069183921056,1026.6932131224382,999.7461775779204,1005.49951171875,301606
2018-06-27,1010.5152373163718,1010.5152373163718,994.8288817245594,1003.581787109375,242918
2018-06-28,1005.8928442651636,1005.8928442651636,983.4697460602362,995.664794921875,314066
2018-06-29,997.2382415907308,1038.888157946481,989.7146746333286,1030.13525390625,523238
2018-07-02,1045.4283598061736,1051.329178393979,1019.1697651114248,1046.903564453125,712570
2018-07-03,1052.312551852341,1055.5580497995943,1029.9386167545456,1046.215087890625,536081
2018-07-04,1035.7411158847867,1067.0646011333731,1035.593571422527,1064.015869140625,449504
2018-07-05,1064.114279891154,1071.4903030881812,1019.0222154238186,1030.8238525390625,735496
2018-07-06,1041.4945317182312,1047.1494831416303,992.3210410799768,999.9429321289062,777700
2018-07-09,1008.0565034011056,1012.9246306892292,973.1924884245726,983.5189208984376,823792
2018-07-10,987.5020262817976,999.1561797121024,975.2086534816248,991.8784790039062,381829
2018-07-11,997.2383703558688,997.680943768078,976.3396372492984,982.3880004882812,313357
2018-07-12,983.5189519342092,1011.2035905196356,980.5193810785836,984.1090698242188,564013
2018-07-13,991.337646480309,991.337646480309,951.4087930631252,958.735595703125,539104
2018-07-16,960.8499016605364,961.5875039391908,919.5441740558869,925.1499633789062,642308
2018-07-17,921.8062276951096,965.96404554167,904.7922122312256,961.14501953125,1068778
2018-07-18,970.3896404977182,977.47063489391,942.1640459063424,953.670654296875,424396
2018-07-19,953.670679665674,954.9491784039136,921.5112051127364,938.1810302734376,402078
2018-07-20,932.32935570105,943.7868027009072,909.8570951358372,914.184326171875,774467
2018-07-23,917.5772560769576,944.081777247556,896.1376280152391,937.9842529296876,631604
2018-07-24,942.1640968531876,942.1640968531876,915.413705480084,923.87158203125,475690
2018-07-25,928.3954776832333,940.0495706330648,918.757485788802,924.264892578125,282128
2018-07-26,922.494564950563,930.0672935337606,914.626807466976,921.8552856445312,361900
2018-07-27,929.3788580383076,929.477180996922,914.6759741519272,918.4131469726562,355108
2018-07-30,924.4616334958992,925.4451033187672,895.055861781653,916.052978515625,1201433
2018-07-31,929.379012024291,945.9996765672834,922.0521496067888,936.1649780273438,641898
2018-08-01,942.1639869656732,947.0813355406508,928.3954109557366,937.1483154296876,517987
2018-08-02,926.8710362991504,951.0152055729284,922.4945841027992,944.6718139648438,484728
2018-08-03,946.196227506425,961.8334206252416,940.639659405054,954.4573974609376,851942
2018-08-06,954.9491309627376,971.6681167777392,952.638001051744,965.078857421875,381899
2018-08-07,973.1433149482284,973.1433149482284,945.114427150326,951.3594360351562,174781
2018-08-08,948.75325697772,958.8829831534804,940.3446028230044,955.6867065429688,166887
2018-08-09,952.933075387364,966.7508140818632,944.1310086659092,947.622314453125,211012
2018-08-10,947.573039888242,972.5039723501616,922.7404303841652,928.2970581054688,1084312
2018-08-13,932.3292503482132,1069.3266238686724,929.378841328124,1050.9356689453125,5440911
2018-08-14,1044.4450298323368,1121.1556817409266,1028.9553789661793,1112.5010986328125,4297981
2018-08-16,1106.4036769440488,1133.645746124256,1089.094630097465,1121.6474609375,1905494
2018-08-17,1121.1554532440505,1189.5065971041045,1112.3042259815977,1169.5421142578125,4204744
2018-08-20,1166.3950874716113,1201.30826251819,1160.4942691538797,1181.294677734375,1701643
2018-08-21,1170.3290233186997,1185.08106983112,1152.675789013154,1162.313720703125,1506268
2018-08-23,1171.9025829572638,1179.2786064150166,1122.581548759264,1128.580810546875,1035541
2018-08-24,1130.9902718813871,1185.8679348336618,1130.0068020797512,1177.9017333984375,2318913
2018-08-27,1179.1800646172971,1189.949008846161,1162.165992311183,1177.0164794921875,972125
2018-08-28,1179.573503437517,1179.573503437517,1140.824775834044,1153.364013671875,1051068
2018-08-29,1163.4448339743444,1206.47163996452,1160.6910703699843,1173.7220458984375,2311788
2018-08-30,1177.4099023174294,1213.9950479812026,1163.7888706879382,1172.4925537109375,1334841
2018-08-31,1181.2454021560106,1181.2454021560106,1154.642619489451,1163.1495361328125,739373
2018-09-03,1172.148290272689,1181.4421505912549,1144.4144938813804,1153.9541015625,969364
2018-09-04,1163.2969841853808,1169.2470232445994,1131.8751787068786,1160.1007080078125,704258
2018-09-05,1160.1010837634833,1160.1503052800574,1104.4367107749904,1116.9759521484375,917615
2018-09-06,1126.072894011248,1138.8580011048257,1089.73373379318,1099.22412109375,701990
2018-09-07,1099.0275630712438,1145.2506462608171,1078.2271516254411,1140.0382080078125,1338252
2018-09-10,1141.6606561484484,1155.724319387819,1102.5186382713755,1111.8123779296875,664718
2018-09-11,1118.254438069769,1118.254438069769,1073.94907342093,1090.0780029296875,516085
2018-09-12,1096.6971118327938,1108.4534605335075,1078.6181304226272,1091.510498046875,824802
2018-09-14,1100.1546159192033,1109.441146518706,1095.4619663680337,1103.2171630859375,1140819
2018-09-17,1102.9208905742346,1109.4411797105868,1090.720025495464,1105.68701171875,600162
2018-09-18,1106.477430617815,1122.284251055212,1099.9571413066822,1106.378662109375,1063178
2018-09-19,1111.4168710765862,1120.0117799743325,1048.6835632424857,1057.9700927734375,860904
2018-09-21,1064.984604119284,1071.3566808311284,984.715588270776,1031.64208984375,1087190
2018-09-24,1034.3587961562614,1041.9164561787024,995.5826903786748,1004.7210083007812,461495
2018-09-25,1004.721094009546,1041.1756003008693,998.0525911731994,1033.4697265625,626059
2018-09-26,1036.334867997221,1047.2020591773637,1019.5401179915464,1030.7037353515625,668783
2018-09-27,1028.9253574176964,1061.922123675977,1012.6245716304742,1054.660888671875,981316
2018-09-28,1046.411563508829,1067.948406626664,1024.3808778021712,1029.666259765625,775318
2018-10-01,1019.9351121537766,1075.2095390948955,1012.8714151562896,1051.2030029296875,635567
2018-10-03,1046.2139369582585,1071.6035942719147,1032.3829689531444,1058.365478515625,527109
2018-10-04,1038.9527409765392,1056.636646265182,1022.7012806166558,1034.556396484375,420704
2018-10-05,1027.14683810231,1061.0327555353672,1022.5036331276582,1044.435546875,387404
2018-10-08,1035.7421105298226,1079.1121056462805,1025.368882842575,1068.837646484375,371858
2018-10-09,1068.9362494514223,1096.6969541764763,1052.4379285903449,1085.4345703125,509541
2018-10-10,1077.8275608617355,1117.8385748075657,1075.950476828934,1109.144775390625,484956
2018-10-11,1077.8275252080662,1127.223837087446,1071.899967782541,1107.613525390625,734133
2018-10-12,1112.0097673863384,1124.704595630982,1090.7200289704565,1118.33251953125,553890
2018-10-15,1118.233861772891,1126.2360411035415,1100.4511874396771,1119.320556640625,462964
2018-10-16,1118.135121185786,1124.2602164816276,1088.3491168143623,1095.6103515625,281120
2018-10-17,1106.4775331736437,1133.991258428353,1099.1175299638933,1110.1328125,349443
2018-10-19,1098.080093563478,1122.13607509265,1087.8056358201975,1107.909912109375,388626
2018-10-22,1112.701308302567,1126.2358487729216,1097.0920263704645,1118.9251708984375,424717
2018-10-23,1118.9253108014314,1139.9681893718337,1110.429168683468,1129.644287109375,807931
2018-10-24,1136.115206672599,1136.115206672599,1097.5860822723978,1112.8001708984375,417573
2018-10-25,1096.9438255049536,1146.5871167587188,1058.7604539835118,1096.202880859375,759796
2018-10-26,1079.3589587234028,1082.6190432504195,1054.1173927850396,1069.7760009765625,408899
2018-10-29,1069.9242662029023,1136.1153334564522,1069.9242662029023,1129.0516357421875,296748
2018-10-30,1120.4566110611186,1161.8013016299303,1116.3566928927053,1152.5147705078125,617733
2018-10-31,1152.910078671454,1160.8134896649171,1116.50501590211,1127.2734375,1242170
2018-11-01,1129.8914336193757,1170.692844278829,1129.2987018681529,1158.2449951171875,374447
2018-11-02,1164.0738278370504,1189.2165086918758,1124.754305416989,1139.86962890625,713553
2018-11-05,1136.1151275357197,1181.757269638136,1136.1151275357197,1150.489501953125,354525
2018-11-06,1149.9461690862545,1154.589374279545,1107.6135528744946,1113.7386474609375,460744
2018-11-07,1119.320485226547,1126.2359692482466,1111.5158434256202,1118.0361328125,30818
2018-11-09,1119.221636514189,1145.2040236902385,1116.3566263626385,1134.9296875,401528
2018-11-12,1134.9297058425004,1142.8824396682148,1112.553152523409,1123.025146484375,330778
2018-11-13,1130.187552990803,1140.4620094100108,1098.8208966905777,1129.7923583984375,442309
2018-11-14,1136.115389543328,1163.579792416101,1129.199904563499,1153.947509765625,531312
2018-11-15,1187.388698651942,1271.4612065259305,1165.8518560836965,1246.86181640625,3884208
2018-11-16,1235.5501391038897,1252.690637508867,1211.4447115498804,1218.607177734375,837770
2018-11-19,1220.0889736647798,1249.726762498742,1200.725642412552,1210.2591552734375,1068208
2018-11-20,1212.3831284098762,1224.92986499807,1174.199872721587,1178.3985595703125,933231
2018-11-21,1185.5116465050526,1208.233953063066,1183.5357937608774,1198.700439453125,422957
2018-11-22,1192.7234381771589,1209.2217587052194,1180.571896775112,1199.5894775390625,601981
2018-11-26,1207.245882110438,1239.7980039336674,1200.8738060121898,1235.0560302734375,720471
2018-11-27,1239.8476348232605,1248.7389724435068,1210.6543613981903,1218.310791015625,744253
2018-11-28,1211.2964055531554,1234.6608865371047,1207.492913438669,1216.581787109375,520657
2018-11-29,1216.285635342418,1238.662192860735,1210.2098637439162,1230.80810546875,506815
2018-11-30,1235.1054756744684,1274.1780110917205,1235.1054756744684,1249.529296875,1035249
2018-12-03,1249.726959534663,1313.793965712458,1246.219772397768,1276.5985107421875,1475095
2018-12-04,1272.4490412540804,1282.4765170571698,1220.2371617784377,1228.5357666015625,581813
2018-12-05,1220.0888846806313,1253.6783762426892,1200.083378676759,1216.334716796875,749896
2018-12-06,1219.5949447038645,1223.7441866781226,1165.950501570649,1174.5455322265625,788698
2018-12-07,1178.793549097797,1200.4291580156712,1153.2063557903464,1194.40283203125,665538
2018-12-10,1175.6322793088327,1194.896841868935,1153.8979010358962,1162.39404296875,434842
2018-12-11,1160.8135689041255,1171.9771859330335,1130.9287940451045,1165.5556640625,504464
2018-12-12,1167.7288118877905,1204.8254903179045,1167.7288118877905,1200.8243408203125,394876
2018-12-13,1200.330467796521,1225.028625570112,1195.3908362418026,1207.3941650390625,314906
2018-12-14,1213.173562405279,1246.7630584327867,1206.8508096219816,1233.228515625,552532
2018-12-17,1230.9561301149822,1237.8716139920327,1195.4895529691012,1202.355712890625,493775
2018-12-18,1204.2821342562395,1213.173470768386,1185.51153495282,1211.29638671875,454828
2018-12-19,1213.173432822881,1239.5510154119584,1200.3798361469264,1229.6717529296875,446235
2018-12-20,1222.9539341250045,1259.6059740344788,1217.174589657551,1252.2459716796875,476760
2018-12-21,1258.5193462586908,1267.953970130049,1229.0297701221875,1237.2789306640625,450623
2018-12-24,1245.429259726493,1262.5203116108726,1218.6564822871023,1254.024169921875,382470
2018-12-26,1248.7388718932375,1258.6181351202408,1222.9045744353284,1248.8870849609375,275494
2018-12-27,1261.581954967568,1267.0155499184857,1220.78054827936,1227.794921875,715199
2018-12-28,1228.041907229365,1237.8222816938242,1210.3085567500143,1226.8563232421875,491844
2018-12-31,1221.0768620936335,1249.7267237446977,1215.1493045106547,1243.107666015625,559848
2019-01-01,1237.87162702932,1255.6543000433087,1234.9078481936554,1251.10986328125,292677
2019-01-02,1252.690441518744,1272.4489658329196,1236.6860850628464,1243.5521240234375,658775
2019-01-03,1242.811225322239,1257.63011910589,1238.9089648644635,1251.3568115234375,322081
2019-01-04,1243.7992974301226,1281.6369255667082,1243.7992974301226,1277.3887939453125,725206
2019-01-07,1283.3162172426962,1284.3041435069324,1259.6059869010298,1266.6202392578125,683914
2019-01-08,1266.4227774100643,1266.5215459230567,1230.5116796929294,1234.4139404296875,893261
2019-01-09,1241.0823762940113,1255.6542887718913,1234.4138739736256,1252.0977783203125,289161
2019-01-10,1247.7507999290028,1276.6476414950546,1241.576261132838,1269.88037109375,428709
2019-01-11,1270.4732271569296,1279.6609900242586,1253.9254615621562,1277.09228515625,467514
2019-01-14,1274.2273171557238,1312.41056999135,1266.5214442175302,1306.6312255859375,887486
2019-01-15,1307.3722740160504,1318.7828712730127,1301.2965030168427,1313.102294921875,466539
2019-01-16,1312.16367329,1337.6522202602844,1312.0649047785514,1331.3294677734375,513687
2019-01-17,1328.662133635483,1342.2461205533566,1325.056178443444,1336.6148681640625,420061
2019-01-18,1333.7005851119432,1356.3241228601748,1318.9311342783692,1349.8038330078125,702678
2019-01-21,1349.8037050454257,1370.500712072961,1299.6664470618591,1310.0396728515625,1293001
2019-01-22,1300.2096367954714,1307.0263516375894,1272.9428980234577,1278.178955078125,1100328
2019-01-23,1281.2416169479732,1301.0989110612772,1268.5467883663275,1278.2283935546875,671259
2019-01-24,1294.1834623026843,1323.5742699389475,1278.574178411895,1298.77734375,831256
2019-01-25,1305.2479909569158,1315.8188731992816,1265.3851946239374,1276.697021484375,571327
2019-01-28,1271.4612021254004,1286.3788657699697,1247.405219817537,1250.5172119140625,254670
2019-01-29,1243.7992661222931,1290.9727490113637,1238.85963440616,1283.95849609375,463118
2019-01-30,1283.3163436111,1307.0265762875176,1281.834454068824,1303.6676025390625,315858
2019-01-31,1299.1230919751652,1317.893691783171,1297.492989451491,1309.64453125,471658
2019-02-01,1304.0627184296366,1341.505149388691,1304.0627184296366,1325.05615234375,530789
2019-02-04,1318.8816890859964,1320.7587732871375,1263.063849810072,1281.093505859375,548166
2019-02-05,1284.304198259932,1293.9859243007884,1266.5215247455635,1275.2646484375,423344
2019-02-06,1282.3282956923751,1299.1230422461274,1272.3502645062044,1288.3052978515625,410854
2019-02-07,1288.3052913463032,1303.0747407377612,1274.5236476212567,1280.2042236328125,305098
2019-02-08,1282.8223145913646,1282.8223145913646,1236.9825096503223,1242.6630859375,581292
2019-02-11,1284.304275942661,1284.304275942661,1076.8397390596158,1108.3546142578125,5424327
2019-02-12,1119.3205345930392,1175.533567025083,1087.805660470639,1118.57958984375,4732005
2019-02-14,1141.54888172744,1155.8243690500449,1113.2447680698572,1138.4368896484375,708081
2019-02-15,1128.310576514045,1138.1898392811695,1116.3566926851174,1129.002197265625,386448
2019-02-18,1129.1997757189536,1135.2755466629828,1070.0229654530576,1103.365478515625,1323161
2019-02-19,1111.417163146794,1132.8551170773446,1098.6728888900816,1102.9210205078125,969990
2019-02-20,1113.3928417474426,1129.5948557555178,1106.4773582583282,1115.96142578125,1188434
2019-02-21,1121.296411247081,1144.0187173780796,1113.393000418908,1138.2886962890625,1308447
2019-02-22,1131.1754987129473,1141.5487238103149,1125.840673115009,1132.3609619140625,511047
2019-02-25,1132.0648894867722,1183.5358309714943,1117.739956641124,1173.1131591796875,1374338
2019-02-26,1161.4062435878077,1162.8388092156663,1134.139499258043,1143.3765869140625,1071336
2019-02-27,1151.922150306753,1165.6543510034626,1126.9275648445237,1135.423828125,1037445
2019-02-28,1141.104426699138,1145.9946140982918,1123.2723070946186,1127.125244140625,695585
2019-03-01,1126.3348580309466,1151.7739626843709,1126.2360895108127,1137.9429931640625,904319
2019-03-05,1145.7969888098385,1180.5719468724285,1132.953946709971,1177.5093994140625,564049
2019-03-06,1172.569654755149,1198.206291928141,1169.210681487519,1178.3489990234375,1679631
2019-03-07,1180.9175002706045,1187.4872332928885,1165.0613579077192,1172.618896484375,642857
2019-03-08,1171.680591195709,1174.1009623908717,1152.9099915053898,1157.7508544921875,268170
2019-03-11,1158.343572687315,1197.1691240445484,1158.343572687315,1189.5126953125,938550
2019-03-12,1197.267906341511,1197.267906341511,1119.0240710724968,1143.2777099609375,1370850
2019-03-13,1145.9942925355683,1151.97129376539,1078.8153167662422,1104.106201171875,1797280
2019-03-14,1109.4411892719177,1129.5949090823483,1102.624473962975,1118.2830810546875,717230
2019-03-15,1124.2600243651968,1138.980148979253,1096.598090549533,1110.5772705078125,731215
2019-03-18,1112.800216440133,1126.1372215860235,1101.537832419864,1106.1317138671875,353486
2019-03-19,1108.3050891799226,1131.1261624597564,1108.3050891799226,1126.13720703125,398908
2019-03-20,1133.8430187748695,1165.8518564963576,1121.296402422478,1151.922119140625,1269611
2019-03-22,1159.0844387667144,1167.8770062527435,1130.1875968030013,1136.7078857421875,754339
2019-03-25,1135.1274580876516,1146.834362060903,1120.753080418965,1133.2010498046875,467825
2019-03-26,1132.1635203809942,1145.9944883437638,1125.1985918468686,1137.9923095703125,434281
2019-03-27,1148.9582643849876,1163.8759271033664,1136.1646672892805,1139.8199462890625,486185
2019-03-28,1140.06694049548,1173.6564344095582,1140.06694049548,1168.6673583984375,693131
2019-04-01,1216.137202992689,1263.3601255635665,1211.691534907013,1254.17236328125,1002709
2019-04-02,1253.6784628418295,1268.497357201662,1233.5741869462845,1240.1439208984375,638278
2019-04-03,1243.7990944073726,1261.2853400297977,1240.094371131735,1244.5400390625,336310
2019-04-04,1247.7015780634904,1253.6785809235073,1233.9694978071564,1241.08251953125,236648
2019-04-05,1252.6905669553214,1259.606051157756,1221.1263694413694,1229.96826171875,469357
2019-04-08,1233.9197978000109,1242.2184018244425,1215.692608032661,1222.1634521484375,479351
2019-04-09,1227.0043757487958,1247.7508265464808,1211.2963245969702,1244.342529296875,452314
2019-04-10,1238.069164399326,1254.419392552658,1225.3250118795106,1231.203125,251194
2019-04-11,1225.0285114478313,1244.5894988208252,1220.0888803532837,1225.4237060546875,325454
2019-04-12,1232.6356051450746,1252.8880944408709,1216.7300157198656,1249.0352783203125,365799
2019-04-15,1255.2591712439917,1269.8310846168931,1249.8255764269777,1256.049560546875,525419
2019-04-16,1255.9013281608527,1279.2658096339364,1255.7037911364082,1259.8035888671875,375036
2019-04-18,1258.6179952725113,1264.446784048089,1240.6377864357742,1256.2469482421875,283213
2019-04-22,1253.6785122571648,1253.6785122571648,1204.282195777371,1217.1746826171875,534002
2019-04-23,1218.1130607374682,1238.8595118935807,1214.951744990361,1227.8935546875,280002
2019-04-24,1227.893727157047,1253.3821555139166,1207.2460416060271,1213.9639892578125,569926
2019-04-25,1217.1251755265796,1244.5895743168226,1215.1987675214364,1231.203125,360981
2019-04-26,1227.9923271634236,1239.7486736425274,1211.494007048326,1224.2381591796875,242464
2019-04-30,1224.8309852007335,1232.93193202836,1190.5498727455924,1201.812255859375,336375
2019-05-02,1202.3062148302522,1210.1108561205876,1139.8693257004957,1180.1273193359375,1083586
2019-05-03,1180.127539987423,1197.9102153475828,1169.013367887323,1184.8201904296875,347353
2019-05-06,1156.219509098946,1191.2908923853538,1156.219509098946,1175.9287109375,225661
2019-05-07,1181.0658389105622,1184.622349312455,1138.4367968498295,1150.8846435546875,320142
2019-05-08,1142.0427720672096,1169.3095130941572,1138.0910669735515,1156.170166015625,246581
2019-05-09,1150.934200593381,1184.5236965763638,1143.1295582898042,1155.4786376953125,310077
2019-05-10,1161.9495413883517,1182.0538174658222,1153.552167841791,1172.2239990234375,173882
2019-05-13,1172.6191428371037,1178.5467009873662,1147.1800391088934,1158.1461181640625,200737
2019-05-14,1161.70244782134,1161.70244782134,1116.3566109221142,1128.7056884765625,625364
2019-05-15,1134.3369128317,1146.9824175253475,1133.200894080492,1142.4873046875,235916
2019-05-16,1147.871680464579,1147.871680464579,1098.7223432555438,1122.7288818359375,505445
2019-05-17,1122.728858599892,1145.2041831901297,1118.6290607012736,1127.4215087890625,270312
2019-05-20,1144.0681190805235,1192.3282955230598,1144.0681190805235,1183.8321533203125,326706
2019-05-21,1181.559869000551,1200.3304689261454,1151.0329218443694,1158.5411376953125,253823
2019-05-22,1163.4808496539608,1164.7652021867375,1140.067042683202,1148.908935546875,221323
2019-05-23,1178.5960507424468,1178.5960507424468,1129.5454868751542,1136.2139892578125,222973
2019-05-24,1145.7475895415205,1174.150472231168,1141.548902535225,1156.3677978515625,257237
2019-05-27,1163.283172208945,1198.2557859640742,1160.9615696151252,1184.3260498046875,294036
2019-05-28,1185.5114805340504,1194.8473352046706,1166.7408820922612,1176.422607421875,512288
2019-05-29,1177.114150295097,1194.4028600140766,1159.1339404259456,1188.771728515625,278890
2019-05-30,1197.3171109863597,1219.594895056061,1178.1019946167296,1188.4752197265625,1087194
2019-05-31,1194.995738736368,1251.6039691935707,1194.995738736368,1223.84326171875,1342593
2019-06-03,1227.9924461745757,1352.1747394356985,1227.9924461745757,1340.9124755859375,3836627
2019-06-04,1333.7006040386646,1341.0606072816188,1308.0145183312532,1316.21435546875,1306110
2019-06-06,1320.8573463152393,1358.3985423960016,1311.274510291103,1325.9451904296875,1226417
2019-06-07,1325.7971897111713,1389.0244774470243,1314.683018038853,1381.318603515625,1963985
2019-06-10,1383.096655949629,1385.5664714066818,1351.729999645057,1362.448974609375,731973
2019-06-11,1368.9695170337984,1384.529357297232,1358.3987531569148,1363.2889404296875,827845
2019-06-12,1364.2274254523804,1381.960653956445,1348.5193734663358,1365.067138671875,523008
2019-06-13,1363.8321254800694,1367.092330193905,1339.1339703645303,1357.70703125,376393
2019-06-14,1354.4469524503795,1378.0584150551326,1350.0012841162973,1354.0517578125,349894
2019-06-17,1362.3504169879752,1371.2417540096517,1339.726879780192,1344.6171875,418598
