date,open,high,low,close,volume
2019-07-08,848.7244121570243,848.7244121570243,745.1937946045106,758.1744384765625,8262060
2019-07-09,757.8698405870825,792.2535640526266,740.7903296238457,784.3703002929688,12678160
2019-07-10,780.8255930135182,789.5425743836571,759.1329663086551,764.6796875,5062770
2019-07-11,768.405326884489,778.9930361449382,759.2160138733627,763.6808471679688,3731190
2019-07-12,768.1057141347062,777.0852497251335,762.6121101974619,771.6715698242188,3505710
2019-07-15,774.1686971728977,777.0952826311153,766.3078538825425,770.5479125976562,1786630
2019-07-16,770.2032016875722,789.0812457500466,769.3092840103668,787.2533569335938,1911880
2019-07-17,787.283367741233,789.980239944193,781.1404955547223,784.5415649414062,1682840
2019-07-18,784.9560513659101,789.8703124802666,780.0917199101854,783.8523559570312,1344660
2019-07-19,789.0813173949083,789.0813173949083,749.7271108505539,755.755126953125,4068510
2019-07-22,753.2230059055329,753.5227057962047,707.2565656558271,715.4120483398438,6934770
2019-07-23,715.6467635823321,724.6512943894327,710.6725744879872,716.2011108398438,3249220
2019-07-24,719.6620361827635,721.459930534175,695.7948072993682,705.7083129882812,4417630
2019-07-25,706.1677860425738,716.1661545231693,675.2138360636854,677.4412231445312,10957450
2019-07-26,676.7120781428908,728.9512418716401,662.3987266378114,722.4588012695312,12828980
2019-07-29,722.6585378459786,727.5228689457764,708.1754019803715,711.2568359375,4190890
2019-07-30,714.1685126696209,724.931006599369,704.7794197257759,706.9818725585938,3425040
2019-07-31,707.9756938216456,711.4916197708858,688.69815081403,708.9595336914062,3561180
2019-08-01,706.6772056878697,717.1449983568729,696.2443454910241,707.3764038085938,3657970
2019-08-02,694.6911690802673,711.6713989499502,689.3973449019659,705.5485229492188,4698110
2019-08-05,696.6888287220028,702.6818509045577,693.3926787144325,697.8824462890625,2960690
2019-08-06,694.1917631546808,711.9710507951595,694.1917631546808,708.8097534179688,3499450
2019-08-07,710.6725680957427,718.1638460447491,706.8220707384897,714.4132080078125,3958530
2019-08-08,719.1676785262997,736.7721816173429,711.9710404764176,728.1971435546875,2437180
2019-08-09,734.6446473780179,758.1173179604563,731.6481362398342,749.52734375,4164120
2019-08-13,750.1265925392318,753.6225220650471,705.7832040882475,708.0905151367188,4065280
2019-08-14,718.9629410684196,744.1236503597945,712.1758599619377,740.65771484375,5465780
2019-08-16,738.2404916474811,756.6191190571146,727.4880563741193,743.0748901367188,4591640
2019-08-19,745.661870785114,752.2092404953578,733.2013416972769,736.80712890625,3001280
2019-08-20,741.1371283773183,744.1336396780351,719.8619103350638,722.7734985351562,4278810
2019-08-21,723.2578551098211,732.5470880812811,710.9072452259701,713.7539672851562,3692630
2019-08-22,715.5669099209514,717.7892980427009,673.2161932590438,675.947998046875,7101960
2019-08-23,676.512307411652,695.4902109588029,657.3346242659069,687.6593627929688,6139540
2019-08-26,714.0686427943207,721.5249273512914,690.1514819357532,718.2437744140625,5470430
2019-08-27,721.2402538279567,723.3577834372052,708.6748670227572,711.8212280273438,6833270
2019-08-28,709.873512179823,713.1696622916974,697.5179025996066,702.7767333984375,3926260
2019-08-29,701.6830428183947,704.6795540332776,692.3139462093936,697.1732788085938,3127640
2019-08-30,698.8863218195709,713.8239475224802,695.6900309490084,711.1270751953125,4724090
2019-09-03,704.1801050913447,708.5700133401307,699.1859199488529,701.8128662109375,2374460
2019-09-04,702.1824250800429,706.8769712670115,694.1917289198148,701.4932250976562,3033580
2019-09-05,704.1800981995585,708.6698657215835,694.5512947076693,699.290771484375,2810480
2019-09-06,701.5332253137624,717.95910903198,701.5332253137624,716.7555541992188,3021260
2019-09-09,715.1673808039627,734.8844158780043,712.8800657370437,731.5433349609375,3978400
2019-09-11,734.1402647288395,741.0372641229102,728.6516597766758,734.5647583007812,3480660
2019-09-12,734.644645103498,734.9342858988559,711.8361792802042,728.3469848632812,2508030
2019-09-13,729.5456281452085,739.1144434720243,724.7561604550921,738.0157470703125,2137560
2019-09-16,730.6343431184793,737.641200022267,724.4465399542498,727.1784057617188,2519900
2019-09-17,728.2520936636043,731.6481641353644,710.003381591937,714.2184448242188,2501050
2019-09-18,721.2601855771848,733.9454278856936,718.7630930347293,724.6612548828125,3073940
2019-09-19,723.7573075934865,724.0570074821247,712.7251693616206,718.0289916992188,2223700
2019-09-20,722.1592046854032,779.0929179178623,709.3741023277915,768.4702758789062,9650270
2019-09-23,784.2868837666762,838.31394703304,782.1892893299109,828.81005859375,8063210
2019-09-24,828.8349499371053,836.5010118999071,814.7563713531728,823.1116333007812,3767340
2019-09-25,821.1439771816827,836.5210942502853,815.1310191367346,824.5999755859375,4748530
2019-09-26,829.0347070293107,848.8915913952911,828.5352885311003,845.4755859375,5815770
2019-09-27,847.0138572690933,856.70258929154,839.4227197264095,854.0406494140625,3842780
2019-09-30,855.0045440470144,865.8718963998864,840.0569202582161,850.3099975585938,4627170
2019-10-01,856.1031708651294,860.3932196871159,827.6263791201864,844.851318359375,3528090
2019-10-03,842.3192522245973,847.513216955047,831.0773366146066,843.6627197265625,2077590
2019-10-04,850.4098925550288,853.1416972675815,824.1104958410624,829.1096801757812,2714160
2019-10-07,828.5353453698821,834.5283677595376,818.0475561879848,821.0440673828125,2769900
2019-10-09,826.9372426706316,834.0189634257767,816.6491719783633,830.857666015625,3298370
2019-10-10,827.0370538992258,833.5294945397391,816.5492651722429,819.2311401367188,2000050
2019-10-11,821.4436072127023,831.9163989601202,809.5574220346665,815.9949340820312,2702600
2019-10-14,818.5470079651362,824.4501084344594,804.2636495491844,807.2850952148438,1903720
2019-10-15,812.0544800571353,812.0544800571353,800.3680749778697,802.6504516601562,2171140
2019-10-16,807.6146782031353,825.039397738631,805.5670744572728,812.4840087890625,4531540
2019-10-17,814.4517762315355,834.7680882193189,809.2578112430189,830.6978149414062,6224660
2019-10-18,830.6328512132035,842.7787436591564,822.0428771258689,825.6336669921875,3529090
2019-10-22,829.0347439737228,838.3239162615573,796.5975354551197,799.95361328125,5033680
2019-10-23,816.3494595862272,826.6973961693508,801.1671251481442,806.1563110351562,5709890
2019-10-24,812.0495475550915,819.0464061826027,802.5655943508797,808.1590576171875,3365150
2019-10-25,813.1532151519017,815.0510299258796,784.2868610871986,796.2879028320312,3548440
2019-10-27,797.0719583989148,807.6046779220744,794.5099389512085,799.219482421875,417550
2019-10-29,810.356519289028,816.4843945932055,800.3681483845307,814.1421508789062,3899230
2019-10-30,818.7318080987875,818.951583968126,805.1875790937067,807.3001098632812,2264060
2019-10-31,811.0556849430857,823.2365100886893,809.0580108422406,812.489013671875,4232870
2019-11-01,815.8500968875599,841.9197806832524,810.1067838033136,837.4998779296875,6564390
2019-11-04,847.0138396411386,873.9824406674484,844.04232372854,869.6474609375,5528120
2019-11-05,878.9766338319162,887.7414536288088,864.5334276516196,883.5463256835938,5984200
2019-11-06,878.9766400339739,886.4679182160816,871.0908016924049,876.2647705078125,3203030
2019-11-07,878.7768247958428,884.9396323271695,875.186034862268,882.2627563476562,2133830
2019-11-08,878.4771998775815,893.9591744064076,873.98243307889,880.8594360351562,2949040
2019-11-11,878.8767534791263,891.462076049448,876.4795201494574,889.2946166992188,1749780
2019-11-13,887.766366579234,901.650226096466,884.5251451972374,896.7908935546875,3606730
2019-11-14,896.9506865386362,908.042752652149,888.9649890701347,905.1311645507812,3486340
2019-11-15,905.96523855918,912.9371019517628,902.309460663066,904.7316284179688,2959190
2019-11-18,905.4957173607309,911.538669332916,900.4965330379891,909.3662109375,2117600
2019-11-19,905.9452368733208,917.8314225807034,905.5756720286872,914.2156372070312,2376530
2019-11-20,912.4376695201616,917.4318549034136,904.9463914452832,906.869140625,2439930
2019-11-21,907.443483317062,910.639774152291,902.1496590084328,904.4569702148438,1733280
2019-11-22,904.926387977654,906.944058364932,897.0555469992913,902.8787841796876,1557720
2019-11-25,904.047439937866,920.9278114090174,900.4716469938488,916.4330444335938,1484370
2019-11-26,915.9335452664416,920.4283118462658,907.9029175909244,911.0692138671876,2950940
2019-11-27,913.0369640332935,924.9531442235472,911.0692842192088,921.7717895507812,1473510
2019-11-28,924.373752583535,927.395198056661,917.9362405330368,922.9354248046876,1646350
2019-11-29,921.9266258320752,922.5059684090684,908.4723196128024,909.965576171875,1488770
2019-12-02,909.9405455806074,909.9405455806074,888.964967691263,893.7893676757812,3207500
2019-12-03,896.4562766415048,911.6685458162552,891.6119412035418,907.9179077148438,1808800
2019-12-04,905.8353489683968,907.7431009140034,894.4635793739865,901.974853515625,2164590
2019-12-05,900.4515796944327,901.9748305460304,892.4658825419971,895.50732421875,1192460
2019-12-06,900.1519303110952,902.499172911198,881.3987409646287,884.2803955078125,1670270
2019-12-09,888.6354089627911,898.4289996691103,881.0792036648065,891.8616943359375,1498330
2019-12-10,889.9637922693357,898.2541274118943,886.8674218670874,891.6817626953125,1439350
2019-12-11,893.9591663895275,908.9417222508046,892.465909865821,906.8541259765624,2258810
2019-12-12,908.9417082548448,917.3319637936364,907.0638897386788,915.858642578125,1919850
2019-12-13,918.930091908924,926.4113717072622,913.1518463617558,919.9589233398438,2153570
2019-12-16,923.9242915927148,928.9184769526752,913.9359208727934,927.7298583984376,1970750
2019-12-17,927.100606026424,937.8880344421932,925.0630003030136,935.0863037109376,2209980
2019-12-18,935.41091475548,941.0043779540388,931.580352650248,935.1712036132812,2284240
2019-12-19,933.9126587797894,934.7916402769516,924.583493738436,925.9968872070312,1358430
2019-12-20,927.919619237388,932.214606358569,924.9231080880749,926.92578125,1676700
2019-12-23,927.095610898678,935.9103604780868,924.998077379329,929.3230590820312,1697040
2019-12-24,927.924630452742,931.7052019114026,924.153996154802,928.404052734375,1001600
2019-12-26,931.4155776305348,938.1077982631824,927.9196478485436,933.9226684570312,1650070
2019-12-27,934.9115249905036,945.3993145336664,933.7179073410804,943.2168579101562,1334070
2019-12-30,943.3017488719923,947.0973175273656,939.1615497277128,942.822265625,1249650
2019-12-31,941.144204651584,943.3965870583128,936.8092860294644,938.2426147460938,1167320
2020-01-01,940.9045308327952,942.1480781222076,934.107451808457,936.7543334960938,636680
2020-01-02,936.759348375618,951.986615064028,936.7543493129916,949.45458984375,1578910
2020-01-03,945.3992907373912,949.3547074983564,931.3157123767362,933.4981689453124,1824790
2020-01-06,932.8139930038,932.8139930038,901.15084470946,903.2184448242188,2442890
2020-01-07,911.43884761379,925.4225669196454,905.4508241167384,908.5072631835938,2426760
2020-01-08,896.0567307489936,915.6189771407666,895.1178214440498,913.4864501953124,2697180
2020-01-09,948.8852300077872,948.8852300077872,919.8290934252155,938.4324340820312,2141970
2020-01-10,936.4247115209972,942.3877393190736,932.743999509088,936.135009765625,1393930
2020-01-13,938.8868197673964,945.69889568441,935.410886382594,944.4254150390624,1507130
2020-01-14,943.5014888756148,956.8659339892891,939.4362755762048,954.3738403320312,1628990
2020-01-15,952.87560608434,960.7814408298224,949.0550419444216,957.7998657226562,1372300
2020-01-16,957.8847812273964,962.878966739531,955.3926875339756,961.0960693359376,1357820
2020-01-17,960.2819485681316,972.897265180677,958.9834116530049,970.3701782226562,2841290
2020-01-20,971.3690125742206,975.2994338523422,953.8893645330392,956.1617431640624,1841980
2020-01-21,957.2804195911934,961.3806260253428,949.7142170169126,952.3211669921876,1745070
2020-01-22,957.8847057884916,958.8835428122544,948.3957540627456,953.6396484375,1395250
2020-01-23,953.6396886292812,958.4840240130288,947.3120338699584,952.3112182617188,1812800
2020-01-24,950.8129432461398,963.8777488707508,946.9075172226206,962.254638671875,1239780
2020-01-27,957.8847207885576,963.76788558205,952.391117071835,954.6484985351562,1131280
2020-01-28,954.6485244275348,969.8707915666504,951.8917243697402,962.0099487304688,1904690
2020-01-29,963.777970054898,991.7454096639126,963.777970054898,988.2744140625,5019130
2020-01-30,991.2459863615428,993.8429384985808,959.2182715380942,962.8440551757812,4128250
2020-01-31,969.6710228913568,969.6710228913568,939.9056901671044,943.0420532226562,3295410
2020-02-03,894.4585508198298,922.4259873613768,887.4666916844432,907.5582885742188,5025510
2020-02-04,916.9323873158204,961.3706367246036,915.0645669595332,952.381103515625,4636970
2020-02-05,952.8905600223997,967.2738381442572,944.670150485879,958.0245971679688,3245400
2020-02-06,958.8835775788668,969.7709259182972,954.8882293389548,960.8512573242188,2713430
2020-02-07,959.882406116898,966.2399941929464,954.9930792431776,961.2108764648438,1426260
2020-02-10,959.3829906237144,964.6718157560904,951.9915720364664,961.5804443359376,1435280
2020-02-11,963.2285071015052,979.8591687550368,963.2285071015052,972.0282592773438,1955790
2020-02-12,972.6675108029752,982.9505212019338,967.3986819226566,976.048583984375,1885280
2020-02-13,974.6651770015828,978.3608862635092,967.7732379647556,970.5899047851562,1366300
2020-02-14,972.367871749644,978.3608940716756,964.1823947791012,967.9230346679688,1392370
2020-02-17,968.8520077654916,977.3871148291032,950.3485867415216,951.7769165039062,1754010
2020-02-18,951.592087607808,955.382657213812,940.5049595659808,951.841796875,2663840
2020-02-19,956.885888495858,976.8626293830368,956.885888495858,974.7301025390624,2211320
2020-02-20,974.6651591898813,981.6120877857433,968.2476434813694,969.8407592773438,1670200
2020-02-24,966.8742654121844,966.8742654121844,943.731228009426,945.5890502929688,1993290
2020-02-25,948.8951803692996,953.889365529138,934.0224823318988,951.3922729492188,2220180
2020-02-26,944.4004785281028,948.3858288048518,934.911526073299,937.6083984375,1755170
2020-02-27,937.4086194772606,948.3658332146312,925.6023576253618,939.7059326171876,2075830
2020-02-28,925.9718808643606,927.5750557953864,881.4787012607602,904.0224609375,5378520
2020-03-02,928.9184237709628,928.9184237709628,879.7756304495997,890.4132690429688,3090310
2020-03-03,899.4578322113157,911.115783154946,867.4771092882467,895.8250122070312,5507290
2020-03-04,899.4578436597706,906.1138048635618,858.8073583140471,879.4398803710938,4402510
2020-03-05,886.4656842461811,896.4596603932632,875.5772277144506,887.455078125,3198530
2020-03-06,856.4837504326741,861.9804372790916,839.4939910892022,859.8017578125,4086990
2020-03-09,843.3916075406486,844.4909204341675,815.5083918038824,820.215576171875,3705070
2020-03-11,817.5072651355573,839.2042097430134,812.3153871037954,824.90283203125,3723450
2020-03-12,789.5241136073431,797.7141843588108,739.5542329992834,743.35693359375,6191940
2020-03-13,679.5903754292742,787.915097117092,652.0319741083283,773.733642578125,5956730
2020-03-16,744.5512088757149,756.194215266214,719.5662689805567,749.1084594726562,5622460
2020-03-17,749.6481203928213,751.7418900980383,695.2609197152841,701.3272705078125,4476050
2020-03-18,714.5692834409814,719.5662714370721,625.3630439750266,630.639892578125,6444600
2020-03-19,586.1467002772349,620.211189890448,543.9371567135935,578.2014770507812,8166380
2020-03-20,572.1751248799299,638.8099466596901,569.6566234462623,622.9295043945312,6574680
2020-03-23,563.6602350627122,588.6851285039494,444.631977196971,461.8266296386719,6879880
2020-03-24,489.7048009913268,507.69395694611023,415.7743609050936,449.5040283203125,15587800
2020-03-25,444.73192478080045,491.7036112183232,439.7399387297049,482.739013671875,7972700
2020-03-26,497.2003173389536,555.1453719889412,482.22932996982126,514.4149169921875,10191230
2020-03-27,547.3700699288568,565.6590335488688,467.2183713499932,488.765380859375,12917940
2020-03-30,469.7168673957303,477.6720636739772,455.2256023377769,465.8341979980469,7509110
2020-03-31,480.7102383444679,487.66103512791153,442.7331301176701,458.8434143066406,11561100
2020-04-01,455.7253210551697,466.488822592486,445.7313447162405,449.9188232421875,7577660
2020-04-03,455.72530466159327,464.3201301037341,442.7331358883461,450.8032836914063,7223110
2020-04-07,461.7217117694809,481.5897418224632,432.64423608212553,472.2053833007813,11307140
2020-04-08,457.2243996526619,494.7018094602571,453.5066393797807,460.5723876953125,11130550
2020-04-09,470.2165679697905,484.5079413640937,465.919170515334,481.734619140625,8642210
2020-04-13,484.10818389541856,484.10818389541856,446.66575704712136,448.8694458007813,8916950
2020-04-15,454.8258649545649,466.1440247511361,447.7301357216375,459.6329650878906,9830710
2020-04-16,456.7246957381951,475.7132498279668,450.6083874059922,469.6768798828125,7473540
2020-04-17,487.30627971232434,513.2905870185535,485.2125405038042,499.6688232421875,13522230
2020-04-20,508.2736272003332,508.6933876195864,471.7606620618613,487.930908203125,9031520
2020-04-21,474.61392590282287,474.61392590282287,457.2244133316863,459.2282104492188,6709420
2020-04-22,458.2238014993503,481.2749096788333,448.22982545792496,477.2873229980469,7921490
2020-04-23,479.7108469744359,485.507340842366,470.221571662594,472.6750793457031,6918170
2020-04-24,467.2183851823251,467.2183851823251,436.237059106064,438.715576171875,10218670
2020-04-27,442.7531046340283,466.7186695670978,428.5416698353793,461.4718322753906,11338730
2020-04-28,468.8174179734103,490.7042192068293,457.83901953137104,485.8871154785156,15204120
2020-04-29,486.2169378163659,506.69458495140526,481.9494905301309,499.5638732910156,15234930
2020-04-30,510.4922727991752,517.1882487997382,504.7807192766813,510.1275024414063,10643520
2020-05-04,491.90349872743207,493.6923984276728,471.7156555081272,475.9480895996094,8107070
2020-05-05,488.7054194146298,491.7036121717748,460.72228701461006,462.6411437988281,8158860
2020-05-06,464.4200625193124,478.6914585848286,453.9263880446919,469.0072937011719,12628290
2020-05-07,467.5181860368537,479.3110960404983,463.72048734876137,467.0584716796875,6454310
2020-05-08,476.5127672101039,477.5521492620138,457.4592493770318,459.8228454589844,4885760
2020-05-11,468.4476241126864,471.4857707021641,453.7364909717462,455.525390625,5852300
2020-05-12,452.5272141838476,471.2958996058467,445.2815816942704,466.5387878417969,10188930
2020-05-13,494.5019298648268,504.6957977820835,477.522174071465,481.3498840332031,6987500
2020-05-14,476.7126456779967,493.4875377188332,471.715657777808,478.7364196777344,7928120
2020-05-15,478.9113245566196,483.07379344855,469.81680063030313,472.04046630859375,3951110
2020-05-18,472.1753993126829,473.6195362187973,444.8318945880263,446.2760314941406,6469410
2020-05-19,451.72770686761726,459.2231887293587,443.0579450472138,453.2717895507813,5741510
2020-05-20,454.52600401938014,473.6994440182367,451.872604682924,469.9217224121094,5828770
2020-05-21,472.21537007638335,473.9842928639436,451.22802029521074,453.6465759277344,10925960
2020-05-22,450.63836448360735,457.56918423061023,408.4538013563781,431.2950134277344,27250160
2020-05-26,435.7373452697922,439.73493559336833,404.9359045068321,409.4781799316406,15756010
2020-05-27,409.7530205096074,427.4373685560423,398.2899286914807,425.5484924316406,24986770
2020-05-28,424.7439868597722,432.239468980827,420.9312825142601,428.3368225097656,12472560
2020-05-29,423.74458319731167,442.6281899051328,419.89689633023306,440.2246398925781,13944250
2020-06-01,449.7288995796657,484.24309778842166,447.4052880654936,476.0330505371094,21106170
2020-06-02,479.1062101784781,523.4844601929399,473.979326016637,518.1576538085938,26933530
2020-06-03,534.0781131925478,552.6468770764344,521.3957549390165,528.2865600585938,24123590
2020-06-04,528.5814074050656,533.2735253907155,506.49468416503055,513.3705444335938,19944190
2020-06-05,515.8890642198969,528.181642759949,509.3180126613794,523.3245849609375,15138920
2020-06-08,535.6771175614609,549.1689852612365,535.6771175614609,543.7672119140625,13966100
2020-06-09,549.668718678943,552.062295618858,524.6887787890324,530.7601318359375,11634230
2020-06-10,530.7600917240391,534.0780990585698,515.6891589149601,521.9853515625,11622530
2020-06-11,519.6867398339128,528.1816192350442,512.6909567976871,515.4892578125,10573320
2020-06-12,489.7048288205069,533.5784082917406,489.7048288205069,528.2765502929688,16552510
2020-06-15,527.781855169222,527.781855169222,507.3541960132156,510.0525512695313,10234910
2020-06-16,524.6837081019308,526.6825031804144,497.76993968995606,512.5210571289062,11691030
2020-06-17,503.29662705491694,512.690958200864,500.4883222969101,503.3915710449219,10498590
2020-06-18,503.3915724340185,549.5687547943463,501.8524916178153,542.4280395507812,18061720
2020-06-19,544.6716885131663,596.6703745875119,544.0520668850039,589.6245727539062,35955630
2020-06-22,596.5404513389816,634.6174754676873,595.6409691003805,617.9824829101562,25140100
2020-06-23,627.1220133251369,637.8155801743433,608.7131260454049,631.5843505859375,19812860
2020-06-24,645.1111692305393,645.1111692305393,597.6797358200245,604.2407836914062,18864900
2020-06-25,596.2406265368973,612.1310739162855,591.668430987584,601.7523193359375,19002920
2020-06-26,608.5332125770743,612.9854848896882,586.6463811140109,594.2717895507812,10672470
2020-06-29,582.8487205365693,593.3723460512663,574.78357419708,588.6652221679688,10102710
2020-06-30,598.6391624291223,604.000920793641,581.2296733158241,584.1629028320312,9766720
2020-07-01,581.4495101375364,619.1068042987649,579.9154616643701,616.5633544921875,17242340
2020-07-02,619.6215207317575,626.3224988339374,610.8967990539913,618.5072021484375,15292260
2020-07-03,621.6253248950367,623.4542396346469,612.4308545136313,614.569580078125,8330750
2020-07-06,621.3255073661985,631.7192059283869,615.7288441418914,628.1213989257812,12201780
2020-07-07,631.919075753799,662.5705823616348,627.1269814515082,658.5630493164062,20073540
2020-07-08,659.6024129345673,667.5975936974105,636.6062645056973,640.1541137695312,14003560
2020-07-09,642.662591618021,663.400091080298,637.115947335017,656.5242309570312,13227850
2020-07-10,651.1075566470597,664.0997258510686,643.7119897777292,647.9894409179688,12206400
2020-07-13,657.0040234963141,658.8428809683966,639.6144804107896,645.7557983398438,8107250
2020-07-14,645.6108566126138,645.6108566126138,620.7258317029576,623.9688720703125,11287050
2020-07-15,631.6192887112587,643.5970544121586,609.9323484023494,616.473388671875,9813900
2020-07-16,619.6265290208539,627.6217100404778,606.1346610502385,626.1126098632812,8304120
2020-07-17,629.6154693183926,637.900453241724,627.6216760395074,635.7767333984375,5700380
2020-07-20,639.6144583289616,663.1003017207282,637.6156631466837,661.6162109375,12218330
2020-07-21,668.477082802216,670.5958008699519,633.4631531386785,638.0504150390625,18624970
2020-07-22,659.5024820466829,659.5024820466829,626.7221928921128,634.3576049804688,21580510
2020-07-23,636.6112824245181,645.1061621992217,630.9347112595817,637.7506103515625,9248500
2020-07-24,630.4150295794464,635.1172126472025,622.1250430729875,626.65234375,8746470
2020-07-27,627.5217635710577,631.1245723199509,613.2103829355341,616.9481201171875,6562030
2020-07-28,617.1280279413752,638.3502216796322,617.0281125791211,633.89794921875,8378220
2020-07-29,632.0289576476006,642.1129054455597,628.875890196829,632.4786987304688,7645410
2020-07-30,637.3407545705105,641.7131186898303,615.6288680002135,617.3878173828125,6100800
2020-07-31,621.6253103071899,630.1201899496516,611.6313342572352,620.2161865234375,7497100
2020-08-03,621.9250918240538,621.9250918240538,605.6349237319316,609.9473266601562,5095980
2020-08-04,615.6389694243408,622.424857654888,606.8242746412752,615.828857421875,6165030
2020-08-05,622.1249895496959,634.1177604325816,618.467221269706,623.8289794921875,6954490
2020-08-06,627.6167323748215,636.6163132369516,623.8240353119315,629.1907958984375,6261130
2020-08-07,628.1213855064361,649.6084336979848,624.62349394037,646.325439453125,8257710
2020-08-10,650.602859663326,656.6042473519468,636.3164875253776,639.8943481445312,6052400
2020-08-11,644.6114181288642,649.2086224479485,638.714948199339,643.64697265625,4306670
2020-08-12,639.614487295831,639.614487295831,631.1296111225398,635.3370361328125,3854220
2020-08-13,639.6144808070866,642.8125654108001,632.0290259844734,634.6174926757812,3905850
2020-08-14,638.6150863058257,639.6144839369772,618.6271336827951,624.293701171875,4217200
2020-08-17,629.6204528485362,631.5292753186764,619.7263927615622,626.5322875976562,4359390
2020-08-18,628.6211154382896,637.115995376645,623.8240189668967,633.9229125976562,4571440
2020-08-19,637.1159692138766,642.1129572077109,627.9214991055437,629.5255737304688,4928450
2020-08-20,625.1231691855171,631.0196391455341,622.7295925274256,628.5661010742188,3149380
2020-08-21,634.2277304404805,636.2165220118063,625.6279331489887,627.861572265625,3032040
2020-08-24,631.0046673970829,645.0961492461913,629.0408242614632,639.659423828125,5861090
2020-08-25,643.6070455966699,651.8071198958554,639.7143724671326,649.8682861328125,7483450
2020-08-26,653.1063243129105,669.5963845289212,651.682194948478,656.0445556640625,10013470
2020-08-27,660.0970924724514,660.0970924724514,648.3591729041389,652.6815795898438,4618820
2020-08-28,657.6035763503372,664.5993590774685,651.1074923894297,654.16064453125,4901660
2020-08-31,660.0521377694093,666.598179657826,613.1304096253018,618.6620483398438,11799190
2020-09-01,624.6234849061415,639.2896321320602,614.2847462632009,635.576904296875,8073470
2020-09-02,636.3164718854351,641.1135682243023,625.1232064291521,636.12158203125,4439950
2020-09-03,638.615112475995,645.1111973446866,629.6205334270373,635.1721801757812,3942650
2020-09-04,624.623525605947,641.9080907269652,619.7264527658399,627.3418579101562,5443800
2020-09-07,632.019069601806,634.5425119546009,620.8258042296623,625.9876708984375,4985730
2020-09-08,629.5205745552904,632.618682725364,620.8308050770366,623.0494384765625,3917540
2020-09-09,620.505941730743,621.6252620816301,597.7995981876368,602.31689453125,9297500
2020-09-10,607.5338495921959,618.8270307214848,603.9209758859176,612.5557861328125,5316080
2020-09-11,612.4857697998824,617.0880370251942,607.6337141839008,612.4708251953125,4654850
2020-09-14,615.4290004960621,619.0268682833116,608.7330246960903,610.8468017578125,4161420
2020-09-15,612.6307213067994,615.5289987107055,602.3818941642836,611.1865844726562,4929870
2020-09-16,613.7899959343775,623.6190931738204,609.7474497696259,614.2247314453125,4032700
2020-09-17,611.5213960560898,611.9960855042775,598.6491504260117,600.338134765625,5192360
2020-09-18,603.6411357351396,605.6349290126618,585.8918250855216,588.490234375,8563830
2020-09-21,589.2447899441344,590.6339672227186,562.7607540213011,570.880859375,4921220
2020-09-22,570.8808863320389,575.2532509597247,554.1659853832703,567.8876953125,6452290
2020-09-23,571.1557337206159,575.3532158793953,555.1653719716572,564.3248291015625,4600880
2020-09-24,557.6638617365924,559.6626569399493,539.6747049063797,542.2431640625,4987220
2020-09-25,549.6686623979675,590.2591848623955,542.6878850251261,579.9804077148438,9783460
2020-09-28,585.8118701952636,603.6361482883298,581.6494011652449,598.234375,6722010
2020-09-29,602.8116438958148,604.5855990608183,582.9036604955327,587.3159790039062,6344350
2020-09-30,588.1454941288983,592.5428680170683,581.6494096567865,584.8824462890625,3755980
2020-10-01,590.344218265728,610.1122725394305,589.1499307254215,604.995361328125,6807520
2020-10-05,608.6331087720259,616.578331504934,585.4271269089088,587.7606811523438,7379100
2020-10-06,595.3411802684988,601.4374814108915,588.6452039491949,599.1788330078125,6060920
2020-10-07,591.6433986324984,593.4423021719056,581.6494223042467,590.1693115234375,5812230
2020-10-08,594.6415999080307,602.9565956500811,584.8724635101851,586.84130859375,5889720
2020-10-09,588.1454959746019,601.0377495975301,586.6463995532563,591.1636962890625,6593340
2020-10-12,596.3905621448368,599.6386045863462,588.7451455370037,590.9188842773438,4014350
2020-10-13,589.6445967247507,591.0937354757014,582.1491145629954,586.4115600585938,3656370
2020-10-14,586.6463665069026,614.129799350071,585.1522720376631,609.6375122070312,10295350
2020-10-15,612.1310425738054,616.4284401424007,587.6558046068009,589.5496826171875,7819790
2020-10-16,593.6121482217975,597.6397497274475,586.2465929754289,594.8713989257812,4762450
2020-10-19,599.6385097343377,603.43120622886,592.1530320975621,597.7496337890625,3796850
2020-10-20,596.8402779184985,602.1370731674301,590.7689251055555,594.8264770507812,3111220
2020-10-21,596.3905320788778,600.6379719805706,573.1645410585395,590.059326171875,6055610
2020-10-22,584.4476971427204,607.6337333792374,584.2428035576738,586.9862060546875,12299030
2020-10-23,593.127505886505,595.8408973739832,582.034216254606,582.8037719726562,6468960
2020-10-26,586.9112888724231,586.9112888724231,564.1599862147763,569.7515869140625,7831170
2020-10-27,569.6565962558568,580.3002044273597,562.8607052019552,566.383544921875,15507570
2020-10-28,567.4579353894968,573.9540196785591,560.1623452337658,563.8950805664062,6587900
2020-10-29,563.6602269520788,568.4573230668873,560.3821736579546,562.0562133789062,9808110
2020-10-30,564.6596371378491,567.6578299014129,550.7729881351253,557.0142211914062,5263380
2020-11-02,559.8025966542805,572.1551365790639,555.665075874165,569.8015747070312,4913990
2020-11-03,574.8534978538225,580.6499915943294,569.3267999799036,574.0139770507812,5755360
2020-11-04,574.0139989865323,583.5482912638773,571.2506499439725,580.8348999023438,5909610
