date,open,high,low,close,volume
2019-06-04,1442.9908315073592,1465.1764688912006,1440.217626834379,1451.1256103515625,3854101
2019-06-06,1450.9871276869708,1452.974613878475,1397.3255647263663,1401.300537109375,3268594
2019-06-07,1403.750273355918,1417.75486910353,1382.4427686290785,1399.405517578125,2572146
2019-06-10,1409.7125276363256,1425.4273558132552,1406.2922866404997,1416.2757568359375,1608705
2019-06-11,1423.7634484652983,1423.7634484652983,1406.939382718086,1409.0655517578125,1745105
2019-06-12,1408.8805402548023,1410.5445083711188,1390.022723918544,1395.1531982421875,1495586
2019-06-13,1394.9220048311704,1413.410036704347,1390.8546152506733,1402.82568359375,1828211
2019-06-14,1406.0148110321552,1423.4860235601243,1398.6658635669094,1410.9141845703125,1854211
2019-06-17,1414.334574059112,1420.8053858358528,1382.2116155960043,1385.447021484375,2048759
2019-06-18,1386.602335595144,1405.0441015217648,1384.5686973063994,1391.501708984375,2098714
2019-06-19,1399.497825954228,1414.3345175000968,1383.829263201075,1391.3631591796875,2140698
2019-06-20,1395.1531471696362,1444.8397343224392,1393.1195087392496,1439.3857421875,3483179
2019-06-21,1442.0666688230638,1451.2644207085625,1414.3346174995434,1423.3475341796875,3028524
2019-06-24,1428.662737074647,1445.2557014043575,1420.9440059357848,1424.5029296875,1941777
2019-06-25,1428.9401259974468,1434.6713711319217,1406.1073373728154,1418.95654296875,2384122
2019-06-26,1417.1078188115143,1445.5331713414907,1413.4102119783463,1433.931884765625,2789166
2019-06-27,1442.0664506725043,1450.3397995956568,1424.1793028431373,1433.6544189453125,3763146
2019-06-28,1438.5537223734796,1454.915698371267,1430.6501564119142,1435.780517578125,3002811
2019-07-01,1445.2557121370944,1450.386186422808,1434.9024588112195,1438.9698486328125,1537022
2019-07-02,1442.0665645205445,1447.5667091650896,1435.5957530130802,1445.62548828125,1294135
2019-07-03,1446.688588474112,1464.1598023026786,1442.251415398223,1458.7520751953125,2800104
2019-07-04,1463.281476068115,1470.3531709175186,1449.692817606117,1452.8819580078125,1981745
2019-07-05,1461.4788554412842,1471.3237545501304,1428.7088655209038,1440.5411376953125,3693134
2019-07-08,1432.7301714420091,1433.9780911285798,1351.0593064350926,1377.6820068359375,4697122
2019-07-09,1374.2153436581384,1422.0993898513943,1373.0598417021426,1411.19140625,4329323
2019-07-10,1408.6032631919545,1413.964724995038,1370.6102655407042,1386.1865234375,2823544
2019-07-11,1397.695399291254,1398.573535787604,1377.4509790743882,1382.1654052734375,2156264
2019-07-12,1385.6781555428045,1385.6781555428045,1351.4752924640295,1355.9586181640625,3495971
2019-07-15,1359.794825865925,1362.5217655940507,1323.6507439534562,1331.6929931640625,3950399
2019-07-16,1332.9870093524307,1353.323843059611,1319.028568785445,1350.7354736328125,3654380
2019-07-17,1350.5507621961704,1359.3788427737438,1342.231147644654,1345.4202880859375,2225647
2019-07-18,1335.5755177807823,1344.9581040349658,1323.7431318010697,1326.701171875,2342881
2019-07-19,1337.0546093004548,1337.4243925399646,1296.103569838274,1304.8392333984375,3199700
2019-07-22,1303.036634285912,1311.7260329712474,1288.6159901070605,1297.5826416015625,2646126
2019-07-23,1307.843465551285,1307.843465551285,1281.4054887751056,1302.944091796875,4013444
2019-07-24,1320.500757181744,1329.8174868795866,1288.5709265977275,1299.05810546875,5434450
2019-07-25,1306.3148814317915,1313.618529943286,1281.8759257228312,1285.0595703125,4181824
2019-07-26,1283.655097540114,1308.3281443550363,1276.3514486518125,1303.552734375,3019850
2019-07-29,1304.770086108139,1309.0305675099116,1273.9170866217703,1284.217041015625,1987927
2019-07-30,1288.4307198747254,1304.48930875676,1284.9662353166727,1288.7584228515625,2714475
2019-07-31,1284.3573060704896,1308.9834880260105,1280.0968253710662,1299.0113525390625,2693653
2019-08-01,1292.1760918912885,1297.7942488125548,1253.7853529293009,1271.623046875,2774996
2019-08-02,1266.5197419913943,1289.2733218580825,1254.7216360352809,1283.0465087890625,2776965
2019-08-05,1268.7670490713929,1272.3252606861438,1240.6762656971189,1260.152587890625,2287548
2019-08-06,1257.2496109405142,1310.341252868275,1254.768350188399,1289.8349609375,4152548
2019-08-07,1292.1760530196482,1301.4460345212144,1266.753870855336,1273.4957275390625,2247223
2019-08-08,1282.8124330223673,1284.6851519026918,1254.8152629011763,1274.0574951171875,2788577
2019-08-09,1284.6850636870513,1303.880430892288,1274.4787236297843,1277.7559814453125,2419380
2019-08-13,1282.812344768763,1282.812344768763,1223.821704096915,1229.6739501953125,3135817
2019-08-14,1235.9943106463952,1255.6109928106052,1232.248873341406,1248.8223876953125,2798429
2019-08-16,1250.0398359243354,1254.6280199802006,1236.4626242232846,1250.27392578125,2654524
2019-08-19,1253.7851222987135,1274.3381635343223,1253.7851222987135,1266.14501953125,2509331
2019-08-20,1266.8474100521378,1269.2820359441378,1249.1034450651769,1257.0625,2145169
2019-08-21,1255.845213775946,1256.5007339537733,1219.6550134788945,1227.239501953125,2361165
2019-08-22,1219.1399642122008,1242.9702657182545,1201.4896120146273,1211.8831787109375,3780476
2019-08-23,1207.903723006947,1214.8795553765035,1192.9219714037602,1204.62646484375,5252370
2019-08-26,1226.6308338079978,1257.7179206693274,1195.309657092888,1248.7757568359375,3759248
2019-08-27,1259.262969151993,1292.129162612905,1258.1393835454464,1270.5928955078125,5431422
2019-08-28,1275.4151093190276,1282.8123714013134,1251.069765044258,1259.07568359375,2272465
2019-08-29,1254.6279771220454,1268.7669811363648,1247.4648048848132,1257.015625,2421312
2019-08-30,1259.3565164512324,1270.5460797479973,1219.9826726642525,1243.7193603515625,3715119
2019-09-03,1242.5488513706266,1242.5488513706266,1207.9035555901344,1212.0235595703125,3617815
2019-09-04,1213.5218763467583,1230.6573004139989,1210.1510051061337,1224.8050537109375,2786181
2019-09-05,1229.29932296837,1252.848782967443,1225.3666595048376,1236.2752685546875,2758679
2019-09-06,1243.906653671412,1249.1034942896194,1236.3221650596763,1244.093994140625,1694661
2019-09-09,1245.357826137332,1275.1340965731629,1238.8501749469808,1270.6395263671875,3508361
2019-09-11,1277.1942800931088,1295.7342427828785,1269.703404550041,1276.8665771484375,2545642
2019-09-12,1282.9059664427418,1291.9418573395535,1269.094665557974,1275.696044921875,2249695
2019-09-13,1275.3215237870816,1279.9564571726817,1258.5606673909228,1276.67919921875,1771658
2019-09-16,1267.8305673843856,1270.5927817625204,1253.410610448925,1258.0924072265625,1835805
2019-09-17,1258.467073350908,1259.4034327804843,1226.8180789105445,1230.0953369140625,2210178
2019-09-18,1236.0880360049682,1243.859864839484,1229.7208605890976,1234.1217041015625,2081625
2019-09-19,1235.9943892889703,1236.181615445462,1215.3944828008207,1217.922607421875,1808736
2019-09-20,1221.9489906951546,1326.3061978579876,1207.060853695314,1321.6712646484375,9975807
2019-09-23,1359.5937317912783,1452.2933044134109,1358.6573724718628,1431.2252197265625,12082820
2019-09-24,1427.0117996079048,1427.0117996079048,1381.6452300457706,1387.029296875,3831602
2019-09-25,1386.654611533211,1387.4036304469278,1354.5843031652955,1357.814697265625,2746428
2019-09-26,1363.6202447792286,1399.8573079671355,1363.6202447792286,1395.0350341796875,3560962
2019-09-27,1389.6040844603892,1396.767141764954,1368.957315883879,1378.9295654296875,2167976
2019-09-30,1379.25740718599,1389.5573606680305,1356.0356481603512,1380.4278564453125,2961398
2019-10-01,1385.8118390481245,1401.2149046466027,1347.5615824320305,1370.876953125,2578275
2019-10-03,1353.4606908864191,1381.5983374476928,1331.7371978549515,1365.2589111328125,1966976
2019-10-04,1370.6427832653892,1380.193602364338,1329.723813447397,1334.2183837890625,3266487
2019-10-07,1329.6302750099185,1338.057509147305,1293.1591241026767,1308.889892578125,2192329
2019-10-09,1311.839469985895,1342.177536263464,1310.0603643325733,1335.4825439453125,1818865
2019-10-10,1332.4395517241585,1340.866787118057,1317.5046636078723,1334.4058837890625,1626821
2019-10-11,1339.9304862685642,1357.7213173231432,1329.8177576326495,1336.8404541015625,2024214
2019-10-14,1343.6757970297124,1348.2639811482004,1328.085389486068,1333.3289794921875,2220364
2019-10-15,1338.1512749330975,1352.8521869647852,1330.2390832551632,1341.100830078125,1797471
2019-10-16,1348.3575122614584,1350.0430048724584,1326.1189769029795,1333.56298828125,2446615
2019-10-17,1337.1212258881455,1347.0466126877625,1329.8175768327883,1333.7034912109375,2304434
2019-10-18,1337.1212920869807,1364.275716085946,1334.686780381894,1355.6612548828125,3516394
2019-10-22,1356.3165317240637,1374.388313076268,1347.5615945763775,1350.7452392578125,2858390
2019-10-23,1353.03934179908,1356.6911663431656,1328.3194306179848,1340.679443359375,2410781
2019-10-24,1367.0848049670535,1373.6393211552518,1335.576286430591,1341.100830078125,3646005
2019-10-25,1348.3106609807724,1349.9492899170043,1329.7239499072757,1334.3121337890625,2013793
2019-10-27,1345.267571819017,1347.374380574821,1337.9171730202145,1343.114013671875,398258
2019-10-29,1344.143847513282,1371.5792222009609,1339.930230436438,1368.1146240234375,3351491
2019-10-30,1376.401465272568,1397.001372236649,1371.766531926324,1380.4278564453125,3722066
2019-10-31,1386.748210400634,1391.8981868741,1373.8732692169683,1379.30419921875,2210277
2019-11-01,1382.7217197593063,1386.7949741178493,1353.0391759453942,1357.1591796875,2287220
2019-11-04,1365.0249547563544,1374.5757761451298,1357.7213047755029,1359.78125,1459894
2019-11-05,1362.4029050155991,1366.7101353257588,1340.8666391631189,1348.1702880859375,2401916
2019-11-06,1348.3574908853666,1373.5923301503612,1346.2506823058582,1360.5770263671875,2434431
2019-11-07,1367.0379147979734,1367.0379147979734,1339.930354808169,1343.72265625,1999085
2019-11-08,1338.9469826993225,1355.8483143831254,1329.6302530552748,1332.4393310546875,2217408
2019-11-11,1328.8811117919,1339.6961077445817,1318.4407967322084,1326.8211669921875,2097492
2019-11-13,1328.178933613778,1329.48985962267,1300.650058935464,1304.3486328125,2929404
2019-11-14,1308.0940838540705,1316.4744547765565,1289.320032133916,1292.5972900390625,3000518
2019-11-15,1295.5468788008695,1304.0677267161295,1279.2542019300483,1289.9755859375,3409434
2019-11-18,1299.6667985926622,1305.09772863022,1274.619185579439,1277.662353515625,2733161
2019-11-19,1277.66231450139,1290.4903916892345,1274.853236492226,1278.832763671875,2396206
2019-11-20,1284.6851620393168,1304.6764133841823,1278.4583488527678,1292.9251708984375,3914075
2019-11-21,1315.5850158795715,1327.664075540512,1296.8578270414282,1304.0677490234375,5719318
2019-11-22,1305.050868827343,1309.919891819067,1283.74869321061,1290.911865234375,2363205
2019-11-25,1290.7712582555591,1300.603030625297,1283.8421767727436,1292.9716796875,2956576
2019-11-26,1291.5672652334829,1292.1759216801174,1273.0274184164718,1276.2578125,4853977
2019-11-27,1278.1305358955274,1282.8123327303094,1230.5166849461289,1250.5079345703125,7904745
2019-11-28,1258.4670338271037,1267.8306278287932,1242.736150183591,1263.9915771484375,4503913
2019-11-29,1264.0850676512905,1264.2722937924952,1243.4851628451213,1245.8729248046875,2515083
2019-12-02,1245.8730133050922,1257.437028736941,1236.3220790900511,1248.4947509765625,3044008
2019-12-03,1248.5884763323877,1248.5884763323877,1226.6308927140233,1229.627197265625,3068849
2019-12-04,1226.630676932187,1228.5033955229233,1200.5530934165204,1203.3153076171875,10230371
2019-12-05,1211.6491684838477,1229.4399986238734,1203.362409936859,1219.3272705078125,6644324
2019-12-06,1225.5539278608228,1225.694404625432,1201.4426742938977,1208.6527099609375,3302384
2019-12-09,1211.6490243176308,1216.237208089216,1190.8618920322356,1194.7945556640625,3038475
2019-12-10,1195.7310408293222,1202.285557106382,1186.5079229283697,1197.603759765625,2759100
2019-12-11,1201.3022447413898,1206.733174974071,1175.1310452705793,1183.8392333984375,3949135
2019-12-12,1189.1763930868349,1201.2085880620623,1187.490900509819,1198.259033203125,3264836
2019-12-13,1205.9840533054378,1224.7581051486118,1203.5027923166303,1222.22998046875,3655956
2019-12-16,1230.7974401742608,1234.12156142076,1217.267093965848,1220.076171875,3969819
2019-12-17,1225.8815630678375,1240.6760858881544,1220.8253142346134,1234.07470703125,3719446
2019-12-18,1240.4421057696,1241.5656913204296,1230.9380350711342,1235.3857421875,2961222
2019-12-19,1232.9512060509653,1236.9307333915513,1223.915315229063,1228.2694091796875,1936623
2019-12-20,1229.4399508647348,1243.3917294508035,1224.1027477507353,1228.082275390625,3297390
2019-12-23,1224.6644883855397,1237.8671331327455,1221.9490232513108,1227.80126953125,3394916
2019-12-24,1230.9849423070673,1235.0580829500143,1215.3945350031229,1218.20361328125,1803814
2019-12-26,1216.9394107492585,1223.5406753615107,1195.7308493318624,1197.884521484375,3723801
2019-12-27,1199.9914809561087,1218.9995089263646,1198.6805548853386,1216.8927001953125,2459664
2019-12-30,1219.0464538481067,1224.0090906086934,1213.990089696321,1219.4210205078125,2072838
2019-12-31,1217.2671575933248,1226.6307511132734,1208.980400188506,1215.5816650390625,3043254
2020-01-01,1225.1326958457046,1234.9644698187603,1220.0763320849385,1226.583984375,3123998
2020-01-02,1228.5035129353876,1262.212450790322,1227.5671535505282,1259.684326171875,4335359
2020-01-03,1259.3564136186394,1259.3564136186394,1245.498364352719,1250.0865478515625,2059871
2020-01-06,1246.2942925882855,1247.2306519365864,1230.4697967416676,1232.951171875,2646905
2020-01-07,1243.4852195546196,1254.2533521034736,1230.1420987875613,1236.4625244140625,2077893
2020-01-08,1219.139890087103,1225.4134520957575,1201.676765114536,1209.35498046875,4147568
2020-01-09,1227.5671306942995,1235.900751924719,1222.0425875661556,1232.389404296875,2067779
2020-01-10,1235.0580459736748,1250.929292049251,1235.0580459736748,1240.3016357421875,2360798
2020-01-13,1244.4214648950206,1254.1596241247355,1244.1405113944672,1249.7586669921875,1825244
2020-01-14,1245.1707751168092,1246.294360675482,1231.4062233638003,1241.7061767578125,2046500
2020-01-15,1241.237953107601,1251.1165901427437,1235.9943635166544,1239.365234375,2127677
2020-01-16,1243.2043166944404,1248.0734541046727,1233.559883556029,1235.3389892578125,1773135
2020-01-17,1236.5561454345902,1241.565645140041,1219.139884234434,1221.1998291015625,2941837
2020-01-20,1230.3293660432105,1235.900772955203,1223.3535343578626,1226.2562255859375,2542477
2020-01-21,1221.7149368052849,1230.282648243333,1217.6885456327902,1219.4676513671875,1361576
2020-01-22,1227.5671875327175,1228.5035469434977,1209.7763587278955,1211.8363037109375,2449753
2020-01-23,1223.821779366004,1254.5811638906496,1222.8854199326713,1247.51171875,10056067
2020-01-24,1247.2306563183513,1280.7991162125295,1247.2306563183513,1272.6995849609375,5837319
2020-01-27,1254.7217451257638,1278.0371198171715,1254.7217451257638,1262.7744140625,2510013
2020-01-28,1264.927891567016,1268.766942110853,1252.848832874038,1260.9483642578125,2352852
2020-01-29,1266.9879049421806,1287.447335353948,1266.051545524693,1278.7860107421875,3678474
2020-01-30,1279.0199845554764,1289.179574754822,1266.894176919819,1282.99951171875,2743506
2020-01-31,1288.3835583773196,1289.3667813822678,1273.8699889427332,1282.1568603515625,3939306
2020-02-03,1207.9036268349564,1220.9190453642902,1191.0491576233055,1204.766845703125,5767353
2020-02-04,1213.5218861887945,1224.1027940344206,1205.6096943027628,1209.5423583984375,3604309
2020-02-05,1215.300823340771,1240.6761388678458,1212.5853583651776,1226.6776123046875,4220104
2020-02-06,1238.7099432042696,1240.6762751951842,1225.7413876408696,1233.7471923828125,2354458
2020-02-07,1229.4867052961715,1230.7507675738177,1213.521732462471,1216.330810546875,3053804
2020-02-10,1217.2673688297414,1219.5614039195489,1192.079275029771,1203.5029296875,3039992
2020-02-11,1209.7763868079833,1216.2840391432794,1202.2855113478718,1205.0009765625,2200796
2020-02-12,1207.0609198258037,1217.1267837105886,1198.5400718627425,1214.7391357421875,2568696
2020-02-13,1216.330801620085,1217.1266842111556,1203.221770655742,1210.0103759765625,1545536
2020-02-14,1212.5853533158609,1221.902083089779,1208.46534933229,1212.725830078125,1780119
2020-02-17,1214.4583027172232,1215.2541854523415,1195.7311122358474,1198.7274169921875,2155085
2020-02-18,1199.9445198082062,1207.7163482166725,1185.8522657199078,1204.48583984375,2347917
2020-02-19,1215.3943716003528,1216.330730900507,1195.3562597167152,1199.850830078125,1820353
2020-02-20,1198.4462787876218,1206.8735124022369,1194.1390489115977,1199.1016845703125,3034681
2020-02-24,1190.9555133209824,1190.9555133209824,1172.9305953310718,1179.5318603515625,3414064
2020-02-25,1181.872799662964,1185.1033082032318,1161.2261432869882,1163.0052490234375,3133077
2020-02-26,1156.4039274961924,1159.21300586258,1129.2495032877798,1134.07177734375,5721483
2020-02-27,1135.1952284546423,1139.502458579046,1123.6312134102968,1133.322509765625,4003149
2020-02-28,1113.9399646596644,1120.30713989342,1088.049604817231,1111.9736328125,6286647
2020-03-02,1128.313080113938,1135.1952988625949,1077.3283563639034,1087.0196533203125,3177486
2020-03-03,1091.7951147076485,1111.2714369171056,1088.096540614349,1106.1214599609375,3134527
2020-03-04,1109.5859122780646,1112.2545137637123,1084.3042079476782,1101.767333984375,3135151
2020-03-05,1104.9975765731117,1111.6925683648492,1091.9821595664127,1107.197998046875,2625152
2020-03-06,1074.9406319490097,1089.92238291694,1058.8820447699215,1085.14697265625,3956575
2020-03-09,1063.5171490799353,1063.5171490799353,999.376524339568,1031.8212890625,8038295
2020-03-11,1020.6317372553212,1049.612014716347,1016.6990735296896,1045.8665771484375,5628125
2020-03-12,1001.904561680753,1001.9514253715988,940.1984541337227,951.8561401367188,9200130
2020-03-13,889.5413647077289,992.9622071259728,833.3598048314514,984.5349731445312,8117911
2020-03-16,949.702488318292,975.6864607618048,900.6840982987046,907.0513305664062,6671806
2020-03-17,910.141358633966,941.0412195752424,880.3183338888591,895.8618774414062,4720207
2020-03-18,906.3959022808612,912.7163282523444,842.7234628644371,846.98388671875,5586097
2020-03-19,818.284431790826,827.7416380530428,784.3882130105227,789.4445190429688,7251950
2020-03-20,794.9690690038889,821.9362062042419,778.3954974778806,809.669921875,6130185
2020-03-23,757.5147503105286,758.4043031656599,661.0697326566542,677.9710083007812,7308612
2020-03-24,716.8519828104864,717.5640874291724,638.0457383425787,672.1318359375,7110384
2020-03-25,661.9724297732445,735.8414000169614,627.6015037564019,727.0587768554688,16122446
2020-03-26,747.9471377461508,799.740863209608,716.0448774251828,795.6581420898438,9028497
2020-03-27,824.0474973399879,845.0308238298812,770.9719426402961,794.7562255859375,6573448
2020-03-30,760.527685573541,773.8203042976728,751.0329579134468,758.2964477539062,4474168
2020-03-31,778.5676796464326,781.4160979866024,751.2228751710456,767.6487426757812,8045468
2020-04-01,766.0821093178662,771.3517297451078,727.8183668773937,735.2242431640625,4104403
2020-04-03,751.1278123954654,751.1278123954654,724.2577471979449,735.509033203125,4268480
2020-04-07,764.3256081778352,771.921390619354,751.0329889051771,761.1448974609375,5768998
2020-04-08,763.3761155685708,789.9613534241926,757.3944486412997,766.3194580078125,6151091
2020-04-09,792.1926342893529,792.1926342893529,763.7559693286773,771.7315063476562,6410296
2020-04-13,771.7314859703596,828.3201000405656,767.126566036713,821.7212524414062,9462711
2020-04-15,845.9327609398098,879.7814298160986,825.0918224196341,835.678466796875,10435477
2020-04-16,831.6906643674652,873.3250211450593,826.1837340248268,865.5868530273438,6980512
2020-04-17,883.0096893389792,892.5044171813338,869.7170703596828,885.76318359375,5827648
2020-04-20,893.264006637643,895.3528584065664,864.9697285348695,869.3372802734375,4958362
2020-04-21,851.6770685087478,860.7919838541064,819.3949945630427,826.3735961914062,5122305
2020-04-22,828.8897766325116,840.7581869508465,807.0519016467753,809.5205078125,6090168
2020-04-23,816.5466269834067,825.5666187931071,792.8098064315635,798.1268310546875,6321888
2020-04-24,795.658231238197,825.0918889570324,792.0027840245725,808.1912841796875,7960368
2020-04-27,818.398039000363,830.6937225610932,809.1881418414926,812.0365600585938,4224177
2020-04-28,820.1546580921841,823.8576254863365,809.0458138609522,813.8406982421875,3772704
2020-04-29,818.4455332946491,838.4319236485495,810.8497510830979,831.1209716796875,4837925
2020-04-30,845.2206780515899,870.4766307505357,839.4288593385821,852.1992797851562,6332497
2020-05-04,835.536071119785,835.536071119785,802.3045228366117,807.6690673828125,4678576
2020-05-05,817.4959768870102,825.8513248747067,792.809687224917,794.6137084960938,4296433
2020-05-06,795.6582338817944,805.1529622097395,776.2889649122974,794.9935913085938,5081524
2020-05-07,790.9108538810083,793.8067343728013,778.6626314027226,781.273681640625,3529134
2020-05-08,790.9107885873722,792.6672899673737,769.072915673195,774.7222900390625,4394509
2020-05-11,779.7069766556377,785.6886429513083,775.1019993854368,780.0867309570312,2882920
2020-05-12,775.7193450960597,777.8556590819423,763.3761976220709,773.6304931640625,3024381
2020-05-13,820.0596154283071,827.8927655170694,807.526563696044,819.300048828125,8625444
2020-05-14,815.5021331139269,835.1561718334324,798.9812847933291,827.60791015625,6778584
2020-05-15,837.3876023750946,840.2834830144475,810.8498242873877,820.724365234375,5653901
2020-05-18,825.9463941568838,826.0413182543563,769.0729514781938,772.253662109375,6211249
2020-05-19,785.3088972571355,791.6703763445768,751.697596296405,756.1126098632812,5533176
2020-05-20,759.5782653443114,798.5066514432074,759.5782653443114,792.809814453125,5949898
2020-05-21,793.7117233552325,802.3044397887626,776.7636007144093,779.0423583984375,4701930
2020-05-22,773.8202818092715,784.7392183010587,769.1678422105449,774.4849243164062,4607479
2020-05-26,780.3716784623774,800.120700124188,779.517129804638,783.8372192382812,4335209
2020-05-27,789.913886057742,813.8880736054364,785.213984235376,807.85888671875,5159287
2020-05-28,811.7991856407026,865.9191313500828,811.7991856407026,859.74755859375,11481079
2020-05-29,848.0690957532231,890.1307281715103,845.9802440542035,885.14599609375,10166556
2020-06-01,896.9195366386043,924.9289852672122,877.3128994180897,881.2532348632812,7617144
2020-06-02,887.7571350835909,904.8476467750396,866.9161939584958,897.6791381835938,7325471
2020-06-03,907.6485540417424,923.6946099320586,906.7465432723264,912.7282104492188,4651554
2020-06-04,912.490791722771,919.0896390479144,881.6803888235347,883.67431640625,5355931
2020-06-05,892.5044266062549,911.3989583925564,889.276195925276,906.98388671875,6071040
2020-06-08,930.0085889199746,944.7254170243745,901.0496691016396,912.775634765625,9858804
2020-06-09,915.7665536815188,921.226022508547,901.7143672474124,905.1324462890624,5117749
2020-06-10,908.6455135725926,911.0191956874636,888.421753544137,898.7235107421875,5175923
2020-06-11,896.3022951304447,903.8980772925672,881.3006369504967,883.4369506835938,3602957
2020-06-12,845.0307811142578,882.914768526722,845.0307811142578,879.5916137695312,5411314
2020-06-15,875.2239602295429,882.4874498717583,848.9235537386616,854.4305419921875,4982324
2020-06-16,873.5149178979793,877.9774513513972,846.1226526204697,849.8255615234375,4661460
2020-06-17,847.5943640170916,854.2881355394379,836.5804449759986,840.093505859375,4681085
2020-06-18,831.7381515969884,854.5254982160839,829.8392060453971,851.3447875976562,5869802
2020-06-19,856.4244522787919,869.6221471739974,849.8730668802068,852.8164672851562,5409996
2020-06-22,859.2729010972203,869.7171021050318,850.7276457271927,861.59912109375,6839642
2020-06-23,864.0202299125511,920.988596719972,863.0707571324274,918.7098388671876,14580218
2020-06-24,929.5338243867373,939.8831005660144,903.8980600778078,907.2686767578124,11985132
2020-06-25,901.9042151587428,916.0513247826588,888.9438885563123,895.44775390625,7508087
2020-06-26,906.74648716419,926.7803392498436,892.9791321234771,913.5827026367188,6554103
2020-06-29,901.9991425361874,907.7909033235636,883.0096869038466,889.2761840820312,4575801
2020-06-30,900.7648577925204,904.0405505458276,884.3389899274054,895.9700317382812,3656480
2020-07-01,893.4538628558577,893.4538628558577,870.6665167256339,877.59765625,6426017
2020-07-02,888.7065143958482,902.6637757314114,879.2117866779438,893.7387084960938,6542705
2020-07-03,900.1001957778992,907.1263175330246,894.0235468031302,896.5396728515625,3928063
2020-07-06,904.942452218566,911.01910098142,898.8183993598109,903.1384887695312,3900219
2020-07-07,906.7465599159428,913.2979456759292,892.5044673518179,895.9225463867188,4051767
2020-07-08,897.2042838987959,915.6715404188254,890.6054367166751,893.6912231445312,5227021
2020-07-09,897.2517467151175,903.8980559500444,892.5043829758841,897.2042846679688,3777760
2020-07-10,892.5044246640301,903.8980981703794,883.531895187536,885.0510864257812,4537688
2020-07-13,892.5044647759787,897.0619227931008,878.2623722529578,881.2532348632812,3821300
2020-07-14,881.1107587815006,887.709606334602,860.0799130719065,866.7737426757812,3646237
2020-07-15,871.6634623318135,878.2623096540526,863.3555756188698,866.1090698242188,3229770
2020-07-16,866.8686462380838,877.3128467951691,853.0538289096374,874.6068725585938,3134451
2020-07-17,875.5089139280742,882.9623107596512,871.6160983251947,878.7846069335938,2040517
2020-07-20,882.0601373516714,884.813631359197,868.7675195659627,873.1350708007812,3035845
2020-07-21,880.161230869052,894.6881522154822,874.0845821464271,890.6528930664062,4756570
2020-07-22,891.7448471306916,893.4538865455295,864.0202303468989,874.3695068359375,4977432
2020-07-23,865.9191682890212,890.5579983190678,865.3019878065733,870.2392578125,9075059
2020-07-24,868.1979136209001,868.2928377162701,852.673999247478,858.7031860351562,6059379
2020-07-27,862.1212198198267,868.7675287831954,851.0123775336674,858.1334228515625,3615970
2020-07-28,862.8808501366308,870.6665385162237,853.5760284908234,867.3433837890625,3793721
2020-07-29,873.1351592387919,893.3114561357141,870.9039213506792,875.366455078125,7245021
2020-07-30,882.0602025379336,885.5732633740228,858.5132894533218,862.358642578125,3364408
2020-07-31,867.7231727668986,876.2684275500015,861.2192496334729,867.2958984375,2943858
2020-08-03,866.8686371401083,873.2775783237837,857.8961078927188,869.6221313476562,3583167
2020-08-04,871.6160875794563,883.0097619269002,870.2868023917647,877.55029296875,3860346
2020-08-05,884.9249644060893,895.0293504105624,881.9079881566556,886.64892578125,3007723
2020-08-06,886.9362899058181,894.2631992097836,881.3812769773531,883.2010498046875,2188023
2020-08-07,883.5841145956364,887.7024832012354,875.4910067390814,876.9755859375,2461109
2020-08-10,885.9306667826274,929.0299965179984,885.9306667826274,919.500244140625,11861641
2020-08-11,928.6468217931584,938.3202615047312,916.6747863510168,921.2720947265624,5427516
2020-08-12,911.7902202882336,915.6212716339826,905.0858804331732,909.63525390625,3672458
2020-08-13,916.5790326405316,951.6810639087588,911.359213500929,948.8556518554688,8816193
2020-08-14,957.7149627151988,974.0448074315336,932.28637102679,941.289306640625,13443785
2020-08-17,959.6783798507872,964.4671941214996,945.9823827279904,958.529052734375,4735094
2020-08-18,963.4615578868616,965.4249600526704,953.3571714348944,962.1206665039062,4362050
2020-08-19,974.2843066155676,981.6590341539936,962.9348396731674,966.478515625,4914223
2020-08-20,944.3541343434204,962.5516278043992,939.5653202747418,953.6923217773438,4791040
2020-08-21,967.3404911323896,967.3404911323896,950.100759607258,952.1599731445312,2806380
2020-08-24,953.931831236973,959.1037741868032,948.1852539403648,949.4782104492188,2026255
2020-08-25,951.058511197934,957.6670982537923,936.5005041689212,938.99072265625,2914757
2020-08-26,945.3118991246578,946.2696619403868,924.2411171786168,928.0242919921876,4482066
2020-08-27,934.05823899556,938.6076126281966,924.5284867473324,934.3934326171876,4466609
2020-08-28,946.2697206313566,962.264372337518,936.8836561464948,940.3794555664062,7821191
2020-08-31,946.3654571755524,953.357172808918,900.6802155872665,905.0380249023438,8489726
2020-09-01,924.1932904952648,925.1989298144914,903.4577010352768,914.8551025390624,5099949
2020-09-02,916.0522564987892,919.2607385475612,907.9591490170596,915.1902465820312,2107714
2020-09-03,919.4523822919753,929.987774172404,913.0353591824542,920.5538330078124,3278899
2020-09-04,907.959224241545,915.7650152168,900.2971210833886,902.6915283203124,3130721
2020-09-07,907.1451916530374,910.5931148528196,877.5502934355992,892.7787475585938,3470806
2020-09-08,896.4660121672154,896.4660121672154,874.389590546205,877.981201171875,3738931
2020-09-09,869.2176778671782,888.8039401800439,862.9443427825641,871.0853271484375,5656245
2020-09-10,878.9390283756212,884.015160073551,873.4797681333462,882.0517578125,2948599
