date,open,high,low,close,volume
2019-06-26,1283.1865647087575,1293.255804780314,1277.369943082649,1279.7161865234375,1335984
2019-06-27,1279.7651060747216,1302.836243361681,1277.4677897420524,1299.4146728515625,1841074
2019-06-28,1295.3086704405086,1307.0886951396044,1288.4655302947851,1304.791259765625,1345592
2019-07-01,1300.294355021868,1310.8523903447278,1291.5449593372437,1293.5489501953125,1554897
2019-07-02,1295.3087682810435,1302.3473795143454,1281.1336911941942,1294.3311767578125,1397406
2019-07-03,1299.7568426155806,1303.618281354323,1286.9992256490186,1298.681396484375,1351543
2019-07-04,1292.1805052448158,1292.1805052448158,1257.1826814638828,1261.4351806640625,2901447
2019-07-05,1254.7387349519277,1271.4067183547093,1221.6960933407747,1249.459716796875,3015054
2019-07-08,1231.7653856162776,1242.4211576604162,1217.785778347145,1224.384521484375,2308725
2019-07-09,1148.6702366361355,1148.6702366361355,1048.9558841792114,1074.3243408203125,22143587
2019-07-10,1078.2835162947024,1099.7905311256031,1063.961775733507,1076.5238037109375,6366343
2019-07-11,1084.149191175685,1090.6501998229387,1047.3917672625023,1072.4180908203125,5179244
2019-07-12,1079.2611078779253,1103.7008974584942,1065.5748257128066,1076.5238037109375,4845853
2019-07-15,1085.126643744401,1085.1755710569114,1053.2082550861987,1064.98828125,2563929
2019-07-16,1067.529934630102,1092.9473140260568,1058.2917425451485,1089.7701416015625,2457767
2019-07-17,1085.3710638539133,1092.9473986837877,1080.5320332126676,1085.0289306640625,2538956
2019-07-18,1080.2386158130787,1081.7050030743633,1032.5321025119886,1055.798828125,3482208
2019-07-19,1065.5747994882904,1078.2834897574166,1053.7947734664065,1066.601318359375,3302082
2019-07-22,1063.5220481031504,1067.530150258197,1038.300134181761,1061.2247314453125,2341863
2019-07-23,1065.5747888466285,1085.0288845466812,1062.0554831357676,1074.519775390625,2527679
2019-07-24,1076.3281787421863,1085.1265017291796,1057.0207477429508,1063.032958984375,1732174
2019-07-25,1069.387410855804,1076.0349617354573,1060.295761788086,1066.0146484375,1770220
2019-07-26,1061.468818223128,1087.2771364049795,1058.7315144960148,1081.607177734375,1128870
2019-07-29,1087.0084212563138,1089.0706591242324,1052.637390535531,1059.5115966796875,1661014
2019-07-30,1065.529930189623,1078.947690408757,1057.7357519836855,1064.7406005859375,2335907
2019-07-31,1064.6913463418432,1064.6913463418432,1027.052463946009,1042.19677734375,3050699
2019-08-01,1038.0035105948457,1055.0223880525598,1027.44692173701,1043.1339111328125,2321381
2019-08-02,1047.7711597150294,1060.9916485290898,1032.034908456316,1050.4349365234375,1789229
2019-08-05,1045.3045018370592,1045.3045018370592,1012.8452817987688,1022.90869140625,1962260
2019-08-06,1013.2398989056704,1055.6637700380404,1007.566939393784,1032.6759033203125,5738839
2019-08-07,1008.3068777416712,1026.953672855355,984.6284383426496,1014.67041015625,8983860
2019-08-08,1022.1193564170634,1045.600524941096,998.0956292214364,1027.1510009765625,2553976
2019-08-09,1035.9317511403908,1062.569996169715,1027.5456369644924,1052.7039794921875,2944544
2019-08-13,1055.6638159305635,1073.9159473274938,1041.950028253482,1049.59619140625,3293100
2019-08-14,1039.9769013582616,1076.2345163948917,1036.9678382215357,1069.476318359375,1834669
2019-08-16,1060.596900880227,1069.7723454989657,1055.861164218661,1061.38623046875,1366746
2019-08-19,1089.898963750962,1089.898963750962,1065.6779617448356,1074.3599853515625,1467603
2019-08-20,1076.2839530692686,1081.0689478250674,1061.1396391693554,1077.7144775390625,1584464
2019-08-21,1075.889170520061,1082.302081669424,1046.093846892317,1051.02685546875,1344715
2019-08-22,1051.5201993468006,1055.6638785466212,1034.0080181839944,1047.5244140625,1182766
2019-08-23,1048.0669315044804,1068.3909004483187,1026.0656675739403,1059.1168212890625,1925420
2019-08-26,1080.0329134029178,1091.970891211494,1047.425797045799,1087.6790771484375,2601437
2019-08-27,1093.1548088883094,1115.008063134903,1084.4726647593232,1108.6444091796875,2825727
2019-08-28,1113.8733956260598,1116.3399000450725,1092.661457622552,1096.065185546875,1599333
2019-08-29,1096.6078304700693,1100.0609365489224,1081.8581826785953,1087.037841796875,1204392
2019-08-30,1092.2175247912794,1098.087757079741,1080.328925428856,1090.2935791015625,1454803
2019-09-03,1083.2886657259542,1083.5846944096263,1038.8422110029044,1045.4525146484375,1858383
2019-09-04,1045.7977893173645,1054.6772045096814,1011.760031080148,1023.30322265625,2881072
2019-09-05,1023.10592010445,1038.7929105652336,1022.3659688604012,1034.599853515625,1587469
2019-09-06,1039.878228261329,1056.6010794887725,1028.4829300528636,1054.3812255859375,1443212
2019-09-09,1050.730818551368,1077.3196863961975,1044.2192713684278,1073.7679443359375,1272456
2019-09-11,1081.2660865372495,1088.714977557157,1068.5390209362845,1086.2978515625,1432923
2019-09-12,1095.818473740132,1099.666244505277,1069.2296057660435,1071.548095703125,1792647
2019-09-13,1073.521300022756,1111.406829895773,1073.521300022756,1108.348388671875,3428008
2019-09-16,1108.8416221148686,1136.5651044827453,1100.4555080626958,1133.161376953125,3645849
2019-09-17,1139.5249897137385,1160.440898060979,1138.5877662510895,1142.7314453125,3120692
2019-09-18,1147.4177916830645,1152.3508002457602,1135.134648535863,1145.1485595703125,1434623
2019-09-19,1148.404369888729,1152.005490152741,1133.0626653988647,1137.7490234375,1255713
2019-09-20,1144.45795295953,1316.521310663849,1137.5517411744297,1246.62060546875,7588909
2019-09-23,1258.1145222266323,1326.979373579623,1257.917250047598,1294.2242431640625,5902008
2019-09-24,1299.3545397189582,1306.5074025989602,1264.823477539639,1275.330810546875,2642955
2019-09-25,1278.783946896078,1297.282730642304,1245.8808009597485,1251.8990478515625,3928117
2019-09-26,1255.944007790972,1275.2321198708655,1254.9574060566506,1271.0390625,2277616
2019-09-27,1273.7029035630785,1276.6133306529207,1248.1992715252445,1266.8460693359375,1847785
2019-09-30,1273.2095605967536,1278.4878558815076,1249.531118555435,1255.993408203125,2142791
2019-10-01,1264.82340516697,1280.4117605184467,1250.5670584854508,1263.442138671875,1454512
2019-10-03,1262.2583139002531,1280.6090825212275,1251.7509810853678,1278.142578125,1449986
2019-10-04,1285.542063121934,1289.192441374384,1223.4847897868042,1234.14013671875,2383219
2019-10-07,1238.283820920397,1248.8405318089283,1224.6687891568051,1242.131591796875,1100794
2019-10-09,1183.922081380602,1219.686394255641,1161.2796197481107,1213.816162109375,8327469
2019-10-10,1214.703998446726,1225.8032678785669,1203.6541072751616,1218.1571044921875,1479753
2019-10-11,1225.4087058166417,1232.2655395481418,1198.7210813058384,1226.9378662109375,2182903
2019-10-14,1223.1887558363408,1241.1448574280855,1216.9731173589375,1232.216064453125,1241231
2019-10-15,1237.198563138066,1258.0652137085708,1236.2119614130754,1255.0560302734375,1379017
2019-10-16,1257.7199170308174,1260.580965662351,1239.2211348366952,1257.4732666015625,1223194
2019-10-17,1267.7832551138956,1268.3259342530332,1254.0694666330996,1259.9398193359375,1500556
2019-10-18,1260.877019179193,1287.5152660632605,1256.9799904941403,1283.1741943359375,1135957
2019-10-22,1283.0262435383784,1318.8893147823924,1277.156011089672,1311.6376953125,2138284
2019-10-23,1314.1040026614314,1348.0431230723734,1309.269750986354,1330.580322265625,3148288
2019-10-24,1345.7247266816894,1360.523752268365,1332.553617996504,1356.1334228515625,1791699
2019-10-25,1360.4251203533415,1371.3269969747307,1313.31488875807,1317.11328125,3934315
2019-10-27,1321.0103896699718,1323.8223010578358,1298.0718985538956,1302.2156982421875,470393
2019-10-29,1302.31432528945,1322.0463605211082,1275.8733499051136,1314.7454833984375,2030358
2019-10-30,1328.9526328427614,1328.9526328427614,1294.4215696285842,1298.5159912109375,1681593
2019-10-31,1304.2875694967258,1318.0999945897322,1301.9690793716434,1313.3642578125,1533763
2019-11-01,1313.9563271250622,1315.4854876561797,1269.8058965175658,1284.4569091796875,2491686
2019-11-04,1293.4349310182456,1293.4349310182456,1264.92211554576,1281.3984375,1706003
2019-11-05,1277.6492565768017,1288.748526180268,1260.3837260825208,1266.599365234375,2881634
2019-11-06,1149.391131936355,1182.9355941559563,1134.5921044865304,1140.6103515625,18294122
2019-11-07,1145.4446407135465,1163.2034723525164,1140.9555545420042,1151.5615234375,6500446
2019-11-08,1151.5614039684078,1157.2343634867582,1138.5383102914957,1141.25146484375,2796511
2019-11-11,1141.2515561668167,1148.1577683070093,1122.4074871283906,1140.215576171875,2357413
2019-11-13,1140.2156616179748,1151.3643102250903,1134.6907155787458,1143.5208740234375,2336007
2019-11-14,1148.404512059651,1160.539762551724,1146.4313084306827,1153.4361572265625,2571355
2019-11-15,1157.2836904909177,1159.0596215658336,1140.4128270182848,1142.9285888671875,1506407
2019-11-18,1144.605936001029,1148.8976291203203,1137.3544379119128,1143.2740478515625,1132129
2019-11-19,1143.27403932549,1152.1534541687452,1137.6503376638984,1147.614990234375,1109428
2019-11-20,1150.3775948668008,1151.857497433096,1140.9062425294674,1147.269775390625,920219
2019-11-21,1147.4177309348124,1154.3239425569482,1128.672299389016,1132.8653564453125,1417102
2019-11-22,1132.6187730944384,1135.2825495610796,1108.1510022961866,1120.3848876953125,2320184
2019-11-25,1134.4933699014796,1151.3148573815763,1127.7844298660664,1148.009765625,2270744
2019-11-26,1151.2655258078837,1168.876341729257,1146.6284256456656,1150.4761962890625,4025257
2019-11-27,1154.3239978107565,1166.6565191548884,1145.4445824429815,1151.51220703125,1587451
2019-11-28,1156.2971927272604,1156.2971927272604,1144.8032588320518,1153.8306884765625,1031591
2019-11-29,1157.283715122804,1162.7594023580343,1139.5248857347303,1144.161865234375,1244953
2019-12-02,1144.4579466839048,1145.4445483620807,1127.1924173158286,1138.341064453125,1016807
2019-12-03,1139.5249929776503,1154.3240188604768,1134.6906204356374,1142.6328125,1315825
2019-12-04,1139.2288464447004,1162.2167124454145,1137.551671858712,1158.91162109375,1388528
2019-12-05,1164.1899994392547,1188.4603770355243,1159.2569909670544,1168.383056640625,3637705
2019-12-06,1173.858800386177,1173.858800386177,1153.2387998987867,1156.2972412109375,1026657
2019-12-09,1157.2837268120295,1170.1095481662978,1150.229500980228,1162.26611328125,1092070
2019-12-10,1159.35559040191,1176.127818677215,1157.1851149166623,1163.4993896484375,1641867
2019-12-11,1162.3154490114205,1173.0694317239363,1159.996959082774,1163.74609375,1005638
2019-12-12,1166.2619112967466,1176.0292927648884,1161.7235673075972,1172.0828857421875,1065673
2019-12-13,1177.0158883335816,1187.375206713718,1166.7552060415371,1170.2576904296875,1624478
2019-12-16,1172.625552689829,1176.2759309739602,1147.2698155717303,1150.0323486328125,1239589
2019-12-17,1155.3106437699523,1155.3106437699523,1136.5652106088685,1141.843505859375,1706196
2019-12-18,1148.4044410383317,1151.709532825497,1134.937303016518,1143.570068359375,1391631
2019-12-19,1143.4714957591088,1146.9246020879757,1137.5518849096225,1143.5208740234375,1338696
2019-12-20,1144.457876906936,1190.2854738902076,1144.457876906936,1185.7965087890625,6754831
2019-12-23,1189.9403412476586,1212.5335453082182,1185.0073325197975,1192.900146484375,3980835
2019-12-24,1189.8911087916952,1205.627358795181,1184.5634351650538,1187.9671630859375,2236779
2019-12-26,1193.73873531481,1197.4878701264004,1174.6480156020175,1176.5225830078125,1800229
2019-12-27,1180.419458287843,1183.1326127387356,1168.9749036001251,1175.4864501953125,1332568
2019-12-30,1178.9891115837695,1181.9489168848168,1167.2485264693255,1177.755859375,1109808
2019-12-31,1178.988914664941,1187.5723004304364,1168.3335691869495,1172.0333251953125,1753530
2020-01-01,1178.446359877412,1182.935445814841,1136.762437787606,1139.2783203125,3137636
2020-01-02,1141.4982098783364,1144.3593790030172,1124.7259803468482,1140.116943359375,3286436
2020-01-03,1140.5117116599915,1140.5117116599915,1116.8332678192996,1124.4300537109375,2695237
2020-01-06,1146.431252318583,1155.7053330077729,1134.690667213905,1143.0767822265625,4494752
2020-01-07,1155.261311032425,1158.1224802935562,1136.6146336589184,1144.40869140625,2363578
2020-01-08,1129.6591085504308,1140.8077575336238,1122.7528956597296,1127.98193359375,2370166
2020-01-09,1139.5249581837422,1152.3507802239055,1133.1120471636607,1147.8616943359375,1764131
2020-01-10,1151.3642127155365,1155.0145909229843,1135.3319346892918,1138.5877685546875,1517311
2020-01-13,1139.524968512083,1146.8751030355006,1133.1120574338763,1143.4219970703125,1135936
2020-01-14,1146.431124196374,1152.9920492952956,1141.646130252044,1151.4627685546875,1324743
2020-01-15,1157.777070613275,1175.535900839981,1154.9159016564622,1168.9749755859375,2665214
2020-01-16,1168.9749229236436,1179.4822544213778,1158.3689553493818,1176.9171142578125,1644541
2020-01-17,1178.7918649703795,1180.8143263757545,1168.1365174815985,1172.8228759765625,1034774
2020-01-20,1174.0560322117235,1178.9890407504286,1163.3020495103915,1171.934814453125,1139858
2020-01-21,1167.5937805810051,1168.0378236247043,1145.444619700418,1160.44091796875,925998
2020-01-22,1165.9660034055748,1170.060304345115,1156.2972580229368,1161.87158203125,902471
2020-01-23,1160.243677531205,1190.4830457647029,1159.2570757645972,1187.9671630859375,2101116
2020-01-24,1192.702870929547,1213.520143615176,1189.8910800495903,1211.39892578125,2841654
2020-01-27,1211.5469278771452,1223.7314351902562,1192.6534806070883,1197.5372314453125,2332864
2020-01-28,1198.7211714868265,1207.107286678298,1172.378951941649,1178.9891357421875,1703068
2020-01-29,1182.4421338122015,1191.7162138506255,1165.7685410465426,1170.306884765625,1380266
2020-01-30,1175.0427666883083,1175.5360675979173,1160.441011589969,1163.4501953125,1859283
2020-01-31,1169.616327792011,1178.7917718735273,1164.1900183842874,1171.836181640625,1809101
2020-02-03,1154.3239806115637,1176.3252465355922,1146.973846173888,1170.5042724609375,3595537
2020-02-04,1178.9890745256548,1270.5457638008068,1169.1230571656074,1258.70654296875,7875930
2020-02-05,1267.5365208038395,1280.3129645111585,1238.18512053615,1262.7021484375,5459816
2020-02-06,1267.7339750009264,1276.860041940782,1235.274871097816,1242.427734375,2463971
2020-02-07,1247.113874273978,1262.3568217198988,1241.5395508179597,1257.9171142578125,2277867
2020-02-10,1253.8721061723495,1257.9171489958912,1236.557198418143,1240.3555908203125,1021943
2020-02-11,1246.0780193310504,1261.7650113573293,1241.6876896854685,1253.6748046875,1351413
2020-02-12,1259.8411167779948,1271.680338344558,1248.8898609158816,1251.9976806640625,1195516
2020-02-13,1252.9842773697849,1290.475145511558,1252.9842773697849,1280.707763671875,4458645
2020-02-14,1289.4392421883729,1293.13899913306,1272.7163889723065,1276.1201171875,1416212
2020-02-17,1275.7253968634034,1303.892803590266,1271.0882965380056,1298.417236328125,2347399
2020-02-18,1296.3946195205235,1301.2289918842296,1283.81544798408,1293.434814453125,1761012
2020-02-19,1299.354486740507,1315.0414784350369,1294.4708563196093,1311.78564453125,1445826
2020-02-20,1312.1804479501166,1323.0824464622667,1302.3144295444763,1305.126220703125,1513648
2020-02-24,1292.4481501612645,1300.1436911376595,1256.7824767397076,1262.75146484375,1341317
2020-02-25,1267.7833281457567,1269.5098813163834,1239.961205227292,1243.2169189453125,1358874
2020-02-26,1239.171779124994,1250.0243982096874,1228.4177961268413,1238.2838134765625,1506693
2020-02-27,1233.252228554518,1268.769892736888,1233.252228554518,1260.7784423828125,4569014
2020-02-28,1238.1850732869484,1253.6746710497766,1219.0943554072871,1237.6917724609375,2728105
2020-03-02,1257.917230707735,1276.6626639496542,1211.5469484777243,1227.4805908203125,2773593
2020-03-03,1231.4762323015725,1254.9574016702588,1208.587120319235,1230.2923583984375,2660100
2020-03-04,1235.1760549086837,1248.692571606021,1200.9903994518795,1234.189453125,3007393
2020-03-05,1236.705217384813,1248.1991511506938,1225.5565701231894,1242.279541015625,1555538
2020-03-06,1212.5335344130522,1230.242987413032,1203.358090087763,1225.9512939453125,1678642
2020-03-09,1208.5871211529516,1225.2113362426703,1159.25703457528,1187.3258056640625,2285787
2020-03-11,1181.8994742137306,1197.093164684734,1161.7728956112574,1171.737548828125,2314388
2020-03-12,1134.5920680541851,1138.4890969835858,1050.3856286555565,1062.323486328125,3608906
2020-03-13,1041.4567342248524,1119.496904892031,933.3745296398172,1069.821533203125,4337046
2020-03-16,1035.882423740018,1035.882423740018,969.8294870149944,997.7996215820312,3443930
2020-03-17,991.5347247357136,1024.0925813688266,964.6991460128212,987.5883178710938,2985146
2020-03-18,1014.2265572538946,1014.2265572538946,908.6601743490633,918.279541015625,5508541
2020-03-19,868.1602543202854,912.0147157861225,828.4988504482621,891.3947143554688,4838552
2020-03-20,893.9597527411623,921.485963533232,854.3970496999775,892.77587890625,4407646
2020-03-23,828.4001250031873,829.781331225262,760.9165459794486,790.2186279296875,4960906
2020-03-24,794.461104932308,846.3563358834614,711.241266614994,805.1657104492188,5404961
2020-03-25,788.294770981996,885.6723723820734,774.2850145731308,868.998779296875,3564854
2020-03-26,883.008540451029,935.1010992855556,860.6126693368935,915.8623657226562,3635282
2020-03-27,947.1376383989528,952.0706469322806,883.9951291723559,924.4951171875,2999631
2020-03-30,849.4641153521411,946.1510878312466,849.4641153521411,931.0067749023438,2901412
2020-03-31,954.0438896174278,958.6809298731108,911.373364047672,921.1900634765624,3811918
2020-04-01,917.243647971782,937.2716512120992,889.9147677824353,923.508544921875,2935916
2020-04-03,917.5396408419144,917.5889588866532,844.481792235561,851.239990234375,4951957
2020-04-07,888.0401714329756,942.1553111344216,880.3446901700926,934.7557983398438,4186574
2020-04-08,922.472620041541,953.4519385341704,881.4300120496437,901.2113647460938,5505995
2020-04-09,919.1675574917936,1030.0122415871294,905.0591040930748,1000.2661743164062,8532854
2020-04-13,1000.907471306816,1000.907471306816,930.56277886121,953.8958740234376,4399110
2020-04-15,976.7357381247176,976.7357381247176,924.6431774682112,939.294189453125,5502739
2020-04-16,916.5529712676032,985.6150896623636,902.7405475886512,972.04931640625,6251879
2020-04-17,987.6869103727372,1004.0645342686586,943.4871674828472,962.429931640625,5761623
2020-04-20,962.4299316406252,969.0401748906552,944.1778006971584,962.429931640625,2557331
2020-04-21,945.1643834357872,949.3081224212584,919.9567232488006,924.1497802734376,3717567
2020-04-22,924.1497757615996,942.4512242892458,910.1893383548936,938.65283203125,2779272
2020-04-23,909.8934110854988,922.965883513672,892.8745318865562,900.3726806640625,7009187
2020-04-24,897.8076114993861,914.4812055141892,881.134017484583,893.9105224609375,4692972
2020-04-27,901.9512615224336,925.432369296938,899.8300438384761,915.3197021484376,3816089
2020-04-28,917.8848751240658,927.4056056950184,904.713766406736,920.3513793945312,2548149
2020-04-29,919.5127677180355,921.091306322442,905.7003441686232,913.001220703125,2514908
2020-04-30,922.6699329453623,965.8337578378532,916.5529902885488,957.052978515625,4336412
2020-05-04,916.0596719355984,916.5529727820904,874.1290999837805,879.9006958007812,4201101
2020-05-05,892.8745552250999,896.6729477542949,865.2497071076383,875.06640625,5214901
2020-05-06,875.1157901905999,879.9994811083105,849.7107940266676,864.7071533203125,3713850
2020-05-07,866.729562746457,866.729562746457,835.0596733853055,837.7234497070312,4744629
2020-05-08,845.5176161016442,850.9439251898111,819.1753399392476,821.691162109375,4751910
2020-05-11,837.0822192722594,839.9927063128789,812.9597958117935,818.4847412109375,3704305
2020-05-12,815.9196535940365,839.598095778144,811.2332952450986,835.1090698242188,5287477
2020-05-13,863.2271724535416,872.1065877843497,844.5310581301954,848.9214477539062,3599358
2020-05-14,843.5444543716754,844.531056072695,829.9786809826574,834.6650390625,2161536
2020-05-15,834.665111578996,848.2802041924795,830.7187044320503,834.2704467773438,2130736
2020-05-18,830.2253840984334,833.6784902711541,799.1474285439466,806.349609375,4634758
2020-05-19,816.2155908990544,832.8398660112141,807.1882212916374,815.7222900390625,3072505
2020-05-20,812.959843153962,842.5578956959752,807.6321696094427,837.3289184570312,3403474
2020-05-21,842.5579224619004,848.477533158354,832.5932685431611,838.4635009765625,2217516
2020-05-22,833.5798161529391,844.4817531002636,826.6736041225663,838.2661743164062,1955658
2020-05-26,844.5310826361663,884.9324356071573,843.6924952508788,880.7886962890625,5625204
2020-05-27,873.0439166438578,878.8155128207248,856.8636237831037,873.9811401367188,3925259
2020-05-28,873.9811063089587,891.9865876316718,863.2765017739181,887.39892578125,3441157
2020-05-29,883.4525531290539,885.9683755596033,863.2765352056267,878.0755615234375,4140081
2020-06-01,886.4616602287703,965.8831000155436,886.4616602287703,946.0524291992188,9822341
2020-06-02,946.0524094632292,970.816088445357,933.6705097547754,963.0712890625,4518557
2020-06-03,975.7490990284352,991.5347265152452,966.573715095205,971.161376953125,4194237
2020-06-04,957.1023223903804,964.3538812984756,929.7241241481928,958.2369384765624,5293647
2020-06-05,963.9099279520932,981.668759787444,954.0439102657874,977.6730346679688,3136137
2020-06-08,995.4810967273246,1035.931765672637,992.5706097231478,1011.2667236328124,7033675
2020-06-09,1023.105971810584,1032.9719888965103,975.9957402252847,983.7405395507812,17283990
2020-06-10,983.7405134496192,995.4317795166766,957.8422192862104,964.156494140625,5971985
2020-06-11,962.9232752956636,962.9232752956636,936.3836650350876,938.5048828125,4955842
2020-06-12,897.8568368694482,971.6053116304408,888.928103808083,964.6004638671876,6968318
2020-06-15,966.820325053297,973.3318720320748,932.3385844117348,935.6930541992188,3823415
2020-06-16,952.0706389646074,957.003647456652,921.1406998064432,945.2137451171876,2976379
2020-06-17,942.2045987169816,959.8154145118046,933.0785332320264,950.097412109375,2372940
2020-06-18,945.2630240162528,967.3629252324338,940.8726948140431,962.9232177734376,2118941
2020-06-19,966.8696897974186,981.6193976189288,959.963477727437,962.7752685546876,2817395
2020-06-22,965.88310293886,974.7625185940692,955.5731027179444,966.3764038085938,1840153
2020-06-23,968.349635029006,994.4945818739054,968.349635029006,985.86181640625,2929867
2020-06-24,996.4677444767724,1012.253372112048,971.9507156426912,974.9598388671876,3451720
2020-06-25,971.8027079731172,980.6821235789628,960.5061060755352,964.5018310546876,2214883
2020-06-26,974.7624203098616,976.6369875127964,949.0121415930836,953.2545166015624,2514103
2020-06-29,951.9720825185328,958.5822662769336,922.4726651813896,944.6218872070312,3422997
2020-06-30,952.0706359621196,958.927529787915,933.7198685165408,937.1235961914062,1947529
2020-07-01,937.271598524368,955.5237296535267,932.338590111082,935.4957275390624,3043306
2020-07-02,944.1285864982618,980.6821704457436,940.3301335104652,973.1840209960938,3845200
2020-07-03,978.708889978824,994.494517236547,973.0852482247824,990.0548095703124,3073808
2020-07-06,993.5079665562012,1006.136456967459,982.3100607321225,1000.6115112304688,2509450
2020-07-07,1001.400720049681,1015.213143774504,993.5079064926392,1002.6339721679688,3538454
2020-07-08,1012.2533454950004,1015.2131505987868,973.8251971873603,977.8703002929688,4272654
2020-07-09,981.6686788079604,989.0681914622916,965.2417366283896,978.314208984375,3585878
2020-07-10,971.8520637864464,973.7759492859612,944.5725609120632,948.962890625,3691688
2020-07-13,960.900735891332,960.900735891332,946.1510284615148,953.4025268554688,2760626
2020-07-14,947.1377150074344,964.797911072135,942.204706075104,960.7528076171876,3642970
2020-07-15,965.8830152899072,972.5918944660126,950.492053637819,954.9810791015624,2366530
2020-07-16,955.5237698719008,959.9141595879962,929.181491792718,948.4695434570312,2914310
2020-07-17,947.1376777243358,986.6017476295164,943.6352535637294,984.4805297851562,3843594
2020-07-20,986.6017566694022,998.9342786277698,972.7893320760306,988.2789916992188,3349775
2020-07-21,990.5481337486076,1003.7686209752368,985.861775546112,1001.5487670898438,2491480
2020-07-22,1006.5804969036355,1051.6681514579682,1001.9927743990328,1043.5286865234375,7642553
2020-07-23,1053.641230174474,1068.48963383239,1037.0170157295036,1055.861083984375,6785686
2020-07-24,1050.533659027925,1051.7175330300272,1018.8636444715892,1043.4300537109375,4407065
2020-07-27,1042.837962169565,1058.1302880102726,1025.424418657546,1028.1375732421875,2783336
2020-07-28,1030.9987959949524,1040.8154349216622,1014.7692458969824,1038.5955810546875,3129955
2020-07-29,1042.640800946939,1052.4574404055863,1022.3167080935036,1026.509765625,2332468
2020-07-30,1028.039005557811,1043.52860458856,1026.016423831697,1027.8909912109375,2297977
2020-07-31,1031.4921929409486,1037.0171389931288,1018.8636415918584,1029.2723388671875,1786573
2020-08-03,1036.9477619271372,1084.1402988630832,1032.9861658930315,1067.00634765625,7646498
2020-08-04,1082.5141957109877,1082.7627181969262,1058.9543125835744,1068.845458984375,3357481
2020-08-05,1076.59947596282,1107.8635580964274,1071.6290259352909,1098.916748046875,5465772
2020-08-06,1098.9167118180642,1118.3512193245424,1084.8006827448062,1113.5299072265625,4499103
2020-08-07,1108.3605823179616,1124.713435411251,1079.631478776602,1084.6019287109375,4553672
2020-08-10,1086.5403369319029,1108.0126560086323,1077.5935272041927,1101.00439453125,5185798
2020-08-11,1067.652684001319,1081.2716687679292,1042.4027731639142,1059.948486328125,11189277
2020-08-12,1061.6881062131347,1070.535531368019,1042.3531045037655,1050.10693359375,6260227
2020-08-13,1057.7614442391898,1096.6303364412508,1055.7235113321929,1091.162841796875,5476727
2020-08-14,1091.162805284935,1112.3866004245126,1083.6077462989203,1097.6243896484375,4149195
2020-08-17,1106.4221557214685,1119.5440950125771,1099.4635258112703,1117.2080078125,3033448
2020-08-18,1122.2779152897856,1144.9929700494806,1118.4506928606447,1138.7799072265625,4134374
2020-08-19,1152.00110640594,1152.1502441671937,1138.2329849624132,1141.6129150390625,2570066
2020-08-20,1123.3713853889951,1131.6720121193475,1112.1878735624773,1119.0469970703125,2727302
2020-08-21,1130.9761190360389,1137.0401649788205,1122.4269694979998,1131.373779296875,2181243
2020-08-24,1133.2626550230093,1139.9727628488033,1117.3572142507564,1119.9915771484375,2122417
2020-08-25,1124.3157085212274,1132.2684279448963,1116.263604374536,1129.783203125,1465877
2020-08-26,1132.9643211559278,1143.203496665614,1120.4885645016425,1127.496826171875,2009966
2020-08-27,1133.2626009039632,1141.712365910703,1120.3394308936547,1130.926513671875,1459135
2020-08-28,1141.463735316123,1141.463735316123,1124.912114100551,1127.3973388671875,1628956
2020-08-31,1124.3158401010903,1146.1858210756477,1079.5817881076784,1093.99609375,3373546
2020-09-01,1098.4694391010796,1122.973781627725,1089.1747219630763,1113.4305419921875,2043953
2020-09-02,1110.3487073949548,1118.0032727247076,1096.0835410584705,1114.673095703125,1919880
2020-09-03,1114.6731620728665,1184.5576160461967,1114.6731620728665,1178.294921875,5945052
2020-09-04,1154.7348908828023,1190.9695432869196,1148.1739213164828,1152.3988037109375,3490945
2020-09-07,1157.120743716311,1169.4971155025926,1142.5076694615057,1160.798828125,2166322
2020-09-08,1160.7989100696293,1167.1611106990008,1147.7763546033605,1155.679443359375,1994062
2020-09-09,1150.0627854328077,1164.8747512198531,1141.5136354040253,1154.2379150390625,1918422
2020-09-10,1158.114862960026,1158.9598151997063,1132.0200001680084,1148.4224853515625,1841208
2020-09-11,1149.1680749571826,1186.943496106294,1148.1739849269427,1160.8486328125,5572098
2020-09-14,1161.594127462368,1184.557581450514,1161.0473294404871,1180.9788818359375,2019325
2020-09-15,1187.7387199099223,1212.7897380916106,1163.234378391002,1167.6083984375,5204233
2020-09-16,1173.0261600502288,1181.972969745527,1157.8165350286724,1174.716064453125,2463561
2020-09-17,1168.0060656302553,1184.5080576795476,1161.146941306093,1175.412109375,2019300
2020-09-18,1177.996695624971,1194.399181260255,1150.510081790612,1156.72314453125,2575064
2020-09-21,1156.723181678717,1164.8747930655472,1108.4601815688327,1113.281494140625,2666086
2020-09-22,1113.3808786233426,1120.836554149838,1086.6895845082654,1097.9227294921875,2000953
2020-09-23,1100.9546656604134,1115.3192174990056,1096.481260698362,1110.5972900390625,2068183
2020-09-24,1106.4221447780712,1107.316850027451,1069.640815616536,1089.6717529296875,2356296
2020-09-25,1091.0635121520106,1108.4103338598638,1074.8597968484105,1102.793701171875,2275740
2020-09-28,1112.3867414757135,1137.1892391379656,1101.7996584063696,1132.02001953125,2509616
2020-09-29,1138.2331104702296,1167.2108597794884,1132.6164774020626,1160.4013671875,3586518
