date,open,high,low,close,volume
2019-06-14,293.2293172927434,296.02665735638874,292.49317674723864,293.27838134765625,7965803
2019-06-17,294.4562775368483,295.1924182306904,293.32753446368537,293.6219787597656,6178604
2019-06-18,293.9654757608503,294.9469965480318,290.5301530057152,292.4931945800781,8401792
2019-06-19,293.47468934961904,293.6710054711061,286.7512665627554,288.6161499023437,11902961
2019-06-20,278.8009354672685,282.4816379947556,277.181432345901,281.6473693847656,9560422
2019-06-21,281.696461402284,284.6410237165936,278.94821522371643,280.5677185058594,6477258
2019-06-24,280.22418682046924,282.28538647957845,277.9176069627431,278.6537475585937,3171739
2019-06-25,278.751927913049,281.00941393933954,276.64166402697043,280.02789306640625,2809748
2019-06-26,279.8806617763421,282.67800216347933,279.2917432811071,280.8621826171875,2331769
2019-06-27,282.03997704500483,282.48164338455,275.5128704291162,276.8869934082031,5089200
2019-06-28,278.5555960723131,278.5555960723131,274.82582894663545,275.31658935546875,3149389
2019-07-01,276.396246571401,278.16297192320377,275.75826408067417,276.7888488769531,1735921
2019-07-02,277.2305584989403,279.7334245264058,276.49441790808135,278.9972839355469,2609369
2019-07-03,279.63524389897924,280.32232037647674,276.83790388864657,277.6231384277344,1258276
2019-07-04,277.7703766515213,279.63526011534486,276.78885588596825,278.60467529296875,1628331
2019-07-05,278.75188687537616,279.29171129456086,265.99211740572866,266.826416015625,4585463
2019-07-08,262.8021941784717,266.2375169781903,261.13359683715333,261.9678955078125,3574785
2019-07-09,262.5567914312618,265.74673375706215,259.36684910546137,260.59375,2620062
2019-07-10,259.80857641726953,264.519864433139,258.43442328847215,262.0169982910156,2780563
2019-07-11,262.5568048671292,265.0106067817752,261.1826817856547,262.8021850585937,2691893
2019-07-12,263.0475609862451,263.6855434829845,253.2814175428013,254.1648101806641,7595278
2019-07-15,255.195387066582,257.15842850555566,251.17114612595884,255.09722900390625,4747449
2019-07-16,254.2138680678148,257.84550673595203,251.5146860709557,255.1953887939453,4861657
2019-07-17,257.1584546444261,257.94365931837365,253.330529440065,254.8028106689453,5818769
2019-07-18,256.17690407965915,269.08389536344373,254.75368707554043,264.1272277832031,21027353
2019-07-19,264.12727971160126,264.6671042241862,258.63075669063574,259.80859375,4229695
2019-07-22,260.6919424118225,261.3789890311103,257.5510637264982,259.9067077636719,4419890
2019-07-23,260.0048459695973,265.0106078870806,258.92516713192254,259.6122436523437,4680618
2019-07-24,259.6122237679943,260.9372826966675,257.1584220310568,259.3177795410156,2249472
2019-07-25,260.5447486563594,260.5447486563594,256.6677289150009,257.40386962890625,4991181
2019-07-26,257.3547587440272,259.8576247345197,255.98060569848,258.7288818359375,2719372
2019-07-29,258.1399743880289,262.21327978023027,255.440792146329,257.5510559082031,2882263
2019-07-30,258.0417993003672,259.90668273547897,256.1769158652554,257.452880859375,2415087
2019-07-31,257.6491542385847,261.3789204899193,255.73517711135983,260.3973999023437,2849216
2019-08-01,266.48290767292514,271.04697358156795,263.5874092176754,265.4032287597656,17651207
2019-08-02,264.91245912935244,265.8939799337988,256.8640065050748,258.7779541015625,4978666
2019-08-05,256.32414860247087,260.49561196460405,255.4898499393167,257.158447265625,3832734
2019-08-06,257.15845849096524,257.8455350561752,253.03605900698284,254.11573791503903,3953226
2019-08-07,254.21388586483368,259.3668700377695,254.21388586483368,257.6982727050781,3996033
2019-08-08,258.13998995876943,262.0660734562412,256.5204865067903,260.83917236328125,3625435
2019-08-09,261.08450855928305,263.73462645468464,257.9927243170712,258.6307067871094,3530499
2019-08-13,260.0048564629471,260.0048564629471,253.23236886767864,253.7231292724609,2190450
2019-08-14,254.99908904765172,255.2935632565884,245.62557749243248,246.41079711914065,4353363
2019-08-16,245.38017499969845,246.3616956996973,240.5216505300679,244.59495544433597,4972435
2019-08-19,245.6746506178192,248.5210548472482,245.3801913927842,247.4413909912109,2770076
2019-08-20,248.6192321777344,254.3120560544949,247.53955326122448,248.6192321777344,7965121
2019-08-21,248.8155186966721,250.1896418032832,246.4598748062476,247.73583984375,3413265
2019-08-22,247.34322443483907,248.8155055326655,243.9079018732441,247.39230346679688,3369902
2019-08-23,248.27567844250711,252.3489986678438,244.9385137793948,246.7543182373047,4896969
2019-08-26,247.7358326833863,248.2756720942442,243.26992522756976,244.496826171875,3264710
2019-08-27,244.10422490321724,246.9997083264333,242.53380057753665,245.47836303710935,4022551
2019-08-28,245.47835689426825,248.52106237359467,243.5153153036761,244.64405822753903,2681657
2019-08-29,242.48471592437232,245.6255794797992,242.48471592437232,244.20237731933597,2719051
2019-08-30,245.4783556398893,250.53318171910652,244.5458989076678,249.69888305664065,4184013
2019-09-03,249.40443436633677,250.6313353323718,247.8830741730896,248.96273803710935,2205559
2019-09-04,246.8524822156585,252.10362450799155,246.65618105021463,251.31838989257807,3303331
2019-09-05,254.11571546880097,254.11571546880097,249.7970301716876,250.876708984375,4405617
2019-09-06,250.6313317336608,252.5452792410118,244.2023677685841,247.34323120117188,11436052
2019-09-09,246.75430986452727,251.36746935799323,245.7237250613834,250.876708984375,5790956
2019-09-11,249.30626379609168,250.28778451969836,242.77915697483445,243.5643615722656,9799112
2019-09-12,241.15962657328052,243.90788745546607,239.49104442307333,240.0308837890625,4664757
2019-09-13,240.4725780878695,242.82822184167665,238.70583778410528,240.8161163330078,3810120
2019-09-16,240.57075659715795,243.26993882550428,239.5892357868502,242.53379821777344,3975191
2019-09-17,242.38656699501277,242.82824837501096,239.19662428406423,239.6383056640625,3164765
2019-09-18,240.8652169559172,241.4050564330279,238.80403210261244,239.7855529785156,2526280
2019-09-19,240.71796478840133,241.30688323121032,235.81036102105367,237.03726196289065,2568837
2019-09-20,237.42985219342188,244.10419597279616,236.05572919920544,241.40501403808597,6196250
2019-09-23,243.1226913847738,243.4171506107149,232.12966177191163,234.927001953125,6776981
2019-09-24,236.4483458349865,238.46046639466195,235.0742227574033,236.2520446777344,5768331
2019-09-25,236.05574355701157,236.89004219648504,233.60194164893448,234.3871612548828,3604998
2019-09-26,234.77976679836144,236.00666776927343,232.1787427307553,232.7185821533203,5388740
2019-09-27,233.0130336438148,234.5834729260978,231.44260933835068,232.2278289794922,3191675
2019-09-30,232.6204367996937,236.2029818398473,231.39353576172056,235.3686981201172,3298953
2019-10-01,235.5649895024759,236.0066708624293,227.9091243482817,229.1851043701172,4377330
2019-10-03,229.8721808248726,235.17240241826275,228.25267740781484,231.49169921875,4785230
2019-10-04,233.60193907949247,236.4483432708263,231.8842777627316,233.30747985839844,2975521
2019-10-07,233.65101536981976,237.92062160670267,231.83519600840265,232.66949462890625,2223668
2019-10-09,234.82884856503847,235.17238683161867,232.0315083280817,233.3565673828125,2278138
2019-10-10,233.356552581488,235.1723719151204,231.44259016135663,234.77975463867188,2067862
2019-10-11,232.6204235819506,235.95758822488835,232.1296631946469,235.025146484375,2658289
2019-10-14,235.3686880236804,240.3253709998323,233.6019476094219,238.95123291015625,3592137
2019-10-15,240.4235172684213,240.9633567044672,234.828851696716,239.1475372314453,8551893
2019-10-16,241.3559594418919,247.0487830940641,239.49107590711324,244.30052185058597,16285829
2019-10-17,244.3005128019316,245.52741376011085,242.04302702033635,243.2699279785156,5162240
2019-10-18,243.26993698899813,246.0672622911661,243.26993698899813,244.30052185058597,2764389
2019-10-22,244.39868600493736,249.7479715185169,242.53380242373984,248.86460876464844,6273288
2019-10-23,248.1284657865361,250.82764803604456,245.42928353702771,249.6498260498047,2674254
2019-10-24,249.2081220102135,249.50258124189185,244.5949773033148,244.9875946044922,3917098
2019-10-25,247.39229587750623,248.81549789971515,244.1532745662885,248.32473754882807,3265289
2019-10-27,249.8461157187457,250.53317726436163,248.3247555254985,248.96273803710935,315349
2019-10-29,248.9627401357255,251.1711618932044,247.5395379984917,250.48410034179688,3191442
2019-10-30,253.23236197788887,256.0787662574555,248.71736038600528,250.04241943359372,4059545
2019-10-31,249.30628304354772,255.195407839852,249.1099818790347,254.50833129882807,3496262
2019-11-01,255.3916976527668,256.1769022298719,252.0054392625273,253.82125854492188,2530921
2019-11-04,254.5083186452179,255.88247165894575,251.0239319620959,251.8582305908203,1920535
2019-11-05,252.54529231952816,254.60649201034155,249.9933472007515,253.7231292724609,1584724
2019-11-06,254.2138707706244,254.6555670835334,251.3183726163,252.1036071777344,1627619
2019-11-07,252.25085867052425,255.6861816485275,251.85825632090888,254.8518829345703,2126967
2019-11-08,255.34262925695705,255.98061178405,251.0239437424383,251.66192626953125,1539854
2019-11-11,252.4471543724572,252.7415986224072,248.71735746914828,251.7110137939453,1902379
2019-11-13,252.5452973668225,254.21389475788567,247.49047108726796,248.4229278564453,1861473
2019-11-14,249.3062925253849,250.04243315292044,246.7543323592004,248.0793914794922,2898206
2019-11-15,249.30630470438945,249.502605885958,246.99972463470343,247.8831024169922,1212917
2019-11-18,247.83400400845244,247.83400400845244,243.7116196104083,244.84036254882807,2878437
2019-11-19,243.61343879156263,246.5089219092992,243.12267843341007,245.7727813720703,2030656
2019-11-20,247.0978621295728,247.0978621295728,243.8097614491369,244.30052185058597,1494149
2019-11-21,243.80974751588172,244.8894263280956,242.43562446108055,242.9754638671875,1744098
2019-11-22,238.80401295607004,241.1105778434176,237.6261909947842,238.6077117919922,4091556
2019-11-25,238.5586157748945,239.2947563203981,236.8409545020528,238.5095367431641,1891197
2019-11-26,239.68737022356376,240.07998751959573,232.12966325256488,233.16026306152344,7690402
2019-11-27,234.58345966356168,236.44834310112216,233.65101794478144,235.6140594482422,1947247
2019-11-28,235.51592025394623,236.05575970601825,233.84733783766671,235.3686981201172,1599370
2019-11-29,235.6140596173476,236.7428024919204,232.4731962049197,233.30747985839844,2666961
2019-12-02,233.847318680377,235.27052077247004,231.1972156508213,234.19085693359372,3629960
2019-12-03,234.0927157003465,234.0927157003465,231.0499951659246,232.42413330078125,2865185
2019-12-04,232.2278272239943,238.264174152052,232.12966915328653,237.72433471679688,3335966
2019-12-05,238.21508872360937,240.37443142985975,236.6446644721629,239.1966094970703,2613145
2019-12-06,239.19661190876292,239.9818315308124,235.9085262706078,236.5465087890625,1367558
2019-12-09,236.35021313377567,237.1844968329736,234.1908703554497,235.9575958251953,1207295
2019-12-10,235.9575824554699,235.9575824554699,232.7185759599175,233.7491607666016,2205613
2019-12-11,233.2584006579984,236.35020001204,231.9824356622034,235.6140594482422,2387660
2019-12-12,235.90852416761277,236.791886874032,234.28900590341948,235.025146484375,1405948
2019-12-13,237.52802216938983,240.3253623055004,235.5649806638577,239.3438415527344,4311833
2019-12-16,239.39290937498345,241.8467112955012,238.1169443577689,238.65676879882807,2842577
2019-12-17,239.7364429945356,241.40502527282896,239.04938146545223,240.22720336914065,2211379
2019-12-18,241.3068860084061,245.28203312425308,240.96334775001077,243.71160888671875,5299107
2019-12-19,244.00605201042708,246.01815746397077,243.0735953639744,244.59495544433597,2484211
2019-12-20,243.41717510611613,249.10999913218765,242.7301134943257,247.1469573974609,5211626
2019-12-23,248.12845779610865,249.99334129953235,246.95063584779797,249.1590576171875,1850652
2019-12-24,248.3247483464252,249.2571900582912,246.45986492269304,247.58860778808597,1544480
2019-12-26,247.34323441578076,247.73583673364985,244.938511520991,245.67465209960935,2026434
2019-12-27,245.38018670149856,246.11632726160303,241.79764196638388,242.9754638671875,2511120
2019-12-30,243.85883372835883,244.93851257236088,242.04302927939705,244.3495941162109,2166807
2019-12-31,243.1226960050366,244.00607369964763,240.7670521063779,241.2578125,2164914
2020-01-01,241.9448739739204,244.05513767505468,241.6504147424829,243.1226959228516,1413866
2020-01-02,242.04302658198048,245.28203312425308,241.79764639078903,243.71160888671875,1443966
2020-01-03,244.88943017448253,248.03029361823047,242.7791665264317,246.4598693847656,3381404
2020-01-06,246.3617203297181,249.74796408789032,245.5274216605832,247.49046325683597,4566695
2020-01-07,248.57013781401224,251.61285822615503,245.57649643628827,250.48410034179688,4402787
2020-01-08,249.30627209881948,251.41653573412552,247.883069997556,250.09149169921875,2794410
2020-01-09,249.5516564915336,251.7600782303967,247.9812172642813,248.96273803710935,2495023
2020-01-10,249.2572127117275,250.48411375379823,246.3617292478044,247.09786987304688,2056577
2020-01-13,249.30627209881948,253.13419705764105,248.177529219808,250.09149169921875,6963599
2020-01-14,252.1036205467335,253.57590172965743,249.8461197375531,252.44715881347656,7296777
2020-01-15,249.30626556304287,251.2693070241692,242.0430181476026,243.6625213623047,10140451
2020-01-16,243.4171460538163,247.93214749554176,242.43562530359927,245.8218688964844,8811836
2020-01-17,247.3432320800385,249.20811553753364,245.03665229808857,246.4598693847656,4140818
2020-01-20,246.1654212879939,246.1654212879939,242.63194039354437,243.4171600341797,1908583
2020-01-21,243.31900288456444,243.61346212302055,241.45411933570733,242.53379821777344,1507942
2020-01-22,244.0060822842987,247.2941680511576,240.86520367315944,241.3069000244141,3400424
2020-01-23,241.8958108720716,244.49685011480247,240.81614692144527,244.10423278808597,1696544
2020-01-24,245.0404217266496,245.8288113908253,242.6752677714046,244.00567626953125,1710777
2020-01-27,244.30131584334688,244.30131584334688,241.1970493134696,241.7883453369141,1653497
2020-01-28,242.3303372293703,242.5274459190121,238.28986472550284,240.5072021484375,2136181
2020-01-29,241.0492313569572,243.8085726834589,239.71882283095772,243.1680145263672,2004689
2020-01-30,244.00568525132695,244.00568525132695,236.71309938586583,237.20584106445312,2147465
2020-01-31,234.54504960878413,235.678349505846,231.58859940363135,233.3624725341797,5553638
2020-02-03,234.24936807846183,236.66379905990124,231.8349370970224,233.95372009277344,4231830
2020-02-04,235.53052069021933,237.74785822809795,234.4464829901212,236.7623748779297,3164756
2020-02-05,238.092779250852,239.4724499020414,233.85519791179564,238.73333740234372,3875603
2020-02-06,239.22607761247195,242.37962125119432,238.1420399379351,240.11300659179688,3056198
2020-02-07,243.41438812192547,243.41438812192547,239.4231775359516,240.40866088867188,2759512
2020-02-10,241.837598483092,242.08396931082024,235.9739757906172,237.4029235839844,2258996
2020-02-11,237.05802841579128,239.3739053202957,236.3189158859378,237.74786376953125,2730310
2020-02-12,238.1913185397704,243.5621996962874,238.1913185397704,240.90139770507807,3419400
2020-02-13,242.23180695627457,242.23180695627457,238.97970894055487,240.2115631103516,2414955
2020-02-14,240.2608454107341,241.7883476213288,238.4869723609236,239.3739013671875,1809793
2020-02-17,239.37388973977045,241.44341070357095,238.4376836036824,240.2608337402344,1017778
2020-02-18,240.2115541512565,241.29559179515957,237.7478459035513,240.5072021484375,1252637
2020-02-19,240.9506719598312,244.7447887602056,240.9506719598312,244.00567626953125,1785384
2020-02-20,244.3998697072045,244.9418885547375,241.54197401989617,242.1332550048828,2120807
2020-02-24,241.44341897854716,244.20277534575845,238.88115627243323,240.655029296875,3521975
2020-02-25,240.60575017402303,243.0694585109976,238.9304315123368,240.55648803710935,2529786
2020-02-26,239.5217160708501,239.9159033709975,234.93920976090743,236.4174346923828,3994194
2020-02-27,235.48123901972764,235.48123901972764,227.15390787723769,228.23794555664065,4866814
2020-02-28,225.18293558847836,226.1684188952113,216.51067948177203,218.2352752685547,5637309
2020-03-02,222.5221433096704,223.70472032153475,215.2295575014887,217.5947265625,5766175
2020-03-03,220.74828475042605,222.52215790319863,217.39764715752048,220.45263671875,5173113
2020-03-04,221.63519142654476,226.414791517007,219.22076031336275,225.52786254882807,4518178
2020-03-05,225.72495090868856,230.50453584973792,225.33074856974895,226.36550903320312,2970778
2020-03-06,221.7337420864017,222.7192253845635,219.31931101336167,220.30479431152344,2934283
2020-03-09,217.003434718107,217.79182442029767,209.90795747295655,211.28762817382807,8731114
2020-03-11,200.7429480694732,211.2876165226116,200.7429480694732,210.00650024414065,6135166
2020-03-12,201.03860986994545,203.9457828385493,194.63296788879524,196.20974731445312,5382005
2020-03-13,196.1111725722717,201.4820534367696,166.79304501435672,194.53439331054688,6521598
2020-03-16,191.134501460928,191.134501460928,175.95806319219537,177.14064025878906,5600574
2020-03-17,175.9580546981673,182.85643813045505,168.27128158044732,170.58717346191406,6087687
2020-03-18,174.1348917473001,175.90876465039057,166.05393189686728,167.48287963867188,6366599
2020-03-19,162.6047499147068,168.86257509300387,157.086037236022,159.99322509765625,5990086
2020-03-20,160.73233037215533,183.1027980140516,160.14103438413204,176.59860229492188,10159745
2020-03-23,162.60474443881463,174.4305440343648,162.60474443881463,167.6799774169922,5360393
2020-03-24,166.05394304054744,179.11159731524924,165.6104785443348,173.7899932861328,6030781
2020-03-25,174.8247336508284,185.27086277992868,167.7292568071386,172.11465454101562,6728146
2020-03-26,174.38127461358306,184.08829156134288,169.99587674274838,179.9492645263672,5123845
2020-03-27,180.49125647816896,186.749081312798,178.86521508323398,180.836181640625,6767560
2020-03-30,178.47104854447008,184.6795818925353,176.7464526061668,181.4767608642578,3667402
2020-03-31,184.2853883866107,196.8995784066267,182.95497983521676,193.84457397460935,5307626
2020-04-01,192.85909365451624,192.85909365451624,184.2853912917165,186.7490997314453,4937834
2020-04-03,185.27085978190104,186.8476390715533,175.1696559906006,177.38699340820312,6573737
2020-04-07,185.5172344608829,189.9026322149188,180.392724218955,189.1142425537109,4781431
2020-04-08,188.7200456276568,197.09665339703056,186.0592438142531,190.09971618652344,5137654
2020-04-09,195.5198926797584,200.0038449768357,192.2185324449347,193.84457397460935,3465173
2020-04-13,195.125701857935,195.125701857935,180.2448973679977,186.4534454345703,6192188
2020-04-15,187.2911106139402,190.78957945671905,183.10280644489228,183.8419189453125,11326003
2020-04-16,177.38701145274226,186.99547457309916,177.38701145274226,185.12306213378903,21690423
2020-04-17,189.70555922564336,190.93741350632936,182.856452432486,184.285400390625,6606447
2020-04-20,186.2563511863687,186.2563511863687,177.53481761590356,178.47103881835938,8101513
2020-04-21,176.4015076248952,177.28843656452116,171.27699756168414,175.46530151367188,9043309
2020-04-22,174.4305514024626,176.89425975560474,172.50886189446825,175.9580535888672,5310949
2020-04-23,176.79570080781582,179.94925944763438,174.52910121170902,178.27392578125,5552230
2020-04-24,177.33772280116065,178.17538964929014,174.57836646075543,175.16966247558594,4641139
2020-04-27,177.3869980032402,180.244893622824,172.95232305315918,179.40724182128906,9141625
2020-04-28,179.4565388868206,180.29419078120551,175.4160508028526,177.09136962890625,6664917
2020-04-29,177.48556878424392,179.80144578357246,176.79571836497496,178.02757263183594,5030291
2020-04-30,182.3144167230897,189.80409607365388,180.8854688967706,188.17803955078125,8833927
2020-05-04,181.8216717675153,188.52296132250075,180.39272396704277,187.2911071777344,8570370
2020-05-05,188.6707858379874,191.1837714077625,179.5550647785967,181.52603149414065,6932389
2020-05-06,183.00426242971847,185.2708772331121,178.3724935063473,184.3346710205078,5442790
2020-05-07,181.32893588474204,182.70860655590857,178.5695795051264,181.427490234375,5701069
2020-05-08,182.51151071085835,183.29990038664445,179.8999858869293,181.3289337158203,4113672
2020-05-11,182.31443160101048,187.1925714931484,181.42750254327032,182.01878356933597,4393833
2020-05-12,181.5260373454117,185.2708772331121,179.94927294452108,184.3346710205078,3515409
2020-05-13,188.72007063283112,188.72007063283112,182.4622450434088,186.9461975097656,5280484
2020-05-14,182.0680572550784,184.63032009739737,180.4420156679842,183.29991149902344,5162197
2020-05-15,183.2998962186513,183.2998962186513,179.99852110517676,181.1318359375,3424515
2020-05-18,179.40723723129608,182.3144099500706,176.9928061610353,179.5550537109375,7227243
2020-05-19,179.60433093931422,183.29989330432068,175.41602692564024,181.72311401367188,5743334
2020-05-20,182.3144138921232,183.2013428637126,179.55505759332655,182.26513671875,7707853
2020-05-21,180.7376371502069,188.91715181671728,180.7376371502069,186.3549041748047,7129115
2020-05-22,186.30560956692705,188.07948240674,183.74334712749936,186.2563323974609,4588826
2020-05-26,186.2563435302937,190.3953703790661,183.0042456358005,186.0592498779297,5911134
2020-05-27,186.84764685827477,202.51682591408675,184.97521949412052,198.3285217285156,18082968
2020-05-28,200.545850114684,200.545850114684,193.20400258968624,196.4561004638672,12347623
2020-05-29,196.45611307266935,211.7803672316976,193.30255430301472,209.7108612060547,30630211
2020-06-01,212.3716566276537,217.7918149174546,210.30213562936228,211.92819213867188,13374624
2020-06-02,211.9774555470965,215.3773697915512,207.88769098982044,212.7165679931641,6406277
2020-06-03,212.96293630589284,214.2933296708117,207.49350126181037,208.28189086914065,8422101
2020-06-04,208.28191630946247,216.75706427092584,207.0993242353804,213.11077880859372,7397468
2020-06-05,216.80633231026783,217.0527031424386,211.87891566685263,215.5744781494141,7245584
2020-06-08,215.82085642338427,224.0003713409508,212.7165898459062,223.16270446777344,12213696
2020-06-09,220.84684283693167,223.014903377036,213.997720963673,215.1803131103516,7845252
2020-06-10,216.80633404287877,217.8410945537217,212.4702133769341,213.84988403320312,7393646
2020-06-11,213.84989027862449,214.49044845118192,209.26739864470997,209.8094024658203,6248745
2020-06-12,204.98052761209703,206.45875257083813,203.30520899964685,204.8819732666016,6209344
2020-06-15,208.87318469912697,214.73680739044,205.1283451109439,210.6963348388672,14255725
2020-06-16,214.2933441459532,214.7368086308814,206.55730913450196,209.316650390625,7960856
2020-06-17,208.92246874873237,215.5744813150245,207.98626258019215,214.6382751464844,13969454
2020-06-18,213.65279132653316,216.116499678921,211.5339931211101,214.98318481445312,6204213
2020-06-19,214.83537323286143,220.8468277648409,211.87892314250095,218.8265838623047,11223677
2020-06-22,217.939632861584,218.53092887570963,213.65278938966097,214.8846435546875,6480903
2020-06-23,211.8789161169191,219.07294743904305,209.9079494553664,217.3976287841797,7425149
2020-06-24,220.74826165536885,220.74826165536885,214.3918973071238,215.03245544433597,8246086
2020-06-25,213.80060130563413,218.77729503344597,212.17455985746048,215.03245544433597,5096846
2020-06-26,216.1164990615248,226.66116777216467,215.13101572338493,222.17721557617188,19194506
2020-06-29,218.82657295594808,222.62067469377564,215.52519783800693,216.51068115234372,6687074
2020-06-30,216.41214838508063,218.72802522140827,214.8353690195653,216.4614105224609,5500693
2020-07-01,217.79182198576572,219.17149267121505,215.18029710356444,215.87013244628903,3952617
2020-07-02,217.79181464640956,222.17721243160705,216.3628668337877,220.9453582763672,7179941
2020-07-03,220.9453708271008,225.1829523692969,219.41786858037764,221.5366668701172,5419456
2020-07-06,222.62068282708432,223.9510913649575,218.38311645044476,219.41786193847656,7587814
2020-07-07,219.95988937635167,225.08439999074,218.77731231722868,221.6352081298828,9117569
2020-07-08,223.3597972780306,224.39455781232408,219.27004735354055,219.86134338378903,7076184
2020-07-09,220.9946425539246,221.33956774339228,216.46141310200795,218.38311767578125,6708998
2020-07-10,217.79181680989495,220.20624797069303,216.31359180892284,218.8758544921875,4548759
2020-07-13,220.6989821791829,225.67567585505867,219.31931157314767,224.29600524902344,12347310
2020-07-14,225.08440218821167,228.3365004105121,220.84683560475705,221.7337646484375,13938567
2020-07-15,232.5740524277474,264.7993674846375,231.58856915474848,258.93572998046875,130367588
2020-07-16,258.6893489338482,264.5529862061734,251.3475018477532,258.0980529785156,52277927
2020-07-17,254.84598177577064,260.0197689866929,253.26920251562456,257.5560607910156,18856512
2020-07-20,257.5560373614698,269.5789142179313,255.24014585329428,266.86883544921875,21394990
2020-07-21,274.45708796743713,277.51209208898894,265.4891842846479,267.410888671875,32999050
2020-07-22,268.49492892564126,268.8891162187057,259.82265810541026,262.1385498046875,12583854
2020-07-23,264.40519270522805,264.5530392796427,258.7386629727399,262.7298889160156,10368328
2020-07-24,263.12407395417364,267.8543823549835,261.69511096092515,266.6225280761719,22122123
2020-07-27,266.6225082396458,269.2340631760826,263.27187086547656,264.9472045898437,13990247
2020-07-28,265.3906391772614,272.73250175106296,265.3906391772614,271.4513854980469,14043807
2020-07-29,269.8253533217706,273.96439579161495,268.39642038126726,272.9789123535156,10783639
2020-07-30,276.03386652928134,282.63658631191373,276.03386652928134,279.9757995605469,25847295
2020-07-31,285.3959762392298,286.57853818160856,274.5556596906542,276.8715515136719,16700660
2020-08-03,278.89179249997017,280.66565052844766,275.44260071993523,277.4628295898437,8908763
2020-08-04,277.462803893087,279.23669183184444,274.2107211172094,276.9700622558594,8119521
2020-08-05,277.1671497153704,280.32070798195616,273.3730333843545,274.16143798828125,7345453
2020-08-06,276.62516855450315,280.12362216651127,273.71798085047845,275.59039306640625,10152605
2020-08-07,276.9700856330268,277.7584903638727,272.3875940349448,273.3730773925781,7321200
2020-08-10,275.935340137338,277.1179321963241,272.58470273629763,273.3730773925781,6310746
2020-08-11,274.9498349497155,280.5178094633545,274.2599846243176,275.59039306640625,10078908
2020-08-12,276.3295333862396,276.6251964446038,270.56444960564613,272.1905212402344,8903667
2020-08-13,273.86584143289144,277.75851304321094,270.81083675987,272.9789123535156,9653956
2020-08-14,274.45711171045014,276.6744492377338,271.8948489973426,272.48614501953125,6581711
2020-08-17,274.5556802709804,282.2424387336065,273.61945901450895,277.8570556640625,14547004
2020-08-18,280.6163590296296,283.2278836606469,277.6106471084787,278.5961303710937,12054207
2020-08-19,281.3554940585903,281.7989735921863,275.19622317289435,275.68896484375,9372521
2020-08-20,274.9498825039905,274.9498825039905,269.2340905247743,270.2195739746094,9891765
2020-08-21,274.90061010066046,274.90061010066046,268.7413387690859,269.38189697265625,7969636
2020-08-24,269.5296770844221,270.46589823026267,267.95289782148365,268.7413024902344,6154814
2020-08-25,270.3673398345826,270.71226499233046,265.439923508363,266.0312194824219,7796138
2020-08-26,266.03121722798784,270.7122626982278,264.10951284722233,268.1007080078125,9632667
2020-08-27,269.036950976344,271.2050263473712,267.5587259709795,268.3963928222656,6190168
2020-08-28,270.7122626982278,271.0078956454706,267.36159556514303,268.1007080078125,7599784
2020-08-31,270.0224196784732,277.9062859464578,264.1095199774847,267.3616027832031,20570967
2020-09-01,267.065961114359,275.3440144107404,265.09499461167,267.6572570800781,12293053
2020-09-02,268.93840191087065,272.4861480083518,267.2630982499527,269.726806640625,8431905
2020-09-03,271.50064924702986,283.6713740212922,270.51516594667766,278.74395751953125,24895165
2020-09-04,274.6541944970782,275.44256906924045,271.10644877322386,271.9933776855469,10707714
2020-09-07,272.4861536137192,275.4426037433436,267.5587367310118,274.7034912109375,8325767
2020-09-08,278.10340811636075,282.7844539399293,274.4571077608079,278.44830322265625,22294861
2020-09-09,275.7382154087189,285.2481533167684,274.45709914808646,278.74395751953125,22794360
2020-09-10,282.48880209852666,282.6859108024248,277.0193814228599,280.4192810058594,9517902
2020-09-11,278.3990288480087,294.11749932075696,278.3990288480087,289.042236328125,41935926
2020-09-14,288.9930037312506,304.0708875482719,288.8944493774691,302.7405090332031,38089542
2020-09-15,302.7404891803667,306.73168461297485,298.355076358484,302.8883056640625,28156312
2020-09-16,302.5433885862985,308.9490303641843,299.6362006726627,307.6186218261719,14993487
2020-09-17,302.7897579800478,312.10258762716086,302.74049584258654,307.1751708984375,26811652
2020-09-18,309.4417786319486,314.3691954891452,307.71718273192977,311.9054870605469,18487731
2020-09-21,311.3141559419463,319.78931799620347,305.4505485873697,307.3722229003906,22738846
2020-09-22,310.82146031830945,312.1518689316688,299.53769336141545,307.7171936035156,23510334
2020-09-23,310.4272354234586,317.12850974563185,306.6331187533704,310.2794189453125,22139436
2020-09-24,308.8504816954273,308.8504816954273,298.05945685430765,300.2767944335937,17919151
2020-09-25,301.8535513957449,310.6736397972948,299.7840603290719,309.3432312011719,22006895
2020-09-28,310.4272735376197,312.3982403537316,305.10566914903103,307.02734375,12460762
2020-09-29,310.42724952269134,313.92570332081965,305.99257452951,306.9780578613281,14830369
2020-09-30,307.47080385961,311.26492075548293,305.1056498448337,308.998291015625,12393317
2020-10-01,311.8069603183619,313.235923363307,307.52010125809505,308.5055847167969,9257309
2020-10-05,310.6243602586367,331.1224016652298,310.6243602586367,329.1021728515625,38905631
2020-10-06,330.13691302087693,330.43254598778634,318.3111131514724,325.2587585449219,27579924
2020-10-07,322.2530861163673,331.6644409746481,320.7748609506959,330.4325866699219,17739958
2020-10-08,345.9046484692649,362.4114942295503,341.42071135226684,354.23199462890625,107270246
